"day","empirical","homo","power","exp","err_tag"
2019-10-08,89,95.8398274216013,569,82.6818813772122,"rmse_rmspe"
2019-10-08,112,95.7933757835793,1507,219.009126019057,"rmse_rmspe"
2019-10-08,27,95.9650448806172,488,76.0354503811406,"rmse_rmspe"
2019-10-08,22,95.9751430627959,422,59.4669587564678,"rmse_rmspe"
2019-10-08,82,95.8539648766515,421,52.9663532750235,"rmse_rmspe"
2019-10-08,58,95.9024361511093,236,37.548160253512,"rmse_rmspe"
2019-10-08,14,95.9913001542818,63,11.9512002871363,"rmse_rmspe"
2019-10-08,154,95.7085510532782,1434,198.44182506562,"rmse_rmspe"
2019-10-08,33,95.9529270620028,315,50.245768137859,"rmse_rmspe"
2019-10-08,99,95.8196310572439,1552,179.093157285534,"rmse_rmspe"
2019-10-08,240,95.5348623198046,1467,179.199484261521,"rmse_rmspe"
2019-10-08,75,95.8681023317017,603,71.3837305681332,"rmse_rmspe"
2019-10-08,33,95.9529270620028,670,98.2710715974842,"rmse_rmspe"
2019-10-08,61,95.8963772418021,713,73.5481341702915,"rmse_rmspe"
