"day","empirical","exp"
2020-04-02,32,47.4633095720686
2020-04-02,42,46.0987802619065
2020-04-02,44,49.5036110514259
2020-04-02,0,222.747415696968
2020-04-02,41,39.2354736877769
2020-04-02,77,78.1067665975942
2020-04-02,59,137.171966215652
2020-04-02,145,168.20516936353
2020-04-02,267,222.74517303286
2020-04-02,71,74.1781687069674
2020-04-02,483,231.454375994994
2020-04-02,125,212.006447706678
2020-04-02,377,245.496762384778
2020-04-02,108,139.7318856381
2020-04-02,246,212.276681629028
2020-04-02,213,200.226675969059
2020-04-02,47,42.300533834338
2020-04-02,64,54.1816821966389
2020-04-02,33,47.263876575505
2020-04-02,56,34.6553586432953
2020-04-02,196,102.816751431421
2020-04-02,134,68.7120640074017
2020-04-02,145,154.695325392286
2020-04-02,59,187.511813839917
2020-04-02,89,151.127260650741
2020-04-02,78,102.919887345821
2020-04-02,178,403.371115179001
2020-04-02,250,374.620974245097
2020-04-02,586,574.660105675856
2020-04-02,484,162.868758555669
2020-04-02,131,200.57505559545
2020-04-02,502,517.871507634867
2020-04-02,93,136.266910506415
2020-04-02,75,113.560306304634
2020-04-02,101,59.9780694066344
2020-04-02,72,112.287125619894
2020-04-02,76,48.7810038162918
2020-04-02,128,141.317741212206
2020-04-02,212,147.7550109302
2020-04-02,144,76.4640794593893
2020-04-02,46,67.5677744913745
2020-04-02,56,39.1538644711394
2020-04-02,163,96.479929359597
2020-04-02,86,70.3531775558414
2020-04-02,139,87.8546408964035
2020-04-02,37,68.460708667911
2020-04-02,87,122.352831347266
2020-04-02,66,63.4062008453793
2020-04-02,65,86.3103374566073
2020-04-02,42,47.274552384658
2020-04-02,47,64.0355392273239
2020-04-02,279,242.51354515927
2020-04-02,65,143.343396831765
2020-04-02,130,93.1027262512787
2020-04-02,95,66.8738979045193
2020-04-02,71,49.864618215723
2020-04-02,100,64.3595745374817
2020-04-02,7,150.610753977652
2020-04-02,107,105.781188688728
2020-04-02,386,191.663241353567
2020-04-02,318,232.975415166012
2020-04-02,142,117.119209798513
2020-04-02,91,68.3103951651875
2020-04-02,119,272.420179790522
2020-04-02,73,68.2845766434413
2020-04-02,134,124.41493387934
2020-04-02,130,85.856873739498
2020-04-02,239,308.796758699841
2020-04-02,100,83.3329430638025
2020-04-02,94,220.08242849697
2020-04-02,80,115.068698797395
2020-04-02,84,24.3617349307615
2020-04-02,58,43.8189135251746
2020-04-02,73,43.235681296073
2020-04-02,134,223.430595161843
2020-04-02,115,75.6094611390368
2020-04-02,137,126.336012838314
2020-04-02,57,150.068014986479
2020-04-02,57,71.6043690783329
2020-04-02,104,67.7568397194747
2020-04-02,42,41.9375489394367
2020-04-02,19,28.4622521813121
2020-04-02,23,26.2349750680228
2020-04-02,29,30.5121892867586
2020-04-02,67,50.5905942105248
2020-04-02,78,52.8717370766131
2020-04-02,154,159.622359053554
2020-04-02,128,155.183781941327
2020-04-02,255,152.959052539028
2020-04-02,265,81.4380409735093
2020-04-02,323,114.459118632645
2020-04-02,58,114.54033551332
2020-04-02,148,73.0946357252367
2020-04-02,268,83.7727399251664
2020-04-02,259,136.947780526876
2020-04-02,30,31.9209604424231
2020-04-02,38,56.2401816879326
2020-04-02,65,91.2149123994488
2020-04-02,138,174.484574920572
2020-04-02,37,18.9533063720698
2020-04-02,77,32.9818763711063
2020-04-02,68,44.3203687976719
2020-04-02,100,49.3290700241557
2020-04-02,96,34.4246617090355
2020-04-02,226,126.743451311424
2020-04-02,123,99.0657083746009
2020-04-02,121,85.8526878009675
2020-04-02,188,63.2673548242478
2020-04-02,213,59.2085039852952
2020-04-02,93,48.4986579087932
2020-04-02,89,46.3455708472131
2020-04-02,104,74.9899482741484
2020-04-02,95,56.8289983373623
2020-04-02,81,48.923168324608
2020-04-02,190,103.210450993531
2020-04-02,95,108.402032791602
2020-04-02,133,82.7179700738994
2020-04-02,75,65.8321669895498
2020-04-02,103,55.6341491306308
2020-04-02,104,79.4592673101831
2020-04-02,76,117.119105662778
2020-04-02,92,117.205102617404
2020-04-02,132,148.139157659955
2020-04-02,125,122.792871250663
2020-04-02,36,95.6298328248359
2020-04-02,152,105.064182409766
2020-04-02,102,177.439812181354
2020-04-02,108,75.1112600788419
2020-04-02,111,107.809661383446
2020-04-02,84,106.948132183828
2020-04-02,103,137.443281043104
2020-04-02,214,153.636726455393
2020-04-02,94,78.4893744439279
2020-04-02,162,115.170626681042
2020-04-02,160,213.784575064329
2020-04-02,105,49.0446184089193
2020-04-02,100,85.7952801892499
2020-04-02,129,96.7775714587306
2020-04-02,69,99.3718643830001
2020-04-02,134,116.954165038072
2020-04-02,53,129.535992914387
2020-04-02,121,81.8501400587843
2020-04-02,75,99.8476925778737
2020-04-02,69,54.9347625376922
2020-04-02,126,96.5614780535972
2020-04-02,135,73.3006060915736
2020-04-02,145,126.473148041725
2020-04-02,127,63.837982768828
2020-04-02,38,85.0554674219134
2020-04-02,90,64.4168729050881
2020-04-02,139,95.6047206484247
2020-04-02,184,51.5234628005236
2020-04-02,66,44.8474016627516
2020-04-02,79,90.2112087234887
2020-04-02,81,38.2566743062375
2020-04-02,107,82.3101578092065
2020-04-02,62,78.8833172307746
2020-04-02,102,65.1746797088947
2020-04-02,101,70.9134805785916
2020-04-02,87,63.5089236229499
2020-04-02,146,98.5852707971765
2020-04-02,105,67.0683389589652
2020-04-02,91,69.1917387833333
2020-04-02,49,42.6036856064655
2020-04-02,79,43.8432134023468
2020-04-02,54,52.4483973748691
2020-04-02,29,22.0565090933827
2020-04-02,82,49.2672757095004
2020-04-02,187,190.44384715611
2020-04-02,183,139.656170865114
2020-04-02,106,91.5633489510804
2020-04-02,108,168.462800299406
2020-04-02,168,97.2983063108946
2020-04-02,53,43.4679470559988
2020-04-02,47,47.9427160742432
2020-04-02,45,105.414341108029
2020-04-02,106,57.5361791099989
2020-04-02,75,101.098198460982
2020-04-02,98,99.1783002551783
2020-04-02,13,51.2504485233796
2020-04-02,33,28.6123888659366
2020-04-02,147,69.3108000969282
2020-04-02,152,94.9091151609175
2020-04-02,112,92.8594702143234
2020-04-02,154,167.472097403806
2020-04-02,125,105.236575427083
2020-04-02,80,148.394021841387
2020-04-02,79,98.42949026765
2020-04-02,143,74.3471153735903
2020-04-02,44,55.9621712307648
2020-04-02,55,99.1549052202531
2020-04-02,114,36.0746875488881
2020-04-02,131,62.7998282215334
2020-04-02,93,94.3773404335012
2020-04-02,122,118.663285033498
2020-04-02,145,76.4636454122481
2020-04-02,128,143.337665952694
2020-04-02,91,78.2309315220193
2020-04-02,181,136.950388695801
2020-04-02,115,115.129513649214
2020-04-02,212,97.295444289491
2020-04-02,135,91.3556433370387
2020-04-02,306,127.33582068116
2020-04-02,148,132.048536361253
2020-04-02,142,96.1708777811686
2020-04-02,125,71.0240703415102
2020-04-02,286,233.058055779939
2020-04-02,102,85.0970927767262
2020-04-02,133,103.482595403499
2020-04-02,186,153.838293855014
2020-04-02,111,84.9994114534665
2020-04-02,157,105.497855902747
2020-04-02,107,194.9805231561
2020-04-02,182,114.48359533216
2020-04-02,22,49.9363220215689
2020-04-02,78,80.9011154708223
2020-04-02,105,84.9181876702971
2020-04-02,160,66.5216632697398
2020-04-02,116,97.8556535999987
2020-04-02,85,77.8882519898172
2020-04-02,369,118.875374733271
2020-04-02,92,94.1491547449922
2020-04-02,108,97.8214298712986
2020-04-02,211,130.848993331549
2020-04-02,140,140.737871521779
2020-04-02,123,90.4807000624139
2020-04-02,104,70.0472576610044
2020-04-02,91,109.254269284387
2020-04-02,63,88.8775160542043
2020-04-02,86,104.415068656948
2020-04-02,178,228.674197587017
2020-04-02,114,212.522872658013
2020-04-02,112,54.4822319656373
2020-04-02,112,90.826354993047
2020-04-02,166,180.335486915644
2020-04-02,73,47.9290692218029
2020-04-02,108,67.4780686960011
2020-04-02,83,80.8533406389
2020-04-02,109,72.2432609033476
2020-04-02,66,64.9916800759272
2020-04-02,82,42.9018081113642
2020-04-02,105,81.7171548607259
2020-04-02,48,59.5796895570676
2020-04-02,62,38.327323345811
2020-04-02,88,86.2632251686118
2020-04-02,215,124.888474149027
2020-04-02,54,91.2938836344428
2020-04-02,100,146.516106537917
2020-04-02,143,88.5415250542597
2020-04-02,354,91.8102038042736
2020-04-02,69,80.4670756017223
2020-04-02,129,174.182427062227
2020-04-02,97,66.155620315063
2020-04-02,104,78.2589398757141
2020-04-02,91,82.1601411362203
2020-04-02,62,31.3818867528568
2020-04-02,132,58.422897652371
2020-04-02,92,148.290722740688
2020-04-02,152,83.2841194497047
2020-04-02,137,91.5107090117055
2020-04-02,109,78.9275668774852
2020-04-02,40,30.4046784252331
2020-04-02,80,64.0123955237387
2020-04-02,97,75.7061847803454
2020-04-02,121,70.49477166916
2020-04-02,70,71.4598043677295
2020-04-02,99,69.2047753672278
2020-04-02,165,71.8051202533219
2020-04-02,115,70.2561744491951
2020-04-02,140,135.26336212533
2020-04-02,123,100.174921724074
2020-04-02,175,78.6298492576266
2020-04-02,75,122.625296925896
2020-04-02,67,96.5838497866608
2020-04-02,120,222.004397298469
2020-04-02,178,68.7875767126385
2020-04-02,102,118.40539455286
2020-04-02,130,116.646868166112
2020-04-02,226,191.504981312531
2020-04-02,105,208.396637349986
2020-04-02,167,185.322960816612
2020-04-02,93,103.953401663802
2020-04-02,73,153.339391331198
2020-04-02,110,54.2598630206909
2020-04-02,166,121.336837397157
2020-04-02,98,100.456385331794
2020-04-02,165,90.8277749052121
2020-04-02,109,131.43931987686
2020-04-02,137,113.715801653121
2020-04-02,175,144.254325847703
2020-04-02,172,117.200088616441
2020-04-02,175,66.0803374235295
2020-04-02,109,88.9435773179674
2020-04-02,93,115.29497021794
2020-04-02,95,65.8008620766032
2020-04-02,59,90.0355839760723
2020-04-02,83,78.4137153584759
2020-04-02,59,94.0908281739504
2020-04-02,125,85.8190231502253
2020-04-02,80,76.9378056663114
2020-04-02,86,48.9135876906238
2020-04-02,295,130.654980201099
2020-04-02,342,62.3364807986502
2020-04-02,164,69.8650360740939
2020-04-02,178,178.782111747146
2020-04-02,185,152.073054434526
2020-04-02,116,54.5136742196465
2020-04-02,243,150.969564091539
2020-04-02,264,139.991728057777
2020-04-02,305,173.046860818824
2020-04-02,102,282.59835811357
2020-04-02,46,62.5303906799658
2020-04-02,51,51.2881468657977
2020-04-02,57,35.3238315919176
2020-04-02,91,119.567250604809
2020-04-02,101,58.2892907041829
2020-04-02,264,174.889809056013
2020-04-02,129,143.918459585928
2020-04-02,158,206.131704976242
2020-04-02,118,134.628840689619
2020-04-02,104,101.269219860369
2020-04-02,135,132.902825539099
2020-04-02,103,96.8389905684973
2020-04-02,74,77.321191296967
2020-04-02,122,144.82927012437
2020-04-02,130,69.7086859122874
2020-04-02,123,84.2924832236655
2020-04-02,106,140.970761085773
2020-04-02,207,163.673657959998
2020-04-02,150,158.055265017422
2020-04-02,116,104.624951596081
2020-04-02,175,92.5424442161915
2020-04-02,76,58.6423190704487
2020-04-02,119,67.9237350470746
2020-04-02,57,73.4569824587352
2020-04-02,74,110.747497813683
2020-04-02,69,115.970755094064
2020-04-02,53,79.5777615079444
2020-04-02,111,52.5548142052163
2020-04-02,77,49.516227857939
2020-04-02,94,76.6968869565763
2020-04-02,108,75.1611485229656
2020-04-02,128,83.6856474079669
2020-04-02,178,91.4667145897812
2020-04-02,126,96.4430455610899
2020-04-02,238,204.158464557003
2020-04-02,67,91.1283140599828
2020-04-02,91,68.6735980418296
2020-04-02,80,59.8621227954627
2020-04-02,122,68.9543295312688
2020-04-02,31,86.5122929206326
2020-04-02,245,94.2991982704946
2020-04-02,95,77.5640955421079
2020-04-02,50,58.6162031006626
2020-04-02,67,57.0637747146325
2020-04-02,122,158.512018769946
2020-04-02,144,76.2409558113108
2020-04-02,152,62.0521993286233
2020-04-02,161,116.366437980661
2020-04-02,115,84.9023252336351
2020-04-02,304,177.393958639193
2020-04-02,105,59.2958964726286
2020-04-02,255,67.9987425627233
2020-04-02,109,112.704563616191
2020-04-02,161,139.50405344866
2020-04-02,217,102.768935985371
2020-04-02,175,112.867406563918
2020-04-02,66,77.0140302376962
2020-04-02,141,155.593222646628
2020-04-02,138,119.316323157634
2020-04-02,62,99.7181046740388
2020-04-02,145,62.2650700255043
2020-04-02,174,161.958280797906
2020-04-02,66,61.7405075065792
2020-04-02,121,96.6744079424243
2020-04-02,60,85.1914823455667
2020-04-02,96,114.727104108997
2020-04-02,99,95.4044076425118
2020-04-02,162,120.183549219849
2020-04-02,172,110.934910798368
2020-04-02,73,54.1193029272782
2020-04-02,104,80.969320151463
2020-04-02,141,110.548102899922
2020-04-02,131,91.9321471735291
2020-04-02,144,81.6266980645927
2020-04-02,91,62.4087965210804
2020-04-02,143,121.224141810245
2020-04-02,190,120.318336592878
2020-04-02,0,109.867844088307
2020-04-02,72,67.7028848026148
2020-04-02,101,70.9103759991174
2020-04-02,92,91.8561705670015
2020-04-02,133,88.3073534147097
2020-04-02,87,80.230088270168
2020-04-02,161,115.402291559194
2020-04-02,67,53.1660932097828
2020-04-02,108,99.184098518666
2020-04-02,86,126.24222252621
2020-04-02,67,92.1236156152578
2020-04-02,61,99.0165529589465
2020-04-02,75,89.9197725372478
2020-04-02,101,88.1776271516434
2020-04-02,94,70.5658312310443
2020-04-02,80,91.5002790215063
2020-04-02,177,102.878745729817
2020-04-02,110,88.3926217681951
2020-04-02,168,86.2352109863141
2020-04-02,69,99.4342840150413
2020-04-02,290,211.594536803741
2020-04-02,185,204.962451887519
2020-04-02,67,232.814556563664
2020-04-02,118,301.154948469948
2020-04-02,280,288.122720274094
2020-04-02,95,164.909561865225
2020-04-02,781,606.511296642386
2020-04-02,472,143.085853844128
2020-04-02,238,302.457770632439
2020-04-02,139,185.783321836205
2020-04-02,257,142.850713194475
2020-04-02,136,114.046453612915
2020-04-02,71,112.72124936999
2020-04-02,446,144.860503663392
2020-04-02,280,248.792618495645
2020-04-02,221,199.325425137915
2020-04-02,100,95.6326329273186
2020-04-02,163,178.937388328885
2020-04-02,181,447.704509913392
2020-04-02,183,200.464322659032
2020-04-02,159,235.546252300429
2020-04-02,104,69.6469122075162
2020-04-02,196,166.000572866133
2020-04-02,82,171.951906683218
2020-04-02,95,60.1084409102399
2020-04-02,71,60.0811035261566
2020-04-02,196,119.232271172327
2020-04-02,49,91.9198045862025
2020-04-02,140,74.8815017068513
2020-04-02,86,79.6846265404018
2020-04-02,179,185.948524261694
2020-04-02,171,127.167257354719
2020-04-02,255,122.714985041465
2020-04-02,100,124.154197083522
2020-04-02,80,74.6038171946809
2020-04-02,133,102.426820046369
2020-04-02,309,98.1713635284292
2020-04-02,123,72.7041301276655
2020-04-02,189,105.696880095038
2020-04-02,118,60.1800365733712
2020-04-02,92,70.8231526983188
2020-04-02,64,111.765273778845
2020-04-02,226,104.947570274919
2020-04-02,151,91.9767797562703
2020-04-02,200,152.349177094706
2020-04-02,137,150.017809075136
2020-04-02,181,59.7477320637115
2020-04-02,82,87.7398064106584
2020-04-02,116,137.534043002204
2020-04-02,110,67.3317181538658
2020-04-02,125,92.8063632713144
2020-04-02,98,135.624358340554
2020-04-02,121,102.374948584031
2020-04-02,175,116.423521009336
2020-04-02,118,99.2780738668294
2020-04-02,212,122.411352808366
2020-04-02,114,63.8041493108607
2020-04-02,103,60.2392856735909
2020-04-02,78,104.226269458307
2020-04-02,151,58.3657256622568
2020-04-02,61,86.9935088095484
2020-04-02,160,102.893207296871
2020-04-02,94,50.9632176055832
2020-04-02,69,74.7976692781997
2020-04-02,107,77.7505296272798
2020-04-02,74,148.513219993283
2020-04-02,215,60.4778506438072
2020-04-02,111,76.7542463125964
2020-04-02,152,97.1494451630547
2020-04-02,90,75.2612761074118
2020-04-02,98,135.747416986886
2020-04-02,86,144.269456550464
2020-04-02,89,154.087310624825
2020-04-02,123,175.71057735965
2020-04-02,157,58.7257806074818
2020-04-02,107,75.5494152352901
2020-04-02,65,95.508993355846
2020-04-02,76,50.5361459707066
2020-04-02,148,95.7871078493887
2020-04-02,132,73.0702429585021
2020-04-02,106,67.9102015204914
2020-04-02,97,75.5221535391835
2020-04-02,77,88.4633718105069
2020-04-02,105,76.7108733834781
2020-04-02,54,115.019291642914
2020-04-02,126,116.416200528651
2020-04-02,65,83.3433465494735
2020-04-02,164,82.3164205958317
2020-04-02,75,63.1144496900857
2020-04-02,104,89.6859878876576
2020-04-02,87,105.251442753655
2020-04-02,107,189.455035569109
2020-04-02,103,106.354245124188
2020-04-02,65,117.623533774303
2020-04-02,157,165.36395575313
2020-04-02,125,91.3059902794704
2020-04-02,133,76.837318180713
2020-04-02,79,72.6203168640482
2020-04-02,169,102.042092731536
2020-04-02,134,100.143292406549
2020-04-02,266,58.4812567985045
2020-04-02,85,75.3255166101611
2020-04-02,65,49.0407743005502
2020-04-02,307,104.001230489662
2020-04-02,74,115.290995652446
2020-04-02,363,121.215546185233
2020-04-02,191,166.53438488446
2020-04-02,343,242.752949098174
2020-04-02,151,175.357099677006
2020-04-02,165,157.163747455142
2020-04-02,132,149.657119775125
2020-04-02,89,74.6693328528867
2020-04-02,70,74.4260677261236
2020-04-02,92,75.1645112146084
2020-04-02,67,79.1708277565806
2020-04-02,83,54.8356916329742
2020-04-02,107,80.518075433205
2020-04-02,67,120.035182520412
2020-04-02,109,95.1491192210665
2020-04-02,44,89.5968202765816
2020-04-02,112,93.2155082991792
2020-04-02,131,89.149975640646
2020-04-02,127,106.628156800103
2020-04-02,214,174.046075217142
2020-04-02,71,105.831684817575
2020-04-02,60,58.3942266583603
2020-04-02,131,72.4617773646033
2020-04-02,167,97.600520126838
2020-04-02,111,134.966437473826
2020-04-02,142,132.270019907157
2020-04-02,110,204.63180895132
2020-04-02,127,180.603528367737
2020-04-02,189,85.7228215230354
2020-04-02,77,173.352621528345
2020-04-02,96,68.3998255225929
2020-04-02,59,82.3130906238159
2020-04-02,186,77.0721173621342
2020-04-02,85,101.931059638698
2020-04-02,186,91.0015447484926
2020-04-02,153,212.005144489088
2020-04-02,111,83.9510619742483
2020-04-02,101,63.3911191737254
2020-04-02,204,100.412990220992
2020-04-02,147,119.173327799603
2020-04-02,115,109.230419358924
2020-04-02,253,144.662870492827
2020-04-02,83,85.5248993280782
2020-04-02,137,141.283895984908
2020-04-02,80,102.79375362884
2020-04-02,110,52.0808341205335
2020-04-02,110,80.4442779005502
2020-04-02,698,93.4438056552866
2020-04-02,219,140.406170808826
2020-04-02,109,133.798521856403
2020-04-02,122,70.0841357505785
2020-04-02,117,115.100139373834
2020-04-02,233,132.761925143371
2020-04-02,139,115.036341059079
2020-04-02,57,139.249246587084
2020-04-02,89,139.150270408983
2020-04-02,141,172.273582658772
2020-04-02,484,119.812822168484
2020-04-02,128,89.5354476620814
2020-04-02,137,163.375176090413
2020-04-02,184,210.290783631187
2020-04-02,77,133.435264610192
2020-04-02,395,184.570255824692
2020-04-02,98,57.7523244829707
2020-04-02,101,87.3921443972241
2020-04-02,146,147.724377338181
2020-04-02,158,87.9419034034208
2020-04-02,85,90.4748202410875
2020-04-02,62,114.097216637227
2020-04-02,213,91.1625981063814
2020-04-02,76,125.267597459661
2020-04-02,106,104.859508084841
2020-04-02,150,93.5107894254267
2020-04-02,93,48.3049882963135
2020-04-02,123,91.6305832604707
2020-04-02,88,87.4276498755805
2020-04-02,150,102.13596786067
2020-04-02,255,147.4358044589
2020-04-02,177,178.309402577461
2020-04-02,183,118.564035034277
2020-04-02,163,116.187770791065
2020-04-02,175,129.295568559515
2020-04-02,133,87.4595313413122
2020-04-02,91,79.4161924605366
2020-04-02,111,178.367168815599
2020-04-02,110,150.268240603964
2020-04-02,121,115.77848140526
2020-04-02,126,118.598821748533
2020-04-02,143,113.634510156679
2020-04-02,206,217.178834931524
2020-04-02,164,131.783516303104
2020-04-02,130,122.562801738837
2020-04-02,181,195.730762942846
2020-04-02,67,66.9025356231829
2020-04-02,246,136.28324836502
2020-04-02,99,74.7191162229587
2020-04-02,65,83.3829922348024
2020-04-02,108,119.799340526207
2020-04-02,107,117.193331618686
2020-04-02,103,92.7042121376683
2020-04-02,76,91.0052330748662
2020-04-02,119,103.523767640732
2020-04-02,116,134.655712700351
2020-04-02,163,83.3029595857977
2020-04-02,345,154.846462675352
2020-04-02,128,175.078611049147
2020-04-02,173,183.193387605272
2020-04-02,149,130.561236095418
2020-04-02,53,118.966822224437
2020-04-02,179,139.264936963369
2020-04-02,134,111.678676532363
2020-04-02,50,89.3672999461134
2020-04-02,62,98.0800027495619
2020-04-02,131,80.5389497518373
2020-04-02,209,134.016355890542
2020-04-02,317,102.179533265529
2020-04-02,132,65.4201878723955
2020-04-02,144,142.029116865021
2020-04-02,141,187.367058349376
2020-04-02,376,161.389628885752
2020-04-02,77,95.8073905316064
2020-04-02,82,110.555512020359
2020-04-02,35,61.0613408315148
2020-04-02,133,68.7206063633508
2020-04-02,167,161.28563276893
2020-04-02,129,163.291665880717
2020-04-02,45,104.020016559119
2020-04-02,146,164.184616989509
2020-04-02,93,61.3688130573402
2020-04-02,186,171.10205789666
2020-04-02,346,564.027177153844
2020-04-02,80,44.2358642034739
2020-04-02,64,81.7003348689475
2020-04-02,45,53.5366032117581
2020-04-02,22,66.8599669987419
2020-04-02,161,51.6741784208544
2020-04-02,58,78.7764222525818
2020-04-02,82,47.1844256562032
2020-04-02,92,89.2444442732595
2020-04-02,160,83.8524024032517
2020-04-02,67,81.0642592575573
2020-04-02,135,95.6767901726562
2020-04-02,83,78.7025355062606
2020-04-02,127,89.8239677718674
2020-04-02,118,101.291937076636
2020-04-02,153,169.878206029712
2020-04-02,196,160.271769835239
2020-04-02,104,64.9689399647985
2020-04-02,209,164.71231702651
2020-04-02,169,180.040057436921
2020-04-02,245,134.605259062849
2020-04-02,231,143.772950806623
2020-04-02,206,202.843807314707
2020-04-02,105,123.651421522967
2020-04-02,98,115.441008105465
2020-04-02,140,213.809139851496
2020-04-02,142,171.773598036907
2020-04-02,192,84.7266372030867
2020-04-02,53,81.4043011599141
2020-04-02,133,88.7239413138407
2020-04-02,119,84.1816053928556
2020-04-02,50,51.1433648189931
2020-04-02,51,66.6861915646073
2020-04-02,114,47.8667424933151
2020-04-02,46,67.8037040027002
2020-04-02,114,62.8880092055372
2020-04-02,76,64.2511416811417
2020-04-02,424,92.6506872506749
2020-04-02,66,99.1232928086242
2020-04-02,143,124.059738498832
2020-04-02,75,62.5559794138254
2020-04-02,37,51.3278666045874
2020-04-02,126,95.2306379090671
2020-04-02,208,109.922043177709
2020-04-02,109,135.164975739024
2020-04-02,83,83.1539119021639
2020-04-02,140,115.341512672154
2020-04-02,113,158.30246818026
2020-04-02,162,182.559485867868
2020-04-02,68,60.4801360491675
2020-04-02,86,70.2010333957992
2020-04-02,131,112.573750976084
2020-04-02,35,44.1705576793879
2020-04-02,80,87.2153339148049
2020-04-02,49,86.2949090792938
2020-04-02,101,156.632569208379
2020-04-02,77,145.215792930253
2020-04-02,99,105.538582616416
2020-04-02,147,130.865784164956
2020-04-02,105,151.675939940725
2020-04-02,175,124.604526464038
2020-04-02,193,96.6420191044084
2020-04-02,112,90.6135445560442
2020-04-02,181,111.989590118528
2020-04-02,114,94.3450091558234
2020-04-02,59,125.687608410114
2020-04-02,147,74.2629474124568
2020-04-02,227,100.017711392633
2020-04-02,279,139.803795252823
2020-04-02,273,483.356872699832
2020-04-02,146,196.135903616233
2020-04-02,206,243.247187647085
2020-04-02,65,76.0964118467787
2020-04-02,91,99.6489945356968
2020-04-02,272,948.836079136804
2020-04-02,533,247.092488910061
2020-04-02,175,130.897563317162
2020-04-02,93,61.9358398726211
2020-04-02,79,51.1926166654225
2020-04-02,55,77.5159053644897
2020-04-02,148,119.877326728243
2020-04-02,253,193.383712971294
2020-04-02,101,81.4229660125473
2020-04-02,162,103.369088060062
2020-04-02,204,233.758039552196
2020-04-02,203,64.4714431626589
2020-04-02,100,86.9646074301778
2020-04-02,98,124.213936655773
2020-04-02,119,54.566099222177
2020-04-02,86,33.2421975048896
2020-04-02,73,49.8401468642073
2020-04-02,58,41.66201792396
2020-04-02,73,91.7099012000203
2020-04-02,116,53.194940690156
2020-04-02,89,61.799402293454
2020-04-02,87,122.039759949079
2020-04-02,114,41.4453630843642
2020-04-02,97,192.426882246537
2020-04-02,88,82.2817748485105
2020-04-02,207,163.448179107776
2020-04-02,81,61.455792807014
2020-04-02,86,81.4724777994599
2020-04-02,97,118.617616598474
2020-04-02,122,78.5543693197022
2020-04-02,66,75.4179122996633
2020-04-02,68,64.5492757112226
2020-04-02,44,40.0592986161435
2020-04-02,101,67.1824825054263
2020-04-02,77,65.0737961261164
2020-04-02,60,118.589403785813
2020-04-02,111,151.274263948444
2020-04-02,176,107.500682881524
2020-04-02,173,108.840060921361
2020-04-02,137,138.342274887113
2020-04-02,122,77.9223870226769
2020-04-02,203,96.9931550189162
2020-04-02,131,67.1609423494609
2020-04-02,87,44.7702332082278
2020-04-02,108,76.1496618535058
2020-04-02,45,70.7525008759349
2020-04-02,52,51.1203375427669
2020-04-02,199,56.6277062296847
2020-04-02,30,60.2598518778345
2020-04-02,125,66.1297923569505
2020-04-02,52,69.7132140728534
2020-04-02,58,49.9924203321634
2020-04-02,101,51.3563293808661
2020-04-02,283,96.7283393579014
2020-04-02,134,105.793635799812
2020-04-02,66,75.0605744209462
2020-04-02,117,84.3789017375722
2020-04-02,196,147.167927880336
2020-04-02,425,196.513898908419
2020-04-02,130,220.321132633342
2020-04-02,168,312.717754679744
2020-04-02,91,178.871629578109
2020-04-02,56,65.5183230851993
2020-04-02,298,32.756685718264
2020-04-02,240,264.923318205998
2020-04-02,253,147.369672111542
2020-04-02,44,71.061872094478
2020-04-02,69,75.8351190417694
2020-04-02,55,53.0196424463473
2020-04-02,45,55.546747631618
2020-04-02,61,52.0431197577104
2020-04-02,75,72.5473514329909
2020-04-02,81,83.0302271664137
2020-04-02,281,56.4893040908694
2020-04-02,37,44.9238420477746
2020-04-02,43,59.6324016008893
2020-04-02,106,57.5611848739484
2020-04-02,215,84.1114273676668
2020-04-02,42,118.167294025571
2020-04-02,92,94.8928202315028
2020-04-02,175,94.9830544628522
2020-04-02,184,124.035797675226
2020-04-02,175,114.888799507132
2020-04-02,182,119.064392228122
2020-04-02,253,92.8760612381196
2020-04-02,143,101.635763159499
2020-04-02,73,102.727283075448
2020-04-02,156,90.8458062305258
2020-04-02,48,27.2478623388624
2020-04-02,120,104.4692926692
2020-04-02,146,164.332732875712
2020-04-02,189,208.970199305142
2020-04-02,544,160.05540100816
2020-04-02,211,147.719250756571
2020-04-02,86,86.4008648628915
2020-04-02,38,60.563915270179
2020-04-02,113,97.7963046812596
2020-04-02,93,70.4123913573489
2020-04-02,50,52.6203198169883
2020-04-02,112,73.1822826947969
2020-04-02,93,66.8924159286973
2020-04-02,124,109.740355577164
2020-04-02,53,89.1924215290944
2020-04-02,92,63.3121291650366
2020-04-02,102,67.0465962559297
2020-04-02,88,96.7733853131211
2020-04-02,94,201.797991337602
2020-04-02,207,125.9093058053
2020-04-02,134,153.174416188298
2020-04-02,136,96.5824308978894
2020-04-02,122,140.144002269892
2020-04-02,82,84.9913187080478
2020-04-02,103,170.414580762894
2020-04-02,122,232.419622242869
2020-04-02,153,88.9161697740234
2020-04-02,118,71.8432182956563
2020-04-02,105,99.9051289660234
2020-04-02,155,108.626698043854
2020-04-02,105,103.969915417344
2020-04-02,99,53.45460995652
2020-04-02,84,104.292123280091
2020-04-02,164,68.1570478810894
2020-04-02,113,70.4356436250206
2020-04-02,86,73.8796955244759
2020-04-02,128,69.1616391743165
2020-04-02,98,94.5056122542672
2020-04-02,116,108.120997118377
2020-04-02,181,157.636506689371
2020-04-02,133,129.051845213355
2020-04-02,179,197.98968713323
2020-04-02,280,163.29381217593
