"day","empirical","exp"
2020-04-04,74,50.0913371758189
2020-04-04,99,61.4471605951159
2020-04-04,100,122.649441218378
2020-04-04,97,65.0131797834237
2020-04-04,117,71.4520724145439
2020-04-04,119,64.6011229347191
2020-04-04,125,55.3099709591104
2020-04-04,125,59.350523584148
2020-04-04,28,37.998544019797
2020-04-04,71,61.0000310241738
2020-04-04,118,73.6206771419483
2020-04-04,169,56.0373537826299
2020-04-04,151,76.1434826112379
2020-04-04,159,106.670103396539
2020-04-04,520,184.557184015447
2020-04-04,72,80.9874376938338
2020-04-04,100,78.1552962001744
2020-04-04,81,60.7082208767836
2020-04-04,54,40.5519080629523
2020-04-04,106,55.5771428796676
2020-04-04,285,66.9600534909504
2020-04-04,151,327.433305065989
2020-04-04,161,96.2457499599397
2020-04-04,98,84.1700837734682
2020-04-04,124,92.4892743138286
2020-04-04,66,30.6076825201689
2020-04-04,90,29.6253820197278
2020-04-04,93,77.5597861072514
2020-04-04,31,36.3518165988833
2020-04-04,108,78.06891385391
2020-04-04,75,44.0469102703588
2020-04-04,57,59.2678428875932
2020-04-04,247,90.0373038969496
2020-04-04,47,62.1817119909608
2020-04-04,103,63.1233424094852
2020-04-04,50,55.9442960795286
2020-04-04,71,78.1357820726681
2020-04-04,128,218.830426674615
2020-04-04,93,98.2887531474139
2020-04-04,60,45.9926982308193
2020-04-04,48,188.733494205642
2020-04-04,1629,44.5849783610421
2020-04-04,68,189.17871663822
2020-04-04,60,60.6418398432823
2020-04-04,59,53.7508900289745
2020-04-04,59,84.8254244321159
2020-04-04,114,26.0562187684696
2020-04-04,69,69.416473371402
2020-04-04,103,92.0891129497123
2020-04-04,73,78.3338948396598
2020-04-04,85,48.1586733199141
2020-04-04,62,55.5226223920494
2020-04-04,209,122.291298523306
2020-04-04,153,135.282360852831
2020-04-04,276,75.938977551633
2020-04-04,125,67.8302822071581
2020-04-04,96,27.4964285845833
2020-04-04,57,53.9270954752718
2020-04-04,89,35.4555429052882
2020-04-04,102,98.7199980129581
2020-04-04,95,33.2860713942033
2020-04-04,83,38.0108568979597
2020-04-04,56,67.6456815875303
2020-04-04,69,104.260269964703
2020-04-04,91,89.4464165713742
2020-04-04,47,81.8964467495353
2020-04-04,75,60.0112536958074
2020-04-04,77,49.0053312195593
2020-04-04,105,89.7022779205626
2020-04-04,82,86.656012455025
2020-04-04,118,74.5752493010578
2020-04-04,188,102.602631855773
2020-04-04,85,81.3195372238277
2020-04-04,56,45.0525035072081
2020-04-04,0,319.732860846845
2020-04-04,146,123.394498592864
2020-04-04,182,121.242049467147
2020-04-04,70,95.02414491854
2020-04-04,82,121.603170061215
2020-04-04,130,87.1484895288685
2020-04-04,137,49.6526094816251
2020-04-04,360,66.8119170788345
2020-04-04,110,120.840892903981
2020-04-04,241,118.329512736811
2020-04-04,88,102.821829116035
2020-04-04,89,48.0662282836265
2020-04-04,106,102.736866139051
2020-04-04,81,94.2632178233392
2020-04-04,169,94.9605128447904
2020-04-04,161,44.0099556381536
2020-04-04,234,168.701876813764
2020-04-04,414,244.209729666914
2020-04-04,221,128.375961356264
2020-04-04,150,44.7556346414449
2020-04-04,489,140.423517660487
2020-04-04,128,27.0484139821982
2020-04-04,80,82.1472937969528
2020-04-04,226,128.983607817435
2020-04-04,157,96.8601496123042
2020-04-04,151,76.459436848833
2020-04-04,88,81.8114718920793
2020-04-04,245,204.522715614259
2020-04-04,224,168.867779723183
2020-04-04,277,97.3296131657554
2020-04-04,173,110.317752264823
2020-04-04,219,123.536516993233
2020-04-04,149,50.6118214454785
2020-04-04,140,122.538601677536
2020-04-04,116,80.764185148983
2020-04-04,107,76.9220661498478
2020-04-04,131,98.8921224801577
2020-04-04,95,45.8106764288168
2020-04-04,88,68.7899052528373
2020-04-04,138,60.4955006017616
2020-04-04,38,79.2570748105849
2020-04-04,34,41.4231019046362
2020-04-04,35,37.1710131709411
2020-04-04,41,37.1737614549811
2020-04-04,96,90.7167385618221
2020-04-04,113,58.3390132021467
2020-04-04,28,31.2512316376401
2020-04-04,39,26.3441366929001
2020-04-04,215,103.696590843725
2020-04-04,38,29.3117758388658
2020-04-04,48,36.7028412879748
2020-04-04,119,68.7051793697178
2020-04-04,45,58.6809610726397
2020-04-04,114,50.7873331598561
2020-04-04,148,48.376150233517
2020-04-04,38,36.2231894975579
2020-04-04,49,66.7700105222301
2020-04-04,164,45.9540934253906
2020-04-04,105,72.8472043417287
2020-04-04,40,42.3479215627377
2020-04-04,92,78.5974130636696
2020-04-04,63,67.8024706752019
2020-04-04,206,65.4064292379456
2020-04-04,47,148.013588185275
2020-04-04,54,47.7150790911935
2020-04-04,121,75.3256216217486
2020-04-04,56,148.502037179166
2020-04-04,41,52.848073262355
2020-04-04,205,169.569000565606
2020-04-04,108,46.7739875461944
2020-04-04,46,29.5808892743177
2020-04-04,43,96.930632060919
2020-04-04,68,54.4489527866695
2020-04-04,52,34.8435499603517
2020-04-04,138,124.371522047497
2020-04-04,34,71.1768560663693
2020-04-04,74,95.2624702637534
2020-04-04,67,124.175875857788
2020-04-04,60,97.9320445481764
2020-04-04,76,76.3049434283208
2020-04-04,299,107.440633262421
2020-04-04,717,103.204170915374
2020-04-04,166,162.384714043142
2020-04-04,129,186.513896783376
2020-04-04,96,78.1055703638605
2020-04-04,165,62.8890646539976
2020-04-04,98,109.554769661932
2020-04-04,214,118.764378580738
2020-04-04,277,178.381497988816
2020-04-04,263,199.258994464959
2020-04-04,232,172.999313724294
2020-04-04,162,95.6572845888614
2020-04-04,29,54.6454931701764
2020-04-04,136,111.669192848364
2020-04-04,469,115.740940491387
2020-04-04,369,99.0720665782714
2020-04-04,82,41.3364464003207
2020-04-04,54,61.2745446946116
2020-04-04,122,40.7589447563586
2020-04-04,30,45.2725415274958
2020-04-04,121,79.6342715479545
2020-04-04,84,46.3944006577539
2020-04-04,65,68.4794809567518
2020-04-04,182,196.470738274182
2020-04-04,99,151.961863996332
2020-04-04,98,115.160908912693
2020-04-04,137,77.1126644010765
2020-04-04,100,79.5615824249017
2020-04-04,90,140.583733189013
2020-04-04,116,38.5732407021998
2020-04-04,144,171.99463141458
2020-04-04,225,33.1949471100066
2020-04-04,67,72.7235825595651
2020-04-04,203,50.7163594172685
2020-04-04,83,52.8413112185771
2020-04-04,67,63.4865958008149
2020-04-04,81,42.4551840577222
2020-04-04,43,40.4415200739272
2020-04-04,43,58.7887491447666
2020-04-04,60,55.5514783898939
2020-04-04,31,58.4085646767292
2020-04-04,67,23.7581121466625
2020-04-04,74,45.8954193653683
2020-04-04,118,43.0042421505087
2020-04-04,82,52.8076581751693
2020-04-04,130,254.155765798988
2020-04-04,82,56.140078041857
2020-04-04,105,44.9481268043254
2020-04-04,46,62.1347970601777
2020-04-04,65,36.5718434344289
2020-04-04,65,48.6100345543354
2020-04-04,31,70.3838241726335
2020-04-04,48,53.8432087723491
2020-04-04,31,29.4130356630863
2020-04-04,46,43.3458187469318
2020-04-04,83,36.1424109425071
2020-04-04,202,59.1655754667595
2020-04-04,129,42.9294582823009
2020-04-04,79,59.5556725761713
2020-04-04,35,18.4767379268406
2020-04-04,60,59.0074600398566
2020-04-04,150,141.57895236332
2020-04-04,118,64.046935348697
2020-04-04,69,20.7429148589063
2020-04-04,37,34.8747315571724
2020-04-04,58,45.4911547429686
2020-04-04,62,68.9627393797142
2020-04-04,60,32.5683449413019
2020-04-04,48,33.551806776198
2020-04-04,62,33.1754279165474
2020-04-04,45,39.6114844349999
2020-04-04,24,41.8622160247538
2020-04-04,65,64.0500472264847
2020-04-04,66,52.7278306142223
2020-04-04,66,71.5052894014076
2020-04-04,58,43.0682010384906
2020-04-04,56,42.978536871322
2020-04-04,128,56.1842823071283
2020-04-04,520,52.874960109599
2020-04-04,50,40.2028972024486
2020-04-04,52,53.269729558314
2020-04-04,70,67.252412717407
2020-04-04,77,50.3144156040866
2020-04-04,48,49.3176181922968
2020-04-04,71,30.8792118330501
2020-04-04,70,44.3697277782422
2020-04-04,124,49.7272763136224
2020-04-04,65,35.2871378761595
2020-04-04,46,46.8018695552033
2020-04-04,97,110.374175402287
2020-04-04,42,33.3405849599201
2020-04-04,63,56.7522956402828
2020-04-04,47,27.3391180013421
2020-04-04,65,21.3406463735172
2020-04-04,45,23.3000290278797
2020-04-04,63,33.3427811117211
2020-04-04,40,53.4051414878714
2020-04-04,31,39.3093159209687
2020-04-04,60,29.7048197877448
2020-04-04,42,40.356757650904
2020-04-04,23,32.3954729635177
2020-04-04,76,64.2172035291973
2020-04-04,54,54.3998355775068
2020-04-04,35,43.4428495699433
2020-04-04,30,36.6098243038826
2020-04-04,40,25.7914291676693
2020-04-04,54,36.0478705614673
2020-04-04,131,37.6453382840365
2020-04-04,44,36.7806002768449
2020-04-04,31,28.3390475494069
2020-04-04,41,33.3576553268103
2020-04-04,85,66.6428244289467
2020-04-04,53,31.1747001980721
2020-04-04,92,58.8074782117306
2020-04-04,36,32.2354462569328
2020-04-04,59,45.1879542622362
2020-04-04,62,43.8572406562887
2020-04-04,50,47.5467892826293
2020-04-04,85,44.4675421743387
2020-04-04,82,32.0192183711617
2020-04-04,34,28.7783567091728
2020-04-04,20,24.1618464667828
2020-04-04,47,36.4881245853372
2020-04-04,106,59.550644967286
2020-04-04,145,74.1595367863006
2020-04-04,140,47.7815331344407
2020-04-04,51,48.9443548997504
2020-04-04,126,90.9346741578651
2020-04-04,131,115.206372806067
2020-04-04,143,76.7114427035898
2020-04-04,115,53.6259718464013
2020-04-04,66,70.1716162014842
2020-04-04,77,51.4123360566274
2020-04-04,123,52.6854577914018
2020-04-04,119,77.9845799712984
2020-04-04,87,90.2851584146954
2020-04-04,120,90.2351982621964
2020-04-04,40,35.5075248629371
2020-04-04,25,22.4982298718419
2020-04-04,60,31.0851198360721
2020-04-04,53,26.4306278454705
2020-04-04,92,59.2762654606819
2020-04-04,176,120.394378625812
2020-04-04,80,58.3883999345482
2020-04-04,51,41.7196798510739
2020-04-04,144,109.493081237015
2020-04-04,170,129.556369734997
2020-04-04,52,43.953937484628
2020-04-04,89,114.643447669572
2020-04-04,125,117.788087482451
2020-04-04,44,25.7324738902653
2020-04-04,34,28.554442446921
2020-04-04,43,31.2964753122796
2020-04-04,142,180.131909098229
2020-04-04,100,101.630252294095
2020-04-04,39,34.464249998979
2020-04-04,46,65.6525387587823
2020-04-04,38,26.2352394031834
2020-04-04,59,57.1935115784656
2020-04-04,25,83.4106803191615
2020-04-04,96,61.4054937988474
2020-04-04,48,39.6005462193297
2020-04-04,54,35.5911772290895
2020-04-04,61,27.13067567186
2020-04-04,28,39.8932123714981
2020-04-04,28,23.612615632799
2020-04-04,129,89.4295376728207
2020-04-04,198,173.182023289794
2020-04-04,167,35.2897615959708
2020-04-04,170,83.7261630291026
2020-04-04,141,66.0006523417383
2020-04-04,41,71.1041235765796
2020-04-04,46,60.9679307312208
2020-04-04,47,63.709091977275
2020-04-04,30,36.7020337917262
2020-04-04,40,22.2478828708184
2020-04-04,34,66.3108207898375
2020-04-04,48,58.3828796096848
2020-04-04,75,41.6285076627757
2020-04-04,41,31.7631862957906
2020-04-04,76,37.2321555723777
2020-04-04,36,55.4711681929778
2020-04-04,74,40.4058926022806
2020-04-04,65,46.4249533294958
2020-04-04,53,41.4787907800572
2020-04-04,182,47.5712103736327
2020-04-04,37,45.6288956507695
2020-04-04,52,57.3770211161257
2020-04-04,22,57.453679477215
2020-04-04,53,23.9557409851274
2020-04-04,92,60.2838124387558
2020-04-04,79,43.2171919726405
2020-04-04,101,40.5047683515316
2020-04-04,101,63.3359859013417
2020-04-04,144,168.962045067155
2020-04-04,60,121.028067597067
2020-04-04,116,140.211280360404
2020-04-04,110,134.118281577687
2020-04-04,208,73.7649142192781
2020-04-04,105,49.1918652343039
2020-04-04,112,109.248480255257
2020-04-04,96,57.4148264601135
2020-04-04,50,48.5096241757479
2020-04-04,94,60.4897495012471
2020-04-04,197,98.7321919253013
2020-04-04,52,29.1888286373916
2020-04-04,140,59.2946255884391
2020-04-04,66,56.5799359893999
2020-04-04,58,54.9452632123648
2020-04-04,129,65.2574291057985
2020-04-04,47,43.4975580350809
2020-04-04,55,44.3612005381223
2020-04-04,50,49.5457960596748
2020-04-04,225,55.6035879592824
2020-04-04,78,66.8303056477235
2020-04-04,83,62.7755508813522
2020-04-04,77,70.4647634074327
2020-04-04,91,44.9912860318383
2020-04-04,92,52.8223196381879
2020-04-04,54,32.4453546326699
2020-04-04,611,136.747471018607
2020-04-04,187,157.271364249513
2020-04-04,78,89.9672012932668
2020-04-04,270,93.9367061803499
2020-04-04,49,114.963576937468
2020-04-04,103,36.7634005897728
2020-04-04,66,49.5560806834215
2020-04-04,81,44.9345475054323
2020-04-04,122,47.9663603380393
2020-04-04,41,67.2791917582674
2020-04-04,101,80.320258142213
2020-04-04,117,46.4028616825778
2020-04-04,133,59.5896625852806
2020-04-04,81,102.241150980678
2020-04-04,55,104.925450541784
2020-04-04,51,76.6574526374032
2020-04-04,120,78.5682869350494
2020-04-04,112,99.8279944191615
2020-04-04,115,108.498960531125
2020-04-04,363,96.0018873666855
2020-04-04,76,112.727362779307
2020-04-04,153,115.664531385544
2020-04-04,229,92.8167989575965
2020-04-04,89,63.0640649222603
2020-04-04,89,52.3844160878176
2020-04-04,108,68.2079158368316
2020-04-04,116,43.816409425032
2020-04-04,75,40.0386260898645
2020-04-04,49,69.6059018268236
2020-04-04,40,51.1490652328408
2020-04-04,55,146.129433368036
2020-04-04,713,67.4902382954697
2020-04-04,107,108.16883895855
2020-04-04,74,21.7591577397457
2020-04-04,57,68.5638786748785
2020-04-04,54,104.915321624503
2020-04-04,150,66.8736856519782
2020-04-04,280,109.123118093133
2020-04-04,132,109.093410987668
2020-04-04,48,62.4584160393854
2020-04-04,167,104.155613794859
2020-04-04,150,69.0105282178061
2020-04-04,57,87.5741623964949
2020-04-04,77,83.1603474677249
2020-04-04,123,96.9651460598243
2020-04-04,134,79.3300027146274
2020-04-04,138,95.9328974166732
2020-04-04,100,90.974317971926
2020-04-04,229,137.368817157431
2020-04-04,49,66.3362452178792
2020-04-04,77,105.506940264001
2020-04-04,111,60.4113424766335
2020-04-04,146,98.8927220094499
2020-04-04,80,58.4344507883378
2020-04-04,101,51.9279505203026
2020-04-04,76,77.4990174545385
2020-04-04,69,114.873544921098
2020-04-04,72,83.1419284643959
2020-04-04,172,48.509911432326
2020-04-04,97,50.7042686561812
2020-04-04,129,97.5608782407031
2020-04-04,95,100.314268422693
2020-04-04,110,123.58406928694
2020-04-04,72,76.2971392364421
2020-04-04,116,178.993612551144
2020-04-04,99,60.7726619114695
2020-04-04,55,107.50832273689
2020-04-04,168,45.8460758481036
2020-04-04,101,72.1372904966515
2020-04-04,76,47.2247939794499
2020-04-04,80,51.7865930656293
2020-04-04,47,50.758199143403
2020-04-04,24,31.5839296979489
2020-04-04,23,53.6781126168076
2020-04-04,75,71.7248603699551
2020-04-04,123,68.3859725192178
2020-04-04,107,72.3504360510503
2020-04-04,123,48.7111251172669
2020-04-04,65,97.1655225688376
2020-04-04,103,60.0012804324587
2020-04-04,76,64.8975494231321
2020-04-04,159,88.9820784451081
2020-04-04,143,103.925801708689
2020-04-04,168,53.6012779392032
2020-04-04,75,55.8930055722892
2020-04-04,58,109.292376690055
2020-04-04,99,100.728554793282
2020-04-04,67,85.5018848552957
2020-04-04,58,64.2886277275484
2020-04-04,65,52.8834681624237
2020-04-04,212,78.5426686507929
2020-04-04,99,61.6488787580136
2020-04-04,94,40.1339268797092
2020-04-04,70,48.9230413322994
2020-04-04,68,56.61602060618
2020-04-04,197,49.2323538894532
2020-04-04,142,125.079994985636
2020-04-04,62,116.186712970507
2020-04-04,120,104.204105172984
2020-04-04,35,121.578300995204
2020-04-04,104,53.6118422443746
2020-04-04,46,54.0873317063401
2020-04-04,89,53.6196841678225
2020-04-04,114,115.395372041583
2020-04-04,149,73.9659162310982
2020-04-04,77,80.8987275354283
2020-04-04,193,110.25447616265
2020-04-04,97,113.981415735982
2020-04-04,97,149.946502193667
2020-04-04,41,22.1549670609715
2020-04-04,125,127.73880816432
2020-04-04,221,102.904477822405
2020-04-04,90,78.5715520084094
2020-04-04,73,93.3496899161702
2020-04-04,213,78.4415986837815
2020-04-04,90,77.7064880094121
2020-04-04,203,73.5983746100822
2020-04-04,67,68.5762879356573
2020-04-04,41,82.6944520434718
2020-04-04,108,93.0301868157369
2020-04-04,89,89.6845819569967
2020-04-04,88,93.8732531019636
2020-04-04,91,42.8344394095479
2020-04-04,68,72.9179271715343
2020-04-04,136,111.892592649098
2020-04-04,443,81.330641705298
2020-04-04,81,93.9398386889489
2020-04-04,110,66.7854182417582
2020-04-04,95,74.5537100223219
2020-04-04,168,173.550164580258
2020-04-04,85,67.9241795736682
2020-04-04,151,60.7160053861214
2020-04-04,397,93.9295753577745
2020-04-04,79,59.7802345518488
2020-04-04,295,142.626545206922
2020-04-04,78,70.6422464757698
2020-04-04,70,61.392822118627
2020-04-04,32,101.524869740681
2020-04-04,116,74.3984209559943
2020-04-04,34,106.586995912567
2020-04-04,97,62.4993661550997
2020-04-04,84,23.7814702897626
2020-04-04,101,51.5212240578215
2020-04-04,69,48.6083222992721
2020-04-04,97,52.7930591912418
2020-04-04,26,84.9117276084965
2020-04-04,76,37.6195560246103
2020-04-04,61,36.8851334796067
2020-04-04,94,52.6412812101223
2020-04-04,41,33.2160860676218
2020-04-04,72,61.6471084246256
2020-04-04,219,67.0884521988097
2020-04-04,106,55.5721361742848
2020-04-04,48,50.0866475184193
2020-04-04,37,44.7590122676952
2020-04-04,102,54.6854836017992
2020-04-04,81,85.2410100805961
2020-04-04,133,105.184374235972
2020-04-04,110,93.5066278649174
2020-04-04,182,59.2031147170509
2020-04-04,115,57.8662910323681
2020-04-04,117,102.257880288155
2020-04-04,81,63.2919810855846
2020-04-04,147,99.088593548293
2020-04-04,145,56.7048813317794
2020-04-04,107,118.889798659569
2020-04-04,149,76.3316169374683
2020-04-04,180,119.853966394457
2020-04-04,91,60.5293767958021
2020-04-04,131,71.6476463459327
2020-04-04,85,106.638014029617
2020-04-04,86,60.1553957147573
2020-04-04,64,82.486809229675
2020-04-04,185,63.7441345409147
2020-04-04,50,64.3877588784295
2020-04-04,62,68.1531308554803
2020-04-04,91,80.5002633596857
2020-04-04,162,75.5348505714963
2020-04-04,45,51.0351572995622
2020-04-04,163,105.267151394784
2020-04-04,78,44.7188685141893
2020-04-04,36,118.735766964743
2020-04-04,108,62.1567599608372
2020-04-04,43,64.2829601199857
2020-04-04,81,40.9983727073829
2020-04-04,83,48.8391537258077
2020-04-04,93,51.1707559321912
2020-04-04,67,56.0489674386654
2020-04-04,109,91.6807096626057
2020-04-04,79,59.7473346186017
2020-04-04,58,59.8194310497173
2020-04-04,86,78.0329659253753
2020-04-04,176,74.6280861804146
2020-04-04,212,101.160116096901
2020-04-04,75,64.3843097233163
2020-04-04,188,84.0718361864869
2020-04-04,139,74.3096473009736
2020-04-04,87,93.4764789633351
2020-04-04,120,195.405029042565
2020-04-04,146,58.4524172970516
2020-04-04,76,68.7754815945615
2020-04-04,68,152.476420894742
2020-04-04,108,62.1961571072227
2020-04-04,106,79.0694091325855
2020-04-04,129,67.1377732445395
2020-04-04,75,61.6853492002088
2020-04-04,84,48.2004688804718
2020-04-04,80,58.6632801302822
2020-04-04,29,44.5324069196248
2020-04-04,55,69.6979115310254
2020-04-04,259,87.9231939041105
2020-04-04,102,108.117207219803
2020-04-04,76,67.6791422173965
2020-04-04,131,66.8944811432196
2020-04-04,108,75.9077618655153
2020-04-04,72,60.0276905241167
2020-04-04,71,60.1260289241849
2020-04-04,95,53.6494546316412
2020-04-04,105,60.931192749607
2020-04-04,64,52.0646343510638
2020-04-04,42,53.4163284978298
2020-04-04,43,50.4664155488387
2020-04-04,97,81.2547466438276
2020-04-04,92,98.5302857216259
2020-04-04,140,93.7306035550098
2020-04-04,106,70.126703389247
2020-04-04,274,95.6220053756999
2020-04-04,126,88.4037071850766
2020-04-04,142,69.9262082803707
2020-04-04,234,124.355496181167
2020-04-04,229,75.9128150386762
2020-04-04,282,81.8443512583531
2020-04-04,63,51.3986096225187
2020-04-04,57,70.7258641409962
2020-04-04,111,66.4437777620795
2020-04-04,92,66.197782689369
2020-04-04,87,53.4340098296227
2020-04-04,120,94.5718136506606
2020-04-04,117,60.301178702507
2020-04-04,72,57.7260053431639
2020-04-04,121,95.2366978987789
2020-04-04,101,107.467485795588
2020-04-04,159,187.693604459966
2020-04-04,94,90.8980368869708
2020-04-04,154,149.559387758175
2020-04-04,410,110.427215505085
2020-04-04,93,31.3845615647614
2020-04-04,92,83.6870990698817
2020-04-04,86,55.1108255418017
2020-04-04,113,75.0986112914746
2020-04-04,67,40.1508653881043
2020-04-04,69,65.7314469107892
2020-04-04,69,57.7618435126401
2020-04-04,92,64.9718796503078
2020-04-04,43,80.2154873980659
2020-04-04,63,45.5146348810975
2020-04-04,70,61.473478022427
2020-04-04,131,90.0182877188116
2020-04-04,61,111.033772418269
2020-04-04,121,122.45964752929
2020-04-04,53,88.090258542028
2020-04-04,59,118.368125187748
2020-04-04,98,66.7935292310351
2020-04-04,166,61.7781725429852
2020-04-04,125,69.6051707728796
2020-04-04,65,89.7052614840788
2020-04-04,188,83.9534942290734
2020-04-04,107,96.8761866244757
2020-04-04,197,90.2114326514228
2020-04-04,114,106.015309206507
2020-04-04,270,123.1017397434
2020-04-04,106,71.4216979334003
2020-04-04,34,45.0068010109074
2020-04-04,150,78.066654486084
2020-04-04,182,66.0875150316509
2020-04-04,197,64.7566246407076
2020-04-04,151,81.2892444392787
2020-04-04,171,217.677621681231
2020-04-04,229,219.82236567373
2020-04-04,152,88.566268287966
2020-04-04,211,193.26247914152
2020-04-04,159,207.186485333348
2020-04-04,372,298.524363002927
2020-04-04,127,156.512016580209
2020-04-04,177,106.297569651403
2020-04-04,50,52.5590594679855
2020-04-04,177,361.023544489055
2020-04-04,59,104.164543964396
2020-04-04,122,71.578445372476
2020-04-04,130,88.8128671020344
2020-04-04,108,73.4918044508222
2020-04-04,76,44.9212010738443
2020-04-04,100,44.9751717182975
2020-04-04,43,59.633715167911
2020-04-04,75,55.6599346975748
2020-04-04,25,61.1669832303729
2020-04-04,60,23.1481185753144
2020-04-04,133,100.989841861739
2020-04-04,109,105.670362298994
2020-04-04,111,94.5514328814648
2020-04-04,114,88.8279060472161
2020-04-04,96,62.6481103320636
2020-04-04,205,79.6076622419308
2020-04-04,124,131.367829179849
2020-04-04,120,126.117718633618
2020-04-04,234,92.0919367669984
2020-04-04,72,87.5760679988863
2020-04-04,86,110.853194980268
2020-04-04,99,111.296609531677
2020-04-04,86,47.2126163326148
2020-04-04,73,52.9248214392483
2020-04-04,53,77.0972258319198
2020-04-04,156,50.3871647084613
2020-04-04,346,118.077406006545
2020-04-04,55,27.6622328591315
2020-04-04,81,86.0571421241659
2020-04-04,91,71.6793634185003
2020-04-04,132,59.0879765883925
2020-04-04,52,55.8662358452508
2020-04-04,45,47.6981332088593
2020-04-04,44,36.1633536433823
2020-04-04,57,80.8476560815039
2020-04-04,109,52.4456770844392
2020-04-04,153,93.4017537691894
2020-04-04,83,82.6209041159925
2020-04-04,99,79.7910730555102
2020-04-04,131,78.5649548153052
2020-04-04,127,38.5018378664681
2020-04-04,94,93.0765283596467
2020-04-04,133,110.670765660672
2020-04-04,33,74.9596160689373
2020-04-04,159,59.3883120786202
2020-04-04,87,69.8792892627229
2020-04-04,70,80.3568163442217
2020-04-04,186,99.4652305224701
2020-04-04,131,103.595733668251
2020-04-04,270,140.572683066526
2020-04-04,88,19.4765213851543
2020-04-04,141,63.5672797014328
2020-04-04,136,65.7841910854689
2020-04-04,94,78.6219704296033
2020-04-04,287,97.0903106602685
2020-04-04,128,76.6433327103787
2020-04-04,81,79.4204269145456
2020-04-04,85,87.4158354244958
2020-04-04,59,50.6284454258223
2020-04-04,53,62.8721724078131
2020-04-04,51,57.9888523489028
2020-04-04,23,24.3394036561936
2020-04-04,70,45.9281099183993
2020-04-04,90,40.2425162840221
2020-04-04,76,55.6617479310372
2020-04-04,114,86.377152786384
2020-04-04,157,140.013343610422
2020-04-04,117,96.5330115062963
2020-04-04,140,96.139446901289
2020-04-04,86,141.104686623773
2020-04-04,146,55.654084956918
2020-04-04,97,93.2084099323404
2020-04-04,143,167.36312722474
2020-04-04,371,82.5988331847967
2020-04-04,328,150.803467664564
2020-04-04,221,115.803626771304
2020-04-04,77,97.7437209533679
2020-04-04,104,79.0694094016169
2020-04-04,239,93.3842932597147
2020-04-04,71,106.682992781285
2020-04-04,94,120.643020539791
2020-04-04,20,39.0023956132503
2020-04-04,69,46.3746092966836
2020-04-04,75,28.8352640899468
2020-04-04,175,84.9820793077411
2020-04-04,131,127.392986096968
2020-04-04,328,112.295971803919
2020-04-04,55,96.5972284455292
2020-04-04,135,83.204948400911
2020-04-04,85,77.3557663952938
2020-04-04,113,78.6859240823435
2020-04-04,193,114.807011046157
2020-04-04,87,67.2015909560429
2020-04-04,116,84.3657393164181
2020-04-04,97,60.7708202273595
2020-04-04,106,90.7186440949658
2020-04-04,204,142.08048228826
2020-04-04,132,83.6120438976525
2020-04-04,92,68.6663119430162
2020-04-04,153,79.9804507093328
2020-04-04,164,107.875950676404
2020-04-04,52,38.6635715601087
2020-04-04,76,56.7775801158907
2020-04-04,57,95.3079809221138
2020-04-04,107,44.1438010642774
2020-04-04,141,90.7854886877291
2020-04-04,66,95.9520580898736
2020-04-04,50,59.8359024708949
2020-04-04,84,88.4571798599755
2020-04-04,97,40.6980896170108
2020-04-04,85,87.4462372817643
2020-04-04,39,79.70366201771
2020-04-04,125,43.2714318634273
2020-04-04,60,36.6449886994393
2020-04-04,210,141.165856787625
2020-04-04,241,101.203830251383
2020-04-04,71,110.51568831192
2020-04-04,62,49.3785045583638
2020-04-04,156,104.702568760555
2020-04-04,75,112.613681517893
2020-04-04,137,83.2392727987047
2020-04-04,183,92.8494685855415
2020-04-04,130,106.639653994239
2020-04-04,105,39.4901326078564
2020-04-04,102,79.0537203553031
2020-04-04,405,67.0518131830134
2020-04-04,79,86.2902969334554
2020-04-04,73,46.0305087945655
2020-04-04,109,58.3386312770164
2020-04-04,185,56.5540534261063
2020-04-04,70,73.0034785924017
2020-04-04,114,80.8544131067488
2020-04-04,106,99.3589864566349
2020-04-04,34,58.6386097345996
2020-04-04,177,86.8504635673288
2020-04-04,278,99.0129503379667
2020-04-04,172,264.154302292377
2020-04-04,175,171.551405452525
2020-04-04,596,285.926503745174
2020-04-04,67,80.2222425814983
2020-04-04,53,41.1354868290868
2020-04-04,92,60.8158645992253
2020-04-04,57,40.257326284777
2020-04-04,82,66.4978660442643
2020-04-04,67,83.0013601928853
2020-04-04,59,39.2489847048193
2020-04-04,63,65.3756223576625
2020-04-04,100,83.8439464190118
2020-04-04,398,122.590133036222
2020-04-04,108,109.755749152358
2020-04-04,96,124.480475778671
2020-04-04,194,90.0126418343816
2020-04-04,155,69.7230487850156
2020-04-04,390,73.9642795281525
2020-04-04,201,111.658324289685
2020-04-04,137,82.498085793173
2020-04-04,90,117.082232858617
2020-04-04,109,144.26266585666
2020-04-04,79,80.1224497118561
2020-04-04,67,51.487983255382
2020-04-04,123,58.000813327856
2020-04-04,273,107.726655061024
2020-04-04,116,91.8415125953325
2020-04-04,105,85.5882063025643
2020-04-04,287,94.3734601470453
2020-04-04,59,65.4360293716984
2020-04-04,163,101.929428363917
2020-04-04,116,69.4732148298435
2020-04-04,109,47.8875528537938
2020-04-04,69,84.7451116088641
2020-04-04,92,97.9801165117891
2020-04-04,136,60.51766405785
2020-04-04,92,38.7677141253395
2020-04-04,224,130.866763920579
2020-04-04,182,91.2709502569967
