"day","empirical","homo","power","exp"
2020-03-31,59,62.8657480908549,978.076681700663,110.668653992395
2020-03-31,37,62.8707374179425,600.18532430133,60.9428911584838
2020-03-31,48,62.8682427543987,557.423432446707,65.216647704669
2020-03-31,69,62.863480214906,262.784725011354,29.9966820729843
2020-03-31,169,62.8408014554171,532.79401577282,59.694121863498
2020-03-31,149,62.8453372073149,1658.1425408731,168.587507136709
2020-03-31,122,62.8514604723769,1880.69423507856,192.536713926513
2020-03-31,109,62.8544087111105,1133.19735230025,123.271610059152
2020-03-31,115,62.8530479855412,1169.47760199885,127.216055799891
2020-03-31,150,62.84511041972,1863.57389492049,183.562235958013
2020-03-31,48,62.8682427543987,967.464709052197,111.27762238755
2020-03-31,42,62.8696034799681,936.739921997913,105.347916378977
2020-03-31,196,62.8346781903551,2206.62874665094,215.245562134959
2020-03-31,885,62.6784215374765,2087.83203390866,206.765395700505
2020-03-31,179,62.8385335794682,885.427026531613,97.1709013113155
2020-03-31,251,62.8222048726362,1799.58231537299,178.253457209744
2020-03-31,280,62.8156280323844,1245.94080051395,124.52010400545
2020-03-31,26,62.8732320814863,1155.69562433726,118.76636323829
2020-03-31,91,62.8584908878185,1392.10039822502,137.748053280226
2020-03-31,52,62.8673356040192,948.690735499153,109.254760083884
2020-03-31,146,62.8460175700996,1236.04578049747,133.1125012499
2020-03-31,480,62.7702705134066,2788.77535189633,268.599819487251
2020-03-31,117,62.8525944103514,2042.2487185391,200.835990146063
2020-03-31,34,62.8714177807272,331.658846028672,37.9345182333428
2020-03-31,293,62.8126797936509,739.604314800325,83.3788095503176
2020-03-31,95,62.8575837374389,752.373670956067,81.7589373455204
2020-03-31,38,62.8705106303476,1977.27575657921,190.485719845999
2020-03-31,14,62.875953532625,447.067002587872,48.6855331630169
2020-03-31,98,62.8569033746543,932.192940857257,97.5966373650322
2020-03-31,112,62.8537283483258,1019.71918514915,107.521631995741
2020-03-31,44,62.8691499047783,1185.89346531061,127.567619738901
2020-03-31,22,62.8741392318658,629.552067268496,64.9667344867712
2020-03-31,59,62.8657480908549,1012.58785063438,102.837623792523
2020-03-31,124,62.8510068971871,1080.93959152971,108.738741446552
2020-03-31,61,62.8652945156652,1978.07909970566,201.866368916614
2020-03-31,79,62.8612123389572,1524.09341235829,154.607518658725
2020-03-31,22,62.8741392318658,606.150352074464,64.9879073775324
2020-03-31,96,62.857356949844,1923.32852591073,189.372244138181
2020-03-31,16,62.8754999574352,444.669870497379,55.1898205295426
2020-03-31,73,62.8625730645265,2017.18574416111,200.002562204024
2020-03-31,41,62.8698302675629,737.10290421617,82.6735006820944
2020-03-31,35,62.8711909931323,1256.6362568087,124.748126581434
2020-03-31,79,62.8612123389572,412.283583663198,41.9429785430415
2020-03-31,48,62.8682427543987,1080.83313505231,103.964716244126
2020-03-31,29,62.8725517187016,483.251948008593,55.1680945022791
2020-03-31,8,62.8773142581943,375.436667189974,42.516641415279
2020-03-31,224,62.8283281376982,1297.99473020468,132.392547095306
2020-03-31,42,62.8696034799681,325.652938406402,32.7595439238782
2020-03-31,114,62.853274773136,1366.80221261753,134.358142729144
2020-03-31,59,62.8657480908549,778.255418201151,87.648034488782
2020-03-31,44,62.8691499047783,764.589348200896,76.9533754262895
2020-03-31,68,62.8637070025009,1545.59759781559,154.831917429887
2020-03-31,44,62.8691499047783,1492.49877865918,145.425143066615
2020-03-31,52,62.8673356040192,1104.46892829344,109.430768395941
2020-03-31,76,62.8618927017418,1529.63791451894,151.730909004533
2020-03-31,423,62.7831974063153,1700.81353602971,164.936230202216
2020-03-31,50,62.8677891792089,1393.82247359373,139.319367511444
2020-04-01,64,85.8710921023947,948.22625665483,111.68337425188
2020-04-01,157,85.847359103989,422.99306195727,50.4180017532389
2020-04-01,22,85.8818102307069,1167.62572256675,125.4280961153
2020-04-01,80,85.8670090058948,748.851316687071,79.7246187173529
2020-04-01,161,85.8463383298641,845.239109581258,91.4406227731415
2020-04-01,51,85.8744096183009,630.306759278321,66.7651254655996
2020-04-01,233,85.8279643956145,596.723649911005,64.8372266497885
2020-04-01,107,85.8601187805512,904.576077692556,102.569354295294
2020-04-01,535,85.7508959491788,692.121618157976,79.9436015436355
2020-04-01,35,85.8784927148008,326.632336629211,40.3123194115171
2020-04-01,293,85.8126527837398,1431.36538242069,147.423205227721
2020-04-01,40,85.8772167471446,731.060410151727,83.5541342458017
2020-04-01,345,85.7993827201152,1077.58608137855,126.875804034627
2020-04-01,25,85.8810446501132,676.943166315756,84.1998564650939
2020-04-01,58,85.8726232635822,1070.67569998472,124.044598445517
2020-04-01,214,85.8328130727081,1240.34259056547,141.493221515068
2020-04-01,117,85.8575668452388,1123.92383993675,123.838715007959
2020-04-01,61,85.8718576829884,748.131006888045,85.9335927470159
2020-04-01,69,85.8698161347385,721.6072379097,81.4804077086864
2020-04-01,151,85.8488902651765,759.01047301199,83.908611965641
2020-04-01,202,85.8358753950831,940.286834759489,109.450442780119
2020-04-01,98,85.8624155223324,1198.51886798437,137.518318802635
2020-04-01,10,85.8848725530819,852.985293438726,105.700732406368
2020-04-01,31,85.8795134889258,414.561180374651,49.3771647516798
2020-04-01,257,85.8218397508646,719.45342577404,82.7352807084861
2020-04-01,168,85.8445519751453,766.278989469152,86.7600350653319
2020-04-01,87,85.8652226511761,1303.36251060651,138.325489232651
2020-04-01,85,85.8657330382386,549.349749257356,66.9429508727154
2020-04-01,157,85.847359103989,936.807082512864,101.766398682617
2020-04-01,55,85.8733888441759,1707.01146400682,195.805096429179
2020-04-01,85,85.8657330382386,1958.27382401969,206.86713395008
2020-04-01,29,85.8800238759882,741.324995690046,81.9847157504
2020-04-01,26,85.880789456582,1377.83127739616,146.732216523699
2020-04-01,75,85.868284973551,1226.27919900438,136.316434591818
2020-04-01,22,85.8818102307069,552.403861624511,67.039566525518
2020-04-01,25,85.8810446501132,688.546307340578,83.7228883469901
2020-04-01,37,85.8779823277383,661.345887462204,80.678523314252
2020-04-01,109,85.8596083934887,555.017220609336,62.1557235746782
2020-04-01,65,85.8708369088635,892.252022819947,103.241056038091
2020-04-01,59,85.8723680700509,890.753841240899,97.0540527226469
2020-04-01,4,85.8864037142693,169.335930759623,23.5604250963846
2020-04-01,177,85.8422552333641,2442.39716943709,251.616547582521
2020-04-01,314,85.8072937195837,918.453100552234,104.287397102597
2020-04-01,142,85.8511870069577,1427.53950116856,169.115619621166
2020-04-01,60,85.8721128765197,928.88999621327,100.23251451509
2020-04-01,54,85.8736440377072,960.857929316587,105.114349206151
2020-04-01,179,85.8417448463017,2035.1269156741,210.535089473716
2020-04-01,362,85.795044430084,1058.77542804592,120.509135337917
2020-04-01,107,85.8601187805512,2101.81298785467,231.277727825442
2020-04-01,107,85.8601187805512,1108.49586342521,133.407814917749
2020-04-01,130,85.8542493293326,849.800241918668,90.1381644892484
2020-04-01,202,85.8358753950831,1746.91247742017,186.026034752771
2020-04-01,35,85.8784927148008,633.189094766959,80.4405897299934
2020-04-01,67,85.870326521801,1151.58376169002,127.244756332661
2020-04-01,96,85.8629259093949,609.188972663048,65.5559721822985
2020-04-01,218,85.8317922985831,1764.28956742313,193.225160338049
2020-04-01,23,85.8815550371757,500.700185936322,61.4327467960515
2020-04-01,808,85.6812281151492,2021.14877016052,226.581097518715
2020-04-01,125,85.8555252969888,979.775269314097,102.818406609846
2020-04-01,39,85.8774719406758,1012.41823847921,120.671309292908
2020-04-01,80,85.8670090058948,934.851148142276,107.116243987688
2020-04-01,64,85.8710921023947,456.373191025984,56.7929739216126
2020-04-01,72,85.8690505541448,1282.3269242482,152.872269265211
2020-04-01,128,85.8547597163951,2189.70836397711,234.243002473598
2020-04-01,36,85.8782375212695,1322.65014916727,152.679336122624
2020-04-01,74,85.8685401670823,1787.90168509446,202.641073957256
2020-04-01,22,85.8818102307069,1237.20372309705,148.634196397837
2020-04-01,86,85.8654778447073,1451.04095521062,172.159338771306
2020-04-01,1063,85.616153764682,1978.87575649015,205.742161339882
2020-04-01,217,85.8320474921144,1714.2152806959,176.633752621448
2020-04-01,39,85.8774719406758,574.149901786167,64.7709266492631
2020-04-01,73,85.8687953606135,963.116788622398,102.605434326102
2020-04-01,136,85.8527181681451,1202.94420533987,137.44762093797
2020-04-01,114,85.8583324258325,914.049888431096,98.3533365951225
2020-04-01,61,85.8718576829884,780.339696923884,92.4875440085161
2020-04-01,101,85.8616499417387,1169.54436990476,131.257230372213
2020-04-01,156,85.8476142975203,1000.78006598304,115.229138383191
2020-04-01,30,85.879768682457,795.574875733698,92.3791826301108
2020-04-01,55,85.8733888441759,2023.42594571205,215.838318835741
2020-04-01,221,85.8310267179894,1584.02432052666,175.238471630915
2020-04-01,707,85.7070026618049,2261.51006127947,241.925071868085
2020-04-01,376,85.7914717206466,2102.75460844068,229.226952304292
2020-04-01,85,85.8657330382386,1831.51645952654,191.998530192748
2020-04-01,174,85.8430208139579,570.769629787902,76.5118481869602
2020-04-01,5,85.8861485207381,537.350897914814,67.6196515984581
2020-04-01,20,85.8823206177694,343.814379128439,42.2693908435174
2020-04-01,34,85.878747908332,162.385512461822,22.5484796468904
2020-04-01,35,85.8784927148008,637.771669331598,82.4084657203194
2020-04-01,574,85.7409434014603,2685.29276939494,284.813411558645
2020-04-01,11,85.8846173595506,277.455135513412,34.9353552460605
2020-04-01,43,85.8764511665508,345.817234569609,48.0579853354386
2020-04-01,51,85.8744096183009,1660.35506855806,181.95717087387
2020-04-01,35,85.8784927148008,403.341228431962,44.1567307505032
2020-04-01,36,85.8782375212695,389.582586239757,42.7099977943241
2020-04-01,24,85.8812998436445,360.68217016419,42.0153959628773
2020-04-01,78,85.8675193929573,819.021550012067,101.202073014388
2020-04-01,184,85.8404688786454,696.099882587039,79.1415705638103
2020-04-01,82,85.8664986188323,1608.57170753594,165.212976318198
2020-04-01,103,85.8611395546762,522.1094447474,56.9457559780632
2020-04-01,159,85.8468487169265,969.918899831171,110.725871739021
2020-04-01,31,85.8795134889258,341.395191131321,38.0526066507316
2020-04-01,213,85.8330682662394,1125.3071512192,127.33802944292
2020-04-01,128,85.8547597163951,781.177492901798,90.687228781209
2020-04-01,21,85.8820654242382,1068.29277723245,118.061584113923
2020-04-01,34,85.878747908332,857.840165598129,103.665795601531
2020-04-01,60,85.8721128765197,984.188505951406,111.671876169845
2020-04-01,266,85.8195430090834,2107.0040303916,224.697870720437
2020-04-01,473,85.7667179481159,2069.06093224836,230.936420499654
2020-04-01,192,85.8384273303955,1663.70668635457,178.001890050695
2020-04-01,13,85.8841069724882,340.770056178965,45.3475046490806
2020-04-01,163,85.8458279428016,1569.77903539834,177.619388569565
2020-04-01,32,85.8792582953945,1062.35828484371,117.971587309485
2020-04-01,47,85.8754303924259,1908.61861223354,213.851708718691
2020-04-01,486,85.7634004322098,2561.16260145064,270.431536425924
2020-04-01,40,85.8772167471446,754.431471363765,92.5894319546374
2020-04-01,45,85.8759407794883,1155.08436014929,136.215675145871
2020-04-01,82,85.8664986188323,533.686367502729,64.9075375756513
2020-04-01,41,85.8769615536133,601.046770223398,79.0133024765899
2020-04-01,544,85.7485992073976,2399.58152322862,244.977041609607
2020-04-01,52,85.8741544247696,547.867868331297,71.830889587937
2020-04-01,32,85.8792582953945,525.574856718101,64.6619929530164
2020-04-01,702,85.7082786294611,2209.95226081091,240.032331350735
2020-04-01,18,85.8828310048319,417.659115628583,46.9661953883104
2020-04-01,143,85.8509318134264,1120.46896028839,125.307171097468
2020-04-01,34,85.878747908332,638.763820864269,70.3254419885841
2020-04-01,92,85.8639466835199,927.420020992633,107.07219107331
2020-04-01,86,85.8654778447073,697.211408514844,80.9046730226879
2020-04-01,49,85.8749200053634,482.926382540568,65.1053327747949
2020-04-01,48,85.8751751988946,782.640012326753,98.8650862737594
2020-04-01,298,85.8113768160836,1955.72963828776,209.134401688503
2020-04-01,98,85.8624155223324,847.593077361033,98.4464758241947
2020-04-01,74,85.8685401670823,707.219337222642,84.2467694618971
2020-04-01,190,85.838937717458,2302.3185630591,240.898150636432
2020-04-01,67,85.870326521801,815.369015869427,95.0489307722285
2020-04-01,32,85.8792582953945,352.747831575867,40.1178014630627
2020-04-01,253,85.8228605249896,926.729284044034,100.900308436307
2020-04-01,112,85.858842812895,1363.73090450463,146.157168690366
2020-04-01,859,85.6682132450558,1588.60613719881,179.087990935233
2020-04-01,67,85.870326521801,1752.32972091291,200.701293746946
2020-04-01,28,85.8802790695195,1334.3965071551,148.437180867351
2020-04-01,75,85.868284973551,1496.93462306848,163.068749177558
2020-04-01,166,85.8450623622078,855.31137546148,106.357056716149
2020-04-01,19,85.8825758113007,308.048662620817,42.4676297995519
2020-04-01,456,85.7710562381471,2165.80999839659,240.766583910016
2020-04-01,18,85.8828310048319,1282.99281801773,147.103254671564
2020-04-01,42,85.8767063600821,704.612592924927,89.7681405747758
2020-04-01,99,85.8621603288012,1461.05881016077,166.831627761474
2020-04-01,256,85.8220949443959,1183.21495703294,132.274582987413
2020-04-01,96,85.8629259093949,911.400889020888,105.384222604187
2020-04-01,56,85.8731336506447,602.398155894844,70.9182464004908
2020-04-01,96,85.8629259093949,1184.28545275584,136.979967306427
2020-04-01,25,85.8810446501132,262.931366071081,29.2748655708223
2020-04-01,125,85.8555252969888,1299.56008258747,145.611163357165
2020-04-01,117,85.8575668452388,615.7972417578,75.4944084836863
2020-04-01,49,85.8749200053634,1097.35658179933,125.294293705215
2020-04-01,80,85.8670090058948,263.60665124898,31.0371341773522
2020-04-01,441,85.7748841411157,1493.49570507823,155.177798582781
2020-04-01,57,85.8728784571134,1234.57085483338,132.911032692995
2020-04-01,26,85.880789456582,450.003222882141,53.7783263053241
2020-04-01,76,85.8680297800198,1314.77149551649,138.058667183052
2020-04-01,47,85.8754303924259,806.413591775334,91.8861576606165
2020-04-01,122,85.8562908775826,1554.29642739285,172.183447662689
2020-04-01,700,85.7087890165236,1689.47027773527,177.684723108156
2020-04-01,431,85.7774360764282,1460.62686644854,155.998538796302
2020-04-01,75,85.868284973551,804.872727990033,101.877321852647
2020-04-01,43,85.8764511665508,325.103428343916,38.5097697060853
2020-04-01,69,85.8698161347385,1067.72659976067,121.400482905371
2020-04-01,250,85.8236261055833,1489.27499647297,164.873928258039
2020-04-01,268,85.8190326220209,847.531665902236,98.1671203585671
2020-04-01,43,85.8764511665508,721.065623280532,82.0346240994901
2020-04-01,61,85.8718576829884,1079.28296277581,116.401562442299
2020-04-01,253,85.8228605249896,384.305327155863,43.3103959938335
2020-04-01,23,85.8815550371757,581.001088957282,65.2972611746554
2020-04-01,52,85.8741544247696,663.366024247917,85.693418089569
2020-04-01,13,85.8841069724881,345.217112295039,43.4827877804231
2020-04-01,144,85.8506766198952,1044.32734580672,121.648294492054
2020-04-01,303,85.8101008484274,1608.57796456035,175.730712148277
2020-04-01,111,85.8590980064262,2521.46340370203,262.161514576675
2020-04-01,149,85.849400652239,436.776595063218,52.1238417549685
2020-04-01,85,85.8657330382386,361.579258964865,41.0747384339024
2020-04-01,97,85.8626707158637,942.406264164018,110.446139506414
2020-04-01,25,85.8810446501132,1617.42814000841,177.049825825337
2020-04-01,320,85.8057625583963,1096.55406110449,125.702629450011
2020-04-01,85,85.8657330382386,1766.86774504532,187.573146571396
2020-04-01,65,85.8708369088635,347.676645752735,43.1120156793654
2020-04-01,125,85.8555252969888,1902.50088314237,205.40316567783
2020-04-01,249,85.8238812991146,2451.18456153222,251.241624691093
2020-04-01,58,85.8726232635822,907.227472408397,112.374973589768
2020-04-01,34,85.878747908332,517.327068400138,61.4626947341329
2020-04-01,106,85.8603739740825,350.903070459104,47.5117606593774
2020-04-01,49,85.8749200053634,820.575591050946,94.3002521330433
2020-04-01,103,85.8611395546762,1314.733640494,141.960541890317
2020-04-01,92,85.8639466835199,1240.44668572848,137.455056502406
2020-04-01,244,85.8251572667708,1233.0030125067,132.264518152334
2020-04-01,56,85.8731336506447,1079.74533689868,123.494962897233
2020-04-01,686,85.712361725961,1872.80210827346,197.205744035688
2020-04-01,86,85.8654778447073,1483.41299268041,161.633122834203
2020-04-01,126,85.8552701034576,731.960913571292,88.8397690389256
2020-04-01,9,85.8851277466131,760.57015446658,83.0447016194719
2020-04-01,28,85.8802790695195,757.855389270524,86.540109511497
2020-04-01,23,85.8815550371757,155.936837242124,22.3714950667943
2020-04-01,34,85.878747908332,374.021356222208,45.7043861915673
2020-04-01,221,85.8310267179894,2853.18260795569,313.323053857064
2020-04-01,67,85.870326521801,531.757351292155,63.9119837566257
2020-04-01,31,85.8795134889258,593.494516326268,76.389989220146
2020-04-01,96,85.8629259093949,1390.14799887313,161.319316035403
2020-04-01,239,85.826433234427,1883.52901831419,208.824044600622
2020-04-01,40,85.8772167471446,497.95253071619,68.425217950925
2020-04-01,95,85.8631811029261,2302.87541907474,239.342147741113
2020-04-01,51,85.8744096183009,712.926973373149,92.0362958597815
2020-04-01,1314,85.5521001883398,1761.36196711449,193.305544710036
2020-04-01,89,85.8647122641136,1229.82958253988,147.863114781633
2020-04-01,75,85.868284973551,1808.52832939605,201.344010797773
2020-04-01,209,85.8340890403643,1942.73711383477,211.969139909659
2020-04-01,554,85.7460472720852,3998.02305827453,405.456464372028
2020-04-01,44,85.8761959730196,1578.54201232674,169.421198945505
2020-04-01,59,85.8723680700509,661.143363570742,86.0359326238568
2020-04-01,301,85.8106112354899,1967.69263088428,209.695166079988
2020-04-01,110,85.8593531999575,1594.95443622739,171.158761229272
2020-04-01,137,85.8524629746139,966.053666548387,114.458682537188
2020-04-01,113,85.8585876193638,2087.32637152681,223.046651538152
2020-04-01,54,85.8736440377072,960.853018504057,102.40729361845
2020-04-01,450,85.7725873993346,1187.75116783839,127.721749557095
2020-04-01,127,85.8550149099263,618.599597493074,79.1566588588049
2020-04-01,140,85.8516973940202,1120.95782647744,130.940602428356
2020-04-01,130,85.8542493293326,1913.58080807651,209.604646836306
2020-04-01,71,85.869305747676,897.859810982547,106.325916392363
2020-04-01,139,85.8519525875514,873.744634543946,95.2203850400116
2020-04-01,264,85.8200533961459,835.043954671487,113.886611191291
2020-04-01,120,85.856801264645,1478.72175090295,164.519044771862
2020-04-01,611,85.7315012408043,1988.75017745521,223.382867980914
2020-04-01,195,85.8376617498018,1869.91494607149,203.879065271469
2020-04-01,147,85.8499110393015,1350.96560768145,152.444287036444
2020-04-01,74,85.8685401670823,586.01992309651,81.6754613095667
2020-04-01,52,85.8741544247696,761.786389051783,88.3245056938244
2020-04-01,51,85.8744096183009,1740.9000742616,206.654961136407
2020-04-01,70,85.8695609412072,457.233022154619,56.4173595030215
2020-04-01,66,85.8705817153322,884.431581179347,99.8990096611262
2020-04-01,19,85.8825758113007,263.611978969236,31.0969475708501
2020-04-01,83,85.8662434253011,1277.04667198621,141.605230159625
2020-04-01,57,85.8728784571134,683.666829444158,79.9071774818936
2020-04-01,113,85.8585876193638,1218.18032665505,138.129959906355
2020-04-01,197,85.8371513627393,651.999191875452,72.0079411505099
2020-04-01,136,85.8527181681451,1220.09556700396,134.544538053436
2020-04-01,31,85.8795134889258,230.817959510093,29.2870211075877
2020-04-01,40,85.8772167471446,330.472896056859,35.8935352639472
2020-04-01,183,85.8407240721767,2138.6319365324,237.90440439914
2020-04-01,119,85.8570564581763,447.853833391289,47.62805158461
2020-04-01,76,85.8680297800198,510.418410885633,60.9392377993216
2020-04-01,98,85.8624155223324,848.725976776272,95.7854760046928
2020-04-01,66,85.8705817153322,1092.70242717906,111.423297056235
2020-04-01,112,85.858842812895,776.963217426892,95.9761244799087
2020-04-01,94,85.8634362964574,636.148321970706,75.359622342706
2020-04-01,200,85.8363857821455,1634.3519248731,175.616680281156
2020-04-01,51,85.8744096183009,608.901829829563,72.8449904781384
2020-04-01,108,85.85986358702,501.800494259418,58.4369230006902
2020-04-01,144,85.8506766198952,1540.43793497036,155.326871520448
2020-04-01,66,85.8705817153322,447.765265332575,59.2726232179765
2020-04-01,161,85.846338329864,591.265487105495,69.5327422534598
2020-04-01,63,85.871347295926,882.998754963859,96.9026309787284
2020-04-01,89,85.8647122641136,752.397775126306,90.9004829889278
2020-04-01,18,85.8828310048319,657.642802104753,77.616954737215
2020-04-01,133,85.8534837487389,208.326668203558,26.2189666227557
2020-04-01,14,85.8838517789569,451.235290998245,54.7162538327047
2020-04-01,59,85.8723680700509,289.207894424703,32.71382273446
2020-04-01,150,85.8491454587077,1079.57087083964,114.039609908432
2020-04-01,428,85.7782016570219,920.402211143464,101.930635124036
2020-04-01,277,85.8167358802397,1203.0552075446,128.334335237849
2020-04-01,40,85.8772167471446,1131.9880037605,116.542770242404
2020-04-01,118,85.8573116517075,732.650203625219,87.0420366528312
2020-04-01,58,85.8726232635822,456.595371737588,49.924392249082
2020-04-01,142,85.8511870069577,1290.15126195223,148.010878384062
2020-04-01,46,85.8756855859571,1325.47710140417,143.553381860178
2020-04-01,17,85.8830861983632,722.574647685203,77.2470361812363
2020-04-01,444,85.774118560522,1281.74624481852,141.764545252306
2020-04-01,232,85.8282195891457,2007.8113421008,227.862302512365
2020-04-01,110,85.8593531999575,1171.55418503632,131.863477606564
2020-04-01,217,85.8320474921144,1607.12807298999,178.86481344922
2020-04-01,54,85.8736440377072,693.532153239492,88.4012784205767
2020-04-01,379,85.7907061400529,1602.01105221754,172.180716014205
2020-04-01,3,85.8866589078006,460.274867753987,48.2563292629707
2020-04-01,157,85.847359103989,2496.10265170125,264.346856806046
2020-04-01,44,85.8761959730196,295.837201876787,32.7011755535677
2020-04-01,30,85.879768682457,695.18675214842,79.8027171212321
2020-04-01,50,85.8746648118321,476.23515555438,58.4356797433283
2020-04-01,527,85.7529374974288,572.344213525652,58.0603759302179
2020-04-01,130,85.8542493293326,1073.93278066885,108.817485229637
2020-04-01,175,85.8427656204266,1336.03880795558,139.001612636147
2020-04-01,747,85.6967949205551,800.648972978394,83.4054857836598
2020-04-01,46,85.8756855859571,1126.0048498308,115.452345760865
2020-04-01,48,85.8751751988946,485.754667708977,61.5479359534166
2020-04-01,46,85.8756855859571,574.920292923426,68.3227164238575
2020-04-01,40,85.8772167471446,161.793689709933,23.1169549030356
2020-04-01,40,85.8772167471446,688.933222302624,79.7520597665529
2020-04-01,28,85.8802790695195,293.550926431753,37.889523540407
2020-04-01,13,85.8841069724881,355.119381149721,41.1017883077704
2020-04-01,98,85.8624155223324,665.115872777424,75.0702277540902
2020-04-01,27,85.8805342630507,766.34344467331,84.8138000778442
2020-04-01,32,85.8792582953945,227.254303728865,26.5595533930224
2020-04-01,369,85.7932580753653,2466.24174730092,249.194679160218
2020-04-01,105,85.8606291676137,1394.82268949844,154.052272741228
2020-04-01,256,85.8220949443959,906.024389091589,100.525309310272
2020-04-01,81,85.8667538123636,813.160966143904,90.55083001061
2020-04-01,56,85.8731336506447,346.445655783666,41.8624031321031
2020-04-01,42,85.8767063600821,779.583441375321,80.7466945634915
2020-04-01,221,85.8310267179894,483.641818110578,51.5217350110896
2020-04-01,71,85.869305747676,435.121169555481,47.2929483425204
2020-04-01,99,85.8621603288012,1283.62009712367,147.873704262577
2020-04-01,750,85.6960293399614,2207.55363400378,225.496005917971
2020-04-01,127,85.8550149099263,1455.54719414623,178.695603538075
2020-04-01,68,85.8700713282697,1127.64633526281,123.93379971055
2020-04-01,839,85.6733171156807,1908.4131495079,200.375509254379
2020-04-01,237,85.8269436214895,1665.20759046857,177.922234070535
2020-04-01,48,85.8751751988946,497.300484962909,57.4423941406088
2020-04-01,177,85.8422552333641,1048.17908791769,115.554224641719
2020-04-01,117,85.8575668452388,524.695673003261,62.2403664299982
2020-04-01,72,85.8690505541447,490.033465106963,54.7931062419516
2020-04-01,379,85.7907061400529,1809.16459033678,189.674960374067
2020-04-01,482,85.7644212063347,1519.8879615112,165.236856439987
2020-04-01,29,85.8800238759882,481.406273483236,55.5461258216287
2020-04-01,70,85.8695609412072,921.144102336222,101.182446652974
2020-04-01,176,85.8425104268954,897.292992164368,100.457145228049
2020-04-01,284,85.814949525521,956.73732533717,117.38561708824
2020-04-01,242,85.8256676538333,1762.77736645919,201.121690634716
2020-04-01,41,85.8769615536133,481.19172825457,61.1538344250969
2020-04-01,30,85.879768682457,914.875210369419,108.271325618231
2020-04-01,610,85.7317564343355,1772.43340903253,188.79046080763
2020-04-01,67,85.870326521801,932.267512234764,103.71579734305
2020-04-01,30,85.879768682457,678.822063137511,75.6994722592011
2020-04-01,191,85.8386825239267,2666.40354206223,287.768056777157
2020-04-01,174,85.8430208139579,1686.26563717968,195.079630449703
2020-04-01,40,85.8772167471446,2270.88873773689,237.195046455549
2020-04-01,11,85.8846173595506,522.082787707492,68.7412955707304
2020-04-01,44,85.8761959730196,453.042230565745,50.7402720951634
2020-04-01,75,85.868284973551,701.499536219009,91.204362822533
2020-04-01,42,85.8767063600821,527.015397729197,71.9529470720297
2020-04-01,28,85.8802790695195,1056.79415664328,119.850627580708
2020-04-01,100,85.8619051352699,1051.54578319358,110.347866414092
2020-04-01,110,85.8593531999575,417.165148745527,50.654228543667
2020-04-01,102,85.8613947482074,889.318357804598,98.5743835694549
2020-04-01,68,85.8700713282697,1094.22182435625,114.425251361866
2020-04-01,786,85.6868423728366,2019.50203903129,221.806673826774
2020-04-01,174,85.8430208139579,1120.18120352003,131.591168525312
2020-04-01,279,85.8162254931773,2871.35535470587,308.616532585609
2020-04-01,30,85.879768682457,790.069581022878,87.3958925867765
2020-04-01,18,85.8828310048319,583.606262379073,68.8192165368287
2020-04-01,160,85.8465935233953,700.277232229525,78.081153252117
2020-04-01,27,85.8805342630507,1201.54937581233,130.405688983854
2020-04-01,85,85.8657330382386,691.673407699121,82.2995216781047
2020-04-01,49,85.8749200053634,1778.78955430231,196.761351086413
2020-04-01,59,85.8723680700509,1001.80984843751,112.830470289753
2020-04-01,37,85.8779823277383,453.258076382191,50.4686444619325
2020-04-01,45,85.8759407794883,421.11309673566,49.3309748235996
2020-04-01,27,85.8805342630507,375.22050509548,44.8128468283684
2020-04-01,43,85.8764511665508,182.441604225084,23.0004719671318
2020-04-01,14,85.8838517789569,95.5515169898927,12.519153947706
2020-04-01,19,85.8825758113007,497.522104034726,53.793418071177
2020-04-01,20,85.8823206177694,398.956413654895,43.2169178613151
2020-04-01,70,85.8695609412072,569.597538824593,59.2831934839207
2020-04-01,22,85.8818102307069,380.273672625654,40.6594718909829
2020-04-01,133,85.8534837487389,1357.81690257154,150.683845335857
2020-04-01,67,85.870326521801,1171.81070776375,134.540794515226
2020-04-01,60,85.8721128765197,614.691824598035,74.7566230685834
2020-04-01,764,85.692456630524,1221.23582695488,137.721574378755
2020-04-01,204,85.8353650080206,1056.46407736282,115.058974038682
2020-04-01,228,85.8292403632707,2069.13542001836,230.595711994998
2020-04-01,163,85.8458279428016,604.529624728663,70.9636249255515
2020-04-01,73,85.8687953606135,800.435058481366,103.214708369445
2020-04-01,58,85.8726232635822,262.381111940159,31.5314449638998
2020-04-01,13,85.8841069724881,257.663101692667,30.7282966938485
2020-04-01,32,85.8792582953945,234.834239256928,28.3244563809276
2020-04-01,27,85.8805342630507,189.738428568351,22.1608039240611
2020-04-01,16,85.8833413918944,326.96281847598,38.0486949720079
2020-04-01,23,85.8815550371757,483.248560765214,62.10765917082
2020-04-01,28,85.8802790695195,558.917725458623,61.7948270154685
2020-04-01,18,85.8828310048319,299.12953903766,36.7682108775867
2020-04-01,27,85.8805342630507,664.621939866237,72.3393969415918
2020-04-01,24,85.8812998436445,303.550602095494,38.3268153419894
2020-04-01,38,85.877727134207,586.92373584472,71.117351562009
2020-04-01,51,85.8744096183009,464.817098802659,59.868321114697
2020-04-01,34,85.878747908332,1519.37886813818,159.609257912547
2020-04-01,134,85.8532285552076,1860.23473822388,192.614119065623
2020-04-01,4,85.8864037142693,321.251112661024,35.7572947826953
