"day","empirical","exp"
2020-04-03,73,22.4920006935174
2020-04-03,45,27.0863125960328
2020-04-03,42,42.0074794175637
2020-04-03,55,43.1037024621895
2020-04-03,169,114.379657252362
2020-04-03,19,56.2531513855185
2020-04-03,66,31.173597945636
2020-04-03,123,122.246399527141
2020-04-03,55,34.3091599501632
2020-04-03,46,52.3030354534923
2020-04-03,141,40.9874097877468
2020-04-03,81,23.5765042088344
2020-04-03,91,33.8090086607361
2020-04-03,150,81.0898049604056
2020-04-03,142,123.260586895619
2020-04-03,93,71.8548583674562
2020-04-03,156,45.2209654249058
2020-04-03,134,67.6646544007279
2020-04-03,50,48.8064864054617
2020-04-03,19,34.6465218186398
2020-04-03,48,39.0602671869393
2020-04-03,191,85.62846100827
2020-04-03,32,30.2971764110755
2020-04-03,191,120.373920659768
2020-04-03,71,22.9670537507323
2020-04-03,55,58.7222654606275
2020-04-03,31,64.1721395951902
2020-04-03,46,28.2816853159821
2020-04-03,129,58.1918210430678
2020-04-03,197,52.4289716312232
2020-04-03,164,78.3522786733025
2020-04-03,39,47.5024730944173
2020-04-03,110,34.4893912706082
2020-04-03,38,29.2553436604696
2020-04-03,261,113.244121347964
2020-04-03,135,58.2372950253328
2020-04-03,110,49.4673153451389
2020-04-03,80,55.0145901273149
2020-04-03,68,51.0659005717906
2020-04-03,54,42.1068570895959
2020-04-03,97,45.9595926370802
2020-04-03,25,29.8600407327481
2020-04-03,152,52.4495482052704
2020-04-03,78,62.3948930815584
2020-04-03,134,42.777956061771
2020-04-03,52,59.9168042651219
2020-04-03,80,51.8374784796
2020-04-03,49,39.555375090542
2020-04-03,82,58.6789250825596
2020-04-03,43,39.4556671434377
2020-04-03,158,74.6826739154973
2020-04-03,41,31.1041515505927
2020-04-03,97,28.4684719072298
2020-04-03,49,33.328576761228
2020-04-03,52,24.4034925893096
2020-04-03,137,49.4227639416183
2020-04-03,91,36.098163386209
2020-04-03,58,37.3346045623993
2020-04-03,74,26.4238289272209
2020-04-03,108,71.7394132414224
2020-04-03,123,100.282672225062
2020-04-03,119,42.3768805799177
2020-04-03,143,70.4813341485076
2020-04-03,93,67.1437857859133
2020-04-03,147,89.1000056770043
2020-04-03,28,31.1104554258597
2020-04-03,47,45.4867425199534
2020-04-03,243,74.2328907180416
2020-04-03,75,56.551558447255
2020-04-03,68,41.0052566046707
2020-04-03,73,32.6619636204021
2020-04-03,97,62.5264255826307
2020-04-03,139,75.7498862966119
2020-04-03,65,55.5541932142228
2020-04-03,68,49.9882617087652
2020-04-03,100,35.3104710022399
2020-04-03,67,22.3801958210055
2020-04-03,68,78.7612891633019
2020-04-03,62,30.789805761847
2020-04-03,50,40.9170799500188
2020-04-03,68,55.5255738473805
2020-04-03,128,121.152812857685
2020-04-03,105,35.0096525411497
2020-04-03,46,13.1345494148071
2020-04-03,18,29.6690161963212
2020-04-03,61,63.1303607295092
2020-04-03,75,52.0930277802117
2020-04-03,133,67.9274611686551
2020-04-03,38,40.8951143465139
2020-04-03,119,61.4063483369425
2020-04-03,39,60.7545928309812
2020-04-03,112,39.8880839906534
2020-04-03,162,65.8486240134803
2020-04-03,136,53.1980214327808
2020-04-03,110,101.967752296473
2020-04-03,103,42.142312668126
2020-04-03,56,20.0753351207707
2020-04-03,51,26.3575693098275
2020-04-03,126,44.2700969740744
2020-04-03,48,54.6356695737648
2020-04-03,103,44.6897766153319
2020-04-03,53,39.6478773384606
2020-04-03,67,41.3173413064939
2020-04-03,93,35.9586933752508
2020-04-03,92,64.5924730542099
2020-04-03,63,36.1936740605271
2020-04-03,42,64.1367733500714
2020-04-03,86,34.1340167009826
2020-04-03,199,80.523147203294
2020-04-03,189,78.1032327951285
2020-04-03,79,70.0434963473186
2020-04-03,62,52.7364976858683
2020-04-03,39,38.6808362591675
2020-04-03,60,19.6069180781765
2020-04-03,52,49.348046504544
2020-04-03,123,51.3123832836272
2020-04-03,65,49.7084824874054
2020-04-03,88,53.6471541982249
2020-04-03,198,44.8696470745256
2020-04-03,120,68.3834711171376
2020-04-03,115,75.1695423035273
2020-04-03,149,96.4747551885415
2020-04-03,64,71.6582421142576
2020-04-03,59,125.05326051798
2020-04-03,74,54.4636339527881
2020-04-03,63,78.0319495008507
2020-04-03,58,43.6297985629075
2020-04-03,122,56.8387546143555
2020-04-03,101,69.4313906677883
2020-04-03,283,127.346504633661
2020-04-03,163,80.2905726835996
2020-04-03,63,63.8221669531089
2020-04-03,41,55.1218605208453
2020-04-03,35,21.4177428973604
2020-04-03,36,15.8072501905318
2020-04-03,125,71.9754794010717
2020-04-03,88,52.2069225378647
2020-04-03,47,58.0968380861113
2020-04-03,57,39.9852576690551
2020-04-03,69,32.563780207435
2020-04-03,103,60.9803494987951
2020-04-03,89,65.8110148753759
2020-04-03,125,41.5067396099832
2020-04-03,79,26.2104679326829
2020-04-03,51,21.3275355115156
2020-04-03,80,22.9484466600229
2020-04-03,63,23.0317507503888
2020-04-03,134,39.8691338632079
2020-04-03,78,8.66212719544921
2020-04-03,211,145.131515086425
2020-04-03,88,195.137672494789
2020-04-03,230,56.7070080760104
2020-04-03,104,50.9132130930413
2020-04-03,54,107.160103618998
2020-04-03,49,39.5354023966337
2020-04-03,107,33.6860944753138
2020-04-03,173,96.7768416898892
2020-04-03,71,36.3582341201517
2020-04-03,133,41.7026261605483
2020-04-03,127,80.0529080880864
2020-04-03,80,100.535779123991
2020-04-03,137,52.9646806599904
2020-04-03,70,21.5683812407151
2020-04-03,79,56.5087608900834
2020-04-03,101,49.1058191758803
2020-04-03,65,49.8322238743551
2020-04-03,157,46.0990784066782
2020-04-03,72,11.4887836847288
2020-04-03,56,36.9169232611275
2020-04-03,113,93.4825745946714
2020-04-03,33,69.0298692526499
2020-04-03,101,36.2182614349607
2020-04-03,56,28.6773424968205
2020-04-03,76,45.1844232077027
2020-04-03,95,32.327616569416
2020-04-03,60,47.9699288848094
2020-04-03,223,94.5704042303715
2020-04-03,220,76.5767875188072
2020-04-03,31,39.952281992309
2020-04-03,149,59.8144450704016
2020-04-03,62,55.8735544633152
2020-04-03,104,41.906070321291
2020-04-03,26,34.8425851622386
2020-04-03,34,32.5433478149138
2020-04-03,57,18.2351774520327
2020-04-03,49,58.633295727938
2020-04-03,126,54.5771172166495
2020-04-03,35,51.5227319929724
2020-04-03,52,41.2951632981699
2020-04-03,107,84.0174372994621
2020-04-03,202,113.341547218551
2020-04-03,56,33.1041765897126
2020-04-03,46,60.396646539729
2020-04-03,72,57.8045673661086
2020-04-03,90,54.1055241897224
2020-04-03,60,41.1054870364048
2020-04-03,151,80.264212944349
2020-04-03,54,42.0607449065792
2020-04-03,61,61.5363135295652
2020-04-03,77,60.3680529602393
2020-04-03,63,33.7616471828103
2020-04-03,155,52.7835470433712
2020-04-03,156,120.927317159483
2020-04-03,71,100.254537216856
2020-04-03,94,47.6084523965223
2020-04-03,20,42.5384343030089
2020-04-03,79,206.647819697699
2020-04-03,161,48.1548747666616
2020-04-03,134,44.7143027561984
2020-04-03,58,44.8261284740821
2020-04-03,51,38.2219576007088
2020-04-03,119,60.1010952760183
2020-04-03,36,48.5231813342508
2020-04-03,115,55.7310318305599
2020-04-03,173,117.357229571598
2020-04-03,58,19.8397194002997
2020-04-03,78,64.7890046863332
2020-04-03,0,425.420663234415
2020-04-03,111,64.756700209077
2020-04-03,126,53.9636039666473
2020-04-03,31,39.3183788249058
2020-04-03,282,159.788200383769
2020-04-03,396,120.655348662356
2020-04-03,81,69.3529020477378
2020-04-03,228,90.4537998013555
2020-04-03,240,176.306711643133
2020-04-03,218,119.134597998513
2020-04-03,48,60.8836533747105
2020-04-03,17,17.0788437200976
2020-04-03,44,24.1813580881599
2020-04-03,37,30.7148110629746
2020-04-03,23,24.7680197211712
2020-04-03,42,12.3097786534301
2020-04-03,57,34.8892879381286
2020-04-03,162,59.6121156650757
2020-04-03,126,79.1932172782475
2020-04-03,207,112.887772672657
2020-04-03,282,105.251052782288
2020-04-03,641,76.7904819232612
2020-04-03,248,105.211901184063
2020-04-03,103,58.5884483986292
2020-04-03,100,69.1457090398517
2020-04-03,93,33.8940249727645
2020-04-03,34,19.6917841283572
2020-04-03,36,21.0212106484007
2020-04-03,46,26.9063482313128
2020-04-03,17,12.8579231361301
2020-04-03,34,26.5140967460453
2020-04-03,74,20.6364993939474
2020-04-03,44,19.9902473136638
2020-04-03,23,26.2793133479085
2020-04-03,22,23.1465378601582
2020-04-03,41,35.9660753684081
2020-04-03,63,19.5278289769949
2020-04-03,68,33.345643352814
2020-04-03,26,19.4269109943348
2020-04-03,58,16.3587333199985
2020-04-03,94,24.5070853988738
2020-04-03,102,32.7770699963177
2020-04-03,77,40.1927361447751
2020-04-03,104,50.1892669204995
2020-04-03,81,65.7687778946387
2020-04-03,111,61.0957098228142
2020-04-03,102,37.4791580873141
2020-04-03,58,23.4300418876716
2020-04-03,28,25.8222536159842
2020-04-03,164,75.6176768880982
2020-04-03,105,87.4579714476141
2020-04-03,152,78.1253814139411
2020-04-03,96,72.9724458332551
2020-04-03,235,95.4020768771784
2020-04-03,130,43.417688844464
2020-04-03,90,118.922257165376
2020-04-03,132,42.8556977277224
2020-04-03,168,102.172006869308
2020-04-03,93,97.6170965762883
2020-04-03,127,86.4640263713608
2020-04-03,236,97.5109749555456
2020-04-03,389,79.9608981286374
2020-04-03,170,77.515022262894
2020-04-03,47,45.4253166830257
2020-04-03,197,105.998471662532
2020-04-03,40,52.1873780064174
2020-04-03,46,50.6206572153917
2020-04-03,92,40.2914519235065
2020-04-03,69,52.5742074448873
2020-04-03,31,10.8447294613287
2020-04-03,30,17.44056139578
2020-04-03,29,14.8407158439229
2020-04-03,47,19.8597746619712
2020-04-03,51,15.4572004167881
2020-04-03,17,21.3219573717233
2020-04-03,47,21.0522452401583
2020-04-03,58,21.490732996236
2020-04-03,40,25.6339653992501
2020-04-03,13,15.6690308128474
2020-04-03,21,10.5076754721735
2020-04-03,32,40.3441814192429
2020-04-03,41,16.2742874269265
2020-04-03,24,11.4606699194169
2020-04-03,21,22.6655085155706
2020-04-03,7,18.5524069151163
2020-04-03,21,44.4562254875377
2020-04-03,155,52.1384528047992
2020-04-03,38,52.4971464389664
2020-04-03,123,83.3507094852766
2020-04-03,20,14.4185421075765
2020-04-03,117,102.340846932122
2020-04-03,267,99.4400753866485
2020-04-03,106,74.4549854545006
2020-04-03,137,82.5559379449482
2020-04-03,184,68.3444766292647
2020-04-03,125,85.8811186416379
2020-04-03,106,48.3912748657367
2020-04-03,32,18.2079897399686
2020-04-03,57,113.479773585512
2020-04-03,0,94.5507731218125
2020-04-03,86,53.5433632557016
2020-04-03,14,15.8540535334588
2020-04-03,37,6.03830914761732
2020-04-03,38,41.230586323133
2020-04-03,51,10.7518778492937
2020-04-03,26,15.1154725519342
2020-04-03,46,23.522144610489
2020-04-03,30,33.0079071384926
2020-04-03,37,42.061124955359
2020-04-03,73,43.3113158487661
2020-04-03,56,43.5685040233123
2020-04-03,110,26.2838888617186
2020-04-03,104,34.6962091842022
2020-04-03,74,42.1947350482908
2020-04-03,12,10.4319074748766
2020-04-03,18,13.3679320492878
2020-04-03,27,16.7253657465722
2020-04-03,87,72.4076797994947
2020-04-03,58,20.5514179239247
2020-04-03,54,23.1588466305024
2020-04-03,63,15.2974452351377
2020-04-03,24,28.0518956671699
2020-04-03,51,30.3475224963201
2020-04-03,83,58.417801923239
2020-04-03,34,23.6710543963697
2020-04-03,112,20.8389441824627
2020-04-03,51,21.5859720767186
2020-04-03,128,34.7212443306907
2020-04-03,62,69.6248799915327
2020-04-03,113,51.7626243524732
2020-04-03,41,31.1161771587197
2020-04-03,99,66.8591969422275
2020-04-03,110,43.3094482939811
2020-04-03,89,22.8838097937443
2020-04-03,48,35.2816170807207
2020-04-03,102,53.333448596744
2020-04-03,88,71.5716158412797
2020-04-03,102,45.9852389611144
2020-04-03,138,67.0717643311222
2020-04-03,85,46.9610936590819
2020-04-03,62,73.6668017597083
2020-04-03,310,90.4892017427335
2020-04-03,172,69.672719289516
2020-04-03,69,63.808045288452
2020-04-03,53,38.4911405066098
2020-04-03,67,28.3927604935126
2020-04-03,51,52.2378867149219
2020-04-03,135,65.1261238892853
2020-04-03,160,44.7216920528881
2020-04-03,116,50.1088615210153
2020-04-03,32,20.3145364783883
2020-04-03,15,18.8583801264041
2020-04-03,63,31.1173006620193
2020-04-03,33,31.5263429163157
2020-04-03,106,89.143143523768
2020-04-03,194,44.1753558107105
2020-04-03,50,38.2744141353351
2020-04-03,98,17.3123393013493
2020-04-03,89,69.9988573976514
2020-04-03,122,82.2282367941616
2020-04-03,70,66.1411837825696
2020-04-03,154,66.5721839721352
2020-04-03,0,8.16214916367112
2020-04-03,16,15.7524208163314
2020-04-03,61,29.6144799304411
2020-04-03,49,17.891949521343
2020-04-03,31,15.9496767209976
2020-04-03,61,42.5793393713492
2020-04-03,88,29.993202192335
2020-04-03,95,55.7090344401393
2020-04-03,74,31.7682026618595
2020-04-03,46,28.489493400046
2020-04-03,30,39.6173404234833
2020-04-03,53,39.6060739911167
2020-04-03,78,43.817151083638
2020-04-03,61,33.7826670438463
2020-04-03,102,34.3725607569705
2020-04-03,49,16.4108434293673
2020-04-03,18,21.5200558706115
2020-04-03,31,18.6790700667222
2020-04-03,46,11.8584082169544
2020-04-03,56,24.9128776228164
2020-04-03,14,23.4086346842941
2020-04-03,22,14.6493492879479
2020-04-03,19,14.1099178016319
2020-04-03,32,14.9694282790923
2020-04-03,35,43.2861497306671
2020-04-03,4,37.6109161651587
2020-04-03,70,30.8256400887255
2020-04-03,107,62.1047415864363
2020-04-03,30,31.0454673700031
2020-04-03,37,57.7173214045718
2020-04-03,37,33.7619822484016
2020-04-03,94,32.8508806784725
2020-04-03,75,49.8437495007364
2020-04-03,102,29.6405279036398
2020-04-03,50,87.2349528013773
2020-04-03,173,34.8317590039158
2020-04-03,109,39.1890425062865
2020-04-03,92,99.7732524660581
2020-04-03,81,52.8681701549986
2020-04-03,90,47.8030873744031
2020-04-03,85,49.7830239487351
2020-04-03,110,48.5724113952529
2020-04-03,123,48.6196714291004
2020-04-03,54,36.5880455050211
2020-04-03,26,38.6452312303874
2020-04-03,66,63.7117249832486
2020-04-03,159,73.2517769361498
2020-04-03,97,89.4377777988327
2020-04-03,186,80.1355750612556
2020-04-03,104,55.8606386341976
2020-04-03,97,95.13211287433
2020-04-03,136,47.7065057770103
2020-04-03,53,39.619490937814
2020-04-03,93,51.7887194517582
2020-04-03,37,44.3846026352982
2020-04-03,58,24.4975804363285
2020-04-03,241,66.0581877736976
2020-04-03,21,42.2149536100687
2020-04-03,73,50.2611720810638
2020-04-03,163,134.400351152114
2020-04-03,98,122.514132890314
2020-04-03,71,50.8704619218521
2020-04-03,98,102.239262707768
2020-04-03,134,111.011581256695
2020-04-03,61,48.047017641179
2020-04-03,105,91.3067489656529
2020-04-03,62,95.8235831700606
2020-04-03,146,76.5199278756854
2020-04-03,23,76.0824561561264
2020-04-03,122,143.553674693948
2020-04-03,61,66.7459589404187
2020-04-03,223,109.673362996471
2020-04-03,70,35.5602830849511
2020-04-03,11,21.6395615877973
2020-04-03,22,25.195692103378
2020-04-03,47,22.0815905502491
2020-04-03,28,33.1884740776398
2020-04-03,22,27.3537225604682
2020-04-03,33,31.102764970208
2020-04-03,85,23.6646153716057
2020-04-03,66,23.2177068284005
2020-04-03,49,23.4920387401596
2020-04-03,72,23.7207757690541
2020-04-03,83,21.6445306343294
2020-04-03,63,23.316608996813
2020-04-03,54,28.6784540380067
2020-04-03,83,31.2462020163012
2020-04-03,118,59.068208122341
2020-04-03,74,36.0633452630783
2020-04-03,79,35.78087009713
2020-04-03,75,70.1944258547546
2020-04-03,114,40.1811894711164
2020-04-03,34,59.4257325078401
2020-04-03,9,24.0756040460613
2020-04-03,19,13.9662333364093
2020-04-03,97,25.8747588707156
2020-04-03,76,25.2450447168691
2020-04-03,100,30.1682619245314
2020-04-03,43,27.3464842268763
2020-04-03,51,17.7465869609616
2020-04-03,26,16.902669789798
2020-04-03,249,31.6719239369895
2020-04-03,113,28.2650533123805
2020-04-03,69,43.7280048532588
2020-04-03,41,32.8710749525463
2020-04-03,26,25.5649024391566
2020-04-03,63,50.1050219503627
2020-04-03,70,40.0872786046093
2020-04-03,65,46.6876736357519
2020-04-03,283,46.5260196459865
2020-04-03,125,67.1948824826468
2020-04-03,83,31.1263318425662
2020-04-03,81,52.6848858383356
2020-04-03,147,41.2610051228535
2020-04-03,94,61.3464829305889
2020-04-03,75,42.2640137684776
2020-04-03,131,85.2078360897703
2020-04-03,87,52.9564632539746
2020-04-03,181,103.407899857664
2020-04-03,108,89.680546367895
2020-04-03,120,49.1516820775819
2020-04-03,152,59.955752353969
2020-04-03,151,110.399469283079
2020-04-03,294,64.7359688280789
2020-04-03,57,28.2001462063119
2020-04-03,25,19.059861926844
2020-04-03,30,30.2288238755477
2020-04-03,45,20.6481292580643
2020-04-03,67,47.2923784944024
2020-04-03,105,35.2544832644876
2020-04-03,41,36.9148742785955
2020-04-03,170,32.1473999502134
2020-04-03,34,56.0457628394305
2020-04-03,102,57.213975641739
2020-04-03,66,29.6509416791691
2020-04-03,126,40.8924924473349
2020-04-03,474,228.189241443604
2020-04-03,447,168.09905249956
2020-04-03,243,146.561669905559
2020-04-03,158,94.3051157342395
2020-04-03,280,179.242671719045
2020-04-03,298,97.4522558709748
2020-04-03,322,211.33478087047
2020-04-03,422,262.234825259998
2020-04-03,103,54.7230492930756
2020-04-03,136,105.882994702337
2020-04-03,154,61.0055899963071
2020-04-03,295,175.82975319911
2020-04-03,233,122.006796762897
2020-04-03,119,62.7879291729518
2020-04-03,71,55.3487530566291
2020-04-03,110,53.5709624200273
2020-04-03,332,202.2146618858
2020-04-03,97,42.343461248665
2020-04-03,70,64.336527787245
2020-04-03,115,72.5042744770912
2020-04-03,83,57.0577744404817
2020-04-03,271,204.808072154125
2020-04-03,522,185.393187652469
2020-04-03,98,51.0090118213726
2020-04-03,269,108.45018095903
2020-04-03,253,40.0093519035337
2020-04-03,177,132.73007823283
2020-04-03,60,95.8954033383338
2020-04-03,112,82.672128600512
2020-04-03,88,54.3280292503887
2020-04-03,70,54.9876252474033
2020-04-03,50,50.1823312702979
2020-04-03,69,51.646502315103
2020-04-03,70,73.6315037743014
2020-04-03,76,34.0114436487662
2020-04-03,32,24.3241694015936
2020-04-03,26,14.552167227408
2020-04-03,24,12.8495641747167
2020-04-03,25,14.5267319298733
2020-04-03,76,15.4782812465381
2020-04-03,28,29.9891371830088
2020-04-03,24,35.3561750869279
2020-04-03,55,21.8843076255489
2020-04-03,154,62.0263751425739
2020-04-03,148,56.9210225445397
2020-04-03,34,47.896169129632
2020-04-03,64,19.8211836503067
2020-04-03,106,60.0932621531378
2020-04-03,86,18.8693929885367
2020-04-03,24,11.5843277937571
2020-04-03,18,12.3688962321925
2020-04-03,77,29.5986251986917
2020-04-03,42,22.094515787132
2020-04-03,820,214.053387519002
2020-04-03,87,97.7549640144598
2020-04-03,232,134.593260542302
2020-04-03,116,108.293894568302
2020-04-03,118,268.71761898657
2020-04-03,101,231.660857245631
2020-04-03,230,417.641425077507
2020-04-03,112,151.734355046821
2020-04-03,176,35.8524654195721
2020-04-03,30,22.8293362731191
2020-04-03,56,32.4440530191834
2020-04-03,28,20.7530679759335
2020-04-03,30,21.1393811137141
2020-04-03,67,16.5347375651462
2020-04-03,58,21.3101518130399
2020-04-03,64,24.439417740295
2020-04-03,49,29.2443038730591
2020-04-03,107,32.565495786718
2020-04-03,65,25.7574032326227
2020-04-03,29,23.1510075572154
2020-04-03,30,41.9244850435804
2020-04-03,292,309.781178757055
2020-04-03,151,147.897344155962
2020-04-03,165,82.0917112266303
2020-04-03,100,49.1720450768116
2020-04-03,90,53.6238443915924
2020-04-03,151,51.3427165593206
2020-04-03,124,59.976476042752
2020-04-03,374,90.8905188701621
2020-04-03,231,102.362133263589
2020-04-03,139,100.172152981751
2020-04-03,77,62.92025981016
2020-04-03,101,49.5262554482855
2020-04-03,51,27.8998569822732
2020-04-03,160,37.7998491264139
2020-04-03,249,113.300409607881
2020-04-03,55,44.7326393700439
2020-04-03,59,38.852491656487
2020-04-03,61,26.2876174875613
2020-04-03,58,29.471225854364
2020-04-03,17,68.8906828861652
2020-04-03,89,66.3181863484774
2020-04-03,150,53.2862811377319
2020-04-03,40,58.5843738501682
2020-04-03,95,44.5741027304397
2020-04-03,103,46.0280173726783
2020-04-03,89,42.678889703829
2020-04-03,84,77.4012033633065
2020-04-03,102,54.6678243426464
2020-04-03,91,26.876949457413
2020-04-03,72,59.2931862097257
2020-04-03,126,45.7060761647311
2020-04-03,161,82.3137916143394
2020-04-03,160,69.4698496598009
2020-04-03,22,19.0515393512072
2020-04-03,103,34.2118791724251
2020-04-03,58,35.8403411565079
2020-04-03,36,38.5062846296129
2020-04-03,47,40.8958402569105
2020-04-03,84,51.2436276068012
2020-04-03,11,21.6804924370754
2020-04-03,83,60.655949805161
2020-04-03,157,48.9215061480536
2020-04-03,122,42.404146746919
2020-04-03,110,45.5874589409132
2020-04-03,111,39.8853122440626
2020-04-03,32,93.5675633822852
2020-04-03,63,65.4572971325144
2020-04-03,53,26.9484972081284
2020-04-03,30,28.7363159589406
2020-04-03,68,35.3458005468318
2020-04-03,37,26.1498389930415
2020-04-03,93,36.482930524964
2020-04-03,25,28.0230029273811
2020-04-03,40,35.2261112143213
2020-04-03,94,16.7013852797342
2020-04-03,59,13.850183101469
2020-04-03,90,11.2981193305113
2020-04-03,83,63.1640492213231
2020-04-03,82,24.3993884549786
2020-04-03,294,61.9870260967646
2020-04-03,26,19.2641907084909
2020-04-03,36,17.7703194802112
2020-04-03,33,26.6088848513621
2020-04-03,50,15.4461112197127
2020-04-03,34,14.7104109765308
2020-04-03,26,21.6016665610255
2020-04-03,47,30.061525728402
2020-04-03,28,17.0492608661656
2020-04-03,47,21.5650979484316
2020-04-03,45,19.6930879012457
2020-04-03,52,67.6435317977626
2020-04-03,71,34.2240119341352
2020-04-03,66,35.3314993664681
2020-04-03,52,35.8265301114951
2020-04-03,55,37.3448027643985
2020-04-03,40,31.4408297027107
2020-04-03,62,27.8923164397073
2020-04-03,71,24.2639296077677
2020-04-03,123,45.9717673013839
2020-04-03,88,46.2600600698489
2020-04-03,30,41.8833860121989
2020-04-03,222,47.8779787802945
2020-04-03,60,37.3444311411453
2020-04-03,94,55.2973167633896
2020-04-03,52,19.5734834838249
2020-04-03,50,29.9814312772227
2020-04-03,34,21.2843001053438
2020-04-03,33,16.9333571495476
2020-04-03,51,15.9522489857397
2020-04-03,21,22.1639183180181
2020-04-03,51,26.1074298063292
2020-04-03,40,18.3119666199011
2020-04-03,30,22.9898431214263
2020-04-03,43,29.2035952248164
2020-04-03,76,32.0223851221403
2020-04-03,83,63.4568619911172
2020-04-03,82,38.658260442475
2020-04-03,67,32.3338345729163
2020-04-03,62,30.3048419166531
2020-04-03,142,33.304614271694
2020-04-03,130,45.0409086621317
2020-04-03,41,77.2572316452867
2020-04-03,121,45.0700070911972
2020-04-03,103,59.5500977972735
2020-04-03,137,56.2325446477353
2020-04-03,109,61.7284541998522
2020-04-03,97,76.451370628702
2020-04-03,52,53.6223920562717
2020-04-03,95,45.8533463462251
2020-04-03,60,79.3483435871602
2020-04-03,117,77.9276078905435
2020-04-03,74,58.3726915670566
2020-04-03,77,47.0785021976156
2020-04-03,36,78.4787466755312
2020-04-03,67,81.6908313889189
2020-04-03,94,69.4191930051006
2020-04-03,148,75.9425831967048
2020-04-03,61,34.3464632602615
2020-04-03,143,73.1727317497292
2020-04-03,148,59.3990049100977
2020-04-03,118,115.831931469443
2020-04-03,282,82.2240349885814
2020-04-03,96,71.4568682890054
2020-04-03,73,58.9035076733511
2020-04-03,51,16.4059437319389
2020-04-03,25,16.5477725259421
2020-04-03,49,27.3013761414331
2020-04-03,90,25.0105380750565
2020-04-03,30,21.6844384833456
2020-04-03,82,18.715513767826
2020-04-03,119,122.676468352273
2020-04-03,39,19.0068247919409
2020-04-03,77,32.8260342777124
2020-04-03,80,50.8264975597803
2020-04-03,27,37.61919191657
2020-04-03,28,20.9355506303982
2020-04-03,39,43.5629988915945
2020-04-03,91,50.5312262555658
2020-04-03,133,52.2810709985606
2020-04-03,66,41.4228132570784
2020-04-03,64,31.2276998847472
2020-04-03,45,20.0218796741915
2020-04-03,82,35.2740178825455
2020-04-03,82,45.8652315674967
2020-04-03,52,30.2855904180097
2020-04-03,35,26.0648285421681
2020-04-03,22,14.9595689666235
2020-04-03,43,15.8701353207709
2020-04-03,48,23.454586092928
2020-04-03,114,45.864412134915
2020-04-03,9,28.3581762181836
2020-04-03,73,104.600962582215
2020-04-03,108,71.7585601425275
2020-04-03,84,47.7794283490509
2020-04-03,32,20.827955380509
2020-04-03,40,19.919604081926
2020-04-03,64,38.1895383813882
2020-04-03,20,9.45999288377292
2020-04-03,47,19.8950358203534
2020-04-03,30,22.1301965770092
2020-04-03,96,55.3605024036864
2020-04-03,36,30.3089778837673
2020-04-03,38,21.5903224115965
2020-04-03,152,71.8643896593453
2020-04-03,90,79.1910890703259
2020-04-03,83,35.688855655127
2020-04-03,58,20.184972847629
2020-04-03,50,18.713883738614
2020-04-03,38,40.2485942229829
2020-04-03,22,15.6038822455263
2020-04-03,31,22.1332420531428
2020-04-03,35,13.3472867374775
2020-04-03,21,13.346354123505
2020-04-03,183,223.680179837057
2020-04-03,24,34.5333764406126
2020-04-03,10,5.94663629608645
2020-04-03,45,38.8605573447707
2020-04-03,12,41.5955506208894
2020-04-03,133,55.7178940303646
2020-04-03,57,64.2736297252936
2020-04-03,74,54.5951776047659
2020-04-03,67,59.4258964306524
2020-04-03,105,137.884736518196
2020-04-03,120,75.6508504378859
2020-04-03,56,26.5506463055909
2020-04-03,30,21.3718813399248
2020-04-03,34,15.3323772245571
2020-04-03,55,28.9880509650314
2020-04-03,26,11.7109626027525
2020-04-03,17,17.7149967088546
2020-04-03,157,73.4185148899342
2020-04-03,262,72.0170152658334
2020-04-03,91,27.0899200142982
2020-04-03,25,19.4773640878658
2020-04-03,24,21.4993523949783
2020-04-03,18,18.9240502614058
2020-04-03,95,24.4819349262719
2020-04-03,9,4.97707082050701
2020-04-03,29,18.7439649995737
2020-04-03,59,15.912212431313
2020-04-03,35,24.4211098019262
2020-04-03,48,32.5148059908228
2020-04-03,73,25.358207875774
2020-04-03,24,20.9007025140061
2020-04-03,31,27.2297799102146
2020-04-03,53,24.8472499629991
2020-04-03,50,38.4651817604742
2020-04-03,88,30.4811584878993
2020-04-03,44,34.5864809801635
2020-04-03,38,42.3998029527596
2020-04-03,89,38.3183532282483
2020-04-03,28,38.4093598613898
2020-04-03,92,25.1944941699891
2020-04-03,43,24.3232308612911
2020-04-03,32,24.324674078441
2020-04-03,52,47.2223756318876
2020-04-03,103,51.290795705537
2020-04-03,87,36.8774170229824
2020-04-03,59,18.9137707031194
2020-04-03,42,26.7522552205004
2020-04-03,40,41.3586385427777
2020-04-03,35,35.0422761042731
2020-04-03,47,28.9597172481955
2020-04-03,69,32.1788257010316
2020-04-03,75,36.994155412374
2020-04-03,65,33.3018576036232
2020-04-03,90,30.8307468459842
2020-04-03,8,11.2356869940423
2020-04-03,31,14.0769529167233
2020-04-03,25,13.4807821109746
2020-04-03,44,24.7722824050733
2020-04-03,94,36.4653734905665
2020-04-03,25,13.753186254913
2020-04-03,75,66.5237656925104
2020-04-03,52,25.0016611925181
2020-04-03,28,23.2542608252239
2020-04-03,51,23.0962795882665
2020-04-03,16,19.9105593520859
2020-04-03,10,9.1921969615815
2020-04-03,46,22.8571445366641
2020-04-03,38,17.6896159845837
2020-04-03,26,13.4522332691571
2020-04-03,58,31.1669006652702
