"day","lag","rho","error","index"
2020-06-30,38,0.000126253061717243,86.1110146786325,"homo"
2020-01-01,38,79.9999508083439,628.724597215322,"power"
2020-01-02,38,79.9999508083439,718.569768138884,"power"
2020-01-03,38,79.9999508083439,756.92811179601,"power"
2020-01-04,38,79.9999508083439,728.65154506919,"power"
2020-01-05,38,79.9999508083439,673.021142065333,"power"
2020-01-06,38,79.9999508083439,731.910305470876,"power"
2020-01-07,38,79.9999508083439,735.002134971353,"power"
2020-01-08,38,64.7214332302896,736.808411666864,"power"
2020-01-09,38,79.9999508083439,750.675324667326,"power"
2020-01-10,38,79.9999508083439,788.056173868449,"power"
2020-01-11,38,79.9999508083439,678.90056118706,"power"
2020-01-12,38,79.9999508083439,650.078941814112,"power"
2020-01-13,38,79.9999508083439,708.075221696301,"power"
2020-01-14,38,79.9999508083439,710.253255058875,"power"
2020-01-15,38,79.9999508083439,710.597327504632,"power"
2020-01-16,38,79.9999508083439,723.370500266415,"power"
2020-01-17,38,79.9999508083439,721.230638738343,"power"
2020-01-18,38,79.9999508083439,671.362327723241,"power"
2020-01-19,38,79.9999508083439,630.922865193782,"power"
2020-01-20,38,79.9999508083439,664.477470812112,"power"
2020-01-21,38,79.9999508083439,696.556412794804,"power"
2020-01-22,38,79.9999508083439,719.808633382402,"power"
2020-01-23,38,79.9999508083439,696.550133355098,"power"
2020-01-24,38,79.9999508083439,733.406678837996,"power"
2020-01-25,38,79.9999508083439,671.688775446193,"power"
2020-01-26,38,79.9999508083439,623.495777124943,"power"
2020-01-27,38,79.9999508083439,685.265129683489,"power"
2020-01-28,38,79.9999508083439,676.91340670018,"power"
2020-01-29,38,79.9999508083439,676.181072227767,"power"
2020-01-30,38,79.9999508083439,690.589755876934,"power"
2020-01-31,38,79.9999508083439,734.494730785627,"power"
2020-02-01,38,79.9999508083439,881.379239709709,"power"
2020-02-02,38,79.9999508083439,781.044763300324,"power"
2020-02-03,38,79.9999508083439,834.784519838425,"power"
2020-02-04,38,79.9999508083439,779.014175707153,"power"
2020-02-05,38,79.9999508083439,768.078262110062,"power"
2020-02-06,38,64.7214332302896,768.02552635857,"power"
2020-02-07,38,79.9999508083439,853.025036528135,"power"
2020-02-08,38,79.9999508083439,868.065494035463,"power"
2020-02-09,38,64.7214332302896,729.96180461655,"power"
2020-02-10,38,79.9999508083439,808.831764152319,"power"
2020-02-11,38,79.9999508083439,774.962910301209,"power"
2020-02-12,38,79.9999508083439,779.279521005757,"power"
2020-02-13,38,79.9999508083439,783.952477084968,"power"
2020-02-14,38,64.7214332302896,837.163202511306,"power"
2020-02-15,38,79.9999508083439,766.234812502259,"power"
2020-02-16,38,79.9999508083439,716.62508786382,"power"
2020-02-17,38,79.9999508083439,697.439861197089,"power"
2020-02-18,38,64.7214332302896,714.306426239784,"power"
2020-02-19,38,79.9999508083439,750.088066273473,"power"
