"base_day","lag","rep","scenario","disturb","rho","error"
2020-02-16,21,24,"III_rewire_strat",0.1,0.382733040844279,57.301654666259
2020-02-16,21,25,"III_rewire_strat",0.1,0.385825454882188,56.1515735408063
2020-02-16,21,26,"III_rewire_strat",0.1,0.385370804906791,57.0798614583411
2020-02-16,21,27,"III_rewire_strat",0.1,0.384247543240916,56.7289475596121
2020-02-16,21,28,"III_rewire_strat",0.1,0.387154366458977,56.3883085097147
2020-02-16,21,29,"III_rewire_strat",0.1,0.382820538807546,57.0835295939574
2020-02-16,21,30,"III_rewire_strat",0.1,0.380997786811841,57.6428857351724
2020-02-16,21,31,"III_rewire_strat",0.1,0.382530454021717,57.1934070182024
2020-02-16,21,32,"III_rewire_strat",0.1,0.390477981164541,54.2631591873043
2020-02-16,21,33,"III_rewire_strat",0.1,0.401400240865826,50.4550451254834
2020-02-16,21,34,"III_rewire_strat",0.1,0.383038235489556,56.9594383347044
2020-02-16,21,35,"III_rewire_strat",0.1,0.384131421527347,56.8021113809834
2020-02-16,21,36,"III_rewire_strat",0.1,0.381219063007283,57.6214430251679
2020-02-16,21,37,"III_rewire_strat",0.1,0.384913901472221,56.6041341458875
2020-02-16,21,38,"III_rewire_strat",0.1,0.381761658913107,57.3401356912493
2020-02-16,21,39,"III_rewire_strat",0.1,0.384501764243694,56.450230852011
2020-02-16,21,40,"III_rewire_strat",0.1,0.385490413394382,56.3610749439921
2020-02-16,21,41,"III_rewire_strat",0.1,0.383939210154467,56.8370739098111
2020-02-16,21,42,"III_rewire_strat",0.1,0.382135349504272,57.1261041260295
2020-02-16,21,43,"III_rewire_strat",0.1,0.379401024694883,57.8389616658582
2020-02-16,21,44,"III_rewire_strat",0.1,0.381522233734711,57.2259694796624
2020-02-16,21,45,"III_rewire_strat",0.1,0.3843496224268,56.6238783694008
2020-02-16,21,46,"III_rewire_strat",0.1,0.378874836877406,58.2721428043337
2020-02-16,21,47,"III_rewire_strat",0.1,0.384793894369101,56.5922524689353
2020-02-16,21,48,"III_rewire_strat",0.1,0.382835015466815,57.1237950390546
2020-02-16,21,49,"III_rewire_strat",0.1,0.385911325159394,56.3792266975011
2020-02-16,21,50,"III_rewire_strat",0.1,0.393429149878004,53.0952618226816
2020-02-16,21,51,"III_rewire_strat",0.1,0.387710473845364,55.6088044747315
2020-02-16,21,52,"III_rewire_strat",0.1,0.388686192755205,55.3297163188453
2020-02-16,21,53,"III_rewire_strat",0.1,0.383422481761913,56.9850426476654
2020-02-16,21,54,"III_rewire_strat",0.1,0.383782214088015,56.9720290024931
2020-02-16,21,55,"III_rewire_strat",0.1,0.379947307620648,57.6717254423732
2020-02-16,21,56,"III_rewire_strat",0.1,0.384134451901286,56.710926346183
2020-02-16,21,57,"III_rewire_strat",0.1,0.382000904955512,57.3069067840601
2020-02-16,21,58,"III_rewire_strat",0.1,0.385571809587424,56.1157745607318
2020-02-16,21,59,"III_rewire_strat",0.1,0.380483733168606,57.9424943054734
2020-02-16,21,60,"III_rewire_strat",0.1,0.386451583005139,55.9714138883536
2020-02-16,21,61,"III_rewire_strat",0.1,0.384842665653937,56.5055973682196
2020-02-16,21,62,"III_rewire_strat",0.1,0.38237942096515,57.2653970672509
2020-02-16,21,63,"III_rewire_strat",0.1,0.385650972572073,56.1849695257589
2020-02-16,21,64,"III_rewire_strat",0.1,0.383197299812657,56.8839462944334
2020-02-16,21,65,"III_rewire_strat",0.1,0.383329250882901,56.853867014318
2020-02-16,21,66,"III_rewire_strat",0.1,0.385642969612596,56.3175860435065
2020-02-16,21,67,"III_rewire_strat",0.1,0.388754184859778,56.005950218878
2020-02-16,21,68,"III_rewire_strat",0.1,0.383663793864966,56.8893110551205
2020-02-16,21,69,"III_rewire_strat",0.1,0.382160630035813,57.0894460862556
2020-02-16,21,70,"III_rewire_strat",0.1,0.385003580713987,56.3750283067204
2020-02-16,21,71,"III_rewire_strat",0.1,0.382955997547517,56.8936766559803
2020-02-16,21,72,"III_rewire_strat",0.1,0.38431459678445,56.6366034732562
2020-02-16,21,73,"III_rewire_strat",0.1,0.39749341452293,51.4880704150862
2020-02-16,21,74,"III_rewire_strat",0.1,0.393279928987655,53.2828997484356
2020-02-16,21,75,"III_rewire_strat",0.1,0.387958598032998,56.2893720000227
2020-02-16,21,76,"III_rewire_strat",0.1,0.391770256848746,53.7316588705607
2020-02-16,21,77,"III_rewire_strat",0.1,0.384018720413368,56.9175753176225
2020-02-16,21,78,"III_rewire_strat",0.1,0.386290493083572,56.0916775820523
2020-02-16,21,79,"III_rewire_strat",0.1,0.385240149458392,56.3822158967595
2020-02-16,21,80,"III_rewire_strat",0.1,0.383253601482101,56.9420708268153
2020-02-16,21,81,"III_rewire_strat",0.1,0.383302118783344,56.85086196091
2020-02-16,21,82,"III_rewire_strat",0.1,0.38785842387607,56.3155221232068
2020-02-16,21,83,"III_rewire_strat",0.1,0.379447531073045,58.0455337003715
2020-02-16,21,84,"III_rewire_strat",0.1,0.384791332970953,56.5049610253563
2020-02-16,21,85,"III_rewire_strat",0.1,0.382301648265681,57.2480033157488
2020-02-16,21,86,"III_rewire_strat",0.1,0.384864741068878,56.464912134793
2020-02-16,21,87,"III_rewire_strat",0.1,0.382023800332453,57.3159201628493
2020-02-16,21,88,"III_rewire_strat",0.1,0.383315096606382,57.0000642131868
2020-02-16,21,89,"III_rewire_strat",0.1,0.383509000768961,56.8464955049536
2020-02-16,21,90,"III_rewire_strat",0.1,0.386715773703495,55.9330438254515
2020-02-16,21,91,"III_rewire_strat",0.1,0.383640006548386,56.853520123418
2020-02-16,21,92,"III_rewire_strat",0.1,0.385084303548048,56.418138498546
2020-02-16,21,93,"III_rewire_strat",0.1,0.381118369323634,57.5708083113897
2020-02-16,21,94,"III_rewire_strat",0.1,0.383024336932083,57.0637973947034
2020-02-16,21,95,"III_rewire_strat",0.1,0.389888371875805,55.6603539509163
2020-02-16,21,96,"III_rewire_strat",0.1,0.378665389141326,58.4139535498531
2020-02-16,21,97,"III_rewire_strat",0.1,0.386578493013225,56.0277473817685
2020-02-16,21,98,"III_rewire_strat",0.1,0.401162691610835,50.3037778763436
2020-02-16,21,99,"III_rewire_strat",0.1,0.384504592947699,56.6364025806814
2020-02-16,21,100,"III_rewire_strat",0.1,0.389345685718844,55.8764448516576
2020-02-16,21,1,"III_rewire_strat",0.5,0.363091224691043,34.5433679433048
2020-02-16,21,2,"III_rewire_strat",0.5,0.367172697130284,33.9007575038416
2020-02-16,21,3,"III_rewire_strat",0.5,0.356528599184361,35.3629415178217
2020-02-16,21,4,"III_rewire_strat",0.5,0.351032403721721,36.1550130474866
2020-02-16,21,5,"III_rewire_strat",0.5,0.352652410847265,35.817917577217
2020-02-16,21,6,"III_rewire_strat",0.5,0.363259346209471,34.4490564022896
2020-02-16,21,7,"III_rewire_strat",0.5,0.359453788819186,35.1702646436685
2020-02-16,21,8,"III_rewire_strat",0.5,0.378781604228312,32.3686295816351
2020-02-16,21,9,"III_rewire_strat",0.5,0.371874878786229,33.232772366854
2020-02-16,21,10,"III_rewire_strat",0.5,0.355609046138538,35.7943480592942
2020-02-16,21,11,"III_rewire_strat",0.5,0.376226278764441,33.1534858849767
2020-02-16,21,12,"III_rewire_strat",0.5,0.346344966041048,36.4854380579147
2020-02-16,21,13,"III_rewire_strat",0.5,0.350370940763501,36.1377166943061
2020-02-16,21,14,"III_rewire_strat",0.5,0.350862201072556,35.9856877871442
2020-02-16,21,15,"III_rewire_strat",0.5,0.351302765900089,36.1289671858529
2020-02-16,21,16,"III_rewire_strat",0.5,0.372833963180778,33.3176050516581
2020-02-16,21,17,"III_rewire_strat",0.5,0.370602243224134,33.5394194589108
2020-02-16,21,18,"III_rewire_strat",0.5,0.369586159757272,33.5713119879725
2020-02-16,21,19,"III_rewire_strat",0.5,0.374688725292834,32.7625990208667
2020-02-16,21,20,"III_rewire_strat",0.5,0.357831075795032,35.5728917490791
2020-02-16,21,21,"III_rewire_strat",0.5,0.374033713883819,32.9657678493486
2020-02-16,21,22,"III_rewire_strat",0.5,0.36739877575394,33.8408253738448
2020-02-16,21,23,"III_rewire_strat",0.5,0.375402693147777,33.2075813845834
2020-02-16,21,24,"III_rewire_strat",0.5,0.377745052689751,32.8605758357665
2020-02-16,21,25,"III_rewire_strat",0.5,0.355093304341617,35.7348993749863
2020-02-16,21,26,"III_rewire_strat",0.5,0.352871490743551,35.7542282533903
2020-02-16,21,27,"III_rewire_strat",0.5,0.361277431375412,35.0639055011428
2020-02-16,21,28,"III_rewire_strat",0.5,0.356801868826927,35.5738506267374
2020-02-16,21,29,"III_rewire_strat",0.5,0.375743330829974,33.1125266076887
2020-02-16,21,30,"III_rewire_strat",0.5,0.373250486776911,33.3083624259815
2020-02-16,21,31,"III_rewire_strat",0.5,0.363091941265876,35.1117072186618
2020-02-16,21,32,"III_rewire_strat",0.5,0.363592193406664,34.7265638953641
2020-02-16,21,33,"III_rewire_strat",0.5,0.364961031642362,34.994555271769
2020-02-16,21,34,"III_rewire_strat",0.5,0.365053958815578,34.4644770394829
2020-02-16,21,35,"III_rewire_strat",0.5,0.356318481779197,35.4963198566899
2020-02-16,21,36,"III_rewire_strat",0.5,0.366072926986694,34.9188544584307
2020-02-16,21,37,"III_rewire_strat",0.5,0.382516711099136,32.2291804038888
2020-02-16,21,38,"III_rewire_strat",0.5,0.358979365074304,35.1223248775698
2020-02-16,21,39,"III_rewire_strat",0.5,0.359570743355696,35.4839196339079
2020-02-16,21,40,"III_rewire_strat",0.5,0.353255792406741,35.8683932552933
2020-02-16,21,41,"III_rewire_strat",0.5,0.370615657473819,33.6477731488293
2020-02-16,21,42,"III_rewire_strat",0.5,0.381588579715112,32.3494790189295
2020-02-16,21,43,"III_rewire_strat",0.5,0.385025446127434,32.0271985843663
2020-02-16,21,44,"III_rewire_strat",0.5,0.363318468047555,35.1682960564711
2020-02-16,21,45,"III_rewire_strat",0.5,0.377754628352889,32.9671095513999
2020-02-16,21,46,"III_rewire_strat",0.5,0.381643406669356,32.0027823572729
2020-02-16,21,47,"III_rewire_strat",0.5,0.356909840108942,35.4689408764404
2020-02-16,21,48,"III_rewire_strat",0.5,0.368861947395268,33.6267164803577
2020-02-16,21,49,"III_rewire_strat",0.5,0.343680214703919,36.7805881972631
2020-02-16,21,50,"III_rewire_strat",0.5,0.367572866929344,34.1263486179517
2020-02-16,21,51,"III_rewire_strat",0.5,0.362566511942986,35.257161759637
2020-02-16,21,52,"III_rewire_strat",0.5,0.364934748799224,34.8379981336752
2020-02-16,21,53,"III_rewire_strat",0.5,0.377027292507359,32.4952120711375
2020-02-16,21,54,"III_rewire_strat",0.5,0.360860035790259,35.1516742347272
2020-02-16,21,55,"III_rewire_strat",0.5,0.353201194251606,35.7736216506947
2020-02-16,21,56,"III_rewire_strat",0.5,0.363839539264795,34.7534939982481
2020-02-16,21,57,"III_rewire_strat",0.5,0.358104663804844,35.287838685315
2020-02-16,21,58,"III_rewire_strat",0.5,0.368741188101187,34.5185484438516
2020-02-16,21,59,"III_rewire_strat",0.5,0.375443781297478,32.8607917164533
2020-02-16,21,60,"III_rewire_strat",0.5,0.360009310573742,34.9310794300706
2020-02-16,21,61,"III_rewire_strat",0.5,0.377113972530057,32.9238125370952
2020-02-16,21,62,"III_rewire_strat",0.5,0.373752372024557,33.2627763985482
2020-02-16,21,63,"III_rewire_strat",0.5,0.361377196494992,34.5884000493161
2020-02-16,21,64,"III_rewire_strat",0.5,0.374158447384103,33.3858178293284
2020-02-16,21,65,"III_rewire_strat",0.5,0.356721611982122,35.0137701765433
2020-02-16,21,66,"III_rewire_strat",0.5,0.357916797462263,35.288244344477
2020-02-16,21,67,"III_rewire_strat",0.5,0.356131780406975,35.5836967177837
2020-02-16,21,68,"III_rewire_strat",0.5,0.382099930232646,32.4763291934255
2020-02-16,21,69,"III_rewire_strat",0.5,0.354909245976113,35.5943520711031
2020-02-16,21,70,"III_rewire_strat",0.5,0.34548024974332,36.8970389635498
2020-02-16,21,71,"III_rewire_strat",0.5,0.3590750617261,35.4215585115846
2020-02-16,21,72,"III_rewire_strat",0.5,0.373561863025125,33.5803231186143
2020-02-16,21,73,"III_rewire_strat",0.5,0.358822542280962,35.3339708102543
2020-02-16,21,74,"III_rewire_strat",0.5,0.383152970836109,32.2344782999293
2020-02-16,21,75,"III_rewire_strat",0.5,0.371256682059762,33.4133847814305
2020-02-16,21,76,"III_rewire_strat",0.5,0.370916789098594,33.5350537156669
2020-02-16,21,77,"III_rewire_strat",0.5,0.374307174105463,33.8373577580933
2020-02-16,21,78,"III_rewire_strat",0.5,0.374563063549208,33.3252854478025
2020-02-16,21,79,"III_rewire_strat",0.5,0.363540651994216,34.7707349984126
2020-02-16,21,80,"III_rewire_strat",0.5,0.369142555891802,33.6059352695105
2020-02-16,21,81,"III_rewire_strat",0.5,0.382755317454113,32.2038849451014
2020-02-16,21,82,"III_rewire_strat",0.5,0.352223103089262,36.0801109251266
2020-02-16,21,83,"III_rewire_strat",0.5,0.357095612854825,35.55106932369
2020-02-16,21,84,"III_rewire_strat",0.5,0.367190103569842,34.584906188249
2020-02-16,21,85,"III_rewire_strat",0.5,0.357045436712294,35.7207914588439
2020-02-16,21,86,"III_rewire_strat",0.5,0.387694004707079,31.4311089784845
2020-02-16,21,87,"III_rewire_strat",0.5,0.365326653268579,33.9919630058204
2020-02-16,21,88,"III_rewire_strat",0.5,0.368557277204436,34.2410088189331
2020-02-16,21,89,"III_rewire_strat",0.5,0.365132369695041,34.7271765574504
2020-02-16,21,90,"III_rewire_strat",0.5,0.368101052247873,34.6349298707785
2020-02-16,21,91,"III_rewire_strat",0.5,0.363937296754914,34.8655557111206
2020-02-16,21,92,"III_rewire_strat",0.5,0.383992159114141,32.1180098963991
2020-02-16,21,93,"III_rewire_strat",0.5,0.387854047152179,31.4263066403037
2020-02-16,21,94,"III_rewire_strat",0.5,0.377569385107628,32.8425382914929
2020-02-16,21,95,"III_rewire_strat",0.5,0.357024855002586,35.5124813229746
2020-02-16,21,96,"III_rewire_strat",0.5,0.374356989450841,32.936841950017
2020-02-16,21,97,"III_rewire_strat",0.5,0.383375874303073,32.2372100976435
2020-02-16,21,98,"III_rewire_strat",0.5,0.37678128470746,32.632431974234
2020-02-16,21,99,"III_rewire_strat",0.5,0.362181059558686,34.3704288714636
2020-02-16,21,100,"III_rewire_strat",0.5,0.377046557778056,33.2110435257107
2020-02-16,21,1,"III_rewire_strat",0.9,0.313900877237166,10.3870582334176
2020-02-16,21,2,"III_rewire_strat",0.9,0.324189607913919,10.1056876085791
2020-02-16,21,3,"III_rewire_strat",0.9,0.326082009675852,10.0263030347493
2020-02-16,21,4,"III_rewire_strat",0.9,0.32342417152793,10.1125561467582
2020-02-16,21,5,"III_rewire_strat",0.9,0.30377031188751,10.5938494442983
2020-02-16,21,6,"III_rewire_strat",0.9,0.312721080939405,10.3825096341197
2020-02-16,21,7,"III_rewire_strat",0.9,0.323945627788148,10.0935923521111
2020-02-16,21,8,"III_rewire_strat",0.9,0.316890371556806,10.2654820859554
2020-02-16,21,9,"III_rewire_strat",0.9,0.324508989496904,10.0857897251023
2020-02-16,21,10,"III_rewire_strat",0.9,0.322914985038242,10.1152016234698
2020-02-16,21,11,"III_rewire_strat",0.9,0.332731585033644,9.83127973740703
2020-02-16,21,12,"III_rewire_strat",0.9,0.328208289154467,9.97885861858857
2020-02-16,21,13,"III_rewire_strat",0.9,0.322066993836521,10.1701209830403
2020-02-16,21,14,"III_rewire_strat",0.9,0.334087945785705,9.77100093692177
2020-02-16,21,15,"III_rewire_strat",0.9,0.315470471666406,10.2592788066112
2020-02-16,21,16,"III_rewire_strat",0.9,0.301115676526408,10.6124224573206
2020-02-16,21,17,"III_rewire_strat",0.9,0.322353946490057,10.1183985219688
2020-02-16,21,18,"III_rewire_strat",0.9,0.325613925678499,10.0794841982428
2020-02-16,21,19,"III_rewire_strat",0.9,0.323516134850511,10.1369489529863
2020-02-16,21,20,"III_rewire_strat",0.9,0.316423029194942,10.2999353798938
2020-02-16,21,21,"III_rewire_strat",0.9,0.307106047690138,10.5570462647926
2020-02-16,21,22,"III_rewire_strat",0.9,0.330458862703087,9.85878755651321
2020-02-16,21,23,"III_rewire_strat",0.9,0.32821521437962,9.92251397677244
2020-02-16,21,24,"III_rewire_strat",0.9,0.323417464859627,10.0882111329305
2020-02-16,21,25,"III_rewire_strat",0.9,0.318603321471699,10.3061110293487
2020-02-16,21,26,"III_rewire_strat",0.9,0.321347424609185,10.1398357438776
2020-02-16,21,27,"III_rewire_strat",0.9,0.319542819152732,10.2187405127439
2020-02-16,21,28,"III_rewire_strat",0.9,0.31374664831202,10.5191495571335
2020-02-16,21,29,"III_rewire_strat",0.9,0.315437300479019,10.3165495581298
2020-02-16,21,30,"III_rewire_strat",0.9,0.321475458021792,10.1308314874782
2020-02-16,21,31,"III_rewire_strat",0.9,0.322525742197756,10.1191804627169
2020-02-16,21,32,"III_rewire_strat",0.9,0.331796931022638,9.83134008429895
2020-02-16,21,33,"III_rewire_strat",0.9,0.316137051077883,10.4572249568314
2020-02-16,21,34,"III_rewire_strat",0.9,0.31992332740146,10.205749308864
2020-02-16,21,35,"III_rewire_strat",0.9,0.313795529065698,10.3923650890167
2020-02-16,21,36,"III_rewire_strat",0.9,0.321021278044421,10.1896698202668
2020-02-16,21,37,"III_rewire_strat",0.9,0.317546435557238,10.2531343177082
2020-02-16,21,38,"III_rewire_strat",0.9,0.294666599370917,10.8147693244636
2020-02-16,21,39,"III_rewire_strat",0.9,0.325756329518961,9.99024443614064
2020-02-16,21,40,"III_rewire_strat",0.9,0.319009367936411,10.2506927794942
2020-02-16,21,41,"III_rewire_strat",0.9,0.316482623556343,10.2578948855865
2020-02-16,21,42,"III_rewire_strat",0.9,0.326561939226807,9.9989276270528
2020-02-16,21,43,"III_rewire_strat",0.9,0.305981018859059,10.5734191369662
2020-02-16,21,44,"III_rewire_strat",0.9,0.314073582265841,10.3375719152068
2020-02-16,21,45,"III_rewire_strat",0.9,0.32661317195199,10.0411421140833
2020-02-16,21,46,"III_rewire_strat",0.9,0.318204428891328,10.2491879971455
2020-02-16,21,47,"III_rewire_strat",0.9,0.312784258105763,10.4036799379429
2020-02-16,21,48,"III_rewire_strat",0.9,0.325608965005465,10.0027977006502
2020-02-16,21,49,"III_rewire_strat",0.9,0.31805673157191,10.2861552188562
2020-02-16,21,50,"III_rewire_strat",0.9,0.318082376426798,10.2878862527083
2020-02-16,21,51,"III_rewire_strat",0.9,0.318018187122755,10.2349231659863
2020-02-16,21,52,"III_rewire_strat",0.9,0.312852525885565,10.4751804963746
2020-02-16,21,53,"III_rewire_strat",0.9,0.313560810083456,10.3759220763152
2020-02-16,21,54,"III_rewire_strat",0.9,0.321623327136474,10.1626243955741
2020-02-16,21,55,"III_rewire_strat",0.9,0.326685924639763,10.0039718203838
2020-02-16,21,56,"III_rewire_strat",0.9,0.323495815319221,10.089769423135
2020-02-16,21,57,"III_rewire_strat",0.9,0.31170896985947,10.4021938602042
2020-02-16,21,58,"III_rewire_strat",0.9,0.319680619717481,10.2427712163869
2020-02-16,21,59,"III_rewire_strat",0.9,0.312348814490743,10.4173391559163
2020-02-16,21,60,"III_rewire_strat",0.9,0.317708064204151,10.2199702972877
2020-02-16,21,61,"III_rewire_strat",0.9,0.317599987811945,10.1961961570618
2020-02-16,21,62,"III_rewire_strat",0.9,0.330447836280044,9.91237888957234
2020-02-16,21,63,"III_rewire_strat",0.9,0.321678961075207,10.2419093142121
2020-02-16,21,64,"III_rewire_strat",0.9,0.317648446093825,10.171188908753
2020-02-16,21,65,"III_rewire_strat",0.9,0.317157862347492,10.3006726251461
2020-02-16,21,66,"III_rewire_strat",0.9,0.324445817906374,10.0507977279606
2020-02-16,21,67,"III_rewire_strat",0.9,0.316086382148804,10.3496330916294
2020-02-16,21,68,"III_rewire_strat",0.9,0.321810223970146,10.1797077523647
2020-02-16,21,69,"III_rewire_strat",0.9,0.31177001740422,10.4093905576804
2020-02-16,21,70,"III_rewire_strat",0.9,0.314261674572603,10.5006995163546
2020-02-16,21,71,"III_rewire_strat",0.9,0.31544090623189,10.324025406525
2020-02-16,21,72,"III_rewire_strat",0.9,0.316117509340308,10.4577231157415
2020-02-16,21,73,"III_rewire_strat",0.9,0.320909581043938,10.2251849542099
2020-02-16,21,74,"III_rewire_strat",0.9,0.318326363585144,10.2584409770877
2020-02-16,21,75,"III_rewire_strat",0.9,0.320898932108915,10.2355892015145
2020-02-16,21,76,"III_rewire_strat",0.9,0.328997870479184,9.95474881309183
2020-02-16,21,77,"III_rewire_strat",0.9,0.318129961257568,10.2900827095339
2020-02-16,21,78,"III_rewire_strat",0.9,0.316031813085502,10.2192093303858
2020-02-16,21,79,"III_rewire_strat",0.9,0.308251492471738,10.63440829719
2020-02-16,21,80,"III_rewire_strat",0.9,0.32652396477556,10.0507628771284
2020-02-16,21,81,"III_rewire_strat",0.9,0.316623509893492,10.2670208908137
2020-02-16,21,82,"III_rewire_strat",0.9,0.322912453943412,10.1501985612813
2020-02-16,21,83,"III_rewire_strat",0.9,0.317481884680516,10.2434155540091
2020-02-16,21,84,"III_rewire_strat",0.9,0.320411471776561,10.1877119455729
2020-02-16,21,85,"III_rewire_strat",0.9,0.315705828902388,10.3012737132723
