"msa","county","day","empirical","model"
"Los Angeles","msa","2020-02-15",45,80.3758061302827
"Los Angeles","msa","2020-02-15",77,45.6556241923585
"Los Angeles","msa","2020-02-15",206,76.8958067138537
"Los Angeles","msa","2020-02-15",225,189.656444809809
"Los Angeles","msa","2020-02-15",155,83.2158595635551
"Los Angeles","msa","2020-02-15",224,44.9733274809772
"Los Angeles","msa","2020-02-15",77,74.9452982203708
"Los Angeles","msa","2020-02-15",116,56.3103138210445
"Los Angeles","msa","2020-02-15",61,46.0668150852677
"Los Angeles","msa","2020-02-15",131,41.7099626530403
"Los Angeles","msa","2020-02-15",50,51.5205967574507
"Los Angeles","msa","2020-02-15",92,114.477911204931
"Los Angeles","msa","2020-02-15",175,66.99802037959
"Los Angeles","msa","2020-02-15",178,42.306123500528
"Los Angeles","msa","2020-02-15",156,43.3555062269053
"Los Angeles","msa","2020-02-15",40,69.7165270763336
"Los Angeles","msa","2020-02-15",30,37.8563235259902
"Los Angeles","msa","2020-02-15",181,38.8661745136235
"Los Angeles","msa","2020-02-15",33,92.5055210293038
"Los Angeles","msa","2020-02-15",331,142.830580080579
"Los Angeles","msa","2020-02-15",202,150.852776930908
"Los Angeles","msa","2020-02-15",33,43.8056258645301
"Los Angeles","msa","2020-02-15",112,67.5703533669733
"Los Angeles","msa","2020-02-15",118,56.4108416020094
"Los Angeles","msa","2020-02-15",118,77.5035753208694
"Los Angeles","msa","2020-02-15",56,47.7819239956992
"Los Angeles","msa","2020-02-15",367,74.7039544096893
"Los Angeles","msa","2020-02-15",60,88.1020643367392
"Los Angeles","msa","2020-02-15",143,123.11675159718
"Los Angeles","msa","2020-02-15",105,67.1759374897809
"Los Angeles","msa","2020-02-15",79,82.5620844863465
"Los Angeles","msa","2020-02-15",55,74.6285526673811
"Los Angeles","msa","2020-02-15",117,84.1868410301783
"Los Angeles","msa","2020-02-15",48,194.349839525118
"Los Angeles","msa","2020-02-15",119,58.1942201341689
"Los Angeles","msa","2020-02-15",128,65.3453643950658
"Los Angeles","msa","2020-02-15",98,39.771940655657
"Los Angeles","msa","2020-02-15",192,72.296471513512
"Los Angeles","msa","2020-02-15",64,109.985372016392
"Los Angeles","msa","2020-02-15",99,82.8947514643704
"Los Angeles","msa","2020-02-15",65,62.2332823586085
"Los Angeles","msa","2020-02-15",102,43.1639856412602
"Los Angeles","msa","2020-02-15",46,55.6319526150954
"Los Angeles","msa","2020-02-15",158,82.2198995093855
"Los Angeles","msa","2020-02-15",68,34.8913012359286
"Los Angeles","msa","2020-02-15",834,210.101302539435
"Los Angeles","msa","2020-02-15",73,39.3678620734862
"Los Angeles","msa","2020-02-15",109,111.381818322198
"Los Angeles","msa","2020-02-15",378,143.486754726983
"Los Angeles","msa","2020-02-15",93,48.4703008449204
"Los Angeles","msa","2020-02-15",59,209.927201755803
"Los Angeles","msa","2020-02-15",116,171.252756426319
"Los Angeles","msa","2020-02-15",73,71.4939756723438
"Los Angeles","msa","2020-02-15",65,45.8610145198431
"Los Angeles","msa","2020-02-15",135,60.3704221297348
"Los Angeles","msa","2020-02-15",99,88.7731304860215
"Los Angeles","msa","2020-02-15",97,37.1428165930045
"Los Angeles","msa","2020-02-15",161,62.9981100741756
"Los Angeles","msa","2020-02-15",108,74.122945170409
"Los Angeles","msa","2020-02-15",95,60.4550621789643
"Los Angeles","msa","2020-02-15",74,72.1778870656364
"Los Angeles","msa","2020-02-15",246,53.5207828105615
"Los Angeles","msa","2020-02-15",133,74.9038897281031
"Los Angeles","msa","2020-02-15",221,41.6665643739401
"Los Angeles","msa","2020-02-15",124,65.4270407923077
"Los Angeles","msa","2020-02-15",312,54.4405182084706
"Los Angeles","msa","2020-02-15",110,140.435367520952
"Los Angeles","msa","2020-02-15",69,80.2706183815903
"Los Angeles","msa","2020-02-15",257,113.518714931416
"Los Angeles","msa","2020-02-15",107,87.3780466380202
"Los Angeles","msa","2020-02-15",112,35.4653094442237
"Los Angeles","msa","2020-02-15",84,67.5866188256812
"Los Angeles","msa","2020-02-15",293,36.8194105400399
"Los Angeles","msa","2020-02-15",92,71.4107929167384
"Los Angeles","msa","2020-02-15",121,69.3508255671619
"Los Angeles","msa","2020-02-15",126,68.3388376574683
"Los Angeles","msa","2020-02-15",184,91.1936868823787
"Los Angeles","msa","2020-02-15",43,66.7430621931834
"Los Angeles","msa","2020-02-15",103,61.5048085275278
"Los Angeles","msa","2020-02-15",231,175.834251255721
"Los Angeles","msa","2020-02-15",116,145.61813887496
"Los Angeles","msa","2020-02-15",249,114.801489763699
"Los Angeles","msa","2020-02-15",231,215.53920403577
"Los Angeles","msa","2020-02-15",229,87.8988679817285
"Los Angeles","msa","2020-02-15",142,130.346138614344
"Los Angeles","msa","2020-02-15",50,130.267251505493
"Los Angeles","msa","2020-02-15",135,54.5829559510941
"Los Angeles","msa","2020-02-15",87,45.1901459264327
"Los Angeles","msa","2020-02-15",97,76.3185435541506
"Los Angeles","msa","2020-02-15",108,54.6393235703164
"Los Angeles","msa","2020-02-15",107,69.123658510838
"Los Angeles","msa","2020-02-15",42,29.8243386645141
"Los Angeles","msa","2020-02-15",50,69.9673457546561
"Los Angeles","msa","2020-02-15",57,59.4355682193199
"Los Angeles","msa","2020-02-15",109,43.4296402531805
"Los Angeles","msa","2020-02-15",40,40.9762838821503
"Los Angeles","msa","2020-02-15",57,89.5742067445041
"Los Angeles","msa","2020-02-15",201,147.779312352164
"Los Angeles","msa","2020-02-15",20,110.323559420323
"Los Angeles","msa","2020-02-15",117,55.152372975125
"Los Angeles","msa","2020-02-15",318,108.799193024509
"Los Angeles","msa","2020-02-15",165,29.6138377694228
"Los Angeles","msa","2020-02-15",48,39.5616817190775
"Los Angeles","msa","2020-02-15",64,52.0237294775397
"Los Angeles","msa","2020-02-15",75,63.821425838656
"Los Angeles","msa","2020-02-15",88,45.6623900939667
"Los Angeles","msa","2020-02-15",50,56.465982521119
"Los Angeles","msa","2020-02-15",186,71.9895043816136
"Los Angeles","msa","2020-02-15",89,82.3051582425889
"Los Angeles","msa","2020-02-15",111,41.794453507835
"Los Angeles","msa","2020-02-15",59,60.5819918807277
"Los Angeles","msa","2020-02-15",65,85.6719152645071
"Los Angeles","msa","2020-02-15",151,79.4779851809812
"Los Angeles","msa","2020-02-15",231,92.81967323658
"Los Angeles","msa","2020-02-15",231,78.4242406996358
"Los Angeles","msa","2020-02-15",180,133.771469302424
"Los Angeles","msa","2020-02-15",64,53.1378463212345
"Los Angeles","msa","2020-02-15",102,64.1031406380226
"Los Angeles","msa","2020-02-15",252,73.8927595372856
"Los Angeles","msa","2020-02-15",117,89.573491638158
"Los Angeles","msa","2020-02-15",151,95.6821526683629
"Los Angeles","msa","2020-02-15",38,61.9216935382557
"Los Angeles","msa","2020-02-15",80,109.543699755185
"Los Angeles","msa","2020-02-15",56,137.230392668991
"Los Angeles","msa","2020-02-15",56,40.7989020032526
"Los Angeles","msa","2020-02-15",78,101.717374563903
"Los Angeles","msa","2020-02-15",127,77.6902374520425
"Los Angeles","msa","2020-02-15",92,33.7559586898332
"Los Angeles","msa","2020-02-15",123,75.1715529007255
"Los Angeles","msa","2020-02-15",93,45.1471004130776
"Los Angeles","msa","2020-02-15",135,58.3919876499501
"Los Angeles","msa","2020-02-15",88,59.8795315644706
"Los Angeles","msa","2020-02-15",70,49.3788337941926
"Los Angeles","msa","2020-02-15",64,58.2402531488621
"Los Angeles","msa","2020-02-15",169,229.30210478161
"Los Angeles","msa","2020-02-15",105,68.4507630035653
"Los Angeles","msa","2020-02-15",135,39.3637689977212
"Los Angeles","msa","2020-02-15",80,24.7659955256607
"Los Angeles","msa","2020-02-15",71,67.854321458551
"Los Angeles","msa","2020-02-15",92,49.0011619985686
"Los Angeles","msa","2020-02-15",66,37.8657224951827
"Los Angeles","msa","2020-02-15",58,46.911125524631
"Los Angeles","msa","2020-02-15",93,39.4972893017687
"Los Angeles","msa","2020-02-15",38,34.0009187570991
"Los Angeles","msa","2020-02-15",92,33.9823072476176
"Los Angeles","msa","2020-02-15",73,60.56516130532
"Los Angeles","msa","2020-02-15",163,47.285804007566
"Los Angeles","msa","2020-02-15",26,67.6533503877125
"Los Angeles","msa","2020-02-15",256,72.5087273964912
"Los Angeles","msa","2020-02-15",26,159.005390704983
"Los Angeles","msa","2020-02-15",463,275.48652938584
"Los Angeles","msa","2020-02-15",85,64.0512679570262
"Los Angeles","msa","2020-02-15",124,58.7072044334192
"Los Angeles","msa","2020-02-15",61,26.6670589593126
"Los Angeles","msa","2020-02-15",80,52.9365079172348
"Los Angeles","msa","2020-02-15",84,100.483551917563
"Los Angeles","msa","2020-02-15",79,65.7801650320909
"Los Angeles","msa","2020-02-15",58,78.8142159148848
"Los Angeles","msa","2020-02-15",198,111.983973959115
"Los Angeles","msa","2020-02-15",101,42.4928412641982
"Los Angeles","msa","2020-02-15",92,53.508095147591
"Los Angeles","msa","2020-02-15",89,59.8340788060664
"Los Angeles","msa","2020-02-15",153,74.0685833835092
"Los Angeles","msa","2020-02-15",208,114.091253412702
"Los Angeles","msa","2020-02-15",73,80.8094155498452
"Los Angeles","msa","2020-02-15",71,52.1392762976853
"Los Angeles","msa","2020-02-15",76,66.3084776360431
"Los Angeles","msa","2020-02-15",49,66.9980073760548
"Los Angeles","msa","2020-02-15",129,66.5841533847486
"Los Angeles","msa","2020-02-15",148,75.13805493791
"Los Angeles","msa","2020-02-15",84,37.3851916751388
"Los Angeles","msa","2020-02-15",109,67.4104221740891
"Los Angeles","msa","2020-02-15",18,25.6757158648381
"Los Angeles","msa","2020-02-15",86,44.7191780492801
"Los Angeles","msa","2020-02-15",118,49.9908845318397
"Los Angeles","msa","2020-02-15",65,56.0079469324485
"Los Angeles","msa","2020-02-15",122,76.2378664199995
"Los Angeles","msa","2020-02-15",159,65.1574187209727
"Los Angeles","msa","2020-02-15",106,38.3957455767164
"Los Angeles","msa","2020-02-15",90,49.0771197829416
"Los Angeles","msa","2020-02-15",109,69.1102055433463
"Los Angeles","msa","2020-02-15",107,34.9834045769532
"Los Angeles","msa","2020-02-15",64,39.102153429007
"Los Angeles","msa","2020-02-15",91,43.7610733001437
"Los Angeles","msa","2020-02-15",65,61.4055751761723
"Los Angeles","msa","2020-02-15",83,66.9041278898137
"Los Angeles","msa","2020-02-15",92,33.5336290424422
"Los Angeles","msa","2020-02-15",99,62.7564194345579
"Los Angeles","msa","2020-02-15",86,84.4885760856904
"Los Angeles","msa","2020-02-15",108,99.6318529035046
"Los Angeles","msa","2020-02-15",118,66.5795345100519
"Los Angeles","msa","2020-02-15",110,52.4998097097985
"Los Angeles","msa","2020-02-15",66,47.1748304314968
"Los Angeles","msa","2020-02-15",200,98.9898774350064
"Los Angeles","msa","2020-02-15",134,93.0810726330333
"Los Angeles","msa","2020-02-15",32,27.5688526565952
"Los Angeles","msa","2020-02-15",119,94.9521538451713
"Los Angeles","msa","2020-02-15",91,64.790072446658
"Los Angeles","msa","2020-02-15",152,48.433332987897
"Los Angeles","msa","2020-02-15",109,62.9443581390409
"Los Angeles","msa","2020-02-15",106,64.3912080928495
"Los Angeles","msa","2020-02-15",39,50.1270451529274
"Los Angeles","msa","2020-02-15",133,58.6962587411408
"Los Angeles","msa","2020-02-15",114,53.7876870215997
"Los Angeles","msa","2020-02-15",173,52.1680067204072
"Los Angeles","msa","2020-02-15",139,62.1425095822993
"Los Angeles","msa","2020-02-15",303,72.2876362037108
"Los Angeles","msa","2020-02-15",71,59.8758151852889
"Los Angeles","msa","2020-02-15",98,58.8779871373721
"Los Angeles","msa","2020-02-15",100,62.9053688950292
"Los Angeles","msa","2020-02-15",182,43.8563494972397
"Los Angeles","msa","2020-02-15",118,65.6496765502539
"Los Angeles","msa","2020-02-15",262,149.146728515818
"Los Angeles","msa","2020-02-15",217,81.4951188499822
"Los Angeles","msa","2020-02-15",180,83.3773551455271
"Los Angeles","msa","2020-02-15",193,130.56898213536
"Los Angeles","msa","2020-02-15",77,67.3007336206977
"Los Angeles","msa","2020-02-15",142,80.5198945472461
"Los Angeles","msa","2020-02-15",120,24.4707125638689
"Los Angeles","msa","2020-02-15",32,21.6241705036409
"Los Angeles","msa","2020-02-15",46,23.2595961778316
"Los Angeles","msa","2020-02-15",17,22.5038615124501
"Los Angeles","msa","2020-02-15",95,53.7616522322392
"Los Angeles","msa","2020-02-15",524,332.151910666692
"Los Angeles","msa","2020-02-15",67,39.6306751869479
"Los Angeles","msa","2020-02-15",92,31.8620953548306
"Los Angeles","msa","2020-02-15",59,44.6961333303496
"Los Angeles","msa","2020-02-15",128,63.9580737728488
"Los Angeles","msa","2020-02-15",182,64.0659215395611
"Los Angeles","msa","2020-02-15",56,120.278148880775
"Los Angeles","msa","2020-02-15",64,41.082689187472
"Los Angeles","msa","2020-02-15",105,65.778703182879
"Los Angeles","msa","2020-02-15",94,49.6900626575778
"Los Angeles","msa","2020-02-15",78,66.5295108112721
"Los Angeles","msa","2020-02-15",81,46.2700994995686
"Los Angeles","msa","2020-02-15",75,58.4179721308717
"Los Angeles","msa","2020-02-15",107,56.2184773870307
"Los Angeles","msa","2020-02-15",130,84.0896487115657
"Los Angeles","msa","2020-02-15",189,85.990097368166
"Los Angeles","msa","2020-02-15",43,78.2373328353292
"Los Angeles","msa","2020-02-15",83,39.7082631399989
"Los Angeles","msa","2020-02-15",93,86.8309155276266
"Los Angeles","msa","2020-02-15",126,55.5818359255791
"Los Angeles","msa","2020-02-15",163,53.5445327236586
"Los Angeles","msa","2020-02-15",163,58.4148937904666
"Los Angeles","msa","2020-02-15",326,74.7901035845909
"Los Angeles","msa","2020-02-15",108,88.7125313683685
"Los Angeles","msa","2020-02-15",143,81.5487011761572
"Los Angeles","msa","2020-02-15",165,94.6190524064076
"Los Angeles","msa","2020-02-15",97,116.326635194647
"Los Angeles","msa","2020-02-15",75,54.5315865254507
"Los Angeles","msa","2020-02-15",79,127.346379463977
"Los Angeles","msa","2020-02-15",241,47.3710550243405
"Los Angeles","msa","2020-02-15",178,75.9000752402525
"Los Angeles","msa","2020-02-15",101,59.1044681929424
"Los Angeles","msa","2020-02-15",217,104.226690519947
"Los Angeles","msa","2020-02-15",239,119.301055824797
"Los Angeles","msa","2020-02-15",156,60.1827051624323
"Los Angeles","msa","2020-02-15",108,64.3301267062968
"Los Angeles","msa","2020-02-15",196,128.604132606902
"Los Angeles","msa","2020-02-15",69,36.589884187317
"Los Angeles","msa","2020-02-15",84,71.1043674581448
"Los Angeles","msa","2020-02-15",74,43.7874816002777
"Los Angeles","msa","2020-02-15",126,44.4266645024555
"Los Angeles","msa","2020-02-15",191,82.5874397935366
"Los Angeles","msa","2020-02-15",44,19.3874438182292
"Los Angeles","msa","2020-02-15",43,29.9469527322069
"Los Angeles","msa","2020-02-15",120,69.6636223196884
"Los Angeles","msa","2020-02-15",99,53.6492463600456
"Los Angeles","msa","2020-02-15",72,111.905476610888
"Los Angeles","msa","2020-02-15",257,121.437512635628
"Los Angeles","msa","2020-02-15",176,63.7370791968236
"Los Angeles","msa","2020-02-15",21,30.7402494225679
"Los Angeles","msa","2020-02-15",43,20.7038378345096
"Los Angeles","msa","2020-02-15",175,142.356783418816
"Los Angeles","msa","2020-02-15",185,95.9451546330573
"Los Angeles","msa","2020-02-15",168,110.168900725873
"Los Angeles","msa","2020-02-15",167,71.0050102019618
"Los Angeles","msa","2020-02-15",90,69.8837269462853
"Los Angeles","msa","2020-02-15",93,49.0079502705618
"Los Angeles","msa","2020-02-15",128,52.7694670923134
"Los Angeles","msa","2020-02-15",78,69.0241007296673
"Los Angeles","msa","2020-02-15",120,84.6788395732879
"Los Angeles","msa","2020-02-15",127,47.9243812298242
"Los Angeles","msa","2020-02-15",30,68.6880115973625
"Los Angeles","msa","2020-02-15",106,88.4478376343891
"Los Angeles","msa","2020-02-15",26,42.3089349401448
"Los Angeles","msa","2020-02-15",99,50.3150953115867
"Los Angeles","msa","2020-02-15",64,38.5433611427069
"Los Angeles","msa","2020-02-15",86,46.4591928247312
"Los Angeles","msa","2020-02-15",86,78.518020520389
"Los Angeles","msa","2020-02-15",92,46.3168993941488
"Los Angeles","msa","2020-02-15",81,60.6739298103679
"Los Angeles","msa","2020-02-15",72,58.566551920397
"Los Angeles","msa","2020-02-15",159,89.5187796608962
"Los Angeles","msa","2020-02-15",62,78.4335915105905
"Los Angeles","msa","2020-02-15",127,113.734698026992
"Los Angeles","msa","2020-02-15",251,44.1003639198371
"Los Angeles","msa","2020-02-15",160,94.4389424917961
"Los Angeles","msa","2020-02-15",166,145.871904944337
"Los Angeles","msa","2020-02-15",193,66.1276126822663
"Los Angeles","msa","2020-02-15",177,53.3566587389895
"Los Angeles","msa","2020-02-15",172,60.9388629920912
"Los Angeles","msa","2020-02-15",182,59.4069170792208
"Los Angeles","msa","2020-02-15",72,87.1524944966603
"Los Angeles","msa","2020-02-15",157,47.4250181614567
"Los Angeles","msa","2020-02-15",57,75.8886241708101
"Los Angeles","msa","2020-02-15",126,36.7298970497006
"Los Angeles","msa","2020-02-15",133,59.1830669061705
"Los Angeles","msa","2020-02-15",285,97.3900126581224
"Los Angeles","msa","2020-02-15",70,47.2856073273166
"Los Angeles","msa","2020-02-15",288,149.554935390871
"Los Angeles","msa","2020-02-15",64,30.1645308366319
"Los Angeles","msa","2020-02-15",160,89.1447887794644
"Los Angeles","msa","2020-02-15",229,64.0957576582815
"Los Angeles","msa","2020-02-15",90,81.7262762655599
"Los Angeles","msa","2020-02-15",93,41.2298011644014
"Los Angeles","msa","2020-02-15",23,15.4946154967555
"Los Angeles","msa","2020-02-15",35,29.9698220915886
"Los Angeles","msa","2020-02-15",47,36.5621656093073
"Los Angeles","msa","2020-02-15",94,25.043304456355
"Los Angeles","msa","2020-02-15",152,76.4680003055177
"Los Angeles","msa","2020-02-15",123,51.9893482484099
"Los Angeles","msa","2020-02-15",94,38.4099174061703
"Los Angeles","msa","2020-02-15",129,65.1147217325265
"Los Angeles","msa","2020-02-15",84,75.4744543659584
"Los Angeles","msa","2020-02-15",101,53.4250805407622
"Los Angeles","msa","2020-02-15",68,121.734587402947
"Los Angeles","msa","2020-02-15",148,87.2507434453562
"Los Angeles","msa","2020-02-15",40,42.1133842593979
"Los Angeles","msa","2020-02-15",148,43.4917225246555
"Los Angeles","msa","2020-02-15",92,72.9750757130745
"Los Angeles","msa","2020-02-15",104,47.4707084605078
"Los Angeles","msa","2020-02-15",21,67.2308657715073
"Los Angeles","msa","2020-02-15",108,38.4944169675968
"Los Angeles","msa","2020-02-15",99,53.8212558589975
"Los Angeles","msa","2020-02-15",120,46.7222867782265
"Los Angeles","msa","2020-02-15",63,47.7269480101119
"Los Angeles","msa","2020-02-15",29,42.4337424622094
"Los Angeles","msa","2020-02-15",67,73.9063947627241
"Los Angeles","msa","2020-02-15",132,36.0366464976866
"Los Angeles","msa","2020-02-15",83,33.2205610905773
