"day","empirical","homo","power","exp","county"
2020-04-05,22,9.67916054033633,467.157409788872,39.0537262082118,"48291"
2020-04-05,66,9.52042663658128,554.387063505689,46.2026863625076,"48291"
2020-04-05,11,9.71884401627509,368.957105004125,30.6150060678259,"48291"
2020-04-05,98,9.4049837974867,360.530821107269,29.2021816083801,"48291"
2020-04-05,120,9.32561684560917,357.062492657227,29.6603826984336,"48291"
2020-04-05,25,9.66833777417121,119.894113807219,10.9969648959208,"48291"
2020-04-05,28,9.6575150080061,153.040663817441,14.201209393798,"48291"
2020-04-05,27,9.6611225967278,242.541063920662,20.9810250810415,"48291"
2020-04-05,70,9.50599628169446,376.772653664811,32.0198089615961,"48291"
2020-04-05,118,9.33283202305259,456.583747185343,38.0257005388474,"48291"
2020-04-05,31,9.64669224184098,162.58993894106,15.1999988430297,"48291"
2020-04-05,42,9.60700876590222,236.363344903813,20.9210126156433,"48291"
2020-04-05,58,9.54928734635493,291.530489681526,26.0833534059718,"48291"
2020-04-05,26,9.66473018544951,581.54410478269,50.0804814267575,"48291"
2020-04-05,41,9.61061635462392,377.06670903421,34.2802004739261,"48291"
2020-04-05,137,9.26428783734018,846.407521186814,69.6613287104988,"48291"
2020-04-05,35,9.63226188695416,133.635976600413,13.3325740152568,"48291"
2020-04-05,12,9.71523642755339,214.859114847125,19.6559739223735,"48291"
2020-04-05,31,9.64669224184098,217.494486533231,18.481434209312,"48291"
2020-04-05,21,9.68276812905804,326.629288112021,27.877654959095,"48291"
2020-04-05,23,9.67555295161463,233.356061657359,22.4675646403418,"48291"
2020-04-05,2,9.75131231477044,181.328048781426,16.5950788047951,"48291"
2020-04-05,48,9.58536323357198,398.981481726395,36.0182199281876,"48291"
2020-04-05,267,8.79530130351844,470.190486142215,38.9147094807876,"48291"
2020-04-05,15,9.70441366138827,513.683975260802,41.7282961460093,"48291"
2020-04-05,72,9.49878110425105,177.914516413947,15.5489629846781,"48291"
2020-04-05,56,9.55650252379834,280.851097873322,23.369141446534,"48291"
2020-04-05,86,9.44827486214717,406.223301155034,33.0850767529399,"48291"
2020-04-05,124,9.31118649072235,420.747927459186,34.9002185618246,"48291"
2020-04-05,122,9.31840166816576,578.334620331665,47.3232739420812,"48291"
2020-04-05,52,9.57093287868516,423.596056511131,37.0052516853836,"48291"
2020-04-05,52,9.57093287868516,364.309117160263,31.6355391044044,"48291"
2020-04-05,62,9.5348569914681,448.044262290944,36.8946689030645,"48291"
2020-04-05,20,9.68637571777974,282.693513468726,23.8464287310397,"48291"
2020-04-05,4,9.74409713732703,29.8293100544575,2.63807124030727,"48291"
2020-04-05,10,9.7224516049968,465.677943942772,37.5271817352053,"48291"
2020-04-05,40,9.61422394334563,161.522049370844,14.5856637415928,"48291"
2020-02-10,52,2.92793695543019,1265.11828840421,22.8632008361327,"48071"
2020-02-10,99,2.87151504607996,1764.69880074923,32.087708922432,"48071"
2020-02-10,49,2.93153835389936,1515.22446742179,27.5313974144792,"48071"
2020-02-10,2,2.98796026324959,475.071809981675,8.23231437353978,"48071"
2020-02-10,85,2.88832157226939,359.409404838878,6.44500546246122,"48071"
2020-02-10,11,2.9771560678421,201.575447489071,3.39870699654649,"48071"
2020-02-10,34,2.94954534624517,375.599517239275,6.62740263515424,"48071"
2020-02-10,52,2.92793695543019,210.749587916116,3.62950054283997,"48071"
2020-02-10,16,2.97115373706016,129.122200686714,2.08162754384897,"48071"
2020-02-10,98,2.87271551223635,610.328910483447,10.7900062775182,"48071"
2020-02-10,51,2.92913742158658,396.881808534891,6.79479198151115,"48071"
2020-02-10,402,2.50777380069441,1263.59045257691,22.9337787707897,"48071"
2020-02-10,120,2.84630525679581,261.531240771427,4.72195539820624,"48071"
2020-02-10,1006,1.78269224223609,696.93748054576,12.6190067172176,"48071"
2020-02-10,98,2.87271551223635,283.531240771427,5.12288505165643,"48071"
2020-02-10,75,2.90032623383327,306.531240771427,5.54203878026346,"48071"
2020-02-10,0,2.99036119556236,97.6878631297115,1.66650065226437,"48071"
2020-02-10,145,2.81629360288611,292.290701203829,4.89820284956881,"48071"
2020-02-10,85,2.88832157226939,1078.22944447076,19.4824476923255,"48071"
2020-02-10,11,2.9771560678421,196.995288422435,3.32428184519303,"48071"
2020-02-11,51,6.6143823071927,1186.75540684896,59.6588692959789,"48071"
2020-02-11,104,6.46366766304772,1650.11459297528,82.2833322280656,"48071"
2020-02-11,63,6.58025823682025,1432.22111860408,71.4261341585421,"48071"
2020-02-11,4,6.74803491615145,435.657817453663,23.1026393782223,"48071"
2020-02-11,74,6.54897783897884,357.135276381009,17.8716040891189,"48071"
2020-02-11,12,6.72528553590315,187.43605511491,9.79362026545036,"48071"
2020-02-11,36,6.65703739515826,331.205253218805,16.7496610539978,"48071"
2020-02-11,47,6.62575699731685,206.702175820811,10.407759471181,"48071"
2020-02-11,13,6.72244186337211,103.104650057732,5.7250813325078,"48071"
2020-02-11,70,6.56035252910299,629.277824295462,32.3815672020225,"48071"
2020-02-11,25,6.68831779299967,396.957135648444,21.2217352907292,"48071"
2020-02-11,406,5.60487855867447,1194.55421108848,59.6738338313363,"48071"
2020-02-11,127,6.39826319483387,235.563046607593,11.7200159926295,"48071"
2020-02-11,947,4.0664517193833,719.07633226404,35.9555877857878,"48071"
2020-02-11,91,6.50063540595121,271.563046607593,13.5100891029472,"48071"
2020-02-11,67,6.5688835466961,295.563046607593,14.7034711764924,"48071"
2020-02-11,0,6.7594096062756,86.4697580983588,4.5682468911581,"48071"
2020-02-11,138,6.36698279699245,267.417841871045,14.7202511221654,"48071"
2020-02-11,87,6.51201009607536,1018.00466560995,51.1366736144944,"48071"
2020-02-11,15,6.71675451831004,161.212472286469,8.47435825670426,"48071"
2020-02-12,89,6.17963142749845,1191.69311422759,61.948124499843,"48071"
2020-02-12,109,6.12649616156983,1693.03172148991,87.2332492063086,"48071"
2020-02-12,54,6.27261814287353,1441.38828693081,74.3225892985765,"48071"
2020-02-12,4,6.40545630769508,436.283675233358,24.0949842356262,"48071"
2020-02-12,70,6.23010993013063,356.549282361685,18.458030553391,"48071"
2020-02-12,7,6.39748601780579,206.580800241793,11.1678070332782,"48071"
2020-02-12,49,6.28590195935568,325.423509291118,17.0980731555498,"48071"
2020-02-12,57,6.26464785298424,196.42423886108,10.2837076340358,"48071"
2020-02-12,13,6.3815454380272,111.058114322907,6.38648687881378,"48071"
2020-02-12,78,6.20885582375919,636.203237967517,33.9453654585964,"48071"
2020-02-12,41,6.30715606572713,428.997391950054,23.7163094353765,"48071"
2020-02-12,416,5.31086982956552,1189.50882441645,61.4465195522667,"48071"
2020-02-12,110,6.1238393982734,244.73062005042,12.5867790975751,"48071"
2020-02-12,937,3.92669615212498,757.280906505184,39.1335756173276,"48071"
2020-02-12,106,6.13446645145912,248.73062005042,12.7922581344197,"48071"
2020-02-12,65,6.24339374661279,289.730620050419,14.8984182620777,"48071"
2020-02-12,0,6.4160833608808,82.5123256807075,4.54406772982208,"48071"
2020-02-12,119,6.09992852860552,312.339701710792,17.6874696916468,"48071"
2020-02-12,81,6.20088553386989,1046.67955256489,54.377830321288,"48071"
2020-02-12,10,6.38951572791649,186.993206079493,10.1720528772626,"48071"
2020-02-13,50,6.48943061639307,1186.37640952034,63.4513891662871,"48071"
2020-02-13,97,6.3619209011044,1721.47481419637,91.0666304655184,"48071"
2020-02-13,68,6.44059710841017,1521.71349852968,80.4838304648118,"48071"
2020-02-13,4,6.61422735901601,412.455562811619,23.6780376724352,"48071"
2020-02-13,92,6.37548576443299,344.517428247816,18.2958963194746,"48071"
2020-02-13,11,6.595236550356,217.29638738321,12.0252884154302,"48071"
2020-02-13,53,6.48129169839592,324.462025014131,17.4540215033437,"48071"
2020-02-13,43,6.50842142505308,203.482746871069,10.9572698769572,"48071"
2020-02-13,13,6.58981060502456,109.815091485077,6.61997951569316,"48071"
2020-02-13,75,6.42160629975016,703.866643481953,38.4459770064283,"48071"
2020-02-13,27,6.55182898770454,387.89797060546,22.402349790383,"48071"
2020-02-13,483,5.31471345213797,1204.82712531902,63.8389045469201,"48071"
2020-02-13,99,6.35649495577297,254.965228934626,13.481298791886,"48071"
2020-02-13,955,4.03419035391994,786.724267010483,41.7155813218494,"48071"
2020-02-13,93,6.37277279176727,260.965228934626,13.7976461516196,"48071"
2020-02-13,66,6.44602305374161,287.965228934626,15.2212092704209,"48071"
2020-02-13,0,6.62507924967887,104.028142483281,5.81530259835314,"48071"
2020-02-13,118,6.30494847512437,278.583996998606,16.5762900926238,"48071"
2020-02-13,81,6.40532846375586,1027.41919923588,54.9046289871133,"48071"
2020-02-13,14,6.58709763235885,196.687950868427,10.9074560879222,"48071"
2020-02-14,74,7.76205757404106,1348.02517746797,86.0736133229076,"48071"
2020-02-14,130,7.60416610141254,1964.46136057966,123.410087559535,"48071"
2020-02-14,79,7.7479601211278,1690.19469520499,106.271803657176,"48071"
2020-02-14,5,7.95660242424405,495.077257128936,34.7823438544919,"48071"
2020-02-14,102,7.6831118377268,421.584530290466,26.7512773246569,"48071"
2020-02-14,15,7.92840751841753,239.755282933107,16.4268545304469,"48071"
2020-02-14,58,7.80716942336349,389.272230085535,25.3643723854532,"48071"
2020-02-14,44,7.84664229152062,256.050275785276,16.6867570041842,"48071"
2020-02-14,17,7.92276853725222,109.432849865102,8.71490013918999,"48071"
2020-02-14,68,7.77897451753697,826.792698391003,54.3881859607864,"48071"
2020-02-14,38,7.86355923501653,490.225230694925,34.4262372924089,"48071"
2020-02-14,551,6.41716056611603,1349.65782091959,85.1150937589801,"48071"
2020-02-14,136,7.58724915791663,300.391629893557,18.8885812334439,"48071"
2020-02-14,1060,4.98203985954615,933.196346207694,58.8567098445357,"48071"
2020-02-14,119,7.63518049782171,317.391629893557,19.9514247970799,"48071"
2020-02-14,75,7.7592380834584,361.391629893557,22.7023140206085,"48071"
2020-02-14,0,7.97069987715731,116.704683331001,8.0495568479076,"48071"
2020-02-14,158,7.52522036509829,336.275600687531,24.7221337151384,"48071"
2020-02-14,90,7.71694572471862,1160.44062444036,74.0927363797431,"48071"
2020-02-14,8,7.94814395249609,228.864802055023,15.749485224327,"48071"
2020-02-15,75,13.9924296233498,951.945297865894,98.7882168613889,"48071"
2020-02-15,154,13.476850360176,1436.50171977595,142.915902519701,"48071"
2020-02-15,51,14.149061298238,1257.24200585675,125.661850814659,"48071"
2020-02-15,8,14.4296930490794,391.907764441967,48.6339640989928,"48071"
2020-02-15,99,13.8357979484615,372.703318802037,37.6197030359304,"48071"
2020-02-15,21,14.3448508918483,235.150858840623,27.7177099646514,"48071"
2020-02-15,77,13.9793769837757,277.975938532388,31.2497344934315,"48071"
2020-02-15,27,14.3056929731263,187.329063750258,21.7174701997486,"48071"
2020-02-15,14,14.3905351303574,102.531729082605,16.1033974690287,"48071"
2020-02-15,64,14.0642191410069,781.764915670346,82.641248180387,"48071"
2020-02-15,35,14.2534824148302,428.636212730841,51.9809991353869,"48071"
2020-02-15,526,11.0490593994082,934.367943148421,93.5967234836816,"48071"
2020-02-15,83,13.9402190650537,276.705440866435,27.9251517345432,"48071"
2020-02-15,656,10.2006378270969,893.112874977499,88.8586374388408,"48071"
2020-02-15,117,13.7183241922953,242.705440866435,24.5877719841137,"48071"
2020-02-15,56,14.116429699303,303.705440866435,30.5754238892961,"48071"
2020-02-15,0,14.4819036073755,111.705891234145,13.4103479535825,"48071"
2020-02-15,63,14.0707454607939,348.443181108803,44.0471811346579,"48071"
2020-02-15,81,13.9532717046277,756.099915509999,79.3632324118868,"48071"
2020-02-15,12,14.4035877699314,235.183849588211,27.7224900181591,"48071"
2020-02-16,140,7.71330640793981,923.204204168233,66.2893691041085,"48071"
2020-02-16,139,7.7172578968783,1407.05612583246,98.8635224677173,"48071"
2020-02-16,47,8.08079487921973,1143.42419937971,80.8117456542076,"48071"
2020-02-16,4,8.25070890357496,377.361113471289,30.2413735042826,"48071"
2020-02-16,89,7.91483234380299,314.415330279728,22.3273141355624,"48071"
2020-02-16,13,8.21514550312851,193.501994565548,15.1458016695584,"48071"
2020-02-16,52,8.06103743452726,287.961556041067,21.5347419293616,"48071"
2020-02-16,25,8.16772763586659,160.838033938337,12.309564640667,"48071"
2020-02-16,13,8.21514550312851,97.8945892822698,8.81735519673471,"48071"
2020-02-16,67,8.00176510044985,658.574996840706,48.5096333616314,"48071"
2020-02-16,50,8.06894041240425,463.897848162591,35.9928941639502,"48071"
2020-02-16,425,6.58713206046909,903.658542907032,64.0335668804711,"48071"
2020-02-16,72,7.98200765575738,246.890596879654,17.4209295479925,"48071"
2020-02-16,639,5.74151342763142,830.74305066105,58.5161002068663,"48071"
2020-02-16,100,7.87136596547956,218.890596879654,15.4662703519449,"48071"
2020-02-16,54,8.05313445665027,264.890596879654,18.677496174023,"48071"
2020-02-16,0,8.26651485932893,99.9534442067327,7.77167708379819,"48071"
2020-02-16,74,7.9741046778804,315.238633957924,25.798621847707,"48071"
2020-02-16,73,7.97805616681889,800.742937845835,57.6788468896633,"48071"
2020-02-16,16,8.20329103631303,215.312378657594,16.7528052008361,"48071"
2020-03-30,35,1.53079917946111,580.088763516893,5.98660163457045,"48071"
2020-03-30,80,1.47780997709515,869.613582793169,9.09474147019454,"48071"
2020-03-30,30,1.53668686861288,729.628896168206,7.62293987215946,"48071"
2020-03-30,1,1.57083546569317,287.784313331875,2.82653862449455,"48071"
2020-03-30,56,1.50607088502366,245.509234802856,2.53574047745996,"48071"
2020-03-30,14,1.55552747389856,143.427805237251,1.38220650751758,"48071"
2020-03-30,45,1.51902380115756,224.049077451449,2.25926807053732,"48071"
2020-03-30,25,1.54257455776466,149.181403151021,1.47698820280611,"48071"
2020-03-30,8,1.56259270088069,73.2891422459989,0.640716222578496,"48071"
2020-03-30,55,1.50724842285402,380.672220034056,3.85920887117926,"48071"
2020-03-30,26,1.5413970199343,278.474239185035,2.73099310665088,"48071"
2020-03-30,242,1.28704884857769,598.132973218974,6.23888569638966,"48071"
2020-03-30,33,1.53315425512182,194.192941837289,2.01453693018911,"48071"
2020-03-30,427,1.06920434996207,424.540864256107,4.4193378194516,"48071"
2020-03-30,89,1.46721213662196,138.192941837289,1.42626175762576,"48071"
2020-03-30,46,1.51784626332721,181.192941837289,1.87797305084404,"48071"
2020-03-30,0,1.57201300352353,64.4432238829708,0.614912907687521,"48071"
2020-03-30,78,1.48016505275586,204.510509669349,1.95343660135985,"48071"
2020-03-30,32,1.53433179295217,474.757688790444,4.89520754048561,"48071"
2020-03-30,13,1.55670501172891,142.653276499471,1.37914335336955,"48071"
2020-03-31,41,8.2515395556591,585.680462020493,36.466557332364,"48071"
2020-03-31,71,8.06911790004394,941.874601628882,57.4895118466418,"48071"
2020-03-31,22,8.36707327088203,801.973260839365,48.9779884660243,"48071"
2020-03-31,4,8.47652626425113,283.873987840438,18.8896466298359,"48071"
2020-03-31,62,8.12384439672848,227.688987978991,14.0206097640516,"48071"
2020-03-31,15,8.4096383238589,152.074915604417,9.94025330969494,"48071"
2020-03-31,36,8.28194316492829,234.945300106429,14.7243968521597,"48071"
2020-03-31,34,8.29410460863597,129.864713351517,8.31050187543679,"48071"
2020-03-31,10,8.4400419331281,83.7545032438737,5.98108709177943,"48071"
2020-03-31,61,8.12992511858232,436.855912287597,27.6034000501379,"48071"
2020-03-31,32,8.30626605234364,258.517021754156,17.3937284859366,"48071"
2020-03-31,310,6.61582537697649,585.498682646617,35.8813641138481,"48071"
2020-03-31,36,8.28194316492829,183.106598468521,11.2121226698135,"48071"
2020-03-31,425,5.91654236378504,490.57103852292,30.0621983348022,"48071"
2020-03-31,75,8.04479501262858,144.106598468521,8.84427030838383,"48071"
2020-03-31,43,8.23937811195142,176.106598468521,10.7871235280185,"48071"
2020-03-31,0,8.50084915166648,69.9193455430064,4.61552770120859,"48071"
2020-03-31,63,8.11776367487465,207.300836503413,14.2636958205791,"48071"
2020-03-31,41,8.2515395556591,480.506826554483,29.9385811307318,"48071"
2020-03-31,17,8.39747688015123,145.305546639962,9.47488337030139,"48071"
2020-04-01,35,3.68217074015042,632.70909091076,16.8385618027865,"48071"
2020-04-01,87,3.5536654525747,989.401677194314,26.4268773430134,"48071"
2020-04-01,39,3.67228571802921,842.295086327346,22.4863478441681,"48071"
2020-04-01,2,3.7637221726504,321.884486394621,8.46738592536574,"48071"
2020-04-01,75,3.58332051893833,257.387936493416,6.82585755533814,"48071"
2020-04-01,15,3.73159585075647,164.465115833864,4.26289159972018,"48071"
2020-04-01,29,3.69699827333223,269.528533650702,7.08895751985432,"48071"
2020-04-01,40,3.66981446249891,133.313442606226,3.43527599566098,"48071"
2020-04-01,12,3.73900961734737,84.7973573316035,2.13511560869356,"48071"
2020-04-01,62,3.61544684083226,481.275073936108,12.7735330714152,"48071"
2020-04-01,36,3.67969948462012,273.434661714314,7.1697075955941,"48071"
2020-04-01,320,2.97786291401427,648.702409304753,17.313038259238,"48071"
2020-04-01,41,3.66734320696861,227.964390778774,6.06352084288986,"48071"
2020-04-01,454,2.64671467295376,525.033017249323,14.0072036651517,"48071"
2020-04-01,100,3.52153913068077,168.964390778774,4.48557659014406,"48071"
2020-04-01,50,3.64510190719589,218.964390778774,5.82281748230151,"48071"
2020-04-01,0,3.768664683711,83.9333716289449,2.18841765517698,"48071"
2020-04-01,74,3.58579177446863,226.010393611217,5.90103869171975,"48071"
2020-04-01,38,3.67475697355951,505.016023240188,13.4265595183549,"48071"
2020-04-01,16,3.72912459522616,157.468002018365,4.07721471864569,"48071"
2020-04-02,38,8.27447212734767,646.009693178805,39.3757302765906,"48071"
2020-04-02,82,8.030125299426,1019.33946740856,60.9871695436296,"48071"
2020-04-02,24,8.35221884532275,875.535817959596,52.4149023688205,"48071"
2020-04-02,4,8.46328558528715,305.637362666565,19.8910758588739,"48071"
2020-04-02,62,8.14119203939039,260.022847176865,15.6660730955779,"48071"
2020-04-02,13,8.41330555230317,162.020306792091,10.3892901507114,"48071"
2020-04-02,45,8.23559876836013,237.409779594441,14.6149285557909,"48071"
2020-04-02,33,8.30223881233877,139.019045943291,8.70415093782971,"48071"
2020-04-02,18,8.38553886731207,87.2793262733416,6.09852590229672,"48071"
2020-04-02,63,8.13563870239217,489.224624567222,30.2062970505599,"48071"
2020-04-02,38,8.27447212734767,275.892260745974,18.1377127759616,"48071"
2020-04-02,340,6.59736435388526,641.926257700044,38.5463648113012,"48071"
2020-04-02,40,8.26336545335123,207.297558966596,12.431389023108,"48071"
2020-04-02,466,5.89764389210955,531.906532122935,31.9375620723002,"48071"
2020-04-02,82,8.030125299426,165.297558966596,9.93120473108028,"48071"
2020-04-02,60,8.15229871338683,187.297558966596,11.2408250745234,"48071"
2020-04-02,0,8.48549893328003,70.9853481999074,4.6233213327867,"48071"
2020-04-02,64,8.13008536539395,234.709769836138,15.6702268926356,"48071"
2020-04-02,42,8.25225877935479,520.089031464529,31.759114648412,"48071"
2020-04-02,14,8.40775221530495,161.682410149366,10.2850960312264,"48071"
2020-04-03,40,5.894413566198,713.849909916805,30.9551706140637,"48071"
2020-04-03,101,5.67080708141064,1085.25368154684,46.7472678793861,"48071"
2020-04-03,29,5.93473604706129,935.449107479571,40.2928479786339,"48071"
2020-04-03,3,6.03004372910181,349.834725899943,15.5599975034939,"48071"
2020-04-03,72,5.7771118036866,253.998447980883,10.9448428713855,"48071"
2020-04-03,17,5.97872420800307,185.77233699712,8.13278925442535,"48071"
2020-04-03,36,5.90907628651192,280.240515754987,12.1122221161547,"48071"
2020-04-03,56,5.8357626849423,137.044127759874,5.9322824077191,"48071"
2020-04-03,11,6.00071828847396,88.9183687375641,4.06604041079012,"48071"
2020-04-03,63,5.81010292439293,532.401178600926,23.225431187994,"48071"
2020-04-03,40,5.894413566198,294.219560904468,13.196214724574,"48071"
2020-04-03,365,4.70306754069156,700.353198324843,30.1973008457328,"48071"
2020-04-03,42,5.88708220604104,213.290398773502,9.16512920963127,"48071"
2020-04-03,500,4.20820073009658,595.085908040148,25.6499197454368,"48071"
2020-04-03,89,5.71479524235241,166.290398773502,7.14474203054198,"48071"
2020-04-03,49,5.86142244549167,206.290398773502,8.86422048083074,"48071"
2020-04-03,0,6.04104076933725,80.9156606961964,3.56554674699838,"48071"
2020-04-03,67,5.795440204079,270.896458850762,12.165219084614,"48071"
2020-04-03,54,5.84309404509926,557.682634658051,24.216669914462,"48071"
2020-04-03,14,5.98972124823851,166.499784054746,7.29232217227659,"48071"
2020-04-04,41,8.30438557037286,541.283919265356,35.959204428735,"48071"
2020-04-04,97,7.95811186081152,900.323434878276,58.2644418570354,"48071"
2020-04-04,31,8.36622016136595,773.464935916299,50.1631109267897,"48071"
2020-04-04,4,8.53317355704731,290.326217511647,20.6254790789914,"48071"
2020-04-04,79,8.06941412459909,220.046576340459,14.3624639595979,"48071"
2020-04-04,19,8.44042167055767,146.180023770978,10.2871889519941,"48071"
2020-04-04,23,8.41568783416043,232.739347233589,15.6172869258183,"48071"
2020-04-04,24,8.40950437506112,119.455061283366,8.26927354550947,"48071"
2020-04-04,8,8.50843972065008,76.4371241800546,6.13987604707738,"48071"
2020-04-04,52,8.23636752028045,502.561970896281,33.4800307291271,"48071"
2020-04-04,22,8.42187129325974,266.812223138159,19.1484097131178,"48071"
2020-04-04,345,6.42461400418273,555.805100846952,36.1272068958521,"48071"
2020-04-04,28,8.38477053866388,211.681494180003,13.720347353302,"48071"
2020-04-04,370,6.27002752669998,553.83797497555,35.9324485034271,"48071"
2020-04-04,94,7.97666223810945,145.681494180003,9.47284472456127,"48071"
2020-04-04,36,8.33530286586941,203.681494180003,13.2054985498183,"48071"
2020-04-04,0,8.55790739344455,86.6192425716036,6.00844410748648,"48071"
2020-04-04,61,8.18071638838667,199.954594680939,14.8478893837723,"48071"
2020-04-04,35,8.34148632496872,427.284970936392,28.5442213265012,"48071"
2020-04-04,15,8.46515550695491,139.855855511653,9.85234310366107,"48071"
2020-04-05,40,8.95594044259907,519.609456279708,42.3520264826613,"48071"
2020-04-05,82,8.63278795240219,778.336635778509,61.6984218349608,"48071"
2020-04-05,31,9.02518740478411,642.095980881097,51.0652158192094,"48071"
2020-04-05,5,9.22523418442979,243.909056954177,22.166626856061,"48071"
2020-04-05,58,8.81744651822898,194.14613695328,15.6948970756596,"48071"
2020-04-05,17,9.1329049015164,135.900252765219,12.0927616999501,"48071"
2020-04-05,34,9.00210508405576,208.931274263909,17.4716977855836,"48071"
2020-04-05,25,9.07135204624081,117.537051599801,10.2086301378719,"48071"
2020-04-05,9,9.194457756792,55.7451614951303,6.16693234712122,"48071"
2020-04-05,34,9.00210508405576,399.935381348776,33.3431428209679,"48071"
2020-04-05,41,8.94824633568962,238.021663968038,21.6000728721034,"48071"
2020-04-05,256,7.294013350158,499.155421069381,39.8737640808053,"48071"
2020-04-05,32,9.01749329787466,160.659020074307,12.8225998338618,"48071"
2020-04-05,346,6.60154372830756,450.56737527647,35.867832892436,"48071"
2020-04-05,78,8.66356438003999,114.659020074307,9.21130892061531,"48071"
2020-04-05,22,9.09443436696916,170.659020074307,13.6076630758719,"48071"
2020-04-05,0,9.26370471897704,64.7842382153002,5.78551548178188,"48071"
2020-04-05,51,8.87130526659512,211.761880132568,19.4984974269561,"48071"
2020-04-05,37,8.97902276332742,399.49690358194,32.8978057726365,"48071"
2020-04-05,6,9.21754007752035,146.673747398265,12.9095585470771,"48071"
2020-02-10,686,53.1570976005132,2101.86329841647,201.264433094406,"48039"
2020-02-10,48,54.2836664375158,1261.38470355012,127.30518042103,"48039"
2020-02-10,203,54.0099702467079,1535.13502956442,148.132504706703,"48039"
2020-02-10,23,54.3278109844203,792.002924786894,79.778035605899,"48039"
2020-02-10,391,53.6780032539862,1451.8802459528,141.858089055667,"48039"
2020-02-10,120,54.1565301424309,1711.81021443362,168.754063580177,"48039"
2020-02-10,112,54.1706563974403,949.989566108794,106.984932187856,"48039"
2020-02-10,139,54.1229802867834,1609.93967875832,159.693116448173,"48039"
2020-02-10,42,54.2942611287729,1100.62185580143,113.695682990827,"48039"
2020-02-10,137,54.1265118505358,1766.13066474795,185.3079806654,"48039"
2020-02-10,532,53.4290280094448,2102.00357215193,212.850703837194,"48039"
2020-02-10,41,54.296026910649,1386.85395530451,153.228501803893,"48039"
2020-02-10,58,54.266008618754,409.60004910566,48.0176385160012,"48039"
2020-02-10,63,54.2571797093731,536.682330372543,64.9836568710008,"48039"
2020-02-10,33,54.3101531656585,410.81695661858,44.4957013404525,"48039"
2020-02-10,160,54.0858988673837,899.788909487115,95.5549843187074,"48039"
2020-02-10,48,54.2836664375158,1576.44769491013,159.818490875303,"48039"
2020-02-10,260,53.9093206797657,549.791850165507,54.1684352799495,"48039"
2020-02-10,72,54.2412876724875,392.917443433373,41.7872374409261,"48039"
2020-02-10,86,54.216566726221,1393.08970996978,141.535236827816,"48039"
2020-02-10,40,54.2977926925252,590.07678536188,66.0200415235955,"48039"
2020-02-10,56,54.2695401825063,912.242929502909,88.8861465368337,"48039"
2020-02-10,266,53.8987259885086,1481.90272923739,157.979283562552,"48039"
2020-02-10,118,54.1600617061832,1447.0916749819,152.569412807036,"48039"
2020-02-10,239,53.9464020991655,1928.38243962147,193.75725318694,"48039"
2020-02-10,116,54.1635932699356,1746.01998898743,179.423006955523,"48039"
2020-02-10,82,54.2236298537257,1122.89362870329,124.076344453093,"48039"
2020-02-10,8,54.354297712563,866.08738609311,88.102298648668,"48039"
2020-02-10,30,54.315450511287,410.203334096338,47.6910818216091,"48039"
2020-02-10,44,54.2907295650205,656.775811050905,69.6206684073114,"48039"
2020-02-10,36,54.3048558200299,2887.23490441682,288.392645052224,"48039"
2020-02-10,38,54.3013242562776,447.852905696536,59.7502550976595,"48039"
2020-02-10,31,54.3136847294108,935.098262316704,104.075378702402,"48039"
2020-02-10,17,54.3384056756774,941.481318073067,112.860837520269,"48039"
2020-02-10,74,54.2377561087351,915.044796585335,92.8498902068157,"48039"
2020-02-10,209,53.9993755554509,1321.37023429198,144.696236916601,"48039"
2020-02-10,112,54.1706563974403,988.705535457568,115.926152626626,"48039"
2020-02-10,76,54.2342245449828,670.015580475281,75.579346281537,"48039"
2020-02-10,705,53.1235477448657,1373.14405147759,137.004063383384,"48039"
2020-02-10,28,54.3189820750394,760.492599424842,84.1103144061748,"48039"
2020-02-10,3,54.3631266219439,175.455351800866,22.2862476299697,"48039"
2020-02-10,125,54.14770123305,677.560099691005,66.6141871765333,"48039"
2020-02-10,231,53.9605283541749,541.499114819963,53.716867062631,"48039"
2020-02-10,30,54.315450511287,2305.4699475857,225.753607309078,"48039"
2020-02-10,49,54.2819006556396,1798.93310701642,181.249289448989,"48039"
2020-02-10,71,54.2430534543637,1492.00380924967,164.416498889263,"48039"
2020-02-10,117,54.1618274880594,1724.7860373232,180.310011371392,"48039"
2020-02-10,292,53.8528156597279,1247.14660328411,125.341823511599,"48039"
2020-02-10,20,54.3331083300488,953.033129444827,103.471961499964,"48039"
2020-02-10,86,54.216566726221,818.781207756288,92.9470878738675,"48039"
2020-02-10,211,53.9958439916985,1090.36236941265,104.710203372262,"48039"
2020-02-10,327,53.7910132940617,1006.42798034348,105.124453791452,"48039"
2020-02-10,408,53.6479849620911,1202.03292044706,117.609756451217,"48039"
2020-02-10,34,54.3083873837823,1502.2219162918,157.814608563833,"48039"
2020-02-10,36,54.3048558200299,765.253717536724,93.4699009320661,"48039"
2020-02-10,66,54.2518823637445,1530.80994331733,157.94248592854,"48039"
2020-02-10,47,54.285432219392,1799.31038949067,191.6975813587,"48039"
2020-02-10,262,53.9057891160133,1026.68518614703,111.429041065669,"48039"
2020-02-10,197,54.020564937965,443.396372484046,65.4928129789554,"48039"
2020-02-10,58,54.266008618754,1065.78786703937,109.990840469458,"48039"
2020-02-10,158,54.089430431136,1069.95880259757,117.007633816299,"48039"
