"day","empirical","exp"
2020-03-30,244,142.556464954994
2020-03-30,220,190.502030800293
2020-03-30,100,162.776397937117
2020-03-30,180,174.54764257659
2020-03-30,107,180.086177456642
2020-03-30,201,194.734292048267
2020-03-30,234,201.980209554068
2020-03-30,268,302.839520060738
2020-03-30,152,194.790266126975
2020-03-30,87,154.270469479853
2020-03-30,212,115.452169080417
2020-03-30,136,118.250636900389
2020-03-30,50,102.97454962344
2020-03-30,563,156.359721189357
2020-03-30,65,208.468668777858
2020-03-30,140,178.895172660087
2020-03-30,81,170.481019321886
2020-03-30,123,179.443573350014
2020-03-30,93,239.696351418514
2020-03-30,35,75.3087965530442
2020-03-30,16,42.5976271915837
2020-03-30,100,100.269786615939
2020-03-30,124,142.074957299663
2020-03-30,135,193.61991700637
2020-03-30,156,112.728249839369
2020-03-30,134,101.943326874488
2020-03-30,117,128.053434887957
2020-03-30,162,106.826314743405
2020-03-30,91,86.4707880741775
2020-03-30,181,143.193683912903
2020-03-30,125,116.959467262925
2020-03-30,188,171.558257694435
2020-03-30,164,161.48918953094
2020-03-30,144,130.04558352001
2020-03-30,150,139.877573533755
2020-03-30,81,90.6528420011975
2020-03-30,93,160.498031949664
2020-03-30,158,214.09905708263
2020-03-30,214,117.594333452225
2020-03-30,141,146.514171946051
2020-03-30,88,163.707269158699
2020-03-30,64,188.009087864594
2020-03-30,188,164.462271255189
2020-03-30,114,198.423700024149
2020-03-30,61,173.688225423502
2020-03-30,272,155.892031655567
2020-03-30,29,143.719451928517
2020-03-30,43,127.885002342156
2020-03-30,239,208.006136771007
2020-03-30,235,219.589282581383
2020-03-30,268,227.990737348284
2020-03-30,139,295.567435839947
2020-03-30,176,546.192109044792
2020-03-30,427,224.495730636235
2020-03-30,222,230.727298571356
2020-03-30,247,187.543040249432
2020-03-30,144,184.161405335908
2020-03-30,279,224.870304031052
2020-03-30,175,217.235454524872
2020-03-30,259,371.499434206899
2020-03-30,366,374.274661632177
2020-03-30,266,340.472786174944
2020-03-30,612,676.561346377426
2020-03-30,651,442.351144443512
2020-03-30,319,606.769947971822
2020-03-30,336,292.315535450364
2020-03-30,117,243.355221717712
2020-03-30,180,223.689885899339
2020-03-30,282,366.67477234191
2020-03-30,348,293.665472864184
2020-03-30,48,150.134205996128
2020-03-30,453,260.722154123298
2020-03-30,312,250.489000422903
2020-03-30,166,468.118916064333
2020-03-30,183,214.444104420574
2020-03-30,94,144.388122776825
2020-03-30,164,139.022532172341
2020-03-30,154,215.089786945903
2020-03-30,326,200.068605946716
2020-03-30,124,398.565331413542
2020-03-30,476,327.630068351131
2020-03-30,316,352.697775193619
2020-03-30,450,325.732333846297
2020-03-30,170,231.499299736243
2020-03-30,286,299.089659662206
2020-03-30,314,271.144004584149
2020-03-30,215,285.829144208514
2020-03-30,142,284.550212739187
2020-03-30,405,311.461135295412
2020-03-30,190,336.008464694413
2020-03-30,288,303.00254270456
2020-03-30,199,175.183196576291
2020-03-30,213,268.825387263766
2020-03-30,244,334.815791384989
2020-03-30,310,184.598650123604
2020-03-30,117,270.020310905069
2020-03-30,334,422.516952991364
2020-03-30,407,246.84589974003
2020-03-30,235,354.800124106443
2020-03-30,361,286.257726205366
2020-03-30,394,334.456720659068
2020-03-30,429,353.62654686271
2020-03-30,319,415.465279545104
2020-03-30,621,277.259521716904
2020-03-30,555,495.979837866166
2020-03-30,180,430.22507647015
2020-03-30,344,503.075821064519
2020-03-30,565,481.681872253107
2020-03-30,368,324.159735444958
2020-03-30,460,307.853113425519
2020-03-30,240,505.080538978683
2020-03-30,232,286.481245098179
2020-03-30,437,317.472933226752
2020-03-30,346,215.001833596013
2020-03-30,100,426.821743534082
2020-03-30,129,282.969966784323
2020-03-30,366,497.961026710828
2020-03-30,301,271.84729738886
2020-03-30,422,494.990767278115
2020-03-30,513,424.958378688163
2020-03-30,384,355.677972754714
2020-03-30,230,423.363224336809
2020-03-30,347,284.750131955062
2020-03-30,444,343.276564242027
2020-03-30,269,346.866924009797
2020-03-30,341,367.410063632616
2020-03-30,1495,1106.88011540578
2020-03-30,735,1028.02879787542
2020-03-30,1320,920.097110332891
2020-03-30,886,1999.18967959505
2020-03-30,897,618.924992201125
2020-03-30,287,593.086696550778
2020-03-30,1491,1342.31965768046
2020-03-30,749,877.209068072103
2020-03-30,613,534.622736003625
2020-03-30,1175,796.1145654006
2020-03-30,1520,999.646484555182
2020-03-30,568,548.669561809633
2020-03-30,640,532.514552761707
2020-03-30,224,216.02558872818
2020-03-30,330,292.434632724111
2020-03-30,236,341.581188557852
2020-03-30,501,231.200522880556
2020-03-30,146,166.379547258587
2020-03-30,159,217.3113374468
2020-03-30,285,239.213067360428
2020-03-30,316,270.083637351278
2020-03-30,372,312.610376386585
2020-03-30,519,432.423762840137
2020-03-30,476,458.67167724137
2020-03-30,284,678.153553157722
2020-03-30,533,854.335033001867
2020-03-30,581,638.623851166815
2020-03-30,599,526.534381696884
2020-03-30,808,765.541037938744
2020-03-30,625,389.164773691234
2020-03-30,534,660.923752463136
2020-03-30,481,551.540468991806
2020-03-30,775,753.14745878929
2020-03-30,673,516.566903815877
2020-03-30,467,505.768617936291
2020-03-30,371,542.904877669224
2020-03-30,326,507.353050358848
2020-03-30,550,550.836470132847
2020-03-30,536,425.115025598314
2020-03-30,955,741.284607977057
2020-03-30,264,489.524889489243
2020-03-30,699,693.719589267671
2020-03-30,1321,1548.45458722064
2020-03-30,2030,1304.01749557011
2020-03-30,475,558.917711011059
2020-03-30,833,1004.04125064653
2020-03-30,599,736.418586384239
2020-03-30,727,977.575153894399
2020-03-30,387,791.789008886259
2020-03-30,631,774.861404707695
2020-03-30,1083,614.536561810888
2020-03-30,1200,1045.33905426693
2020-03-30,598,878.573923518961
2020-03-30,737,995.818870355274
2020-03-30,504,354.47842346296
2020-03-30,572,575.420592290379
2020-03-30,1012,881.486504414914
2020-03-30,629,767.423221866644
2020-03-30,1135,1021.44680828158
2020-03-30,947,952.816512902248
2020-03-30,413,469.61391921274
2020-03-30,711,356.502078483043
2020-03-30,707,702.323665566515
2020-03-30,171,217.215585873058
2020-03-30,327,208.784729054948
2020-03-30,217,143.809562894139
2020-03-30,220,271.242401829786
2020-03-30,50,145.685899320496
2020-03-30,1422,890.237210952726
2020-03-30,577,980.892695999246
2020-03-30,1556,1451.76100984953
2020-03-30,1063,849.725125341043
2020-03-30,1703,1269.93132897545
2020-03-30,1087,1234.51097993473
2020-03-30,501,682.801962921358
2020-03-30,928,1314.16029085782
2020-03-30,704,656.859510627462
2020-03-30,1075,1017.80690330741
2020-03-30,491,439.905253872337
2020-03-30,1954,1199.40826592197
2020-03-30,1692,1049.19874901492
2020-03-30,870,1160.90197586671
2020-03-30,282,644.352081001691
2020-03-30,918,718.408565669648
2020-03-30,998,720.939127464208
2020-03-30,415,496.184280101661
2020-03-30,335,616.764583767987
2020-03-30,548,580.626706753132
2020-03-30,379,422.801558269109
2020-03-30,359,459.66274753386
2020-03-30,454,541.274316408225
2020-03-30,738,658.959110087421
2020-03-30,475,490.919496579624
2020-03-30,312,498.302853061861
2020-03-30,641,591.059615445474
2020-03-30,695,620.813279498563
2020-03-30,523,332.594150825112
2020-03-30,273,350.45215657382
2020-03-30,148,206.60726728882
2020-03-30,487,381.388943144989
2020-03-30,344,334.516982230302
2020-03-30,415,502.920930042575
2020-03-30,443,299.068922703671
2020-03-30,510,642.606356141603
2020-03-30,368,857.232691030953
2020-03-30,322,586.755245102549
2020-03-30,378,422.065798040593
2020-03-30,429,251.002665858345
2020-03-30,566,362.120287184435
2020-03-30,599,604.185040367739
2020-03-30,581,462.743645702635
2020-03-30,559,701.165494007022
2020-03-30,539,729.250153811348
2020-03-30,686,546.028948416757
2020-03-30,649,576.0146509603
2020-03-30,546,684.184611897049
2020-03-30,650,520.556162035536
2020-03-30,668,828.241656528281
2020-03-30,552,431.98370873176
2020-03-30,638,645.354774094982
2020-03-30,520,404.71223454004
2020-03-30,129,408.059668898934
2020-03-30,459,476.371256789977
2020-03-30,293,620.196074091864
2020-03-30,686,650.816670874114
2020-03-30,1084,913.015997413051
2020-03-30,378,950.56066376027
2020-03-30,628,930.350769914662
2020-03-30,389,893.677392350381
2020-03-30,727,1061.74077530553
2020-03-30,469,345.376657975934
2020-03-30,893,673.459837696571
2020-03-30,327,451.954320656315
2020-03-30,851,479.526268736013
2020-03-30,526,859.76609744683
2020-03-30,388,1105.77562298134
2020-03-30,601,464.367363852865
2020-03-30,727,579.584600878145
2020-03-30,939,854.079155848345
2020-03-30,780,687.542875537582
2020-03-30,761,499.490264221064
2020-03-30,613,794.245737595804
2020-03-30,586,796.693688289417
2020-03-30,463,613.888925980656
2020-03-30,696,426.8553470566
2020-03-30,397,411.508168272203
2020-03-30,644,592.406826921712
2020-03-30,320,291.648467914994
2020-03-30,426,540.837131136935
2020-03-30,737,1124.19432054183
2020-03-30,1228,1189.31724346406
2020-03-30,1234,1190.56509641238
2020-03-30,2010,1184.75301254025
2020-03-30,840,1009.02778542597
2020-03-30,1174,1552.06192276924
2020-03-30,519,627.436527719164
2020-03-30,1882,1919.70765335477
2020-03-30,3075,855.389816900803
2020-03-30,2432,1344.30035112815
2020-03-30,3014,1815.44689790883
2020-03-30,1771,1086.05299881461
2020-03-30,2605,1059.45972902601
2020-03-30,1392,856.76193200836
2020-03-30,944,901.897210693443
2020-03-30,865,717.68806072781
2020-03-30,596,710.928507227588
2020-03-30,596,703.708023470335
2020-03-30,1111,855.653322821099
2020-03-30,522,955.317245283399
2020-03-30,918,1021.6161703797
2020-03-30,925,1031.6466412779
2020-03-30,312,700.937757998224
2020-03-30,665,761.133067326303
2020-03-30,2446,1196.8159595939
2020-03-30,500,490.395856109429
2020-03-30,1853,1657.34264737175
2020-03-30,1270,1063.00165927085
2020-03-30,1580,975.754540406186
2020-03-30,296,383.132189105571
2020-03-30,693,875.382222221565
2020-03-30,1074,1104.36484413105
2020-03-30,512,862.76134264509
2020-03-30,819,492.738630746853
2020-03-30,589,1163.59557261812
2020-03-30,1448,480.609766518522
2020-03-30,1335,895.373448442881
2020-03-30,548,636.372004316765
2020-03-30,485,593.474208455939
2020-03-30,304,191.921198550335
2020-03-30,1162,882.785787098534
2020-03-30,911,754.435740946513
2020-03-30,633,672.891242868019
2020-03-30,521,725.683004041946
2020-03-30,348,532.310638698499
2020-03-30,992,690.99964290758
2020-03-30,769,506.845634858274
2020-03-30,455,638.07487707976
2020-03-30,430,827.65361329346
2020-03-30,1915,1287.48989327002
2020-03-30,3442,1249.1111147229
2020-03-30,661,1020.16976298097
2020-03-30,1280,864.936161502728
2020-03-30,977,1798.68371915794
2020-03-30,1229,1173.56603366507
2020-03-30,1383,1050.76729697131
2020-03-30,581,1197.33145505182
2020-03-30,668,772.326899283762
2020-03-30,893,955.560689232188
2020-03-30,1319,752.278134780216
2020-03-30,2565,1707.40734028794
2020-03-30,2238,956.492136003709
2020-03-30,1447,1248.76011799779
2020-03-30,1043,771.073273695372
2020-03-30,2077,1127.41442385271
2020-03-30,433,728.73096012462
2020-03-30,547,699.925067461924
2020-03-30,1341,670.906014776266
2020-03-30,1194,951.428546439663
2020-03-30,815,285.924874800268
2020-03-30,458,553.421971307853
2020-03-30,573,125.583553965093
2020-03-30,327,153.50628025384
2020-03-30,843,1097.86546247946
2020-03-30,466,415.550940482716
2020-03-30,361,412.449521560742
2020-03-30,600,772.528690906356
2020-03-30,1012,250.819493983251
2020-03-30,405,174.009521878706
2020-03-30,262,383.543235010454
2020-03-30,1567,1302.20296563184
2020-03-30,1164,780.832615910737
2020-03-30,921,1094.02185916316
2020-03-30,1318,976.322710659771
2020-03-30,303,786.920167273757
2020-03-30,1572,879.88448875121
2020-03-30,1078,1003.44288724381
2020-03-30,744,868.231594841098
2020-03-30,583,662.380305053195
2020-03-30,1789,1528.97367594495
2020-03-30,1578,1756.47489063157
2020-03-30,670,797.476045245016
2020-03-30,738,1637.83165053081
2020-03-30,3094,1720.66498615549
2020-03-30,2364,1117.63083185796
2020-03-30,2521,1241.24925581316
2020-03-30,601,1912.89769428033
2020-03-30,1044,1249.23007105562
2020-03-30,825,1295.43498148447
2020-03-30,1047,1028.89525809818
2020-03-30,983,1045.61759171219
2020-03-30,1840,1544.82372228372
2020-03-30,416,1076.15076368755
2020-03-30,3104,1653.53047441374
2020-03-30,1020,989.144882028979
2020-03-30,1464,948.261489492018
2020-03-30,928,975.371230573945
2020-03-30,629,741.457452232601
2020-03-30,1823,647.612290238155
2020-03-30,749,981.150907898097
2020-03-30,875,986.343373222203
2020-03-30,1064,1190.17838733532
2020-03-30,546,763.469474938242
2020-03-30,1034,479.188136064405
2020-03-30,824,461.851019829959
2020-03-30,658,542.684796433042
2020-03-30,804,958.987632297581
2020-03-30,1114,949.740151531396
2020-03-30,1436,766.369543959892
2020-03-30,892,848.991229649254
2020-03-30,733,644.605269882384
2020-03-30,597,395.059206655151
2020-03-30,465,708.194250135755
2020-03-30,592,1339.81184805141
2020-03-30,344,730.840084547159
2020-03-30,872,598.507530201919
2020-03-30,534,665.672737341592
2020-03-30,504,553.959416910398
2020-03-30,471,1004.2647447885
2020-03-30,961,821.509762443653
2020-03-30,508,426.903745816547
2020-03-30,617,486.868098185346
2020-03-30,475,920.322757373054
2020-03-30,803,643.100279648893
2020-03-30,703,991.675366403538
2020-03-30,607,610.525644106699
2020-03-30,347,438.818814434703
2020-03-30,1031,1254.11836618545
2020-03-30,904,1163.67511579325
2020-03-30,257,585.212412949492
2020-03-30,503,227.081353655169
2020-03-30,641,594.958517738847
2020-03-30,669,1125.64562199917
2020-03-30,821,603.710450345039
2020-03-30,277,723.5209461251
2020-03-30,350,641.770674692081
2020-03-30,1022,703.561212392115
2020-03-30,568,712.713355749241
2020-03-30,1305,769.878201944491
2020-03-30,1558,1669.78767191258
2020-03-30,950,905.334065269963
2020-03-30,1010,728.131351800132
2020-03-30,897,869.034914851682
2020-03-30,697,1099.27361182173
2020-03-30,810,1321.50267653893
2020-03-30,909,1232.20304712761
2020-03-30,944,881.002006558771
2020-03-30,1435,888.546151484984
2020-03-30,886,812.496476755134
2020-03-30,1142,1032.57255783066
2020-03-30,1356,1020.42889392784
2020-03-30,1068,1155.24098760286
2020-03-30,1094,995.825922608941
2020-03-30,1263,756.114007501825
2020-03-31,645,754.685550329499
2020-03-31,267,716.670162180985
2020-03-31,346,733.272827514554
2020-03-31,389,1232.15480747785
2020-03-31,578,492.205722896313
2020-03-31,398,816.533557574938
2020-03-31,382,316.784475968744
2020-03-31,309,630.397583541303
2020-03-31,619,556.316006502509
2020-03-31,451,448.573275766018
2020-03-31,366,470.599243068065
2020-03-31,982,400.782837790504
2020-03-31,842,539.011928572448
2020-03-31,905,395.16411272836
2020-03-31,740,138.037320478456
2020-03-31,1016,982.769934683779
2020-03-31,718,638.6098301692
2020-03-31,871,580.465746826293
2020-03-31,223,719.789219414868
2020-03-31,1704,1220.79035157665
2020-03-31,1456,505.12485161182
2020-03-31,1027,1202.93726031601
2020-03-31,1132,709.01057343809
2020-03-31,1445,727.346981154135
2020-03-31,1194,825.237351360284
2020-03-31,1461,776.228911498034
2020-03-31,789,1816.72308969968
2020-03-31,441,1065.89999556768
2020-03-31,362,583.411596561245
2020-03-31,745,1382.3169948519
2020-03-31,582,1222.28390260057
2020-03-31,1143,815.538714176893
2020-03-31,1381,668.610342943477
2020-03-31,1331,1096.63167833649
2020-03-31,1059,443.569752562721
2020-03-31,938,1554.40936072697
2020-03-31,922,702.730250903245
2020-03-31,913,1318.01943927484
2020-03-31,1320,1175.57191672508
2020-03-31,1938,1272.75283134588
2020-03-31,1011,806.864315562225
2020-03-31,509,718.996080349994
2020-03-31,1092,623.045522190877
2020-03-31,374,444.602868172216
2020-03-31,680,1149.71178979309
2020-03-31,1021,779.580488729279
2020-03-31,1232,779.545562665482
2020-03-31,973,609.007145574242
2020-03-31,552,1178.80825222685
2020-03-31,632,832.408026561217
2020-03-31,862,530.106194841966
2020-03-31,950,842.133468088815
2020-03-31,828,546.598185774999
2020-03-31,1697,1148.78702637634
2020-03-31,1104,1420.15858853659
2020-03-31,2231,1746.31045134289
2020-03-31,1445,1259.08502372472
2020-03-31,1109,1275.52856889625
2020-03-31,2055,1190.36871340346
2020-03-31,722,1607.33321982022
2020-03-31,1340,1255.13651056385
2020-03-31,3266,1555.94022947252
2020-03-31,1237,1066.22458305501
2020-03-31,1035,1611.20058156816
2020-03-31,2129,923.240490404075
2020-03-31,1526,1526.02556704092
2020-03-31,1242,1095.43471246717
2020-03-31,1885,1031.24585625654
2020-03-31,1430,1286.33605469708
2020-03-31,388,943.231393214019
2020-03-31,686,1547.61706670765
2020-03-31,971,963.786104143343
2020-03-31,952,783.193049765843
2020-03-31,763,774.202942415011
2020-03-31,907,899.504019508637
2020-03-31,1450,931.247760872272
2020-03-31,856,1391.33763714764
2020-03-31,1244,981.024465617346
2020-03-31,1573,1106.58478878652
2020-03-31,200,410.267406863458
2020-03-31,321,347.571120761213
2020-03-31,394,265.624377922141
2020-03-31,434,198.278806182248
2020-03-31,526,429.68869877415
2020-03-31,234,291.170377222807
2020-03-31,400,320.772132596422
2020-03-31,424,385.338825339053
2020-03-31,372,456.379606923795
2020-03-31,739,335.593171233244
2020-03-31,465,582.167859034751
2020-03-31,656,610.429531477003
2020-03-31,1192,512.854318218193
2020-03-31,635,612.180132291998
2020-03-31,583,580.217642130219
2020-03-31,164,293.955298282543
2020-03-31,578,429.326155513532
2020-03-31,272,340.664759272306
2020-03-31,424,415.862299764861
2020-03-31,371,409.145848254276
2020-03-31,301,340.229432380971
2020-03-31,387,301.721074615306
2020-03-31,438,544.669476600242
2020-03-31,550,457.45882652663
2020-03-31,545,520.99766523265
2020-03-31,616,469.184609847954
2020-03-31,423,334.200199970272
2020-03-31,385,158.011071393606
2020-03-31,276,247.598133535388
2020-03-31,244,376.926634702254
2020-03-31,453,376.912668709792
2020-03-31,194,555.114780866251
2020-03-31,748,478.714472364957
2020-03-31,225,396.306533276267
2020-03-31,464,595.477833231361
2020-03-31,418,1294.2416198049
2020-03-31,1234,980.197236556985
2020-03-31,556,596.998796731062
2020-03-31,480,612.321302909787
2020-03-31,591,654.506834160667
2020-03-31,832,634.527905433008
2020-03-31,426,420.021699562945
2020-03-31,149,434.447158236808
2020-03-31,666,513.778708444056
2020-03-31,123,601.20417326704
2020-03-31,243,469.124482591839
2020-03-31,474,1002.14886004803
2020-03-31,833,499.304834259114
2020-03-31,660,358.835767658601
2020-03-31,0,450.264541544435
2020-03-31,1225,1259.62985907773
2020-03-31,1310,825.126658989861
2020-03-31,443,962.994812934006
2020-03-31,734,587.412138799163
2020-03-31,643,1034.31342470337
2020-03-31,792,827.510722832674
2020-03-31,1096,947.877315751813
2020-03-31,1040,826.596814587865
2020-03-31,878,1028.59130613156
2020-03-31,1649,1157.90679994583
2020-03-31,173,715.21787609945
2020-03-31,797,657.48263855914
2020-03-31,754,929.144257074204
2020-03-31,645,804.341647293865
2020-03-31,1161,1027.21636778811
2020-03-31,1010,712.123279488754
2020-03-31,1386,858.081033966763
2020-03-31,920,802.933851851123
2020-03-31,1226,914.14371041852
2020-03-31,1074,850.278981021373
2020-03-31,616,561.382224874367
2020-03-31,633,501.538177308962
2020-03-31,839,880.502042249099
2020-03-31,726,901.754052222159
2020-03-31,681,1088.24754589101
2020-03-31,1004,1213.3034321244
2020-03-31,1145,1078.59406507252
2020-03-31,1031,951.360172898586
2020-03-31,672,605.095416878842
2020-03-31,846,742.191310196623
2020-03-31,898,768.61036525093
2020-03-31,994,683.378741479755
2020-03-31,621,516.709936788098
2020-03-31,335,546.786013540348
2020-03-31,485,455.236403537935
2020-03-31,408,481.503656045834
2020-03-31,468,694.214442970202
2020-03-31,525,775.976918242004
2020-03-31,615,710.426150660342
2020-03-31,771,590.462392218602
2020-03-31,396,688.101425717259
2020-03-31,711,719.217638292759
2020-03-31,761,529.987203501183
2020-03-31,292,474.820064494991
2020-03-31,739,421.546629093303
2020-03-31,333,435.221070734707
2020-03-31,514,437.275091348848
2020-03-31,717,429.819063823918
2020-03-31,364,312.952859787338
2020-03-31,267,481.043908681313
2020-03-31,391,489.189346756819
2020-03-31,521,783.215376794862
2020-03-31,511,666.037392740132
2020-03-31,550,377.684162603238
2020-03-31,369,374.916209210238
2020-03-31,441,346.897385538992
2020-03-31,474,408.195744596393
2020-03-31,462,436.48105411501
2020-03-31,474,412.461448182077
2020-03-31,333,363.858520208017
2020-03-31,467,446.397265305223
2020-03-31,196,415.101519543378
2020-03-31,387,241.144306044844
2020-03-31,517,341.554523941837
2020-03-31,258,374.900047664831
2020-03-31,560,602.579687520763
2020-03-31,511,462.926500037775
2020-03-31,453,374.803071841915
2020-03-31,380,730.441531158372
2020-03-31,449,482.09682626878
2020-03-31,935,806.06433770857
2020-03-31,600,986.975041268822
2020-03-31,337,530.062586919143
2020-03-31,488,471.457027606823
2020-03-31,637,542.758369062195
2020-03-31,337,548.293572411658
2020-03-31,434,327.478608172275
2020-03-31,521,580.184169537409
2020-03-31,406,527.121959263408
2020-03-31,541,419.639768686458
2020-03-31,529,443.596677970076
2020-03-31,492,434.907714967892
2020-03-31,363,318.84932917935
2020-03-31,624,591.915383134807
2020-03-31,337,281.434076253969
2020-03-31,170,346.200684600731
2020-03-31,363,296.186944986999
2020-03-31,382,336.657864070127
2020-03-31,84,349.512157255534
2020-03-31,380,284.830430066539
2020-03-31,272,365.305362901222
2020-03-31,287,279.030736687388
2020-03-31,351,313.748791933561
2020-03-31,433,376.204776596863
2020-03-31,334,506.492144188909
2020-03-31,717,441.207565180816
2020-03-31,373,275.262920963538
2020-03-31,312,393.485975883346
2020-03-31,285,351.34350460887
2020-03-31,277,335.766647773387
2020-03-31,186,311.76317872502
2020-03-31,359,559.998540542451
2020-03-31,535,691.518513476045
2020-03-31,542,427.892767082554
2020-03-31,655,669.035806350222
2020-03-31,462,591.879682847852
2020-03-31,655,415.823601305269
2020-03-31,641,511.323703881345
2020-03-31,753,483.729274573381
2020-03-31,579,618.211147272411
2020-03-31,644,555.629166147194
2020-03-31,641,380.395649672057
2020-03-31,600,863.647662085043
2020-03-31,546,596.166819620079
2020-03-31,850,496.925071401987
2020-03-31,646,569.834616173429
2020-03-31,567,853.984501081084
2020-03-31,248,417.047994902212
2020-03-31,822,864.753333909526
2020-03-31,1074,652.852684615094
2020-03-31,1364,1219.05080870749
2020-03-31,1159,772.864614533306
2020-03-31,948,851.253259531312
2020-03-31,898,821.510985627229
2020-03-31,1297,1069.4439466988
2020-03-31,1259,808.281025628174
2020-03-31,1227,1198.41840961207
2020-03-31,897,1187.81653267382
2020-03-31,889,783.264404757559
2020-03-31,1301,1090.66649982671
2020-03-31,669,861.127863179374
2020-03-31,1397,1343.34232809076
2020-03-31,1386,706.511469407091
2020-03-31,1422,1065.43316241597
2020-03-31,803,841.87518448842
2020-03-31,1335,822.807858666725
2020-03-31,1292,972.712922418116
2020-03-31,967,837.947613238792
2020-03-31,1027,1016.97922210224
2020-03-31,955,883.489100647641
2020-03-31,1369,430.347625316768
2020-03-31,994,548.995770987372
2020-03-31,1177,1147.31648090018
2020-03-31,87,165.402613310067
2020-03-31,137,196.248607947614
2020-03-31,223,131.917601475922
2020-03-31,96,168.725234462238
2020-03-31,133,154.39340415006
2020-03-31,121,91.375731079518
2020-03-31,96,174.534301954447
2020-03-31,99,254.043502032195
2020-03-31,234,348.20353915977
2020-03-31,240,231.18002668158
2020-03-31,335,338.789635512755
2020-03-31,559,301.383936887743
2020-03-31,469,571.958838729337
2020-03-31,270,240.023258159696
2020-03-31,361,265.412993722917
2020-03-31,359,319.510419936223
2020-03-31,576,395.997804632691
2020-03-31,384,479.491540263328
2020-03-31,346,358.221920529392
2020-03-31,577,470.151975235441
2020-03-31,319,532.139644393788
2020-03-31,580,271.937747681835
2020-03-31,200,422.537942182052
2020-03-31,412,333.947103145913
2020-03-31,270,371.605583401774
2020-03-31,449,371.216278701707
2020-03-31,367,232.771663140138
2020-03-31,460,363.98686102311
2020-03-31,201,310.799490530467
2020-03-31,202,329.896915901891
2020-03-31,191,297.89130013618
2020-03-31,199,190.447230888763
2020-03-31,235,305.427614540638
2020-03-31,118,210.604765806137
2020-03-31,208,325.880538529522
2020-03-31,269,193.709170104131
2020-03-31,226,259.717965442436
2020-03-31,201,248.297396925041
2020-03-31,86,175.199222823477
2020-03-31,238,207.287319108973
2020-03-31,246,355.80625656786
2020-03-31,397,151.726914719493
2020-03-31,244,324.017837432928
2020-03-31,188,243.481766914214
2020-03-31,336,359.838708394509
2020-03-31,154,270.12723318019
2020-03-31,378,308.509604881236
2020-03-31,382,258.993025437553
2020-03-31,493,369.721699877928
2020-03-31,387,356.452898380939
2020-03-31,330,409.05401941049
2020-03-31,413,444.156138497468
2020-03-31,451,509.764457555035
2020-03-31,336,244.842427177809
2020-03-31,656,518.158250182432
2020-03-31,331,383.198753728267
2020-03-31,161,355.753439061947
2020-03-31,154,325.623931713769
2020-03-31,437,244.933695365005
2020-03-31,479,409.494410064448
2020-03-31,699,603.587746748454
2020-03-31,299,578.19462680165
2020-03-31,564,375.661305756914
2020-03-31,343,355.587509356003
2020-03-31,166,258.275738213255
2020-03-31,210,558.306508739071
2020-03-31,304,337.903141431551
2020-03-31,320,418.153403695476
2020-03-31,399,381.982648577311
2020-03-31,430,404.707342514585
2020-03-31,265,242.305136605203
2020-03-31,571,269.167726076494
2020-03-31,343,347.919016083374
2020-03-31,119,224.206129013911
2020-03-31,259,382.265648651048
2020-03-31,172,306.340084294379
2020-03-31,563,277.769496982323
2020-03-31,198,356.23262978587
2020-03-31,289,327.460341511712
2020-03-31,174,192.748110213219
2020-03-31,243,194.228809723972
2020-03-31,176,252.683554095488
2020-03-31,380,234.198412594702
2020-03-31,495,248.988692678737
2020-03-31,259,251.256682421566
2020-03-31,413,227.751773927486
2020-03-31,245,403.81385137537
2020-03-31,139,202.154343623068
2020-03-31,1106,226.705158529322
2020-03-31,215,193.968444130264
2020-03-31,290,369.837203776172
2020-03-31,302,300.0222052744
2020-03-31,94,307.015080584782
2020-03-31,267,223.009597305301
2020-03-31,183,244.397380110125
2020-03-31,220,321.776246436864
2020-03-31,0,143.045797057068
2020-03-31,704,472.071575447704
2020-03-31,584,457.479307000294
2020-03-31,510,515.047958301732
2020-03-31,469,588.545847372898
2020-03-31,592,497.752420221171
2020-03-31,284,362.393408029896
2020-03-31,278,504.007018384315
2020-03-31,388,427.015924514144
2020-03-31,506,580.572575336054
2020-03-31,632,787.986981985407
2020-03-31,668,531.446468664063
2020-03-31,761,463.449793015812
2020-03-31,710,707.81206074748
2020-03-31,262,455.543873045342
2020-03-31,714,381.255501339775
2020-03-31,411,400.511487289071
2020-03-31,551,462.96328313171
2020-03-31,500,611.180212068123
2020-03-31,560,539.523338445243
2020-03-31,350,424.052252429694
2020-03-31,269,305.471818177371
2020-03-31,377,461.716576204569
2020-03-31,361,345.458924530078
2020-03-31,455,491.343023286222
2020-03-31,539,685.876593978807
2020-03-31,1608,856.096463381226
2020-03-31,638,672.131052290709
2020-03-31,635,536.781088758265
2020-03-31,451,538.972866395951
2020-03-31,670,592.633433922793
2020-03-31,431,281.312821458806
2020-03-31,425,386.294193748438
2020-03-31,378,541.66116798702
2020-03-31,209,433.927583877349
2020-03-31,839,501.364938115251
2020-03-31,202,333.797988605866
2020-03-31,261,260.138551133934
2020-03-31,188,202.611520992183
2020-03-31,357,384.803577945544
2020-03-31,274,399.33453916286
2020-03-31,131,309.738628811822
2020-03-31,141,301.093062876501
2020-03-31,178,223.580754881758
2020-03-31,278,255.61826536373
2020-03-31,274,153.182316659783
2020-03-31,185,304.519578835471
2020-03-31,287,319.302051521817
2020-03-31,0,87.841732441638
