"day","empirical","exp"
2020-04-03,242,293.709901512415
2020-04-03,96,174.021085017959
2020-04-03,254,173.911127291014
2020-04-03,281,317.963304925619
2020-04-03,709,267.781431574292
2020-04-03,67,259.178248958371
2020-04-03,125,216.554289037823
2020-04-03,562,202.598428199377
2020-04-03,330,259.823096653605
2020-04-03,201,145.268858481344
2020-04-03,336,175.813376663002
2020-04-03,232,225.375201432272
2020-04-03,40,139.788907580208
2020-04-03,180,83.6172399347203
2020-04-03,144,100.189325106525
2020-04-03,101,129.142146393584
2020-04-03,116,125.963724395436
2020-04-03,195,144.80761931472
2020-04-03,99,202.723498269667
2020-04-03,108,111.031473406457
2020-04-03,89,125.013372325655
2020-04-03,471,164.731019296833
2020-04-03,132,138.799762712744
2020-04-03,139,139.060913382521
2020-04-03,163,90.4330363264844
2020-04-03,125,149.241556656581
2020-04-03,477,94.6667948028372
2020-04-03,294,250.469710265048
2020-04-03,75,147.22609216902
2020-04-03,55,183.196418456443
2020-04-03,69,92.5848026277486
2020-04-03,74,142.509648289842
2020-04-03,315,220.044226151562
2020-04-03,381,233.219071658633
2020-04-03,407,260.314492706575
2020-04-03,479,171.047492926339
2020-04-03,222,254.482305109254
2020-04-03,259,205.06553376677
2020-04-03,371,177.030552655981
2020-04-03,226,165.236458018126
2020-04-03,184,251.741243308126
2020-04-03,423,378.297403431473
2020-04-03,114,167.431124203827
2020-04-03,333,314.179479003189
2020-04-03,266,284.710744263549
2020-04-03,758,488.472427585525
2020-04-03,330,553.870074587957
2020-04-03,416,319.026573131204
2020-04-03,566,406.681655566723
2020-04-03,351,288.109427678106
2020-04-03,477,429.750191679762
2020-04-03,427,312.850162733355
2020-04-03,883,447.657780308883
2020-04-03,456,371.674777657477
2020-04-03,769,244.236441508949
2020-04-03,367,78.2421039038012
2020-04-03,154,142.606040363026
2020-04-03,224,164.144613179979
2020-04-03,418,207.217086303597
2020-04-03,309,162.859224985853
2020-04-03,468,363.257325869306
2020-04-03,547,212.16973900911
2020-04-03,344,204.445830493397
2020-04-03,388,289.96386901754
2020-04-03,324,266.976688671889
2020-04-03,157,214.663266570123
2020-04-03,444,145.783026423553
2020-04-03,283,258.94740453447
2020-04-03,397,404.633754665497
2020-04-03,659,396.702631647269
2020-04-04,83,119.055956026408
2020-04-04,45,53.372586944566
2020-04-04,74,102.585499844413
2020-04-04,275,64.4828578873971
2020-04-04,51,110.973491793444
2020-04-04,87,128.3896561248
2020-04-04,83,69.0912435504207
2020-04-04,91,95.8539689995019
2020-04-04,116,66.2185474313121
2020-04-04,85,72.1905906893285
2020-04-04,143,140.270178646556
2020-04-04,89,100.639996624163
2020-04-04,275,153.943173435619
2020-04-04,65,213.760274759564
2020-04-04,213,106.715618743657
2020-04-04,89,119.371590996532
2020-04-04,136,117.920696167635
2020-04-04,111,130.339161423998
2020-04-04,129,163.799695362507
2020-04-04,296,107.199669134076
2020-04-04,132,85.1027042286986
2020-04-04,123,98.0250404997987
2020-04-04,241,177.305945753365
2020-04-04,181,210.291876688117
2020-04-04,136,150.50753695845
2020-04-04,163,150.359133342662
2020-04-04,232,122.155711980127
2020-04-04,162,203.762907675239
2020-04-04,77,162.318704734784
2020-04-04,138,116.929287656733
2020-04-04,197,200.342795778822
2020-04-04,655,121.086708349998
2020-04-04,215,218.534905422081
2020-04-04,200,178.830049976485
2020-04-04,139,218.68544193716
2020-04-04,126,106.471771391643
2020-04-04,107,165.589042338454
2020-04-04,109,190.945362773859
2020-04-04,126,116.707458519707
2020-04-04,208,147.569762316584
2020-04-04,108,186.733104502255
2020-04-04,136,106.976755923802
2020-04-04,189,112.37604101195
2020-04-04,124,85.4424708604035
2020-04-04,160,172.292930447585
2020-04-04,147,107.730534367634
2020-04-04,130,151.854262718168
2020-04-04,255,147.106606123155
2020-04-04,228,131.386596801251
2020-04-04,87,81.1310422250599
2020-04-04,69,121.990945115642
2020-04-04,125,164.978754504337
2020-04-04,109,143.516683311516
2020-04-04,135,162.256265202831
2020-04-04,539,102.696407334515
2020-04-04,123,126.49007066015
2020-04-04,58,93.4661033120305
2020-04-04,78,57.9748917482434
2020-04-04,61,76.9464812860791
2020-04-04,39,74.4717084023773
2020-04-04,59,127.37309180735
2020-04-04,47,76.4754919213783
2020-04-04,109,145.47712965226
2020-04-04,121,165.339299332147
2020-04-04,130,143.483606538424
2020-04-04,163,117.785162513689
2020-04-04,129,108.866813897277
2020-04-04,215,106.929163351107
2020-04-04,145,95.2888714184372
2020-04-04,53,93.5049653361407
2020-04-04,97,112.805490118906
2020-04-04,30,76.5899751134961
2020-04-04,156,56.5381187201061
2020-04-04,146,90.5712959569313
2020-04-04,122,96.9007455762382
2020-04-04,185,82.4411017063174
2020-04-04,131,63.852307740048
2020-04-04,129,104.547459505075
2020-04-04,117,95.634867733385
2020-04-04,0,290.078581529452
2020-04-04,184,121.135542590141
2020-04-04,55,103.944632670379
2020-04-04,27,82.8779252673583
2020-04-04,82,84.6003683269499
2020-04-04,80,63.532497277967
2020-04-04,69,68.2331077420706
2020-04-04,24,247.781474458549
2020-04-04,69,72.4300289440382
2020-04-04,210,85.407792798508
2020-04-04,139,158.176846611886
2020-04-04,287,169.872309602463
2020-04-04,189,257.292436034088
2020-04-04,325,232.580205771931
2020-04-04,78,268.188990462276
2020-04-04,153,187.487504270802
2020-04-04,278,187.479162379049
2020-04-04,206,88.657817693839
2020-04-04,246,160.74868619932
2020-04-04,218,208.638068218965
2020-04-04,299,120.696781365717
2020-04-04,308,196.887355959467
2020-04-04,184,144.677571726495
2020-04-04,353,135.105794009473
2020-04-04,303,172.967095029703
2020-04-04,209,184.740936211083
2020-04-04,211,183.704168535199
2020-04-04,200,159.845928124525
2020-04-04,863,128.418073353758
2020-04-04,247,159.335734066329
2020-04-04,190,181.741947664935
2020-04-04,124,146.399820182731
2020-04-04,329,195.38228630126
2020-04-04,247,169.485198136875
2020-04-04,129,167.927640481765
2020-04-04,109,161.312634753872
2020-04-04,233,155.557714025714
2020-04-04,246,161.18544125479
2020-04-04,184,78.5088827485497
2020-04-04,88,131.143669096967
2020-04-04,90,62.9071803371592
2020-04-04,124,88.6581511211274
2020-04-04,64,77.6960980792808
2020-04-04,58,68.2287063685953
2020-04-04,83,85.3868443481001
2020-04-04,87,93.7056387846799
2020-04-04,66,188.231260316676
2020-04-04,103,150.251417873204
2020-04-04,103,120.306585133818
2020-04-04,196,144.722310576747
2020-04-04,623,136.236558734458
2020-04-04,162,229.173819891285
2020-04-04,134,182.439750531055
2020-04-04,167,159.072137501111
2020-04-04,201,177.075635049953
2020-04-04,231,140.830763079491
2020-04-04,244,183.050045786861
2020-04-04,96,126.121824827731
2020-04-04,127,105.352521316805
2020-04-04,152,95.7352549552666
2020-04-04,153,183.330314427737
2020-04-04,56,106.981875950244
2020-04-04,245,172.431880468157
2020-04-04,238,164.086138000494
2020-04-04,103,139.161146338747
2020-04-04,124,99.8724030596161
2020-04-04,184,188.412628497301
2020-04-04,55,120.496190511398
2020-04-04,228,203.945192571721
2020-04-04,172,89.6161709093417
2020-04-04,135,263.735670607532
2020-04-04,347,176.526379147581
2020-04-04,261,216.148320944399
2020-04-04,134,197.352056041506
2020-04-04,211,237.496858933524
2020-04-04,172,182.813798177306
2020-04-04,158,96.8438416097754
2020-04-04,215,121.054375995958
2020-04-04,145,149.867025556166
2020-04-04,223,151.454043850249
2020-04-04,176,154.721352143642
2020-04-04,345,194.327756086146
2020-04-04,148,197.491031798141
2020-04-04,159,263.232862131897
2020-04-04,101,174.11199535353
2020-04-04,232,139.828546705923
2020-04-04,207,128.38058749875
2020-04-04,94,231.616290388584
2020-04-04,158,200.932560459626
2020-04-04,94,113.427286781281
2020-04-04,206,59.067611953346
2020-04-04,251,193.619849031741
2020-04-04,286,188.672760665462
2020-04-04,172,116.79653525855
2020-04-04,301,245.62563160742
2020-04-04,142,78.2502911691111
2020-04-04,61,72.7934847470954
2020-04-04,256,288.677395585239
2020-04-04,146,112.007865341884
2020-04-04,332,319.378112237001
2020-04-04,266,142.23878564431
2020-04-04,278,101.111060073402
2020-04-04,563,256.107984916105
2020-04-04,433,375.155671938988
2020-04-04,788,121.648490409847
2020-04-04,382,161.43443799772
2020-04-04,839,218.751966230793
2020-04-04,236,248.707573701411
2020-04-04,665,265.980859233172
2020-04-04,226,356.270335273066
2020-04-04,274,245.639873886591
2020-04-04,391,287.297146822367
2020-04-04,712,170.301474605536
2020-04-04,416,280.260923542968
2020-04-04,658,192.520430840536
2020-04-04,98,255.948356539346
2020-04-04,551,167.979281083979
2020-04-04,639,95.0265147739647
2020-04-04,0,388.763930440809
2020-04-04,508,216.308050806754
2020-04-04,159,397.128746304405
2020-04-04,53,175.953789534794
2020-04-04,437,139.494466237284
2020-04-04,139,213.816789681619
2020-04-04,259,139.856282499938
2020-04-04,257,234.920120303704
2020-04-04,377,516.471582261357
2020-04-04,402,513.306260385384
2020-04-04,345,260.949937204317
2020-04-04,473,401.183078579474
2020-04-04,455,321.384915504532
2020-04-04,509,251.654469575696
2020-04-04,489,292.41933948169
2020-04-04,1165,357.280741354306
2020-04-04,307,228.009968051759
2020-04-04,578,583.360492378523
2020-04-04,411,452.264179652781
2020-04-04,468,418.916405952808
2020-04-04,1184,434.502740118738
2020-04-04,358,311.892009419914
2020-04-04,386,288.285003310484
2020-04-04,445,220.009346790507
2020-04-04,920,477.532729085842
2020-04-04,266,447.407269381318
2020-04-04,383,174.143167498169
2020-04-04,361,251.264752724347
2020-04-04,380,474.301946882108
2020-04-04,750,372.266033551405
2020-04-04,685,488.26874194615
2020-04-04,0,984.756954209485
2020-04-04,551,335.834368306259
2020-04-04,105,127.143771002297
2020-04-04,74,146.958442852444
2020-04-04,94,112.076316952396
2020-04-04,514,166.204577717693
2020-04-04,395,258.447107538569
2020-04-04,505,186.126327544536
2020-04-04,259,294.79325273798
2020-04-04,146,214.912695345496
2020-04-04,425,212.702479930551
2020-04-04,204,191.421624089524
2020-04-04,157,212.050032266546
2020-04-04,351,314.449293440889
2020-04-04,482,283.990882754078
2020-04-04,111,219.42816709147
2020-04-04,424,185.152440714868
2020-04-04,355,470.408563938789
2020-04-04,412,374.723457809511
2020-04-04,437,260.685624068936
2020-04-04,443,159.712287982046
2020-04-04,149,376.065835065006
2020-04-04,612,365.710561627683
2020-04-04,277,342.62258623006
2020-04-04,182,88.7107440108329
2020-04-04,448,422.015101598275
2020-04-04,313,240.002305747409
2020-04-04,755,306.73250645462
2020-04-04,322,245.307523988162
2020-04-04,527,302.914501388476
2020-04-04,459,197.960389235085
2020-04-04,541,399.832020364043
2020-04-04,368,432.377628330407
2020-04-04,509,118.894570501547
2020-04-04,240,228.898863583007
2020-04-04,621,442.074722635929
2020-04-04,227,543.742841958859
2020-04-04,397,115.095487916252
2020-04-04,948,265.408332607865
2020-04-04,530,277.105522037338
2020-04-04,422,461.917198397544
2020-04-04,462,385.398540780345
2020-04-04,446,283.009983306058
2020-04-04,242,345.424668869159
2020-04-04,497,117.582370963948
2020-04-04,209,282.634017768378
2020-04-04,374,188.147138545341
2020-04-04,183,220.844415053029
2020-04-04,266,79.0971740232317
2020-04-04,228,200.813805020133
2020-04-04,542,128.3165069619
2020-04-04,325,109.046206962411
2020-04-04,230,313.833049363555
2020-04-04,263,61.7331644424163
2020-04-04,213,218.598456784209
2020-04-04,238,292.882934161407
2020-04-04,280,362.90879146196
2020-04-04,138,385.446836333859
2020-04-04,450,164.416499123349
2020-04-04,492,228.630975864913
2020-04-04,412,159.639929698963
2020-04-04,452,323.281793911137
2020-04-04,318,382.942832530409
2020-04-04,442,481.79828333342
2020-04-04,336,301.862996994324
2020-04-04,460,273.001097732631
2020-04-04,181,542.138962892142
2020-04-04,974,453.34390140368
2020-04-04,457,252.893623384908
2020-04-04,608,314.323363296393
2020-04-04,225,274.847994436418
2020-04-04,491,480.409199660535
2020-04-04,530,436.967635061538
2020-04-04,378,335.003906499774
2020-04-04,380,238.768302838476
2020-04-04,369,368.310351687171
2020-04-04,889,306.651993434695
2020-04-04,654,698.632981233648
2020-04-04,198,415.26210902597
2020-04-04,685,896.534325108573
2020-04-04,439,690.501859529434
2020-04-04,316,373.130943052447
2020-04-04,552,230.254419856264
2020-04-04,428,418.537243959009
2020-04-04,140,409.382833668786
2020-04-04,424,517.514937072777
2020-04-04,1066,328.582037892424
2020-04-04,418,256.227452594007
2020-04-04,188,269.750639470705
2020-04-04,791,221.142947324189
2020-04-04,345,269.593752707165
2020-04-04,291,368.914426288277
2020-04-04,436,315.478249243057
2020-04-04,378,263.374425056489
2020-04-04,304,282.076708426385
2020-04-04,538,221.630927875124
2020-04-04,498,370.34586931319
2020-04-04,430,313.579155601734
2020-04-04,240,282.28837485131
2020-04-04,487,324.690129129069
2020-04-04,237,222.510402564885
2020-04-04,161,162.376068704564
2020-04-04,345,277.141348813682
2020-04-04,203,300.684281944781
2020-04-04,182,227.681758418694
2020-04-04,316,307.440552586215
2020-04-04,359,218.924778985968
2020-04-04,245,348.10841107512
2020-04-04,340,241.995447227311
2020-04-04,522,405.100018927814
2020-04-04,515,296.453394449213
2020-04-04,452,212.61445959791
2020-04-04,473,371.793645351026
2020-04-04,408,265.261061002389
2020-04-04,216,128.085180633839
2020-04-04,70,143.832510483415
2020-04-04,246,180.106468141474
2020-04-04,188,274.768377052561
2020-04-04,465,259.09453049243
2020-04-04,189,253.918653054232
2020-04-04,216,300.890129849121
2020-04-04,189,317.05155620598
2020-04-04,209,285.975711870113
2020-04-04,277,194.003862557073
2020-04-04,329,182.095565619254
2020-04-04,284,331.658653791992
2020-04-04,312,223.085918460079
2020-04-04,240,239.319402042826
2020-04-04,131,235.728537236085
2020-04-04,181,220.909666098215
2020-04-04,187,192.449025125648
2020-04-04,316,264.647551328666
2020-04-04,232,207.80771072296
2020-04-04,278,220.210755294185
2020-04-04,644,176.813332567677
2020-04-04,303,265.574575527466
2020-04-04,193,309.790835968572
2020-04-04,284,269.325062038372
2020-04-04,301,170.259352953634
2020-04-04,288,179.684840509392
2020-04-04,146,220.9976257736
2020-04-04,345,348.635499943189
2020-04-04,350,246.242416813333
2020-04-04,254,201.161155400433
2020-04-04,440,271.446425198591
2020-04-04,176,359.759295752543
2020-04-04,303,159.784723870416
2020-04-04,131,131.762127937882
2020-04-04,172,129.742141655502
2020-04-04,479,208.511610631861
2020-04-04,154,191.633118631016
2020-04-04,234,316.58327749152
2020-04-04,254,236.068236810772
2020-04-04,267,329.7432455844
2020-04-04,214,207.749075790763
2020-04-04,410,288.954956666459
2020-04-04,182,215.818807149027
2020-04-04,334,401.781026776935
2020-04-04,277,434.479919576557
2020-04-04,825,184.385635272008
2020-04-04,212,185.395227245905
2020-04-04,177,280.657959911993
2020-04-04,272,247.820843103258
2020-04-04,430,247.019353264945
2020-04-04,404,245.313978231764
2020-04-04,370,271.902898275912
2020-04-04,391,297.160455625688
2020-04-04,229,310.125485561302
2020-04-04,552,248.681085358608
2020-04-04,470,324.324677321117
2020-04-04,449,317.620727135182
2020-04-04,327,318.454221836642
2020-04-04,253,198.101062183257
2020-04-04,250,203.441676896902
2020-04-04,109,315.491401170541
2020-04-04,237,168.259891713478
2020-04-04,271,159.67570924757
2020-04-04,662,322.845822507132
2020-04-04,400,294.89381218486
2020-04-04,251,404.894030122428
2020-04-04,260,337.185969130409
2020-04-04,320,210.37038432469
2020-04-04,444,345.270909071159
2020-04-04,158,219.010401471548
2020-04-04,374,259.415992377412
2020-04-04,140,139.694139281686
2020-04-04,92,129.821871855473
2020-04-04,195,183.829916569574
2020-04-04,110,146.081971290942
2020-04-04,324,174.871739391882
2020-04-04,146,115.26938888578
2020-04-04,217,200.411304146111
2020-04-04,320,244.262899638418
2020-04-04,128,258.853127066028
2020-04-04,260,151.948779729303
2020-04-04,121,155.331879380117
2020-04-04,184,124.130621283668
2020-04-04,98,172.134231743156
2020-04-04,179,123.3926107626
2020-04-04,330,219.160405186374
2020-04-04,183,143.374842125975
2020-04-04,202,146.754484706976
2020-04-04,383,244.735355169693
2020-04-04,478,214.761167161661
2020-04-04,206,237.587650233109
2020-04-04,79,192.243173255105
2020-04-04,210,185.299487810281
2020-04-04,465,336.678839572674
2020-04-04,382,258.466965488138
2020-04-04,177,166.542634357081
2020-04-04,260,263.877252071015
2020-04-04,164,163.713609988749
2020-04-04,323,187.166575071374
2020-04-04,124,166.606276762591
2020-04-04,592,277.147917292058
2020-04-04,430,189.297081189038
2020-04-04,616,213.099376970835
2020-04-04,197,286.180665425614
2020-04-04,139,262.36793580299
2020-04-04,48,142.677009483259
2020-04-04,89,132.751624647951
2020-04-04,268,279.299617280939
2020-04-04,272,262.397851523677
2020-04-04,256,146.364978374098
2020-04-04,254,288.394092208384
2020-04-04,350,193.63368231078
2020-04-04,273,164.223396339213
2020-04-04,274,249.890713317289
2020-04-04,128,181.210060033046
2020-04-04,358,312.65195927078
2020-04-04,167,181.354197119089
2020-04-04,196,239.273812262729
2020-04-04,136,155.86699969857
2020-04-04,220,112.731229191953
2020-04-04,208,249.368503007925
2020-04-04,181,223.040935012493
2020-04-04,123,241.27849189149
2020-04-04,538,153.311594116788
2020-04-04,385,264.491089278233
2020-04-04,221,214.657281238665
2020-04-04,123,135.087503295002
2020-04-04,244,164.647008712965
2020-04-04,168,201.790533226111
2020-04-04,70,63.2018238065776
2020-04-04,213,210.466531093181
2020-04-04,194,201.467573306297
2020-04-04,119,133.666645696005
2020-04-04,221,162.712245573023
2020-04-04,240,150.13589016354
2020-04-04,182,141.806644087037
2020-04-04,120,91.8360265461576
2020-04-04,70,122.557481584087
2020-04-04,58,97.8642739107906
2020-04-04,133,106.572055680587
2020-04-04,401,166.50244816735
2020-04-04,197,215.694723350923
2020-04-04,152,129.026218894094
2020-04-04,104,181.404058783818
2020-04-04,289,137.825822891327
2020-04-04,70,76.7365811460012
2020-04-04,145,190.095416134339
2020-04-04,109,146.221049073148
2020-04-04,104,88.3911874758072
2020-04-04,195,163.640584450905
2020-04-04,238,128.664085545801
2020-04-04,301,324.160906652686
2020-04-04,192,190.268085669672
2020-04-04,240,208.98213498979
2020-04-04,218,121.901001154773
2020-04-04,279,242.660527955849
2020-04-04,489,288.248537773307
2020-04-04,312,295.419811106214
2020-04-04,396,203.868512880206
2020-04-04,186,146.694353235081
2020-04-04,520,180.279100405622
2020-04-04,217,221.029539778674
2020-04-04,165,271.602814886847
2020-04-04,246,75.8175625511266
2020-04-04,93,168.644239593127
2020-04-04,244,132.725112443095
2020-04-04,227,201.942476417036
2020-04-04,259,107.644500284116
2020-04-04,250,151.838503227282
2020-04-04,303,316.455802629131
2020-04-04,353,197.103753632109
2020-04-04,568,194.939940140506
2020-04-04,232,104.470642626806
2020-04-04,207,164.925718789807
2020-04-04,188,180.940637609334
2020-04-04,325,313.601308747196
2020-04-04,309,201.72716209611
2020-04-04,125,132.049644652997
2020-04-04,177,180.947573601326
2020-04-04,128,166.076604289725
2020-04-04,503,185.276597535531
2020-04-04,231,183.637597285395
2020-04-04,497,433.84427234032
2020-04-04,604,279.386757685164
2020-04-04,409,223.043967772372
2020-04-04,285,323.104204768363
2020-04-04,345,291.797632278635
2020-04-04,331,157.449118170723
2020-04-04,237,218.336896011592
2020-04-04,150,184.462026205507
2020-04-04,355,340.516798895357
2020-04-04,732,288.113311412456
2020-04-04,324,262.992176548641
2020-04-04,388,271.346193333289
2020-04-04,403,278.281528806528
2020-04-04,218,203.351720003632
2020-04-04,220,172.126115437642
2020-04-04,415,292.452138933582
2020-04-04,242,305.626012775494
2020-04-04,297,152.968477047406
2020-04-04,134,114.457265682066
2020-04-04,116,126.297737459329
2020-04-04,105,128.56621620995
2020-04-04,255,395.503094283258
2020-04-04,319,202.309400236673
2020-04-04,328,403.034761091798
2020-04-04,477,243.227101785128
2020-04-04,1036,274.158108735656
2020-04-04,343,152.43585008515
2020-04-04,364,239.141660389914
2020-04-04,288,250.9647297809
2020-04-04,198,289.744520152233
2020-04-04,225,351.396910315871
2020-04-04,93,449.027333842126
2020-04-04,593,467.374469637084
2020-04-04,349,434.095183050113
2020-04-04,266,202.05362501731
2020-04-04,270,166.862268943293
2020-04-04,207,315.105287217695
2020-04-04,312,197.936220755921
2020-04-04,270,203.233176467965
2020-04-04,315,217.555213899635
2020-04-04,257,332.926507693788
2020-04-04,240,204.305338452413
2020-04-04,217,271.771271842261
2020-04-04,243,312.375265014419
2020-04-04,244,241.035466926687
2020-04-04,161,160.049340903674
2020-04-04,427,213.306171136068
2020-04-04,259,213.429819434133
2020-04-04,164,373.20672265235
2020-04-04,805,300.013039578645
2020-04-04,227,316.871447395572
2020-04-04,208,113.916729054157
2020-04-04,229,360.899657983483
2020-04-04,481,563.22508354483
2020-04-04,544,530.930467390007
2020-04-04,234,226.434616584819
2020-04-04,190,234.454498894612
2020-04-04,377,231.894250141633
2020-04-04,260,258.86685388683
2020-04-04,221,247.688813142479
2020-04-04,432,295.089618498861
2020-04-04,157,202.108393644224
2020-04-04,167,213.301476423987
2020-04-04,210,143.139815149306
2020-04-04,237,275.278471693044
2020-04-04,183,196.563944725983
2020-04-04,163,208.619241092239
2020-04-04,319,158.447918593498
2020-04-04,221,272.496186830088
2020-04-04,413,251.176718785673
2020-04-04,145,234.230984321534
2020-04-04,512,189.352960470396
2020-04-04,263,298.357510278789
2020-04-04,147,172.258574422635
2020-04-04,340,160.884256845455
2020-04-04,172,140.376218694746
2020-04-04,110,195.809518309053
2020-04-04,351,390.22333097817
2020-04-04,208,155.507172190646
2020-04-04,374,313.957545718643
2020-04-04,281,258.715333064808
2020-04-04,455,208.713279562426
2020-04-04,165,286.488575548073
2020-04-04,348,351.976481001376
2020-04-04,343,194.6366305187
2020-04-04,448,261.672784037867
2020-04-04,232,217.441293728333
2020-04-04,198,273.075935304479
2020-04-04,165,224.982432986866
2020-04-04,381,120.451285688077
2020-04-04,352,179.066779347306
2020-04-04,302,389.590017752031
2020-04-04,377,220.983874226804
2020-04-04,508,393.416760100251
2020-04-04,437,271.303866912092
2020-04-04,399,231.903924846468
2020-04-04,249,365.299333073902
2020-04-04,184,164.076987395168
2020-04-04,293,251.093447368698
2020-04-04,174,218.802023755632
2020-04-04,281,185.171894867321
2020-04-04,201,193.239411520479
2020-04-04,284,184.876059019309
2020-04-04,189,194.064363655758
2020-04-04,454,298.964514731233
2020-04-04,521,288.368993611575
2020-04-04,348,232.098856329301
2020-04-04,288,278.74884931114
2020-04-04,214,237.993008938566
2020-04-04,220,270.82300047328
2020-04-04,217,287.827948798153
2020-04-04,237,167.486041431849
2020-04-04,463,271.660399652979
2020-04-04,97,170.041896569304
2020-04-04,338,191.585834267571
2020-04-04,220,311.080849984891
2020-04-04,268,286.401495138437
2020-04-04,468,422.157362749726
2020-04-04,342,173.215687199715
2020-04-04,348,401.736572927362
2020-04-04,256,263.001088845184
2020-04-04,450,340.831671891373
2020-04-04,240,326.361222455217
2020-04-04,425,208.360788976514
2020-04-04,234,267.292245924304
2020-04-04,285,253.441182895929
2020-04-04,405,239.264201204893
2020-04-04,163,266.681255511418
2020-04-04,232,280.035414001055
2020-04-04,176,159.661364423051
2020-04-04,203,232.053535013187
2020-04-04,195,202.230311373826
2020-04-04,422,422.11736267742
2020-04-04,432,388.266643899084
2020-04-04,398,218.860407916082
2020-04-04,423,360.95222610533
2020-04-04,234,150.521823307637
2020-04-04,239,360.677922237005
2020-04-04,473,167.238489620977
2020-04-04,173,198.87258081185
2020-04-04,138,249.770622286973
2020-04-04,401,305.562730252938
2020-04-04,211,200.958841045661
2020-04-04,342,262.7002209251
2020-04-04,307,164.596232563426
2020-04-04,224,162.599817784717
2020-04-04,416,192.277016572914
2020-04-04,124,168.555812542022
2020-04-04,256,260.888175937423
2020-04-04,177,243.094309895257
2020-04-04,211,165.745321109266
2020-04-04,159,166.733162183443
2020-04-04,118,99.5486981561727
2020-04-04,139,162.168485449038
2020-04-04,211,152.865535853798
2020-04-04,357,206.300094757131
2020-04-04,257,203.859689369645
2020-04-04,174,120.207888613116
2020-04-04,244,161.205799376607
2020-04-04,181,229.101795567067
2020-04-04,254,152.263393559619
2020-04-04,240,84.2795477654199
2020-04-04,310,321.552948798833
2020-04-04,275,234.147818045988
2020-04-04,223,236.704408451615
2020-04-04,540,248.049254698404
2020-04-04,187,184.976575116914
2020-04-04,176,213.521062591292
2020-04-04,198,135.928598228009
2020-04-04,211,260.006777859011
2020-04-04,466,210.902551905277
2020-04-04,241,202.962272989173
2020-04-04,253,221.104328136526
2020-04-04,280,180.830744801623
2020-04-04,123,297.145169129008
2020-04-04,245,240.072095372674
2020-04-04,513,280.227442640639
2020-04-04,373,255.242530154918
2020-04-04,240,369.385991956779
2020-04-04,346,178.674721707009
2020-04-04,353,249.400818714889
2020-04-04,274,177.32238208893
2020-04-04,245,256.014403842398
2020-04-04,247,167.244656843125
2020-04-04,284,210.441852817446
2020-04-04,200,173.674452708997
2020-04-04,260,193.545445226566
2020-04-04,353,196.149589599939
2020-04-04,129,315.355872583779
2020-04-04,464,237.663141888321
2020-04-04,193,253.726704621611
2020-04-04,107,240.436164208738
2020-04-04,229,313.213883036324
2020-04-04,261,203.26313550393
2020-04-04,485,246.720449932701
2020-04-04,443,390.644419080336
2020-04-04,281,563.335346007394
2020-04-04,178,296.357518434478
2020-04-04,242,147.81226897967
2020-04-04,201,166.90913894142
2020-04-04,333,211.491734772868
2020-04-04,362,233.10519816052
2020-04-04,175,132.168340752681
2020-04-04,196,204.513782492336
2020-04-04,119,110.196305360091
2020-04-04,232,146.999334492863
2020-04-04,74,131.119569355025
2020-04-04,280,153.433229638419
2020-04-04,112,185.003245214128
2020-04-04,246,135.307164563881
2020-04-04,116,200.748438531956
2020-04-04,340,191.27603024327
2020-04-04,85,112.208701399838
2020-04-04,87,168.303585201045
2020-04-04,217,147.247088366459
2020-04-04,600,99.5446101727767
2020-04-04,258,201.224547491316
2020-04-04,70,153.048932609384
2020-04-04,64,134.239848507142
2020-04-04,134,89.1623767874304
2020-04-04,167,98.3682326418676
2020-04-04,279,69.1058176413827
2020-04-04,63,80.5590760252452
2020-04-04,235,98.5485170951956
2020-04-04,219,122.600426875984
2020-04-04,190,106.221953577954
2020-04-04,117,200.252682191623
2020-04-04,115,100.510119119804
2020-04-04,79,134.197621465718
2020-04-04,152,123.581589315488
2020-04-04,99,264.895222172585
2020-04-04,538,183.173737527385
2020-04-04,80,193.725827267817
2020-04-04,244,233.014743691953
2020-04-04,186,153.932104825012
2020-04-04,276,180.032481104199
2020-04-04,205,180.87688895655
2020-04-04,363,188.199236657065
2020-04-04,105,190.266889185368
2020-04-04,507,202.369418483965
2020-04-04,55,221.094592466011
2020-04-04,135,197.231779543076
2020-04-04,197,56.8831985529108
2020-04-04,97,131.766931546161
2020-04-04,304,171.442551926395
2020-04-04,255,143.609649583751
2020-04-04,153,135.983561819244
2020-04-04,83,148.193430843209
2020-04-04,226,167.896858356684
2020-04-04,107,134.919191499424
2020-04-04,302,66.148668934337
2020-04-04,155,97.3939963956254
2020-04-04,104,118.115296287056
2020-04-04,62,109.832546580043
2020-04-04,136,183.937047584093
2020-04-04,223,121.414077197754
2020-04-04,15,258.544760120756
2020-04-04,58,144.121279882089
2020-04-04,634,154.649529578998
2020-04-04,231,238.137574422079
2020-04-04,168,504.857511688651
2020-04-04,661,290.162997305018
2020-04-04,718,431.364030590225
2020-04-04,691,364.734440263828
2020-04-04,595,393.973220582047
2020-04-04,558,305.867433480787
2020-04-04,455,587.016064581398
2020-04-04,477,252.763541466462
2020-04-04,462,220.835975772278
2020-04-04,207,159.554704140858
2020-04-04,126,174.997134563423
2020-04-04,192,181.637923143394
2020-04-04,388,147.928378626662
2020-04-04,135,181.230821250807
2020-04-04,324,230.008974343028
2020-04-04,130,266.963523737878
