"day","empirical","exp"
2020-04-03,188,593.939685855883
2020-04-03,1946,873.502012077869
2020-04-03,955,1011.90600018932
2020-04-03,347,368.462597028392
2020-04-03,626,612.14591758844
2020-04-03,651,935.201262337196
2020-04-03,267,409.035950424781
2020-04-03,147,355.202133999428
2020-04-03,286,107.379003763082
2020-04-03,269,147.07703631753
2020-04-03,290,124.761573425794
2020-04-03,120,160.602302228095
2020-04-03,169,142.071755486497
2020-04-03,276,123.275079259744
2020-04-03,170,116.115998254264
2020-04-03,157,128.178438443174
2020-04-03,156,143.397321232818
2020-04-03,176,178.647002062993
2020-04-03,171,127.812607366242
2020-04-03,279,206.813330039748
2020-04-03,400,203.751749109633
2020-04-03,121,182.779835674644
2020-04-03,428,237.009579153309
2020-04-03,404,154.807543383942
2020-04-03,674,281.816744470125
2020-04-03,300,243.443862535495
2020-04-03,204,621.985200631988
2020-04-03,423,359.303808988909
2020-04-03,386,887.6104719505
2020-04-03,0,566.922464003309
2020-04-03,754,319.040371600011
2020-04-03,41,290.620661595973
2020-04-03,721,213.65706144352
2020-04-03,470,205.253192159682
2020-04-03,410,179.947918074412
2020-04-03,193,197.084279410735
2020-04-03,182,346.935548750289
2020-04-03,116,208.321899317712
2020-04-03,270,134.670710493867
2020-04-03,429,284.779729032782
2020-04-03,225,226.61152371405
2020-04-03,425,338.551955780799
2020-04-03,313,466.423082501639
2020-04-03,597,248.240106755161
2020-04-03,356,257.797605596892
2020-04-03,375,384.46240690058
2020-04-03,442,111.453016532743
2020-04-03,336,404.228910134615
2020-04-03,274,563.360803302251
2020-04-03,355,554.428630667934
2020-04-03,185,327.09822875902
2020-04-03,224,369.759046242721
2020-04-03,317,262.889336235294
2020-04-03,448,219.981746738712
2020-04-03,537,409.620913488381
2020-04-03,264,323.2860748923
2020-04-03,685,403.589850566459
2020-04-03,288,260.622290975011
2020-04-03,168,313.438668627061
2020-04-03,496,277.81198980082
2020-04-03,379,458.881771373515
2020-04-03,637,443.288624119773
2020-04-03,641,417.915766372506
2020-04-03,471,376.827842444852
2020-04-03,696,464.216950094956
2020-04-03,820,481.289769627898
2020-04-03,617,451.181857458305
2020-04-03,362,418.163699521478
2020-04-03,419,298.08560458983
2020-04-03,196,284.120255914964
2020-04-03,443,244.045057466983
2020-04-03,315,312.969948391198
2020-04-03,451,546.287163844588
2020-04-03,349,630.132479096313
2020-04-03,555,277.466185211657
2020-04-03,188,290.909554030029
2020-04-03,401,352.79107921332
2020-04-03,474,353.495245633095
2020-04-03,498,590.298719719959
2020-04-03,547,872.818206140254
2020-04-03,369,482.101299415658
2020-04-03,873,339.650350327524
2020-04-03,307,524.044976751949
2020-04-03,434,265.650423259409
2020-04-03,344,511.957966145924
2020-04-03,179,239.216933817636
2020-04-03,467,303.907243909959
2020-04-03,194,175.578114687271
2020-04-03,333,259.709415424818
2020-04-03,499,276.772918207984
2020-04-03,338,243.159180923015
2020-04-03,295,313.783468053671
2020-04-03,249,332.815577473442
2020-04-03,533,381.56933518736
2020-04-03,348,328.78959169485
2020-04-03,600,667.237150848394
2020-04-03,632,711.289796647079
2020-04-03,390,378.174907686908
2020-04-03,244,265.373624019916
2020-04-03,244,136.731927411026
2020-04-03,271,223.017684503923
2020-04-03,321,419.531222230816
2020-04-03,208,319.168297730424
2020-04-03,536,259.272250406673
2020-04-03,461,700.298747402775
2020-04-03,341,512.842117647791
2020-04-03,1489,1541.67101649605
2020-04-03,1479,1554.65830072484
2020-04-03,1804,866.684229119213
2020-04-03,1009,1408.06115510864
2020-04-03,328,373.226003205829
2020-04-03,546,460.111112736233
2020-04-03,311,927.350557606786
2020-04-03,373,412.676576939709
2020-04-03,550,219.488594773685
2020-04-03,425,686.373254028776
2020-04-03,557,383.729092827383
2020-04-03,909,585.474795283955
2020-04-03,481,519.198777208479
2020-04-03,414,580.68670010431
2020-04-03,306,503.903904274538
2020-04-03,682,451.497718044537
2020-04-03,571,552.559384430532
2020-04-03,367,380.509650087846
2020-04-03,682,442.608055393506
2020-04-03,420,572.928718297053
2020-04-03,217,396.687264562282
2020-04-03,656,240.791728269317
2020-04-03,277,229.478150207557
2020-04-03,556,256.861602992293
2020-04-03,229,170.596447509448
2020-04-03,218,375.736219879009
2020-04-03,290,757.156371324976
2020-04-03,917,956.198865530339
2020-04-03,603,411.247539445646
2020-04-03,456,305.58653439294
2020-04-03,158,567.276704784574
2020-04-03,1896,700.261917311557
2020-04-03,1741,698.984583553634
2020-04-03,623,1150.38638274309
2020-04-03,705,970.101681968628
2020-04-03,1325,1011.17062248887
2020-04-03,1579,1125.09364624701
2020-04-03,1164,1155.87755097995
2020-04-03,747,798.401924092293
2020-04-03,2160,322.457955945082
2020-04-03,506,681.218767846541
2020-04-03,1135,818.030061807537
2020-04-03,1593,1259.93938981586
2020-04-03,1327,2010.16406068573
2020-04-03,1124,1287.5110124313
2020-04-03,1134,980.980490747055
2020-04-03,1155,518.543977028308
2020-04-03,1341,1101.81588498424
2020-04-03,1541,1177.74128885218
2020-04-03,2003,1047.94351846141
2020-04-03,4024,1957.01688232327
2020-04-03,759,810.484858102203
2020-04-03,906,920.595704404916
2020-04-03,979,1156.05058488642
2020-04-03,1508,1081.52258166981
2020-04-03,1197,1491.15479558432
2020-04-03,1378,1188.55729141755
2020-04-03,356,1109.82714097961
2020-04-03,1259,1577.97204294507
2020-04-03,899,795.3209736666
2020-04-03,1489,840.956988364774
2020-04-03,450,593.45931667481
2020-04-03,1017,768.708584709561
2020-04-03,962,1103.85825807371
2020-04-03,1382,687.878361184211
2020-04-03,380,620.967933143056
2020-04-03,1769,1385.24297660563
2020-04-03,2100,2134.64654263927
2020-04-03,674,969.598139514216
2020-04-03,2167,1310.2026035099
2020-04-03,1296,989.502716653474
2020-04-03,2711,1816.14394429688
2020-04-03,515,956.349616563604
2020-04-03,1453,1264.34479178293
2020-04-03,1071,796.062014992001
2020-04-03,2067,598.824150530219
2020-04-03,956,728.802278506404
2020-04-03,735,1128.4386627927
2020-04-03,1147,1315.14503603898
2020-04-03,721,809.235499402878
2020-04-03,1049,1125.58999140886
2020-04-03,1605,840.992743761079
2020-04-03,597,776.318377294769
2020-04-03,1906,1117.070023417
2020-04-03,1789,1621.70588805313
2020-04-03,571,1095.48470463888
2020-04-03,205,387.061636736939
2020-04-03,1021,644.138741006327
2020-04-03,968,414.429359292698
2020-04-03,1249,732.885668769919
2020-04-03,1138,557.171544645952
2020-04-03,664,934.160918770046
2020-04-03,455,742.967445101431
2020-04-03,498,589.218374358013
2020-04-03,321,344.926002927519
2020-04-03,736,443.335292395722
2020-04-03,344,318.106763830015
2020-04-03,257,607.673244547302
2020-04-03,481,374.810219573353
2020-04-03,310,1004.23254048608
2020-04-03,498,228.31452124642
2020-04-03,145,253.439583226835
2020-04-03,340,262.667542720662
2020-04-03,225,256.147849305296
2020-04-03,316,345.944046935316
2020-04-03,370,226.552339533921
2020-04-03,403,168.594470565656
2020-04-03,235,218.552295586413
2020-04-03,437,249.184523474888
2020-04-03,515,204.729641058025
2020-04-03,463,243.268584918618
2020-04-03,296,346.052017343813
2020-04-03,387,216.040843672435
2020-04-03,154,352.738347114835
2020-04-03,478,269.16598773462
2020-04-03,230,175.352487166671
2020-04-03,374,428.655859336401
2020-04-03,318,261.36831169916
2020-04-03,176,261.272361985568
2020-04-03,205,277.28345620108
2020-04-03,117,108.62369242764
2020-04-03,170,153.197319290895
2020-04-03,141,184.660636696066
2020-04-03,129,179.377155152079
2020-04-03,233,295.21239699128
2020-04-03,374,269.953283984172
2020-04-03,112,144.352513546727
2020-04-03,281,129.160343464252
2020-04-03,264,145.730599478629
2020-04-03,158,229.617996055625
2020-04-03,587,317.485152274891
2020-04-03,298,386.112906222902
2020-04-03,238,240.689837957023
2020-04-03,303,301.847432039528
2020-04-03,254,222.261745054052
2020-04-03,338,266.508913252874
2020-04-03,302,188.832719124584
2020-04-03,358,372.937177882777
2020-04-03,353,502.180415532881
2020-04-03,233,224.270853701643
2020-04-03,476,314.093508483029
2020-04-03,342,369.85523558544
2020-04-03,285,517.110091689708
2020-04-03,225,254.841619208451
2020-04-03,506,326.103430853539
2020-04-03,536,403.786869185016
2020-04-03,244,288.699487666238
2020-04-03,403,340.451738823569
2020-04-03,462,485.971376780569
2020-04-03,501,310.815163398023
2020-04-03,662,484.864386739237
2020-04-03,916,505.480594217644
2020-04-03,806,851.71036165273
2020-04-03,419,623.979848217577
2020-04-03,511,453.914454075952
2020-04-03,455,313.547612430132
2020-04-03,426,406.59554598501
2020-04-03,195,341.287446609522
2020-04-03,709,386.379992766087
2020-04-03,292,319.306677030472
2020-04-03,367,363.511909340138
2020-04-03,531,408.806561894925
2020-04-03,264,359.787780808634
2020-04-03,493,562.191997347944
2020-04-03,195,246.486326542416
2020-04-03,780,499.857648575714
2020-04-03,822,320.127575138844
2020-04-03,559,311.156722849051
2020-04-03,386,361.203933302889
2020-04-03,443,399.493407322308
2020-04-03,323,663.776823424305
2020-04-03,655,440.525870458355
2020-04-03,359,359.781588122077
2020-04-03,974,419.303894075
2020-04-03,575,519.379945989305
2020-04-03,963,567.457051361063
2020-04-03,621,443.034644172118
2020-04-03,510,300.380181505656
2020-04-03,491,449.415817991387
2020-04-03,597,511.284827623087
2020-04-03,430,614.231815990746
2020-04-03,655,884.430685340559
2020-04-03,594,1039.59774876522
2020-04-03,96,554.250842261027
2020-04-03,563,248.100805796545
2020-04-03,320,495.297842818192
2020-04-03,640,327.398530176454
2020-04-03,409,568.407124684274
2020-04-03,380,641.626846626933
2020-04-03,404,569.613627076347
2020-04-03,321,536.849029239637
2020-04-03,612,511.209036128713
2020-04-03,697,845.172749435063
2020-04-03,1647,1759.01542772972
2020-04-03,1180,799.217450665945
2020-04-03,384,490.540810694824
2020-04-03,315,431.496748568249
2020-04-03,382,511.4217546873
2020-04-03,172,355.934476619202
2020-04-03,1064,796.04505880966
2020-04-03,582,518.733359108731
2020-04-03,373,610.468555803607
2020-04-03,349,528.646601943469
2020-04-03,305,377.114087053515
2020-04-03,298,295.609278398247
2020-04-03,480,287.669487464613
2020-04-03,169,272.30043339868
2020-04-03,383,381.698370868429
2020-04-03,211,224.368984604324
2020-04-03,704,324.027123936188
2020-04-03,259,266.580685215026
2020-04-03,500,290.227359539378
2020-04-03,198,311.80872734463
2020-04-03,397,154.893951071883
2020-04-03,306,257.225690092262
2020-04-03,232,304.656368037193
2020-04-03,239,363.126105514929
2020-04-03,360,230.23991010062
2020-04-03,459,416.272074295124
2020-04-03,807,840.144015665224
2020-04-03,400,346.018599146357
2020-04-03,357,408.57595735913
2020-04-03,347,869.147052296823
2020-04-03,970,1295.26618668883
2020-04-03,1084,909.607364313006
2020-04-03,816,578.240492538566
2020-04-03,375,364.882265057333
2020-04-03,221,590.949708079229
2020-04-03,743,827.388316313202
2020-04-03,1380,956.058735139383
2020-04-03,787,765.141091809375
2020-04-03,217,836.842315414137
2020-04-03,651,584.030702095811
2020-04-03,572,662.065558942685
2020-04-03,479,465.260840168099
2020-04-03,870,317.509962544889
2020-04-03,112,461.294474023165
2020-04-03,789,434.168295165639
2020-04-03,582,349.135628861688
2020-04-03,871,494.026695205771
2020-04-03,663,517.86037067245
2020-04-03,567,573.895407974221
2020-04-03,947,522.815389162419
2020-04-03,464,767.793562672041
2020-04-03,572,885.691082445976
2020-04-03,671,723.407039288871
2020-04-03,623,539.381105719775
2020-04-03,323,531.748430366695
2020-04-03,939,822.343091279045
2020-04-03,1209,355.376242430314
2020-04-03,800,513.597291474062
2020-04-03,1197,831.958557959072
2020-04-03,457,605.492556960581
2020-04-03,461,525.037665826038
2020-04-03,1386,625.040125868426
2020-04-03,724,476.914057983899
2020-04-03,654,826.999934113554
2020-04-03,470,661.648967431081
2020-04-03,1031,731.622686965573
2020-04-03,552,753.698277909721
2020-04-03,1091,620.114417050168
2020-04-03,1147,721.966060688218
2020-04-03,1873,536.897256972362
2020-04-03,1200,919.467714740277
2020-04-03,1219,826.8944472802
2020-04-03,844,600.371152427134
2020-04-03,967,418.648087974269
2020-04-03,834,791.95433391605
2020-04-03,823,587.285981164089
2020-04-03,906,1435.65955375619
2020-04-03,595,1238.61743729917
2020-04-03,2643,1393.10973923333
2020-04-03,1297,736.169677862543
2020-04-03,846,648.133592869258
2020-04-03,751,941.107632984561
2020-04-03,795,737.686811786031
2020-04-03,612,1297.68591620099
2020-04-03,1194,404.886363682896
2020-04-03,320,582.690336973334
2020-04-03,720,460.203773513856
2020-04-03,1133,1023.14185735082
2020-04-03,359,250.130764255445
2020-04-03,249,202.593384610368
2020-04-03,373,238.346976031691
2020-04-03,168,161.193493099402
2020-04-03,105,171.391645332871
2020-04-03,203,147.074719232021
2020-04-03,316,238.457908789992
2020-04-03,161,155.993641433785
2020-04-03,316,221.518350856723
2020-04-03,284,172.988091367644
2020-04-03,185,191.470780531672
2020-04-03,281,241.727406402608
2020-04-03,223,187.573172493904
2020-04-03,112,230.709098953022
2020-04-03,326,341.024687951606
2020-04-03,275,224.771557632874
2020-04-03,441,211.257408692525
2020-04-03,267,163.401866631962
2020-04-03,189,299.020111997268
2020-04-03,243,284.094921995002
2020-04-03,307,368.359407612944
2020-04-03,238,319.416423238059
2020-04-03,197,210.793204514387
2020-04-03,63,186.153511048341
2020-04-03,334,344.44398617133
2020-04-03,616,218.573005710429
2020-04-03,234,207.314230739179
2020-04-03,101,139.765595420786
2020-04-03,242,252.78170682153
2020-04-03,281,263.142248170006
2020-04-03,551,268.368671667292
2020-04-03,349,447.122677077995
2020-04-03,260,333.731670308115
2020-04-03,308,318.293324078455
2020-04-03,131,248.631738055693
2020-04-03,207,248.991571703539
2020-04-03,911,508.35456831141
2020-04-03,223,419.011553530226
2020-04-03,223,472.555100436452
2020-04-03,209,210.409489868572
2020-04-03,268,178.389224598373
2020-04-03,183,310.368518639693
2020-04-03,145,208.262093889174
2020-04-03,232,299.495286045526
2020-04-03,225,320.772754808386
2020-04-03,602,381.23770488494
2020-04-03,216,339.889425037896
2020-04-03,246,271.315637975011
2020-04-03,384,248.69310026322
2020-04-03,189,202.125512943584
2020-04-03,244,299.515432395059
2020-04-03,593,310.622799323129
2020-04-03,307,162.615174994398
2020-04-03,216,213.099091523633
2020-04-03,303,278.78577114067
2020-04-03,558,311.763023316093
2020-04-03,377,394.534657245298
2020-04-03,273,346.938077316508
2020-04-03,389,210.628549716
2020-04-03,268,308.4418127829
2020-04-03,175,256.694789723541
2020-04-03,552,355.224385759642
2020-04-03,522,320.758473026119
2020-04-03,475,304.0142724975
2020-04-03,196,226.285873066225
2020-04-03,313,276.57629210596
2020-04-03,307,299.978817114323
2020-04-03,496,314.607437443544
2020-04-03,488,351.284167247258
2020-04-03,349,366.102808514247
2020-04-03,291,251.858032593929
2020-04-03,383,333.641369334825
2020-04-03,476,327.739029163373
2020-04-03,412,394.135886697814
2020-04-03,212,439.60130676431
2020-04-03,251,244.010592306146
2020-04-03,492,301.143602067742
2020-04-03,358,296.589852109564
2020-04-03,360,266.821050066872
2020-04-03,392,344.149484999443
2020-04-03,327,255.705472359215
2020-04-03,134,290.529362606433
2020-04-03,607,362.236825092386
2020-04-03,517,388.961383515407
2020-04-03,119,249.589052313979
2020-04-03,668,316.275628642592
2020-04-03,395,413.22226898648
2020-04-03,513,355.899778012283
2020-04-03,431,336.761671535593
2020-04-03,400,322.151596696439
2020-04-03,610,584.727582861961
2020-04-03,713,479.847659026678
2020-04-03,542,568.552776026685
2020-04-03,335,331.504524979383
2020-04-03,297,361.686279075403
2020-04-03,520,264.601187345032
2020-04-03,375,374.492210859867
2020-04-03,375,259.020820397424
2020-04-03,526,211.60742580363
2020-04-03,171,187.097942693438
2020-04-03,200,176.32997908309
2020-04-03,222,248.850642810696
2020-04-03,285,300.905351989809
2020-04-03,240,269.304956803425
2020-04-03,336,313.013420252584
2020-04-03,354,201.405950996438
2020-04-03,281,186.672140549422
2020-04-03,264,280.41374311707
2020-04-03,295,289.771958580917
2020-04-03,410,339.799118310537
2020-04-03,581,389.673526246883
2020-04-03,383,470.600314906529
2020-04-03,716,431.340893207087
2020-04-03,456,400.13575218744
2020-04-03,473,386.721058466567
2020-04-03,179,341.222403870507
2020-04-03,273,328.008921775209
2020-04-03,276,258.931241033816
2020-04-03,368,322.70181987725
2020-04-03,336,320.198042688522
2020-04-03,248,310.750435038696
2020-04-03,376,243.351632826629
2020-04-03,274,318.783692927552
2020-04-03,224,247.564520183128
2020-04-03,229,225.827903674297
2020-04-03,288,301.087185422
2020-04-03,299,188.592223446389
2020-04-03,506,190.225399579565
2020-04-03,390,334.345950878823
2020-04-03,341,272.663728735541
2020-04-03,323,390.710659470838
2020-04-03,546,221.633541644114
2020-04-03,533,388.022165827518
2020-04-03,684,504.798324504508
2020-04-03,146,495.937147998526
2020-04-03,572,389.006418264325
2020-04-03,843,440.178765332788
2020-04-03,441,451.851921256145
2020-04-03,261,587.573909791856
2020-04-03,546,434.401019808891
2020-04-03,751,662.083148576305
2020-04-03,185,388.25697839184
2020-04-03,645,249.993628952874
2020-04-03,451,487.307848865535
2020-04-03,362,412.110944936222
2020-04-03,510,311.242368221148
2020-04-03,384,449.527233948967
2020-04-03,191,458.102808098683
2020-04-03,582,501.575571815451
2020-04-03,408,316.768828996372
2020-04-03,696,288.847373866246
2020-04-03,702,451.548274831246
2020-04-03,473,533.2354483671
2020-04-03,477,442.293325240402
2020-04-03,789,488.690681960366
2020-04-03,398,635.45327102595
2020-04-03,706,543.209249733513
2020-04-03,794,420.589428228081
2020-04-03,195,388.664026693457
2020-04-03,654,573.844602282267
2020-04-03,844,625.556293199002
2020-04-03,710,441.763534914304
2020-04-03,295,455.669473021256
2020-04-03,185,488.106815350723
2020-04-03,607,456.005097700157
2020-04-03,652,766.735639223832
2020-04-03,610,688.195159168918
2020-04-03,1045,542.923075322283
2020-04-03,449,519.178410496923
2020-04-03,448,326.740360136844
2020-04-03,456,478.927768273934
2020-04-03,705,458.793152132759
2020-04-03,292,428.798907159681
2020-04-03,589,481.126071282183
2020-04-03,316,480.204757438807
2020-04-03,258,417.297280956263
2020-04-03,701,331.366874041029
2020-04-03,495,241.444645149621
2020-04-03,500,365.52773469512
2020-04-03,356,414.676681518421
2020-04-03,142,500.562478134307
2020-04-03,617,478.577100024842
2020-04-03,728,485.802312894675
2020-04-03,300,529.057748423807
2020-04-03,889,567.548919480629
2020-04-03,792,741.621938382923
2020-04-03,312,612.296290625239
2020-04-03,338,758.186918605022
2020-04-03,1107,548.814870437594
2020-04-03,547,662.251844773072
2020-04-03,294,1228.43288329592
2020-04-03,967,616.90958621194
2020-04-03,241,730.617695498311
2020-04-03,692,839.870311820569
2020-04-03,842,554.924572167068
2020-04-03,1152,621.468021402808
2020-04-03,1646,832.643916583122
2020-04-03,425,693.178353726849
2020-04-03,1005,690.335047962628
2020-04-03,448,1580.89602115146
2020-04-03,699,919.068376436868
2020-04-03,1408,1578.51704922924
2020-04-03,163,279.485265047277
2020-04-03,422,306.970629365919
2020-04-03,340,308.420993953598
2020-04-03,196,234.275173876388
2020-04-03,185,268.244226156509
2020-04-03,569,251.072056097663
2020-04-03,192,255.006749812846
2020-04-03,416,388.182478529931
2020-04-03,546,468.997231973425
2020-04-03,208,327.974794063399
2020-04-03,233,209.41611874273
2020-04-03,282,258.365591617603
2020-04-03,661,209.173279074736
2020-04-03,189,253.235003641745
2020-04-03,250,191.239608280038
2020-04-03,165,193.948436994406
2020-04-03,375,288.493720066439
2020-04-03,260,342.066860869789
2020-04-03,185,404.428939656297
2020-04-03,363,277.247379301519
2020-04-03,377,288.309762863404
2020-04-03,267,319.288455893149
2020-04-03,645,649.803040638641
2020-04-03,171,373.381398353628
2020-04-03,410,303.782951660475
2020-04-03,603,323.918656520393
2020-04-03,177,361.581163667446
2020-04-03,133,251.870773566866
2020-04-03,506,379.019061467673
2020-04-03,708,384.935091068567
2020-04-03,482,312.683594275966
2020-04-03,464,303.254128864802
2020-04-03,370,491.70779280958
2020-04-03,869,599.17181538506
2020-04-03,529,478.355808955307
2020-04-03,624,715.659702223978
2020-04-03,331,407.472214464455
2020-04-03,694,420.239908806051
2020-04-03,363,471.812526024402
2020-04-03,310,179.989559297154
2020-04-03,280,271.339917184505
2020-04-03,196,270.480981812498
2020-04-03,462,443.390610333567
2020-04-03,381,426.955819917603
2020-04-03,543,390.019697881436
2020-04-03,438,259.361980056865
2020-04-03,270,383.205203982984
2020-04-03,196,347.644392873333
2020-04-03,214,217.134539562902
2020-04-03,324,252.977148461581
2020-04-03,271,329.753366772477
2020-04-03,446,463.25402924248
2020-04-03,348,324.297012508443
2020-04-03,306,191.870782472124
2020-04-03,494,191.22018985302
2020-04-03,172,213.698903947737
2020-04-03,252,286.84356503989
2020-04-03,459,268.931546245185
2020-04-03,389,252.808769941107
2020-04-03,306,445.982691550592
2020-04-03,193,336.465695849555
2020-04-03,442,283.222062373159
2020-04-03,273,225.002428460354
2020-04-03,359,281.706927737605
2020-04-03,563,396.901635243064
2020-04-03,101,239.432267261413
2020-04-03,544,268.569454184544
2020-04-03,300,389.925768870655
2020-04-03,651,479.274063454328
2020-04-03,888,596.298739703336
2020-04-03,913,434.840528494992
2020-04-03,460,501.326771145851
2020-04-03,591,421.813835787055
2020-04-03,535,359.225507555999
2020-04-03,170,438.79001001816
2020-04-03,482,321.938523513597
2020-04-03,483,296.871480965717
2020-04-03,576,276.07564470237
2020-04-03,299,443.939085922934
2020-04-03,472,461.227668987645
2020-04-03,873,425.165177194013
2020-04-03,316,479.123597636954
2020-04-03,498,490.615852310175
2020-04-03,674,763.906254998298
2020-04-03,301,350.507824946249
2020-04-03,938,519.506135160001
2020-04-03,677,436.362887376477
2020-04-03,734,406.014574302494
2020-04-03,334,446.661507465694
2020-04-03,263,622.670316296222
2020-04-03,534,450.008991487756
2020-04-03,316,430.31916095556
2020-04-03,885,648.539492648592
2020-04-03,320,631.400651004923
2020-04-03,960,534.126021549936
2020-04-03,217,729.652244873549
2020-04-03,1413,759.631040490066
2020-04-03,299,513.088079007139
2020-04-03,619,750.065533750717
2020-04-03,456,416.174075727467
2020-04-03,459,736.043158123348
2020-04-03,709,753.232174025778
2020-04-03,625,780.781830119855
2020-04-03,926,885.847151401126
2020-04-03,305,437.154422163752
2020-04-03,778,931.168198130304
2020-04-03,1171,847.30277470146
2020-04-03,1365,1356.38017405399
2020-04-03,2130,1057.00840778833
2020-04-03,1417,946.050671775487
2020-04-03,1008,1915.672886175
2020-04-03,1219,644.424875054714
2020-04-03,342,743.981935382158
2020-04-03,1555,1708.62561325197
2020-04-03,1529,734.546954030427
2020-04-03,784,1294.64043195632
2020-04-03,713,928.44961680133
2020-04-03,1672,753.709540295602
2020-04-03,1332,839.548281540658
2020-04-03,771,1057.02604962719
2020-04-03,814,955.385101748343
2020-04-03,1860,1392.30479568311
2020-04-03,3198,1534.17977865327
2020-04-03,2404,1838.51247976359
2020-04-03,3515,2225.32735529026
2020-04-03,1812,1590.06454515529
2020-04-03,869,1622.08660882004
2020-04-03,1141,1328.72682999353
2020-04-03,311,1323.24267394448
2020-04-03,792,1054.14836499007
2020-04-03,607,2151.73622133502
2020-04-03,1340,966.363429403096
2020-04-03,4668,2070.49687503929
2020-04-03,3057,2741.90473715086
2020-04-03,4639,2233.97967438528
2020-04-03,2364,1945.384157541
2020-04-03,395,1849.2338367678
2020-04-03,843,1264.54392348292
2020-04-03,531,407.412969258785
2020-04-03,438,615.122321572193
2020-04-03,604,887.512879259711
2020-04-03,1478,1080.802755074
2020-04-03,1441,739.923983339653
2020-04-03,968,793.947224089581
2020-04-03,684,471.993699550187
2020-04-03,652,328.614592194309
2020-04-03,266,494.112724741524
2020-04-03,488,511.724465571476
2020-04-03,362,777.442250875511
2020-04-03,290,307.178427635766
2020-04-03,1006,469.213786367502
2020-04-03,257,359.245055913878
2020-04-03,1014,760.932946211808
2020-04-03,828,633.735930248779
2020-04-03,414,379.12015325851
2020-04-03,598,770.883047515946
2020-04-03,943,843.182910372131
2020-04-03,915,827.564042589659
2020-04-03,985,540.031741631399
2020-04-03,495,477.611368991882
2020-04-03,1088,340.171955889283
2020-04-03,495,788.525445030778
2020-04-03,664,442.610129241605
2020-04-03,827,766.592823331591
2020-04-03,156,583.637984277372
2020-04-03,633,823.29228613963
2020-04-03,922,432.657558292217
2020-04-03,402,475.28246952922
2020-04-03,1090,1380.58096742325
2020-04-03,633,900.655097116113
2020-04-03,566,732.053650462464
2020-04-03,875,724.545410418116
2020-04-03,1283,594.09097781687
2020-04-03,671,670.737274542834
2020-04-03,1043,721.39280452752
2020-04-03,912,936.246271728058
2020-04-03,1122,777.508711698007
2020-04-03,902,741.395071367687
2020-04-03,728,725.752799653765
2020-04-03,446,794.908849900944
2020-04-03,843,815.319020632123
2020-04-03,802,837.987995870166
2020-04-03,476,594.981355718947
2020-04-03,563,932.721353387436
2020-04-03,1319,410.625521417831
2020-04-03,1397,1274.78838997414
2020-04-03,1006,807.959313110703
2020-04-03,962,957.708124830799
2020-04-03,572,847.973449329658
2020-04-03,424,1123.22182015734
2020-04-03,2316,1162.55843542617
2020-04-03,1123,1208.77915490858
2020-04-03,444,895.165005138701
2020-04-03,564,940.620948527694
2020-04-03,171,919.077006978697
2020-04-03,1352,1067.6334442503
2020-04-03,1051,2049.15221017316
2020-04-03,928,863.756416836035
2020-04-03,563,956.959721074588
2020-04-03,2781,1388.81303939832
2020-04-03,2488,1500.96838542824
2020-04-03,2079,1385.06264200024
2020-04-03,1114,1674.55229646596
2020-04-03,876,1512.30008172431
2020-04-03,675,1112.57631996489
2020-04-03,1139,1179.34877361604
2020-04-03,2709,1783.3438722108
2020-04-03,3761,2103.51827210495
2020-04-03,1997,935.46223042323
2020-04-03,1462,1735.5325210892
2020-04-03,2243,1685.3995650913
2020-04-03,1185,904.106280344371
2020-04-03,1687,1159.42818808793
2020-04-03,1466,1257.82246234558
2020-04-03,550,1248.35609466851
2020-04-03,2555,894.255824087461
2020-04-03,1794,1970.58557756636
2020-04-03,472,1698.73628934166
2020-04-03,1585,1702.09732227574
2020-04-03,1066,2122.49895744265
2020-04-03,4993,1264.22747307177
2020-04-03,995,2204.42900014949
2020-04-03,1859,1878.50445186585
2020-04-03,2747,937.777815048885
2020-04-03,1777,1846.98345703888
2020-04-03,97,357.163192058353
2020-04-03,250,772.56507226593
2020-04-03,579,693.033206661779
2020-04-03,212,652.599863969998
2020-04-03,2747,1232.58228573008
2020-04-03,1533,785.78587460272
2020-04-03,528,348.977371716971
2020-04-03,411,410.551026835539
2020-04-03,570,709.222228474948
2020-04-03,1736,808.075628160841
2020-04-03,442,1363.22125276298
2020-04-03,1161,1350.77258952719
2020-04-03,1673,845.766847537805
2020-04-03,1234,973.15534725673
2020-04-03,729,429.959485476275
2020-04-03,1224,450.50013795216
2020-04-03,2077,1329.90693737675
2020-04-03,2773,837.427385547215
2020-04-03,1725,1681.17042961856
2020-04-03,1139,1621.66310868905
2020-04-03,1798,1921.68899781804
2020-04-03,3558,2487.94784252981
2020-04-03,3035,2202.47092401173
2020-04-03,3498,1670.66131244462
2020-04-03,3498,1530.81760939188
2020-04-03,1263,1484.1794030432
2020-04-03,451,854.391849123378
2020-04-03,441,939.256535677036
2020-04-03,451,1093.1530127794
2020-04-03,486,784.68230475823
2020-04-03,1115,687.145521481068
2020-04-03,497,1246.75420725444
2020-04-03,689,928.90511737035
2020-04-03,1402,1049.28822539089
2020-04-03,661,588.856817752897
2020-04-03,377,416.058294516059
2020-04-03,570,653.099834751289
2020-04-03,229,1035.98009038939
2020-04-03,1153,1628.61770275578
2020-04-03,1332,1436.8419365689
2020-04-03,6371,1699.64009721131
2020-04-03,2658,1890.63625578388
2020-04-03,2604,2008.62757548552
