"day","empirical","exp"
2020-04-03,308,193.007159144058
2020-04-03,378,332.546680092359
2020-04-03,221,188.188567052575
2020-04-03,166,217.749328889791
2020-04-03,308,264.418163981873
2020-04-03,584,126.054759195812
2020-04-03,174,288.166452051289
2020-04-03,268,233.905708631726
2020-04-03,422,200.428778576301
2020-04-03,294,212.509113974311
2020-04-03,536,279.119047723814
2020-04-03,514,225.266103686504
2020-04-03,262,209.597488058303
2020-04-03,431,237.289490725626
2020-04-03,461,266.983335830138
2020-04-03,660,176.619928679374
2020-04-03,212,239.68185540443
2020-04-03,313,196.915123899669
2020-04-03,174,321.054431020532
2020-04-03,184,146.380061282197
2020-04-03,272,240.952777194454
2020-04-03,305,255.902299525905
2020-04-03,460,172.620319721664
2020-04-03,346,309.710818449023
2020-04-03,248,135.077032479911
2020-04-03,166,220.406250788201
2020-04-03,112,132.865347956191
2020-04-03,247,164.289694318482
2020-04-03,162,222.252479601471
2020-04-03,319,198.384509253453
2020-04-03,405,197.898651269623
2020-04-03,344,431.207355778726
2020-04-03,577,259.521987360061
2020-04-03,429,322.58254521047
2020-04-03,379,374.378747975906
2020-04-03,372,289.701047786116
2020-04-03,491,295.896365284535
2020-04-03,237,251.203977574283
2020-04-03,249,346.374223230856
2020-04-03,240,169.152056353199
2020-04-03,442,239.322074724891
2020-04-03,325,287.606192636655
2020-04-03,605,152.06646994947
2020-04-03,403,295.841578344724
2020-04-03,160,136.061390857286
2020-04-03,258,205.144936548827
2020-04-03,275,215.274998149514
2020-04-03,294,234.003314065273
2020-04-03,272,131.567822028744
2020-04-03,278,394.563325075345
2020-04-03,542,360.262329067685
2020-04-03,266,262.797904270209
2020-04-03,625,332.397087812273
2020-04-03,510,260.775039640936
2020-04-03,353,267.217028681963
2020-04-03,340,239.671148736311
2020-04-03,385,352.023233379529
2020-04-03,261,183.298251974143
2020-04-03,309,239.166497885926
2020-04-03,220,232.751850605132
2020-04-03,434,317.802408589794
2020-04-03,294,204.703184327342
2020-04-03,566,189.865803939072
2020-04-03,379,258.222190665572
2020-04-03,428,191.333859099565
2020-04-03,169,195.279103961421
2020-04-03,190,268.511427909728
2020-04-03,564,260.13364650411
2020-04-03,389,309.127723843107
2020-04-03,352,254.700452029321
2020-04-03,273,228.203303008966
2020-04-03,261,224.73216215913
2020-04-03,293,215.145400918064
2020-04-03,521,213.858417731328
2020-04-03,284,273.757474264157
2020-04-03,156,144.727620019853
2020-04-03,442,542.997074268388
2020-04-03,320,358.758437140051
2020-04-03,526,379.544255999564
2020-04-03,396,295.375239418348
2020-04-03,239,191.380040866064
2020-04-03,233,154.510645035414
2020-04-03,292,346.285489103022
2020-04-03,327,281.626866368939
2020-04-03,370,346.168190908962
2020-04-03,239,198.987622263693
2020-04-03,192,283.581380792846
2020-04-03,677,345.668149796411
2020-04-03,252,225.417098086078
2020-04-03,290,285.01606954252
2020-04-03,534,273.977339994494
2020-04-03,607,198.812494224488
2020-04-03,374,257.919442229184
2020-04-03,348,343.218881086747
2020-04-03,0,202.661503582013
2020-04-03,503,493.068950031806
2020-04-03,216,302.789890065061
2020-04-03,220,278.466105359589
2020-04-03,222,187.074275864562
2020-04-03,410,284.996294773995
2020-04-03,288,240.142764051802
2020-04-03,777,383.719147854782
2020-04-03,289,333.484640890326
2020-04-03,393,203.662568217147
2020-04-03,263,162.544836735639
2020-04-03,747,229.958572515356
2020-04-03,317,279.316135939456
2020-04-03,273,225.77641781286
2020-04-03,196,148.91175846319
2020-04-03,348,68.1626537607151
2020-04-03,370,261.616714455938
2020-04-03,588,418.129583168381
2020-04-03,164,314.187219437786
2020-04-03,648,421.13242663891
2020-04-03,558,148.692370929594
2020-04-03,219,338.782956243677
2020-04-03,473,294.230802833405
2020-04-03,400,419.424897375987
2020-04-03,514,328.656028183274
2020-04-03,578,358.522999924948
2020-04-03,277,206.717703590195
2020-04-03,483,204.179983764364
2020-04-03,328,131.018168333388
2020-04-03,284,236.447604479092
2020-04-03,29,217.453205379679
2020-04-03,0,501.470915834287
2020-04-03,236,116.519660282428
2020-04-03,129,133.503291699826
2020-04-03,135,113.389743019629
2020-04-03,81,112.552803165183
2020-04-03,95,125.394953814479
2020-04-03,133,127.034891935065
2020-04-03,399,92.7433054890506
2020-04-03,81,189.366144639084
2020-04-03,87,54.2922611346139
2020-04-03,110,122.598857088806
2020-04-03,128,155.5841606862
2020-04-03,234,111.814591301356
2020-04-03,94,96.3775532472201
2020-04-03,73,92.5480537945492
2020-04-03,200,88.8088288452476
2020-04-03,293,107.904361128075
2020-04-03,34,137.51989839603
2020-04-03,36,75.7901539709525
2020-04-03,87,88.4103995982664
2020-04-03,288,92.5352333213458
2020-04-03,48,86.8073607460798
2020-04-03,79,96.0420585617365
2020-04-03,95,78.3910000203837
2020-04-03,63,48.3948825816514
2020-04-03,110,149.978048118234
2020-04-03,41,58.6189467795999
2020-04-03,138,105.937930388624
2020-04-03,112,76.7117643231236
2020-04-03,36,109.078219520831
2020-04-03,168,53.2271575603904
2020-04-03,34,80.4964375832444
2020-04-03,41,74.6024561123132
2020-04-03,55,60.381381142753
2020-04-03,60,56.0759856879049
2020-04-03,75,84.4717712798948
2020-04-03,15,98.2727965518148
2020-04-03,125,93.6424172761645
2020-04-03,44,44.9602955987877
2020-04-03,45,62.1019337442202
2020-04-03,145,152.00051156423
2020-04-03,50,48.2499429639585
2020-04-03,72,161.454761624338
2020-04-03,93,92.2620888426887
2020-04-03,78,63.6216720785986
2020-04-03,129,84.6975195719445
2020-04-03,83,94.1950219907841
2020-04-03,84,252.855956028743
2020-04-03,170,257.519670396196
2020-04-03,213,121.221707241156
2020-04-03,209,114.088065591579
2020-04-03,156,183.567049716807
2020-04-03,92,74.9841424512767
2020-04-03,97,78.5417397751468
2020-04-03,95,118.149244925018
2020-04-03,249,92.3870690526366
2020-04-03,196,196.471280841964
2020-04-03,230,263.241594974043
2020-04-03,285,148.716666660748
2020-04-03,224,129.782079220083
2020-04-03,58,50.4796795269684
2020-04-03,66,53.7150566940668
2020-04-03,72,58.5827067693981
2020-04-03,119,69.5161413825785
2020-04-03,205,77.4078760048334
2020-04-03,175,181.856163865943
2020-04-03,113,68.6912488276843
2020-04-03,104,111.555648237755
2020-04-03,125,67.6401472198117
2020-04-03,120,91.9823602973572
2020-04-03,158,188.920399362736
2020-04-03,215,108.752891682039
2020-04-03,134,58.6934880861973
2020-04-03,57,98.3970539194537
2020-04-03,103,113.097667013411
2020-04-03,143,107.435723038996
2020-04-03,33,69.676446607137
2020-04-03,76,63.2302084063181
2020-04-03,101,137.223834806577
2020-04-03,117,130.079288197975
2020-04-03,268,123.47329021891
2020-04-03,178,112.531042205285
2020-04-03,158,201.625333840327
2020-04-03,126,140.877192055805
2020-04-03,178,167.791551952972
2020-04-03,246,99.6757947436886
2020-04-03,121,195.941555771348
2020-04-03,184,110.957771023031
2020-04-03,101,85.5247329922723
2020-04-03,241,103.984561167788
2020-04-03,140,106.213832921305
2020-04-03,219,102.216157023001
2020-04-03,282,149.756286366362
2020-04-03,175,202.087464826367
2020-04-03,112,132.667162632954
2020-04-03,387,151.454269553094
2020-04-03,217,203.000607877882
2020-04-03,205,202.362779540696
2020-04-03,188,172.95542053717
2020-04-03,343,144.986317120484
2020-04-03,382,207.262608441369
2020-04-03,164,210.809800177528
2020-04-03,222,195.180648146563
2020-04-03,249,134.91011291794
2020-04-03,121,131.811020253526
2020-04-03,228,154.365232101351
2020-04-03,192,98.5766016450303
2020-04-03,119,265.42436241101
2020-04-03,136,105.005968037545
2020-04-03,145,136.339688383793
2020-04-03,163,136.631282131137
2020-04-03,172,165.095414088776
2020-04-03,232,172.858842906352
2020-04-03,206,251.96957431658
2020-04-03,238,201.724076795526
2020-04-03,303,279.857208211748
2020-04-03,320,301.333611737312
2020-04-03,876,254.379115891764
2020-04-03,333,352.838289587876
2020-04-03,482,237.822753843652
2020-04-03,274,378.088149950077
2020-04-03,428,255.608994599094
2020-04-03,456,301.427990370482
2020-04-03,243,202.41583767008
2020-04-03,216,282.516184752624
2020-04-03,313,154.364370200727
2020-04-03,442,354.183310555053
2020-04-03,255,188.189584380352
2020-04-03,66,230.787262926358
2020-04-03,225,158.51576103906
2020-04-03,260,233.94707694071
2020-04-03,192,207.549628165149
2020-04-03,365,239.839555179815
2020-04-03,425,231.873674492347
2020-04-03,260,186.308131722147
2020-04-03,339,230.915597869503
2020-04-03,261,137.620110668199
2020-04-03,152,157.70442329993
2020-04-03,121,100.319304788012
2020-04-03,210,135.405938205686
2020-04-03,282,176.62879682744
2020-04-03,107,84.8423642170494
2020-04-03,184,104.758102144129
2020-04-03,107,115.645665777153
2020-04-03,123,142.909999962142
2020-04-03,26,82.7990582861175
2020-04-03,48,112.663281401023
2020-04-03,79,124.253286377004
2020-04-03,182,123.396857500442
2020-04-03,172,129.529142443561
2020-04-03,330,96.2995913340021
2020-04-03,97,123.441142080695
2020-04-03,41,82.8008358841174
2020-04-03,44,115.316969205826
2020-04-03,206,208.526339126529
2020-04-03,135,109.072243329775
2020-04-03,139,120.339814871355
2020-04-03,228,121.169719118243
2020-04-03,304,129.177884596603
2020-04-03,258,127.47553097295
2020-04-03,258,172.449405303767
2020-04-03,212,174.15754313645
2020-04-03,123,84.3597885921994
2020-04-03,126,124.854558620726
2020-04-03,118,222.288838014606
2020-04-03,352,143.981103784043
2020-04-03,440,231.014785194345
2020-04-03,548,231.377872323549
2020-04-03,378,199.952204808418
2020-04-03,183,103.512848866941
2020-04-03,93,240.24284176608
2020-04-03,244,299.599601856921
2020-04-03,317,148.118955663195
2020-04-03,304,309.33224957891
2020-04-03,205,287.568553774421
2020-04-03,331,249.277194670005
2020-04-03,513,307.424196560717
2020-04-03,395,326.423217516097
2020-04-03,744,493.619860302475
2020-04-03,363,369.358359245727
2020-04-03,339,277.8260442926
2020-04-03,222,224.504041684969
2020-04-03,663,417.421976394608
2020-04-03,135,216.593185502868
2020-04-03,428,197.734469651879
2020-04-03,295,144.651210947453
2020-04-03,280,151.35655987503
2020-04-03,250,121.08721719855
2020-04-03,201,144.730658627047
2020-04-03,75,109.238103638343
2020-04-03,228,123.173347897673
2020-04-03,0,93.8187560104856
2020-04-03,51,340.014964825205
2020-04-03,11,210.075256627032
2020-04-03,9,93.8817610900166
2020-04-03,70,283.634865780664
2020-04-03,7,194.50108638529
2020-04-03,27,125.070679978035
2020-04-03,119,269.133073155147
2020-04-03,78,277.935982916833
2020-04-03,23,225.231077455955
2020-04-03,0,148.038160432779
2020-04-03,52,86.9480062094864
2020-04-03,41,254.608913758825
2020-04-03,15,716.071119266894
2020-04-03,420,456.59687825929
2020-04-03,424,257.516457594792
2020-04-03,386,314.743043607109
2020-04-03,697,255.415130949909
2020-04-03,622,334.080051459015
2020-04-03,552,397.880582420582
2020-04-03,331,271.784546481458
2020-04-03,442,265.579855222544
2020-04-03,515,208.532488361652
2020-04-03,369,152.088168915658
2020-04-03,330,397.542097128386
2020-04-03,264,246.30821470926
2020-04-03,345,194.49151815515
2020-04-03,255,207.689556451784
2020-04-03,379,364.786744409308
2020-04-03,532,315.295414463008
2020-04-03,406,256.46228716145
2020-04-03,425,415.065809875512
2020-04-03,582,288.80487600925
2020-04-03,329,234.023835719309
2020-04-03,302,231.947718894392
2020-04-03,345,238.00091003074
2020-04-03,403,338.819611765878
2020-04-03,574,441.307145043564
2020-04-03,369,283.772652302781
2020-04-03,468,439.576616444189
2020-04-03,195,302.148507308061
2020-04-03,231,388.077001517636
2020-04-03,305,169.019421522243
2020-04-03,382,228.061052362497
2020-04-03,156,257.339897970842
2020-04-03,664,218.3423022466
2020-04-03,163,118.737680986376
2020-04-03,80,145.927761239288
2020-04-03,105,134.0031381654
2020-04-03,186,169.760488714038
2020-04-03,272,278.314449514371
2020-04-03,601,320.36365000141
2020-04-03,611,358.094776914034
2020-04-03,170,153.317084143635
2020-04-03,144,45.2238954712165
2020-04-03,90,106.674226811909
2020-04-03,63,161.803711335589
2020-04-03,137,97.8977016971878
2020-04-03,288,161.69913016092
2020-04-03,504,403.598743781888
2020-04-03,441,324.43228635692
2020-04-03,409,395.583083157844
2020-04-03,315,243.384725021023
2020-04-03,769,278.504343139604
2020-04-03,726,384.004907302548
2020-04-03,454,367.697790908154
2020-04-03,562,425.373867340392
2020-04-03,394,386.59101795257
2020-04-03,396,321.731098812939
2020-04-03,611,418.909035024681
2020-04-03,753,399.031155188378
2020-04-03,692,159.33417191154
2020-04-03,491,181.641408872869
2020-04-03,251,355.053625483568
2020-04-03,151,102.73766619471
2020-04-03,314,150.121754795841
2020-04-03,312,124.133792448254
2020-04-03,310,379.12897553311
2020-04-03,19,70.2007434907754
2020-04-03,0,275.987229508452
2020-04-03,138,244.20952402374
2020-04-03,126,248.071266483267
2020-04-03,155,130.451496185184
2020-04-03,116,120.453838519938
2020-04-03,441,464.743614543279
2020-04-03,423,255.357833567143
2020-04-03,255,213.846266807112
2020-04-03,652,201.024171425555
2020-04-03,113,238.284628557082
2020-04-03,310,222.232181056588
2020-04-03,532,459.147339998238
2020-04-03,182,160.101687051176
2020-04-03,587,135.64894898646
2020-04-03,361,256.992204234649
2020-04-03,477,399.142135599282
2020-04-03,626,313.888688781333
2020-04-03,487,235.175262547379
2020-04-03,552,265.706662666764
2020-04-03,413,321.913608741366
2020-04-03,270,419.995714486993
2020-04-03,794,354.30729465538
2020-04-03,379,282.388279300317
2020-04-03,631,230.000550937924
2020-04-03,369,182.791233310644
2020-04-03,332,161.432103216846
2020-04-04,175,124.617734731347
2020-04-04,121,152.279568550412
2020-04-04,409,245.621576396656
2020-04-04,316,181.474220897116
2020-04-04,369,208.471292537379
2020-04-04,409,213.44206200822
2020-04-04,134,121.604866595959
2020-04-04,173,97.599994257668
2020-04-04,260,244.366751440508
2020-04-04,267,226.204657654829
2020-04-04,466,177.630506385164
2020-04-04,184,193.056129627502
2020-04-04,149,316.348224375617
2020-04-04,151,223.129715814326
2020-04-04,315,252.058526514982
2020-04-04,411,341.928654900178
2020-04-04,377,240.638880067971
2020-04-04,401,319.161036226108
2020-04-04,361,244.06414836378
2020-04-04,420,327.983923279232
2020-04-04,258,346.124391045473
2020-04-04,299,281.539620944878
2020-04-04,316,250.008727032456
2020-04-04,392,315.764343289719
2020-04-04,237,196.216323730324
2020-04-04,261,146.958723146228
2020-04-04,173,168.200535456722
2020-04-04,200,179.68969377281
2020-04-04,640,164.004504105644
2020-04-04,304,244.870397322058
2020-04-04,348,167.192521222765
2020-04-04,216,210.651126806654
2020-04-04,252,217.874476539483
2020-04-04,244,194.42360255691
2020-04-04,189,229.923164810509
2020-04-04,248,160.33188715516
2020-04-04,135,214.148398217738
2020-04-04,212,105.366792788679
2020-04-04,166,263.947906442291
2020-04-04,471,349.335519653458
2020-04-04,272,362.321902461122
2020-04-04,559,385.726396833333
2020-04-04,590,330.760366058721
2020-04-04,436,401.582916330888
2020-04-04,518,566.367732577795
2020-04-04,412,482.809066809606
2020-04-04,671,378.696857843316
2020-04-04,421,315.871735214422
2020-04-04,881,465.004355480952
2020-04-04,535,511.737046919098
2020-04-04,537,295.607092712391
2020-04-04,429,332.120230116114
2020-04-04,323,271.474258218767
2020-04-04,345,236.846414276055
2020-04-04,312,211.258665027558
2020-04-04,326,486.840925167903
2020-04-04,718,352.736010575569
2020-04-04,675,340.0318914767
2020-04-04,267,334.271318910819
2020-04-04,501,480.501803534919
2020-04-04,681,508.345503683288
2020-04-04,453,504.421496484053
2020-04-04,375,389.11912527425
2020-04-04,263,142.280309221023
2020-04-04,119,192.751010308637
2020-04-04,147,315.666712580937
2020-04-04,402,324.319203915222
2020-04-04,270,239.226471970248
2020-04-04,156,202.683473745413
2020-04-04,327,184.933966465011
2020-04-04,273,203.915146287665
2020-04-04,508,199.652615071028
2020-04-04,461,252.49961826234
2020-04-04,302,224.94183522884
2020-04-04,207,111.32722074596
2020-04-04,129,144.938621105478
2020-04-04,286,163.135969971809
2020-04-04,213,210.665211088628
2020-04-04,209,76.1402482040687
2020-04-04,171,158.990074172075
2020-04-04,180,142.178275429563
2020-04-04,336,111.309237031984
2020-04-04,96,123.543988318083
2020-04-04,223,225.370437848181
2020-04-04,255,232.701477774167
2020-04-04,245,157.227693388904
2020-04-04,200,279.234098578966
2020-04-04,241,89.8357926568755
2020-04-04,390,246.059614168261
2020-04-04,195,204.54813131127
2020-04-04,319,170.4997719492
2020-04-04,125,202.623697254085
2020-04-04,156,123.463631193283
2020-04-04,130,104.145597659092
2020-04-04,261,171.278423560412
2020-04-04,206,165.001780721462
2020-04-04,454,271.472455737914
2020-04-04,64,119.351686239323
2020-04-04,47,106.479966612972
2020-04-04,231,94.4032505065528
2020-04-04,43,106.655525828433
2020-04-04,151,163.828737881909
2020-04-04,229,213.856385147768
2020-04-04,313,314.782874836079
2020-04-04,339,215.641062027466
2020-04-04,383,265.21334228126
2020-04-04,465,212.991148272447
2020-04-04,236,314.162210186463
2020-04-04,339,261.887018799515
2020-04-04,183,175.352414591841
2020-04-04,191,204.17589317562
2020-04-04,498,368.911149188222
2020-04-04,218,232.81539834318
2020-04-04,231,234.787866828973
2020-04-04,641,247.604447391823
2020-04-04,431,301.995802469247
2020-04-04,372,420.296056167584
2020-04-04,238,272.519906570134
2020-04-04,408,219.871536735321
2020-04-04,194,306.98767378697
2020-04-04,380,326.956495864058
2020-04-04,249,319.629992723585
2020-04-04,506,349.172641416522
2020-04-04,357,258.262774706912
2020-04-04,366,293.758549407519
2020-04-04,219,266.552424473923
2020-04-04,247,200.793766000947
2020-04-04,259,328.523761501837
2020-04-04,378,211.704301602736
2020-04-04,535,526.828196034862
2020-04-04,173,194.686466431423
2020-04-04,438,186.929543743687
2020-04-04,228,202.496586330755
2020-04-04,463,250.902412758026
2020-04-04,276,408.472907099087
2020-04-04,298,387.126136698244
2020-04-04,545,443.444045799418
2020-04-04,281,202.902140662533
2020-04-04,233,211.853473869465
2020-04-04,513,264.567402682311
2020-04-04,321,188.094718062347
2020-04-04,372,269.882010643632
2020-04-04,291,309.371204220734
2020-04-04,376,293.228246271056
2020-04-04,465,433.505079963438
2020-04-04,470,270.530693174382
2020-04-04,228,323.624895692781
2020-04-04,480,369.779336911292
2020-04-04,311,233.294727559527
2020-04-04,446,194.890964729007
2020-04-04,499,260.743458150542
2020-04-04,312,159.691566762373
2020-04-04,226,229.441839155581
2020-04-04,277,156.593706901385
2020-04-04,239,229.011120212327
2020-04-04,392,280.604611887779
2020-04-04,171,168.907696949035
2020-04-04,346,225.251997468568
2020-04-04,390,187.243149877878
2020-04-04,159,185.360031568658
2020-04-04,349,348.730391207361
2020-04-04,397,329.737822136455
2020-04-04,6,797.475563326964
2020-04-04,181,65.3979167116511
2020-04-04,257,136.835744474305
2020-04-04,295,114.687036287774
2020-04-04,325,189.417842464303
2020-04-04,344,294.166683072715
2020-04-04,447,226.824327315754
2020-04-04,148,179.454336475491
2020-04-04,198,246.419825624192
2020-04-04,332,297.072916009892
2020-04-04,426,323.252506483522
2020-04-04,342,203.745439528859
2020-04-04,136,122.440286047699
2020-04-04,105,192.691696992341
2020-04-04,226,169.308250917456
2020-04-04,337,274.950479598788
2020-04-04,368,135.87204876411
2020-04-04,287,226.202916325649
2020-04-04,243,181.29486203785
2020-04-04,216,166.923794214236
2020-04-04,144,133.547255732072
2020-04-04,174,156.594946377671
2020-04-04,419,141.225154338089
2020-04-04,339,244.583183911587
2020-04-04,355,308.065239209859
2020-04-04,189,261.142286324745
2020-04-04,181,232.274327795467
2020-04-04,274,161.994468750996
2020-04-04,427,220.469210556169
2020-04-04,385,184.132109787003
2020-04-04,485,196.531127166284
2020-04-04,594,213.996512797222
2020-04-04,593,300.805741499093
2020-04-04,596,374.724532630304
2020-04-04,253,154.796198437802
2020-04-04,408,399.316916673335
2020-04-04,782,353.51924640526
2020-04-04,267,194.615852927078
2020-04-04,226,343.404858995907
2020-04-04,97,182.535847936721
2020-04-04,528,234.898172428457
2020-04-04,343,437.611907552134
2020-04-04,718,267.74084266611
2020-04-04,324,339.241270970443
2020-04-04,353,246.036336689354
2020-04-04,545,292.444733146424
2020-04-04,468,306.243989692106
2020-04-04,495,407.346329452773
2020-04-04,577,234.559425846688
2020-04-04,311,358.986100009539
2020-04-04,249,235.073425062543
2020-04-04,144,250.904005819038
2020-04-04,174,136.092992860946
2020-04-04,182,234.40029821887
2020-04-04,125,201.698340370782
2020-04-04,314,221.860321595802
2020-04-04,405,201.520046758586
2020-04-04,251,238.100571941519
2020-04-04,587,254.524164988057
2020-04-04,223,298.949394611872
2020-04-04,235,74.4338123358401
2020-04-04,177,156.152156437181
2020-04-04,478,148.214873914739
2020-04-04,395,228.09952505756
2020-04-04,424,176.064894471881
2020-04-04,786,155.21349234612
2020-04-04,201,169.046340937512
2020-04-04,449,183.49901338421
2020-04-04,395,285.84940429193
2020-04-04,305,296.979480859345
2020-04-04,299,232.461595539214
2020-04-04,332,89.8345428865459
2020-04-04,415,166.064224857471
2020-04-04,376,291.019612771215
2020-04-04,307,224.246762046007
2020-04-04,251,319.164200050108
2020-04-04,506,109.387588210073
2020-04-04,236,248.77252012122
2020-04-04,358,231.627744687859
2020-04-04,244,116.853747355998
2020-04-04,327,119.253132741731
2020-04-04,231,164.608144356525
2020-04-04,211,158.37266290859
2020-04-04,637,399.015311666763
2020-04-04,488,313.596367373843
2020-04-04,213,292.328197728645
2020-04-04,525,370.741173418571
2020-04-04,433,315.270763793698
2020-04-04,506,405.31742589089
2020-04-04,347,226.051985335733
2020-04-04,475,391.66183443562
2020-04-04,507,214.289620386157
2020-04-04,227,277.257985250101
2020-04-04,454,244.187412283454
2020-04-04,564,231.640538591262
2020-04-04,286,179.279570797382
2020-04-04,408,214.361783241095
2020-04-04,316,321.302223530073
2020-04-04,166,186.888239268383
2020-04-04,544,277.739465974703
2020-04-04,311,307.925416137388
2020-04-04,190,221.768833028256
2020-04-04,515,273.656079603182
2020-04-04,345,457.730252825902
2020-04-04,354,317.422073399605
2020-04-04,505,230.210663731333
2020-04-04,213,242.424894509254
2020-04-04,334,273.847577804608
2020-04-04,330,291.621892376856
2020-04-04,300,156.589129903813
2020-04-04,355,217.318530849006
2020-04-04,304,454.465770923512
2020-04-04,224,272.759626273994
2020-04-04,203,206.261044680935
2020-04-04,268,221.147948273856
2020-04-04,354,276.843369596421
2020-04-04,207,270.849304742317
2020-04-04,313,266.472154375847
2020-04-04,343,279.585071421463
2020-04-04,129,147.898290870792
2020-04-04,175,158.369853496571
2020-04-04,223,230.273450210217
2020-04-04,244,245.402767364808
2020-04-04,226,224.373410352596
2020-04-04,259,390.034734509106
2020-04-04,241,249.470298817226
2020-04-04,134,143.405402317942
2020-04-04,124,179.353495823405
2020-04-04,420,167.375423683076
2020-04-04,169,177.979846843449
2020-04-04,180,199.915470746095
2020-04-04,282,236.055572419924
2020-04-04,351,202.18735163874
2020-04-04,289,265.843090937951
2020-04-04,178,134.282683388965
2020-04-04,400,182.911845033012
2020-04-04,167,238.126131557071
2020-04-04,231,152.672594184381
2020-04-04,336,221.768539683416
2020-04-04,318,269.050153957717
2020-04-04,344,356.003429836684
2020-04-04,552,296.359656247279
2020-04-04,384,228.635887237351
2020-04-04,312,307.48567851822
2020-04-04,542,228.038720945357
2020-04-04,125,302.120181595992
2020-04-04,635,314.749443615877
2020-04-04,306,230.556866119044
2020-04-04,291,389.92803727312
2020-04-04,422,334.298519014207
2020-04-04,233,292.888962008117
2020-04-04,452,159.893534216725
2020-04-04,371,404.649065025264
2020-04-04,512,242.883808151718
2020-04-04,279,220.037893179798
2020-04-04,134,206.218670142839
2020-04-04,423,168.630237944627
2020-04-04,288,147.571457415295
2020-04-04,102,110.067643562816
2020-04-04,134,138.578415946784
2020-04-04,131,75.669707716918
2020-04-04,70,128.537244320731
2020-04-04,237,127.675416737449
2020-04-04,36,83.5757898789824
2020-04-04,100,83.3262515838025
2020-04-04,136,106.342700591243
2020-04-04,167,100.879499965976
2020-04-04,142,88.8000284656715
2020-04-04,175,102.339228671856
2020-04-04,148,106.415047491801
2020-04-04,144,121.453779079178
2020-04-04,154,105.447015325172
2020-04-04,113,129.513638680034
2020-04-04,127,98.1855447597907
2020-04-04,55,102.409873470719
2020-04-04,45,76.8477044128357
2020-04-04,107,43.9878859340223
2020-04-04,141,82.9460341103054
2020-04-04,62,75.8756382914606
2020-04-04,75,62.9758291588091
2020-04-04,88,82.0578297462004
2020-04-04,74,81.7133296434779
2020-04-04,217,71.2821804368083
2020-04-04,112,111.976700266809
2020-04-04,266,67.455811150038
2020-04-04,88,94.3362222505574
2020-04-04,107,91.1236310542462
2020-04-04,70,95.0851612467918
2020-04-04,92,72.9420317930083
2020-04-04,68,50.3730750029007
2020-04-04,68,78.5103684770203
2020-04-04,51,114.839287024547
2020-04-04,90,68.8842012212438
2020-04-04,84,87.6282300219761
2020-04-04,58,49.5262811049796
2020-04-04,186,72.01295458708
2020-04-04,38,125.584531957475
2020-04-04,127,89.306209199746
2020-04-04,36,62.8077650677939
2020-04-04,30,106.208513485455
2020-04-04,255,116.420736536218
2020-04-04,46,91.7802364889435
2020-04-04,47,88.2753302055221
2020-04-04,342,94.8146910916707
2020-04-04,104,126.087834468708
2020-04-04,75,135.721644098627
2020-04-04,243,174.728740360653
2020-04-04,320,205.53719471579
2020-04-04,266,186.533889221733
2020-04-04,220,170.674431403523
2020-04-04,131,88.2948343915392
2020-04-04,188,123.46212584236
2020-04-04,385,143.556883055531
2020-04-04,169,177.392277419658
2020-04-04,102,157.637613039091
2020-04-04,78,84.0174891706185
2020-04-04,82,99.2548129963553
2020-04-04,96,139.476914236482
2020-04-04,66,128.076344199817
2020-04-04,304,182.480784501818
2020-04-04,169,186.035910874089
2020-04-04,198,186.094506572145
2020-04-04,246,143.220646984135
2020-04-04,273,211.403100556113
2020-04-04,198,247.931966529139
2020-04-04,218,176.512645127716
2020-04-04,286,216.186649112759
2020-04-04,322,312.339914905599
2020-04-04,423,249.347907875726
2020-04-04,148,154.936683874206
2020-04-04,204,313.707871174131
2020-04-04,375,155.306131838093
2020-04-04,159,205.304622401425
2020-04-04,245,280.040480710899
2020-04-04,213,304.147386334689
2020-04-04,284,218.974005117405
2020-04-04,183,182.490886825719
2020-04-04,451,250.766869657072
2020-04-04,103,197.25151732986
2020-04-04,177,129.077500975723
2020-04-04,374,154.315290832904
2020-04-04,336,201.098197943173
2020-04-04,307,322.53936431728
2020-04-04,377,214.548559077928
2020-04-04,280,263.827515454701
2020-04-04,215,213.845890942942
2020-04-04,133,231.417420784865
2020-04-04,278,313.213417943215
2020-04-04,177,202.647701864461
2020-04-04,379,288.745769976882
2020-04-04,269,174.58570384394
2020-04-04,294,130.474307329685
2020-04-04,213,202.700548600763
2020-04-04,252,216.518187978954
2020-04-04,250,186.945371123321
2020-04-04,178,132.039831346613
2020-04-04,233,157.298310109369
2020-04-04,334,136.419971972373
2020-04-04,262,273.44912276118
2020-04-04,255,192.129785722101
2020-04-04,202,142.434627660381
2020-04-04,98,168.335326052241
2020-04-04,313,210.706352204492
2020-04-04,324,190.167465745225
2020-04-04,275,273.654860922005
2020-04-04,133,110.325199568854
2020-04-04,325,150.938519291733
2020-04-04,195,105.482492816567
2020-04-04,270,165.495762497515
2020-04-04,222,188.534242569199
2020-04-04,227,93.0929671092363
2020-04-04,151,170.10378324172
2020-04-04,129,122.879100919076
2020-04-04,231,125.067497514101
2020-04-04,110,201.075891915034
2020-04-04,119,150.518210141437
2020-04-04,382,121.748654400681
2020-04-04,348,149.374183194299
2020-04-04,232,220.390374115959
2020-04-04,197,129.85758171791
2020-04-04,151,157.988490594404
2020-04-04,148,143.671830230259
2020-04-04,228,156.118347569799
2020-04-04,265,241.692794348172
2020-04-04,191,121.316763657196
