"day","empirical","exp"
2020-04-03,601,576.38738144981
2020-04-03,105,778.54263624247
2020-04-03,77,209.810039748122
2020-04-03,2464,1117.6810584939
2020-04-03,1982,2045.4809331505
2020-04-03,2436,1576.67227248181
2020-04-03,1897,1280.82322359642
2020-04-03,1959,1833.87632502772
2020-04-03,4082,1519.9451269113
2020-04-03,1012,1768.79374679467
2020-04-03,885,1262.28330757066
2020-04-03,738,800.305286539614
2020-04-03,390,1103.19416329307
2020-04-03,1654,921.828322895125
2020-04-03,1373,1630.95250070331
2020-04-03,939,1273.19965971148
2020-04-03,1859,1309.59828859901
2020-04-03,999,750.338179652802
2020-04-03,988,938.084605303626
2020-04-03,327,1152.40976603088
2020-04-03,3039,1873.76776497738
2020-04-03,1023,1802.08099078888
2020-04-03,1460,2260.53331936295
2020-04-03,2127,1724.91929005868
2020-04-03,3445,2463.18045860472
2020-04-03,2882,1947.15093760319
2020-04-03,492,1384.56826651023
2020-04-03,1374,979.754593030644
2020-04-03,577,545.844340134789
2020-04-03,363,433.183319296791
2020-04-03,687,485.416222526907
2020-04-03,494,722.319947887542
2020-04-03,1017,553.240938486842
2020-04-03,301,1230.90844717049
2020-04-03,553,553.885160598637
2020-04-03,1109,740.809392018688
2020-04-03,286,599.761774197112
2020-04-03,632,1098.96591361903
2020-04-03,249,260.815019720065
2020-04-03,406,294.582881119559
2020-04-03,339,580.494992218612
2020-04-03,744,882.197871611769
2020-04-03,267,648.747438526455
2020-04-03,462,447.67352436408
2020-04-03,982,1155.94929996569
2020-04-03,903,1146.74815832721
2020-04-03,446,545.459909977493
2020-04-03,1778,1471.35012067921
2020-04-03,1408,1296.32534093829
2020-04-03,1958,1376.01423382821
2020-04-03,1519,1253.65135315881
2020-04-03,1021,979.049449052959
2020-04-03,1052,836.162878024561
2020-04-03,1807,933.554062523012
2020-04-03,545,1187.69249932165
2020-04-03,790,700.227589679078
2020-04-03,680,1491.06445157979
2020-04-03,454,738.756848171196
2020-04-03,590,553.758792267151
2020-04-03,2155,1504.99588539132
2020-04-03,852,665.785136401662
2020-04-03,492,1240.60021669115
2020-04-03,337,796.267606311784
2020-04-03,1846,678.687380751837
2020-04-03,892,391.123065119187
2020-04-03,596,692.520693060198
2020-04-03,481,1061.89457965232
2020-04-03,509,637.916608222162
2020-04-03,324,518.643700842203
2020-04-03,2676,890.480267296149
2020-04-03,1461,1374.9870861942
2020-04-03,1313,1202.41631206594
2020-04-03,474,478.790358791628
2020-04-03,440,467.208591555529
2020-04-03,561,359.632920221392
2020-04-03,555,510.825388301618
2020-04-03,476,463.196331166049
2020-04-03,436,420.877407725318
2020-04-03,467,585.581840518937
2020-04-03,377,663.845193672196
2020-04-03,347,589.244252154658
2020-04-03,436,506.660278131755
2020-04-03,615,749.382442421834
2020-04-03,956,649.954306635613
2020-04-03,929,725.878089027026
2020-04-03,1878,1200.40437839551
2020-04-03,298,792.58890464505
2020-04-03,808,557.611622308647
2020-04-03,943,619.360904325675
2020-04-03,920,772.155260798974
2020-04-03,601,426.206112153479
2020-04-03,635,565.03632121667
2020-04-03,336,1010.88208956631
2020-04-03,467,550.207381591369
2020-04-03,424,312.842861257663
2020-04-03,494,508.756932461968
2020-04-03,618,354.347383857876
2020-04-03,380,432.754151222035
2020-04-03,400,384.189374067305
2020-04-03,726,415.04936327954
2020-04-03,595,591.867661261143
2020-04-03,730,510.027333810404
2020-04-03,1899,809.462696816566
2020-04-03,904,851.118071007849
2020-04-03,467,671.064981675027
2020-04-03,470,457.255916361109
2020-04-03,626,498.990433908097
2020-04-03,226,318.076964373697
2020-04-03,581,494.072769940705
2020-04-03,546,618.685529978245
2020-04-03,419,611.257410503455
2020-04-03,731,824.810907488379
2020-04-03,301,612.777566798502
2020-04-03,345,420.672060847648
2020-04-03,460,431.835189036294
2020-04-03,373,318.523068531455
2020-04-03,297,356.792054102427
2020-04-03,471,344.822795388661
2020-04-03,868,271.834709511807
2020-04-03,327,519.05674274781
2020-04-03,313,319.765123929703
2020-04-03,511,411.988415717599
2020-04-03,323,618.265710439712
2020-04-03,404,472.691532406365
2020-04-03,512,349.244902410668
2020-04-03,167,416.793521264147
2020-04-03,521,552.485207774681
2020-04-03,368,401.641349069324
2020-04-03,367,366.751415223641
2020-04-03,588,463.765098431326
2020-04-03,613,1378.35963116178
2020-04-03,704,850.526303143021
2020-04-03,978,527.427773588324
2020-04-03,566,426.800284816204
2020-04-03,798,1518.12288581377
2020-04-03,950,425.40256629168
2020-04-03,817,439.735596978443
2020-04-03,934,915.292023637327
2020-04-03,464,928.933283550392
2020-04-03,909,1016.27477801776
2020-04-03,1341,829.27358782299
2020-04-03,1311,1305.00486115942
2020-04-03,1616,1257.51535198894
2020-04-03,1255,787.274132801977
2020-04-03,1203,660.771810167087
2020-04-03,1084,680.73012208205
2020-04-03,1065,1149.23312743556
2020-04-03,311,873.922716850934
2020-04-03,847,1504.12986843291
2020-04-03,1275,938.524599755597
2020-04-03,1462,1239.20563451245
2020-04-03,2184,707.529582200591
2020-04-03,675,576.555593328575
2020-04-03,921,703.810343919151
2020-04-03,599,590.519822506355
2020-04-03,1211,860.832712330294
2020-04-03,419,993.875356338827
2020-04-03,959,1517.61184695071
2020-04-03,289,821.307385897569
2020-04-03,2144,762.591950085133
2020-04-03,1666,895.832602261737
2020-04-03,349,715.185149100373
2020-04-03,1638,1220.47584216569
2020-04-03,711,668.995492356515
2020-04-03,914,876.525678852734
2020-04-03,360,412.651634570932
2020-04-03,602,1112.10682931485
2020-04-03,1059,302.617124299733
2020-04-03,536,503.270850353902
2020-04-03,818,472.880514612045
2020-04-03,836,1148.5232628414
2020-04-03,309,514.882439514071
2020-04-03,553,415.673192416386
2020-04-03,1003,1194.5087842644
2020-04-03,844,1325.43972423426
2020-04-03,483,278.237513068373
2020-04-03,424,130.305314624233
2020-04-03,1174,711.942801042159
2020-04-03,414,483.989965077708
2020-04-03,561,570.070787536588
2020-04-03,725,703.934717630488
2020-04-03,1576,746.541234282555
2020-04-03,1060,524.661265519942
2020-04-03,1163,1148.24502779046
2020-04-03,2574,2102.00809860244
2020-04-03,522,1474.00475589172
2020-04-03,1381,1290.04083384771
2020-04-03,736,1325.56089494452
2020-04-03,1251,527.029911863667
2020-04-03,454,629.120897753686
2020-04-03,1128,1294.27970188826
2020-04-03,2081,806.864295227937
2020-04-03,725,931.610801839883
2020-04-03,1646,1194.16897429431
2020-04-03,1782,932.329123603151
2020-04-03,1245,899.643889759292
2020-04-03,1183,1464.19554885889
2020-04-03,1119,891.43174850823
2020-04-03,997,671.138695448641
2020-04-03,1174,1005.6086243881
2020-04-03,1170,1556.79837434506
2020-04-03,1090,1053.07535477345
2020-04-03,759,903.272718153932
2020-04-03,758,603.004329196962
2020-04-03,1234,1342.56472071608
2020-04-03,1197,996.44159160139
2020-04-03,1773,1048.96710648549
2020-04-03,1365,1215.49876636376
2020-04-03,1270,1051.38978969896
2020-04-03,1750,1293.35852347364
2020-04-03,1515,1210.61287366104
2020-04-03,1623,683.229896943215
2020-04-03,573,801.965921490491
2020-04-03,666,390.218411898875
2020-04-03,576,783.556808740578
2020-04-03,401,511.479978319864
2020-04-03,885,486.069394868046
2020-04-03,824,513.382844881167
2020-04-03,1916,1446.36548285667
2020-04-03,2578,956.093652804526
2020-04-03,1325,997.633460463956
2020-04-03,1809,1475.36168739714
2020-04-03,3580,1876.75185894362
2020-04-03,623,518.362074464825
2020-04-03,1023,475.255215256517
2020-04-03,568,795.894947316128
2020-04-03,1448,2009.61588244153
2020-04-03,1081,1600.98144016497
2020-04-03,514,406.973356236673
2020-04-03,992,664.865210495646
2020-04-03,2182,1906.41558249039
2020-04-03,164,542.958544655178
2020-04-03,894,835.450232264928
2020-04-03,577,530.152968964875
2020-04-03,1158,855.848448773651
2020-04-03,1577,384.811460144881
2020-04-03,799,1103.56056682999
2020-04-03,801,1320.8707543641
2020-04-03,1353,1102.78389941863
2020-04-03,1104,965.574944978649
2020-04-03,1828,972.110081865268
2020-04-03,1681,1224.44676615721
2020-04-03,2393,1615.73959790965
2020-04-03,1109,1076.99357564526
2020-04-03,861,1117.62235772978
2020-04-03,946,1139.67968053943
2020-04-03,1236,1199.16910722604
2020-04-03,2035,776.998931453907
2020-04-03,1001,785.637148808022
2020-04-03,1952,750.326881135071
2020-04-03,2595,948.595914646021
2020-04-03,1464,1294.75111403119
2020-04-03,1914,1006.56007712353
2020-04-03,1945,934.972798756943
2020-04-03,1829,1772.31374669136
2020-04-03,1249,862.857236680765
2020-04-03,1433,1799.210640859
2020-04-03,1930,1181.55439361902
2020-04-03,740,1404.38783020914
2020-04-03,1273,1814.74375248133
2020-04-03,2932,1481.6408433193
2020-04-03,2854,1377.37146144252
2020-04-03,918,961.399129912907
2020-04-03,956,1652.16347560996
2020-04-03,2523,1407.39412995603
2020-04-03,1625,1120.66422857207
2020-04-03,640,488.42108293885
2020-04-03,365,483.685102425642
2020-04-03,439,329.679823069468
2020-04-03,485,517.158054798732
2020-04-03,621,776.838388022143
2020-04-03,426,540.293708193229
2020-04-03,1079,1133.04526547926
2020-04-03,675,529.509486872306
2020-04-03,403,1106.49603936295
2020-04-03,421,653.698809094473
2020-04-03,472,610.49748521859
2020-04-03,508,346.777022027485
2020-04-03,208,389.855817534526
2020-04-03,259,929.221392285838
2020-04-03,535,483.195138096901
2020-04-03,520,464.644095633481
2020-04-03,451,545.617172281126
2020-04-03,468,459.294017053934
2020-04-03,314,325.799406021696
2020-04-03,379,344.96598464707
2020-04-03,416,420.900458349676
2020-04-03,170,309.553775456736
2020-04-03,345,402.740643011274
2020-04-03,397,303.716458031862
2020-04-03,557,344.621400087245
2020-04-03,238,345.002984257301
2020-04-03,846,558.183117178921
2020-04-03,688,418.823633169114
2020-04-03,326,502.063579216525
2020-04-03,411,319.515061034958
2020-04-03,301,203.183101441988
2020-04-03,303,353.36576142014
2020-04-03,321,421.90949408472
2020-04-03,253,271.788155955782
2020-04-03,144,345.099811810827
2020-04-03,491,324.157926271492
2020-04-03,210,304.828075953988
2020-04-03,232,214.844328780727
2020-04-03,316,205.625229789797
2020-04-03,261,271.253117474772
2020-04-03,314,330.365348642922
2020-04-03,270,223.787427770167
2020-04-03,347,213.628779475093
2020-04-03,288,346.926355445405
2020-04-03,360,297.845096078476
2020-04-03,509,269.523790782763
2020-04-03,248,324.772559717667
2020-04-03,153,241.391941686574
2020-04-03,301,310.465311706672
2020-04-03,416,284.803192123596
2020-04-03,345,296.877313697379
2020-04-03,798,286.185719707908
2020-04-03,374,376.361927378806
2020-04-03,305,395.509867849555
2020-04-03,464,425.324974173138
2020-04-03,318,303.094301161581
2020-04-03,240,547.649761126729
2020-04-03,446,356.183172627823
2020-04-03,445,306.959161620406
2020-04-03,197,346.949198384403
2020-04-03,332,522.417108654616
2020-04-03,507,1030.14059708288
2020-04-03,530,1255.27385002011
2020-04-03,718,1504.38749282407
2020-04-03,943,1289.17763247725
2020-04-03,600,550.984729230546
2020-04-03,340,461.719729065487
2020-04-03,422,518.658435247574
2020-04-03,582,410.92468385114
2020-04-03,674,362.682246400294
2020-04-03,415,548.915551318537
2020-04-03,570,547.653001118991
2020-04-03,447,402.98038757217
2020-04-03,854,480.333731900504
2020-04-03,714,614.834910452868
2020-04-03,524,563.164040154614
2020-04-03,795,565.155744682334
2020-04-03,664,634.268663460636
2020-04-03,774,730.361676105787
2020-04-03,551,877.110335979842
2020-04-03,468,598.90295132991
2020-04-03,336,288.567976456215
2020-04-03,465,484.984036346262
2020-04-03,529,429.885612833429
2020-04-03,431,402.500038783606
2020-04-03,373,452.707012387133
2020-04-03,946,737.893506173246
2020-04-03,345,249.913519762057
2020-04-03,388,390.718633363542
2020-04-03,421,396.982920149131
2020-04-03,984,564.804947454852
2020-04-03,470,815.556340288387
2020-04-03,1061,1086.64381088035
2020-04-03,256,421.693163528844
2020-04-03,510,242.729540916934
2020-04-03,293,307.544411782779
2020-04-03,446,248.967163699755
2020-04-03,286,282.823392786062
2020-04-03,449,632.240976920685
2020-04-03,343,481.183031234269
2020-04-03,1014,424.381810074546
2020-04-03,166,390.687029022542
2020-04-03,550,1242.22940532678
2020-04-03,1189,620.602236171035
2020-04-03,897,765.259713784838
2020-04-03,488,466.148188101046
2020-04-03,312,525.007376730869
2020-04-03,579,738.9338593676
2020-04-03,419,457.141326640663
2020-04-03,626,433.864240431165
2020-04-03,1201,880.060422391582
2020-04-03,606,858.766567017332
2020-04-03,443,415.005617416381
2020-04-03,299,828.058205155238
2020-04-03,1049,615.326691605095
2020-04-03,554,615.372555853539
2020-04-03,405,416.536381019173
2020-04-03,1126,1094.26460668084
2020-04-03,889,847.385193516479
2020-04-03,437,447.1940077425
2020-04-03,520,483.518686807304
2020-04-03,758,820.584575965001
2020-04-03,649,604.660695472546
2020-04-03,985,336.470184735283
2020-04-03,269,591.172342019942
2020-04-03,1162,785.953431374513
2020-04-03,916,716.571573887775
2020-04-03,803,662.559975317406
2020-04-03,1045,745.979559288832
2020-04-03,918,1051.94010221241
2020-04-03,860,965.307266533554
2020-04-03,719,867.127388977414
2020-04-03,226,290.578567037623
2020-04-03,583,774.268099181106
2020-04-03,147,427.046811521203
2020-04-03,680,509.462075821831
2020-04-03,630,633.066440386808
2020-04-03,465,422.11135429634
2020-04-03,452,460.618613993247
2020-04-03,1090,1271.7992726213
2020-04-03,1947,1115.91176533997
2020-04-03,635,1469.71845272836
2020-04-03,1437,1080.78182151472
2020-04-03,1413,572.062800902232
2020-04-03,1668,1310.41857923304
2020-04-03,424,1156.34321182074
2020-04-03,1933,1272.60945585954
2020-04-03,1809,827.486895449636
2020-04-03,324,1170.88557449837
2020-04-03,608,594.886661293179
2020-04-03,433,439.855534897956
2020-04-03,327,421.265064154282
2020-04-03,559,298.832106933197
2020-04-03,1180,1014.85163651805
2020-04-03,1002,1278.41997947478
2020-04-03,1601,1143.55011106665
2020-04-03,1170,594.245435914619
2020-04-03,1009,1027.85841806766
2020-04-03,1209,697.021649067156
2020-04-03,209,648.175104244724
2020-04-03,623,575.368950008494
2020-04-03,1294,1177.30863850616
2020-04-03,1086,1034.15341814069
2020-04-03,547,1244.35190299017
2020-04-03,1923,1175.56501739855
2020-04-03,968,551.087936491061
2020-04-03,951,645.225387629315
2020-04-03,1538,688.010867042412
2020-04-03,435,1130.88562548492
2020-04-03,689,1164.07937101522
2020-04-03,684,981.630966813392
2020-04-03,743,1178.09601665036
2020-04-03,867,644.925152448134
2020-04-03,491,576.940597927898
2020-04-03,891,536.233565779185
2020-04-03,475,990.468502417853
2020-04-03,692,710.207202175073
2020-04-03,710,770.125206252392
2020-04-03,788,650.111903001774
2020-04-03,855,669.322769928903
2020-04-03,949,951.644285128623
2020-04-03,795,820.156124462596
2020-04-03,710,914.191461780345
2020-04-03,601,550.214339322664
2020-04-03,567,567.652816038591
2020-04-03,953,789.866041967883
2020-04-03,579,669.60041517092
2020-04-03,917,827.910798217885
2020-04-03,1232,833.533675730354
2020-04-03,940,811.463369057895
2020-04-03,373,853.790161177087
2020-04-03,824,792.971962895024
2020-04-03,674,613.958211711464
2020-04-03,981,898.380191666726
2020-04-03,780,804.888593497882
2020-04-03,508,797.517871672424
2020-04-03,755,786.484377806941
2020-04-03,834,673.833596565828
2020-04-03,896,630.23959306724
2020-04-03,304,665.060245147308
2020-04-03,923,863.533412413279
2020-04-03,1954,1098.60782985
2020-04-03,1203,1186.61852801495
2020-04-03,1480,768.751445552123
2020-04-03,1669,1142.84302029956
2020-04-03,1096,797.049846544053
2020-04-03,481,466.319818033034
2020-04-03,523,732.181278622832
2020-04-03,825,728.897163893777
2020-04-03,869,965.406114233389
2020-04-03,578,739.920460525292
2020-04-03,445,473.599424128591
2020-04-03,222,438.764063664475
2020-04-03,454,577.562986193957
2020-04-03,409,497.716305220802
2020-04-03,514,414.049805857178
2020-04-03,588,440.209349331214
2020-04-03,182,238.248231631255
2020-04-03,476,406.260755154918
2020-04-03,959,667.698650482801
2020-04-03,358,421.205967815582
2020-04-03,399,364.657481218438
2020-04-03,664,405.201644610191
2020-04-03,956,783.470800948554
2020-04-03,943,763.827036916307
2020-04-03,596,583.571941624435
2020-04-03,476,691.906998318418
2020-04-03,857,723.814951728874
2020-04-03,718,581.820675120723
2020-04-03,774,793.53355383744
2020-04-03,1001,588.152327669195
2020-04-03,422,711.924437613258
2020-04-03,933,456.43431257937
2020-04-03,777,617.10935489231
2020-04-03,640,573.430667786922
2020-04-03,545,379.855000098397
2020-04-03,357,638.795200926234
2020-04-03,832,546.792803426231
2020-04-03,792,850.98641232218
2020-04-03,500,612.191217310284
2020-04-03,1061,613.561102893442
2020-04-03,584,792.050788427764
2020-04-03,697,863.797655093115
2020-04-03,526,810.598910027951
2020-04-03,743,363.192469432712
2020-04-03,813,470.05042613383
2020-04-03,739,612.274386092916
2020-04-03,501,770.603915325621
2020-04-03,798,547.362701689045
2020-04-03,682,486.912034401788
2020-04-03,857,628.538884707266
2020-04-03,621,469.136671343181
2020-04-03,623,461.739413494478
2020-04-03,1693,935.015812258882
2020-04-03,510,742.765307577147
2020-04-03,683,734.274708680957
2020-04-03,488,808.523102725277
2020-04-03,729,547.969879285712
2020-04-03,579,570.220547185137
2020-04-03,877,952.598417232565
2020-04-03,389,495.989467190983
2020-04-03,572,541.229547429977
2020-04-03,460,503.499162268809
2020-04-03,895,574.176602907064
2020-04-03,738,561.953388203856
2020-04-03,593,659.265548805187
2020-04-03,426,773.433473763629
2020-04-03,454,438.697937733801
2020-04-03,786,409.663944436425
2020-04-03,570,625.320250707653
2020-04-03,514,520.415419949929
2020-04-03,608,788.862893309882
2020-04-03,1292,1191.21141062228
2020-04-03,998,872.451394354793
2020-04-03,537,595.206800108612
2020-04-03,710,639.131609640341
2020-04-03,438,356.752107598744
2020-04-03,443,486.255858921261
2020-04-03,719,727.790576307021
2020-04-03,976,622.497313310753
2020-04-03,781,918.090798086849
2020-04-03,642,763.823282137853
2020-04-03,550,880.418144673582
2020-04-03,807,1113.16050428139
2020-04-03,686,789.538318801175
2020-04-03,541,653.535920724815
2020-04-03,850,909.30312974512
2020-04-03,879,1122.31612834711
2020-04-03,1036,1268.00979894464
2020-04-03,1001,995.130038793735
2020-04-03,694,896.786591804821
2020-04-03,945,918.445294182987
2020-04-03,1618,1852.49642240699
2020-04-03,1146,1262.96960259915
2020-04-03,821,1121.34412769329
2020-04-03,697,519.066425069744
2020-04-03,1223,845.520845225207
2020-04-03,1117,849.955751562699
2020-04-03,1056,1586.83541100648
2020-04-03,879,1265.81432271527
2020-04-03,3853,1816.15488085234
2020-04-03,4039,1911.06872536612
2020-04-03,461,1650.74340404003
2020-04-03,696,899.811740535638
2020-04-03,524,674.07950382787
2020-04-03,4565,2720.84984322398
2020-04-03,2545,2352.90195651052
2020-04-03,1752,847.445360474593
2020-04-03,1526,1808.71700673094
2020-04-03,1715,2498.04152211488
2020-04-03,1476,1727.03531416841
2020-04-03,1169,888.735795211084
2020-04-03,3270,839.37627671631
2020-04-03,2422,1752.73466601126
2020-04-03,1387,1639.84940966795
2020-04-03,5941,1895.91023252753
2020-04-03,2117,2227.35773850687
2020-04-03,1302,1289.91721302639
2020-04-03,1579,893.557726950013
2020-04-03,653,1348.60587403225
2020-04-03,720,875.146223259193
2020-04-03,1292,1199.98923228673
2020-04-03,838,380.917025359427
2020-04-03,866,582.565230727267
2020-04-03,326,519.914373348592
2020-04-03,459,837.168174292739
2020-04-03,792,370.153974209236
2020-04-03,815,766.651016796263
2020-04-03,497,528.00208907344
2020-04-03,758,717.927592558322
2020-04-03,257,601.206193059105
2020-04-03,410,347.686319117969
2020-04-03,522,308.615262808204
2020-04-03,443,325.277966819299
2020-04-03,512,670.351610465195
2020-04-03,505,498.515505037654
2020-04-03,348,404.408217557633
2020-04-03,553,372.508306450895
2020-04-03,403,414.142827584954
2020-04-03,697,728.625390510903
2020-04-03,218,391.567549015328
2020-04-03,374,357.166200085769
2020-04-03,573,631.389369324856
2020-04-03,517,605.771098430843
2020-04-03,770,489.648837193674
2020-04-03,511,504.576782471393
2020-04-03,288,433.25544110251
2020-04-03,475,555.281133147746
2020-04-03,619,736.694728104822
2020-04-03,622,474.589250461455
2020-04-03,302,430.808118668265
2020-04-03,364,445.225875081207
2020-04-03,346,429.019199322861
2020-04-03,224,174.672381831194
2020-04-03,358,238.455501928794
2020-04-03,312,343.042936342663
2020-04-03,0,1175.45945666277
2020-04-03,739,1080.08806289606
2020-04-03,1745,1691.1442552764
2020-04-03,1015,450.365057987725
2020-04-03,618,303.920267050428
2020-04-03,1018,766.019838628152
2020-04-03,1290,1061.58304249867
2020-04-03,1055,892.634235699956
2020-04-03,842,827.005888034749
2020-04-03,1832,1963.33247745517
2020-04-03,1417,1613.01472071542
2020-04-03,960,1966.39317834588
2020-04-04,1323,1146.5270936725
2020-04-04,741,1585.07749335861
2020-04-04,819,1216.63687769787
2020-04-04,4411,484.071824240725
2020-04-04,1023,1054.23431444298
2020-04-04,768,1197.57471549604
2020-04-04,1460,1014.37668292002
2020-04-04,1573,1196.41927353751
2020-04-04,3255,1208.2109091406
2020-04-04,739,749.712049997003
2020-04-04,694,841.033887007051
2020-04-04,466,868.895565030123
2020-04-04,604,598.956207542678
2020-04-04,474,631.803040760455
2020-04-04,1051,1251.35607911752
2020-04-04,393,424.764187765029
2020-04-04,433,511.230863006685
2020-04-04,482,484.501571332284
2020-04-04,182,604.831151426676
2020-04-04,897,486.731621096378
2020-04-04,316,346.636621931453
2020-04-04,384,549.064378954564
2020-04-04,1407,1199.77586381538
2020-04-04,977,738.056904221765
2020-04-04,1992,1520.31626872891
2020-04-04,896,1146.17089136483
2020-04-04,886,899.797642807662
2020-04-04,980,808.922269190127
2020-04-04,1292,1115.6217142194
2020-04-04,894,1567.9361314613
2020-04-04,879,1825.93294441955
2020-04-04,808,602.244617596781
2020-04-04,625,703.541493465612
2020-04-04,1590,770.297783817848
2020-04-04,1301,1016.65954755727
2020-04-04,890,1258.854877453
2020-04-04,994,696.066600503303
2020-04-04,1479,903.651138521643
2020-04-04,670,969.027397562139
2020-04-04,1099,803.325425966919
2020-04-04,495,769.432580135373
2020-04-04,684,638.764144951118
2020-04-04,840,976.695914274919
2020-04-04,1181,1316.40406777178
2020-04-04,1054,1028.21120231415
2020-04-04,329,926.784230487401
2020-04-04,747,974.223672518378
2020-04-04,370,1032.73062285089
2020-04-04,2148,502.309408982142
2020-04-04,433,1330.82627225526
2020-04-04,566,830.786291580496
2020-04-04,1085,1346.86478828899
2020-04-04,1360,1550.58578311858
2020-04-04,1726,535.430315367031
2020-04-04,937,1002.8532962904
2020-04-04,2201,1213.04251261332
2020-04-04,1540,1493.04122822785
2020-04-04,1123,1722.81256637635
2020-04-04,1149,1566.59249914314
2020-04-04,1603,1289.13139351487
2020-04-04,2049,1547.22168008936
2020-04-04,2604,1008.56107558962
2020-04-04,757,823.254716396777
2020-04-04,1840,1246.05514667748
2020-04-04,871,1173.50877097283
2020-04-04,3065,968.185577707729
2020-04-04,650,1022.51512544298
2020-04-04,1505,1601.3623612256
2020-04-04,3345,1512.61465176813
2020-04-04,2708,1411.00993931442
2020-04-04,893,1247.65493867064
2020-04-04,458,1172.3007196967
2020-04-04,1263,738.676285408901
2020-04-04,1394,967.99872762401
2020-04-04,848,802.769503873834
2020-04-04,957,876.739208640637
2020-04-04,1287,1320.73829671831
2020-04-04,940,999.972650023637
2020-04-04,758,890.58990912322
2020-04-04,835,1269.55210844268
2020-04-04,472,512.093014898224
2020-04-04,596,567.741527316783
2020-04-04,664,569.86569085612
2020-04-04,476,610.193155088846
2020-04-04,542,614.775185879466
2020-04-04,303,491.420598022439
2020-04-04,291,405.261962741555
2020-04-04,440,592.518588124536
2020-04-04,258,444.289063196502
2020-04-04,457,479.117246835224
2020-04-04,312,404.00217365151
2020-04-04,330,346.961393414515
2020-04-04,749,573.384728443434
2020-04-04,435,494.407575113702
2020-04-04,482,587.982931404336
2020-04-04,324,419.327111835677
2020-04-04,303,342.812014926855
2020-04-04,444,428.823474819204
2020-04-04,596,635.756599585437
2020-04-04,692,698.671027883644
2020-04-04,687,695.628688319774
2020-04-04,786,806.415930048337
2020-04-04,851,1288.30224879857
2020-04-04,628,1188.42348544165
2020-04-04,457,787.233510206221
2020-04-04,558,626.116057388955
2020-04-04,185,397.754765396342
2020-04-04,624,470.080674259651
2020-04-04,299,472.880829644798
2020-04-04,716,507.556476701621
2020-04-04,408,633.225467895533
2020-04-04,563,591.992514302477
2020-04-04,615,552.856001485442
2020-04-04,313,489.0950565401
2020-04-04,824,385.615407218591
2020-04-04,289,493.123622864933
2020-04-04,171,479.306147550692
2020-04-04,381,375.047112103284
2020-04-04,168,341.34638995383
2020-04-04,277,269.669091423701
2020-04-04,313,722.155223176801
2020-04-04,510,461.90292009595
2020-04-04,439,392.140562239555
2020-04-04,544,354.800663612896
2020-04-04,317,542.350365586888
2020-04-04,243,472.415025023201
2020-04-04,329,358.277510510842
2020-04-04,340,479.522922811541
2020-04-04,750,389.1769439183
2020-04-04,492,456.513909250648
2020-04-04,415,327.956470028827
2020-04-04,637,400.969654023871
2020-04-04,263,406.731779549824
2020-04-04,172,174.871005990202
2020-04-04,144,139.951594705181
2020-04-04,333,249.296024190762
2020-04-04,104,250.565683233038
2020-04-04,308,262.527613817264
2020-04-04,602,503.950056371505
2020-04-04,595,618.014601537972
2020-04-04,637,575.994646492029
2020-04-04,118,333.962769359706
2020-04-04,466,435.742987830068
2020-04-04,998,933.050508250322
2020-04-04,1113,373.270353428999
2020-04-04,764,478.92168319452
2020-04-04,512,720.779462450951
2020-04-04,627,560.79201645513
2020-04-04,602,643.338291512582
2020-04-04,681,573.457204829583
2020-04-04,256,556.520412575654
2020-04-04,489,1032.23835757481
2020-04-04,238,274.771278273708
2020-04-04,152,259.918723058242
2020-04-04,354,141.911048601665
2020-04-04,162,201.995158007054
2020-04-04,322,375.052956228995
2020-04-04,266,212.661945939375
2020-04-04,153,245.711986349447
2020-04-04,588,509.108678830753
2020-04-04,685,373.465087386421
2020-04-04,365,361.090837082825
2020-04-04,211,242.488304961436
2020-04-04,83,220.813454084325
2020-04-04,122,230.368622143813
2020-04-04,214,290.242168305715
2020-04-04,174,188.689456414896
2020-04-04,349,215.383631907601
2020-04-04,229,176.029954334024
2020-04-04,86,146.179163032654
2020-04-04,99,128.385298515189
2020-04-04,193,166.669085244692
2020-04-04,127,214.438108568469
2020-04-04,210,337.815087736994
2020-04-04,51,119.237056246456
2020-04-04,107,120.383723264692
2020-04-04,139,189.368875645381
2020-04-04,139,139.389858361861
2020-04-04,230,167.150314881743
2020-04-04,197,154.002389486143
2020-04-04,149,255.859977207943
2020-04-04,125,183.636075249465
2020-04-04,1003,163.26539303791
2020-04-04,46,357.121754265949
2020-04-04,161,215.216702199478
2020-04-04,65,197.204667841227
2020-04-04,209,248.986650484566
2020-04-04,356,346.655474804195
2020-04-04,331,407.668400821093
2020-04-04,521,338.467520750891
2020-04-04,216,345.453403787116
2020-04-04,238,314.27440462211
2020-04-04,337,337.948189086534
2020-04-04,265,253.516996561793
2020-04-04,113,135.500473054311
2020-04-04,255,208.305086067947
2020-04-04,83,250.993903333538
2020-04-04,246,132.097213603817
2020-04-04,200,94.5687040534001
2020-04-04,169,180.310984755045
2020-04-04,148,130.065856403402
2020-04-04,113,206.34221228659
2020-04-04,42,434.781035596267
2020-04-04,579,214.506315378091
2020-04-04,120,226.08675805185
2020-04-04,316,425.541296863755
2020-04-04,172,272.677094474621
2020-04-04,308,285.917021578273
2020-04-04,118,231.257820896181
2020-04-04,149,237.15896806608
2020-04-04,151,311.832005274759
2020-04-04,282,180.751522554954
2020-04-04,176,191.594221023085
2020-04-04,110,242.170830160773
