"day","empirical","exp"
2020-04-04,876,872.452766778147
2020-04-04,1495,739.49314093265
2020-04-04,756,883.38233578277
2020-04-04,625,746.851753483928
2020-04-04,936,694.624624763113
2020-04-04,2278,642.236673116653
2020-04-04,847,542.731443509979
2020-04-04,572,507.849818932983
2020-04-04,857,665.583174557307
2020-04-04,412,559.084038899697
2020-04-04,824,356.571079661208
2020-04-04,636,592.721979320021
2020-04-04,430,459.45977058112
2020-04-04,688,252.113115535367
2020-04-04,459,457.503436204575
2020-04-04,548,504.691372113933
2020-04-04,659,522.757310337319
2020-04-04,1002,448.52350672003
2020-04-04,487,257.393618610334
2020-04-04,708,573.213613796747
2020-04-04,330,158.894536192935
2020-04-04,423,245.61852270042
2020-04-04,124,149.590340000125
2020-04-04,194,370.60174907177
2020-04-04,182,223.499339860516
2020-04-04,633,344.988089879642
2020-04-04,276,210.202025442533
2020-04-04,466,151.481049433267
2020-04-04,508,298.055313729126
2020-04-04,340,282.527569296955
2020-04-04,245,274.772897887737
2020-04-04,353,262.801410160049
2020-04-04,210,286.756711194563
2020-04-04,594,261.821402285814
2020-04-04,438,384.752642275912
2020-04-04,447,281.354362679352
2020-04-04,313,237.384013800513
2020-04-04,533,267.128465088985
2020-04-04,217,259.148327153139
2020-04-04,290,319.694938446604
2020-04-04,340,317.14856165846
2020-04-04,633,400.968099105201
2020-04-04,735,590.327837507269
2020-04-04,350,449.038568043586
2020-04-04,311,278.15821578773
2020-04-04,458,258.007726975355
2020-04-04,552,308.858172088749
2020-04-04,619,465.273487740853
2020-04-04,496,280.566450849378
2020-04-04,358,328.623273334217
2020-04-04,428,227.214009446194
2020-04-04,506,361.008954628041
2020-04-04,479,337.022123318605
2020-04-04,475,315.075640163469
2020-04-04,381,254.771232208509
2020-04-04,283,149.003969661229
2020-04-04,444,195.588022138806
2020-04-04,233,316.018909690438
2020-04-04,320,260.763780244982
2020-04-04,450,252.22144424239
2020-04-04,362,263.541066721771
2020-04-04,666,192.716214941961
2020-04-04,410,355.215109240811
2020-04-04,258,203.769475923443
2020-04-04,156,220.817809368027
2020-04-04,147,302.680265000433
2020-04-04,405,286.332102518952
2020-04-04,482,304.852960346511
2020-04-04,497,240.994154408745
2020-04-04,100,265.794837718403
2020-04-04,262,328.303490740459
2020-04-04,478,222.788443064277
2020-04-04,399,331.248324817168
2020-04-04,331,358.708758708017
2020-04-04,733,346.857451252764
2020-04-04,568,529.936502206803
2020-04-04,828,529.508624133565
2020-04-04,981,459.245604159815
2020-04-04,415,604.15396400253
2020-04-04,514,512.807987717061
2020-04-04,569,561.048241433723
2020-04-04,718,351.236507425374
2020-04-04,600,418.111585241901
2020-04-04,710,427.36791461019
2020-04-04,451,373.951371782565
2020-04-04,977,516.840795671727
2020-04-04,885,413.023788891851
2020-04-04,580,820.023139856091
2020-04-04,1184,577.586937640287
2020-04-04,567,662.017959987661
2020-04-04,1817,749.50484627905
2020-04-04,2182,636.878224317512
2020-04-04,451,661.06250128566
2020-04-04,740,579.581806148209
2020-04-04,604,460.249323236712
2020-04-04,406,497.918895372038
2020-04-04,1028,449.335327177735
2020-04-04,488,616.728458075254
2020-04-04,649,480.347273101693
2020-04-04,186,632.526230666434
2020-04-04,755,347.486071432117
2020-04-04,718,517.504828625481
2020-04-04,792,495.430948205899
2020-04-04,349,382.339068993476
2020-04-04,307,308.700124040401
2020-04-04,546,477.578744480196
2020-04-04,392,426.823862071205
2020-04-04,1111,485.376492321364
2020-04-04,792,620.68881949801
2020-04-04,295,487.317739159115
2020-04-04,350,357.59900080007
2020-04-04,402,279.608267632892
2020-04-04,171,236.52089594789
2020-04-04,580,257.923307573509
2020-04-04,535,453.559101453221
2020-04-04,22,2293.90515697883
2020-04-04,0,441.442443122854
2020-04-04,199,183.496250248014
2020-04-04,327,290.818093023892
2020-04-04,626,343.323414552963
2020-04-04,308,373.379376382067
2020-04-04,144,211.474005978593
2020-04-04,394,146.90673269169
2020-04-04,452,244.441581802264
2020-04-04,104,216.658946166823
2020-04-04,306,176.814571189904
2020-04-04,347,305.621783201761
2020-04-04,156,293.921468721099
2020-04-04,352,226.121817395405
2020-04-04,148,182.784166701498
2020-04-04,308,183.648037563395
2020-04-04,249,301.397675706925
2020-04-04,191,219.062297434741
2020-04-04,204,262.86257867075
2020-04-04,435,135.565067751936
2020-04-04,439,281.472851292416
2020-04-04,595,221.42461304815
2020-04-04,215,383.975317381502
2020-04-04,349,104.401221541522
2020-04-04,460,284.380776631199
2020-04-04,332,316.053618105266
2020-04-04,326,235.588736926692
2020-04-04,484,172.916739807417
2020-04-04,230,289.7566789974
2020-04-04,308,155.696014367608
2020-04-04,396,353.860751194192
2020-04-04,389,221.756270619141
2020-04-04,210,263.437539953657
2020-04-04,217,181.578230144565
2020-04-04,311,186.259936566137
2020-04-04,193,178.489649029728
2020-04-04,579,153.692273869525
2020-04-04,236,291.869585887568
2020-04-04,502,243.532085358426
2020-04-04,140,232.654524310002
2020-04-04,353,234.575933183542
2020-04-04,298,225.975724974407
2020-04-04,265,198.64631975592
2020-04-04,327,197.615682392479
2020-04-04,245,308.697592675091
2020-04-04,519,323.814805741682
2020-04-04,490,293.20339846575
2020-04-04,286,138.452555325639
2020-04-04,322,264.418301466448
2020-04-04,343,251.972430777356
2020-04-04,185,210.393066949549
2020-04-04,346,189.966977260496
2020-04-04,526,431.823215903166
2020-04-04,320,229.627696118317
2020-04-04,357,331.368424362965
2020-04-04,559,426.942187283105
2020-04-04,511,415.295723389046
2020-04-04,415,283.749270440066
2020-04-04,484,363.201485633905
2020-04-04,426,274.485984366489
2020-04-04,465,259.369110481967
2020-04-04,501,308.520821189457
2020-04-04,538,361.564187613633
2020-04-04,444,258.129659205589
2020-04-04,446,182.998192542267
2020-04-04,552,347.02102583574
2020-04-04,276,374.392083662929
2020-04-04,590,213.599085131177
2020-04-04,601,226.837425182384
2020-04-04,512,552.372589741411
2020-04-04,353,456.690699411718
2020-04-04,347,296.181009899686
2020-04-04,455,363.136762275061
2020-04-04,205,233.953834171932
2020-04-04,381,227.433465874083
2020-04-04,546,238.138641323554
2020-04-04,330,433.603387755675
2020-04-04,226,148.261337404326
2020-04-04,331,210.197088706915
2020-04-04,585,243.305139550762
2020-04-04,514,410.203574716634
2020-04-04,280,437.47507593572
2020-04-04,405,286.040179902761
2020-04-04,632,286.686781065521
2020-04-04,543,330.884744666739
2020-04-04,124,140.204723711816
2020-04-04,308,240.48182345552
2020-04-04,232,240.231726405305
2020-04-04,284,202.920811769652
2020-04-04,251,188.295795206775
2020-04-04,350,259.267627966656
2020-04-04,516,241.294646235239
2020-04-04,409,224.573392276837
2020-04-04,213,276.964152006228
2020-04-04,306,306.63828150151
2020-04-04,463,238.419058130965
2020-04-04,232,201.478500541899
2020-04-04,311,213.600366982595
2020-04-04,242,197.320396893145
2020-04-04,182,180.619048694634
2020-04-04,269,217.037311208929
2020-04-04,541,294.308132742033
2020-04-04,282,240.435783112094
2020-04-04,184,304.207552745506
2020-04-04,474,216.076875352423
2020-04-04,340,331.082428071225
2020-04-04,248,172.206045420809
2020-04-04,383,323.112669169597
2020-04-04,296,262.629156713498
2020-04-04,292,259.894979095834
2020-04-04,198,265.342203944551
2020-04-04,294,209.214337474042
2020-04-04,245,179.352768667314
2020-04-04,324,204.085682797411
2020-04-04,151,162.172344064403
2020-04-04,202,149.729866858559
2020-04-04,169,138.401284402422
2020-04-04,205,213.287894276207
2020-04-04,165,155.657785713044
2020-04-04,232,185.411202202901
2020-04-04,352,214.249121441686
2020-04-04,293,272.023958093588
2020-04-04,249,222.892991724429
2020-04-04,714,227.502795678358
2020-04-04,282,167.198281388868
2020-04-04,221,266.956404628955
2020-04-04,347,208.263083044065
2020-04-04,207,241.862438852636
2020-04-04,296,151.118006869746
2020-04-04,173,138.363354207343
2020-04-04,298,120.25520488911
2020-04-04,119,168.071480847029
2020-04-04,347,325.386539578043
2020-04-04,237,260.661657479948
2020-04-04,419,261.465708907364
2020-04-04,268,181.649187235437
2020-04-04,337,182.762594401085
2020-04-04,212,148.161085741809
2020-04-04,247,265.197891650744
2020-04-04,478,172.316910617725
2020-04-04,444,175.731720060712
2020-04-04,122,206.429968764257
2020-04-04,312,179.33579241515
2020-04-04,95,195.43965442285
2020-04-04,20,149.849187408931
2020-04-04,81,90.1478127975994
2020-04-04,507,212.361622916619
2020-04-04,211,246.092585275942
2020-04-04,392,220.608191239705
2020-04-04,234,264.581779834965
2020-04-04,91,201.473866680499
2020-04-04,271,108.299038363689
2020-04-04,275,210.597082901825
2020-04-04,213,159.45694746943
2020-04-04,255,218.218098075045
2020-04-04,320,117.892451262539
2020-04-04,261,245.817775963947
2020-04-04,400,148.721394851606
2020-04-04,208,117.787718966651
2020-04-04,146,201.733895535253
2020-04-04,187,60.4585051441659
2020-04-04,86,148.834023342199
2020-04-04,310,222.692409324233
2020-04-04,265,146.761830116847
2020-04-04,130,136.884807560268
2020-04-04,134,163.231929526273
2020-04-04,152,185.43730968496
2020-04-04,198,78.9078108420977
2020-04-04,87,78.7578441389272
2020-04-04,91,132.300526132489
2020-04-04,81,143.437674364244
2020-04-04,91,72.959702638705
2020-04-04,104,144.951674537947
2020-04-04,111,92.9974538038969
2020-04-04,130,72.3484755570852
2020-04-04,96,74.1910767537715
2020-04-04,118,54.384287604088
2020-04-04,104,108.243265092086
2020-04-04,221,185.138227422572
2020-04-04,480,170.395777082033
2020-04-04,422,83.9010388767407
2020-04-04,268,111.154681188929
2020-04-04,175,76.4211691385058
2020-04-04,601,235.965773071193
2020-04-04,451,125.248874386282
2020-04-04,403,202.120096659516
2020-04-04,217,233.796317974746
2020-04-04,433,357.559012420721
2020-04-04,516,233.316422962473
2020-04-04,398,237.968019429498
2020-04-04,249,250.714547995102
2020-04-04,140,183.567285221332
2020-04-04,366,186.398015998029
2020-04-04,312,169.182308950791
2020-04-04,255,229.7441067812
2020-04-04,446,247.677582638442
2020-04-04,184,170.38039956077
2020-04-04,222,198.282491647079
2020-04-04,90,188.347481541207
2020-04-04,175,131.440984479445
2020-04-04,231,121.576687925282
2020-04-04,158,250.939113502389
2020-04-04,184,161.598725495621
2020-04-04,207,146.341838701487
2020-04-04,408,238.000438001311
2020-04-04,483,253.02381130877
2020-04-04,365,380.388594417104
2020-04-04,424,341.86441683018
2020-04-04,450,212.749166464294
2020-04-04,667,234.903893673337
2020-04-04,528,349.970751958373
2020-04-04,671,319.895092266705
2020-04-04,397,307.771403835686
2020-04-04,374,423.249949681108
2020-04-04,457,356.518763087788
2020-04-04,399,283.113082580163
2020-04-04,495,253.705005822379
2020-04-04,551,438.935871700111
2020-04-04,476,355.880464812758
2020-04-04,404,363.569013044441
2020-04-04,189,209.170654456337
2020-04-04,111,273.172442241781
2020-04-04,223,225.019815693829
2020-04-04,215,212.562701848899
2020-04-04,454,212.547602676495
2020-04-04,407,253.343530966805
2020-04-04,292,235.676760772924
2020-04-04,195,169.389519166521
2020-04-04,221,196.045662861666
2020-04-04,235,209.533982108085
2020-04-04,187,170.30490035168
2020-04-04,152,225.340126435765
2020-04-04,479,234.019100615338
2020-04-04,414,255.665373713388
2020-04-04,823,338.535739250157
2020-04-04,161,144.095925528176
2020-04-04,182,189.009334311175
2020-04-04,272,119.86049167859
2020-04-04,67,176.303418623689
2020-04-04,160,142.834555046838
2020-04-04,166,142.313454971493
2020-04-04,67,165.424803296031
2020-04-04,190,190.351158892074
2020-04-04,332,298.365125188264
2020-04-04,336,357.157503230406
2020-04-04,548,195.007870010728
2020-04-04,488,222.018360581148
2020-04-04,137,95.1760061554739
2020-04-04,86,109.837875714108
2020-04-04,147,140.690694804385
2020-04-04,159,168.462604982446
2020-04-04,273,321.852282974646
2020-04-04,519,251.541072002399
2020-04-04,243,232.218781894293
2020-04-04,71,113.900078967305
2020-04-04,193,212.431649613646
2020-04-04,213,227.576029181716
2020-04-04,564,351.95365082303
2020-04-04,257,285.375139293752
2020-04-04,401,207.659881337224
2020-04-04,663,406.59198642872
2020-04-04,612,387.871100408541
2020-04-04,446,256.616319421802
2020-04-04,353,343.215102518289
2020-04-04,77,213.606354850292
2020-04-04,552,244.730674972761
2020-04-04,483,394.680354227641
2020-04-04,530,225.771158101362
2020-04-04,366,365.863031348461
2020-04-04,341,285.007069602927
2020-04-04,315,203.20646920441
2020-04-04,565,355.502124989234
2020-04-04,447,238.9914826781
2020-04-04,415,293.002658070469
2020-04-04,460,344.5276041738
2020-04-04,387,248.741830388646
2020-04-04,437,365.125934853011
2020-04-04,409,323.589636743039
2020-04-04,727,363.409244573636
2020-04-04,394,406.99574197953
2020-04-04,628,419.129240499802
2020-04-04,556,430.561444841601
2020-04-04,614,429.153465542277
2020-04-04,541,402.442683325793
2020-04-04,533,338.087270345034
2020-04-04,330,360.438375208201
2020-04-04,728,408.8446788296
2020-04-04,711,443.700317936822
2020-04-04,585,375.333037055772
2020-04-04,594,341.789925586522
2020-04-04,486,346.277169088434
2020-04-04,657,613.230637397814
2020-04-04,612,289.522123930865
2020-04-04,323,298.609165483622
2020-04-04,421,347.861686270536
2020-04-04,224,149.635000542047
2020-04-04,440,332.350044058447
2020-04-04,637,367.010647764373
2020-04-04,398,306.22355618043
2020-04-04,471,411.748755891301
2020-04-04,697,337.690376251315
2020-04-04,609,356.65443084483
2020-04-04,629,313.260653527953
2020-04-04,613,377.373284682963
2020-04-04,629,413.756828456457
2020-04-04,441,354.83806389955
2020-04-04,352,344.441601313351
2020-04-04,520,495.301540642479
2020-04-04,609,476.226886525663
2020-04-04,87,503.560040828346
2020-04-04,522,298.06925352227
2020-04-04,397,313.490429723107
2020-04-04,851,456.154786120913
2020-04-04,639,641.580854655956
2020-04-04,336,263.873171673724
2020-04-04,386,313.085992510066
2020-04-04,514,262.18617009133
2020-04-04,368,389.746559802169
2020-04-04,333,261.981644649899
2020-04-04,335,168.967894042836
2020-04-04,204,347.207121387991
2020-04-04,468,387.970608141202
2020-04-04,497,286.994400002586
2020-04-04,123,273.666305375214
2020-04-04,398,153.47134870151
2020-04-04,373,321.010918743539
2020-04-04,401,384.932769314452
2020-04-04,340,336.272383765
2020-04-04,323,102.135804794755
2020-04-04,1418,492.002816298834
2020-04-04,862,375.327825622913
2020-04-04,857,395.095060174732
2020-04-04,944,318.821845202894
2020-04-04,565,388.261044113577
2020-04-04,575,720.931103680055
2020-04-04,612,396.467234194376
2020-04-04,285,244.443563382247
2020-04-04,105,144.116917390185
2020-04-04,408,188.939821410251
2020-04-04,512,764.259276901975
2020-04-04,377,307.129706469513
2020-04-04,521,535.045259736951
2020-04-04,612,435.89047800199
2020-04-04,570,266.374514934451
2020-04-04,576,343.06198637063
2020-04-04,520,372.915478815319
2020-04-04,767,366.501532298613
2020-04-04,449,470.626282467856
2020-04-04,570,568.866002338602
2020-04-04,281,253.720775387026
2020-04-04,224,271.946641425989
2020-04-04,632,367.816413817373
2020-04-04,356,303.714957500905
2020-04-04,335,371.755232519106
2020-04-04,369,266.89608866199
2020-04-04,368,334.894600203453
2020-04-04,349,192.973792212051
2020-04-04,609,431.168174065038
2020-04-04,391,170.645189421648
2020-04-04,389,325.970237241516
2020-04-04,461,340.644313257279
2020-04-04,294,306.237060931816
2020-04-04,415,195.362644382868
2020-04-04,463,352.036658234006
2020-04-04,553,354.636396853266
2020-04-04,657,485.483459983983
2020-04-04,640,480.928791278719
2020-04-04,326,483.751938248044
2020-04-04,379,195.493627729712
2020-04-04,381,385.497397661375
2020-04-04,540,545.644909914266
2020-04-04,699,387.947470711068
2020-04-04,663,343.396563908234
2020-04-04,595,334.659003945063
2020-04-04,389,433.080722786252
2020-04-04,657,458.330366596045
2020-04-04,359,248.37503978083
2020-04-04,380,408.414856563719
2020-04-04,328,401.143787298312
2020-04-04,486,281.244781998397
2020-04-04,499,287.391688980527
2020-04-04,361,331.606093475662
2020-04-04,548,521.054989159911
2020-04-04,575,433.76841775466
2020-04-04,362,352.81097886136
2020-04-04,328,368.253442853853
2020-04-04,379,191.121809849467
2020-04-04,504,317.688197996245
2020-04-04,537,561.117658061248
2020-04-04,994,734.096368096917
2020-04-04,581,711.00532390003
2020-04-04,1366,457.500808717789
2020-04-04,531,459.899146980055
2020-04-04,670,399.223957438498
2020-04-04,630,313.872446917324
2020-04-04,488,647.816468014988
2020-04-04,413,359.326408798843
2020-04-04,1282,387.193669615527
2020-04-04,667,435.750911613618
2020-04-04,871,589.921609915364
2020-04-04,904,643.690310346419
2020-04-04,1771,687.759343824428
2020-04-04,1213,839.955238138409
2020-04-04,693,627.344629580835
2020-04-04,1164,613.55006495163
2020-04-04,956,470.863761780364
2020-04-04,756,686.499921768241
2020-04-04,462,258.596382796573
2020-04-04,544,525.759499320302
2020-04-04,1294,561.765709638718
2020-04-04,504,466.768350632168
2020-04-04,678,325.266440998894
2020-04-04,516,485.842443054055
2020-04-04,788,597.682603643503
2020-04-04,636,537.593085830724
2020-04-04,625,290.637444796411
2020-04-04,620,443.461379746647
2020-04-04,1876,633.442537095045
2020-04-04,677,518.653098549721
2020-04-04,454,428.678457087855
2020-04-04,954,1047.37248589573
2020-04-04,635,547.818994119628
2020-04-04,528,450.004666987699
2020-04-04,340,349.989296581674
2020-04-04,582,602.002677773094
2020-04-04,1001,321.279223632686
2020-04-04,1260,587.087735108062
2020-04-04,454,613.724563001257
2020-04-04,760,513.693598893036
2020-04-04,930,1266.28400393587
2020-04-04,892,485.38543772579
2020-04-04,587,469.511611526022
2020-04-04,1515,653.084589484762
2020-04-04,767,498.228526729368
2020-04-04,480,470.698142320314
2020-04-04,414,309.930374046427
2020-04-04,473,284.871553759789
2020-04-04,420,331.784858101301
2020-04-04,551,463.380803557363
2020-04-04,552,371.118507711019
2020-04-04,426,332.429261711393
2020-04-04,487,343.664838949274
2020-04-04,452,389.947139963223
2020-04-04,499,241.069081049678
2020-04-04,317,312.32892346761
2020-04-04,62,916.767887679184
2020-04-04,50,729.556119249987
2020-04-04,410,158.531946607202
2020-04-04,395,195.681500515619
2020-04-04,452,304.615124061252
2020-04-04,482,566.270096769921
2020-04-04,488,308.199233307109
2020-04-04,594,323.108001045227
2020-04-04,753,311.043604981868
2020-04-04,510,322.104456369059
2020-04-04,1054,401.989300688269
2020-04-04,1124,516.491062517744
2020-04-04,746,389.267424631066
2020-04-04,625,486.700392067086
2020-04-04,667,589.322089597706
2020-04-04,576,506.451218835271
2020-04-04,356,380.148234937398
2020-04-04,308,631.275884913728
2020-04-04,604,345.344914733678
2020-04-04,362,345.419712699249
2020-04-04,444,341.262741706369
2020-04-04,359,383.124823821353
2020-04-04,330,251.697680718193
2020-04-04,538,441.977056693343
2020-04-04,882,353.580976672442
2020-04-04,862,364.564428602018
2020-04-04,336,389.833046090882
2020-04-04,473,369.422366651082
2020-04-04,439,483.936663745309
2020-04-04,441,125.06903832171
2020-04-04,503,409.115384259894
2020-04-04,547,256.936920512511
2020-04-04,487,428.300074598989
2020-04-04,398,270.526526430851
2020-04-04,612,538.199605004986
2020-04-04,339,379.057128177766
2020-04-04,612,386.644649418573
2020-04-04,421,357.122654639095
2020-04-04,668,400.683788056029
2020-04-04,996,410.031014899527
2020-04-04,1282,383.459179275393
2020-04-04,395,359.141807327891
2020-04-04,243,491.260803822892
2020-04-04,472,483.986523189662
2020-04-04,388,349.498447425584
2020-04-04,577,300.5268267789
2020-04-04,707,355.842569061137
2020-04-04,416,315.435653951972
2020-04-04,734,476.810776093216
2020-04-04,933,355.267092369105
2020-04-04,539,477.376401219577
2020-04-04,477,495.941284411851
2020-04-04,563,431.592051033333
2020-04-04,574,397.284220270997
2020-04-04,886,577.702499791828
2020-04-04,750,445.156346138327
2020-04-04,644,634.518418856116
2020-04-04,511,305.391523857847
2020-04-04,1127,474.991426158681
2020-04-04,1104,444.397823847388
2020-04-04,758,413.640509486583
2020-04-04,412,485.309782683822
2020-04-04,819,661.706259645743
2020-04-04,298,328.793110118548
2020-04-04,148,208.795649147587
2020-04-04,0,95.4098013870114
2020-04-04,0,530.118887922324
2020-04-04,83,158.475610039616
2020-04-04,0,305.780987274951
2020-04-04,0,545.721810944242
2020-04-04,11,381.855385036913
2020-04-04,62,226.495588954281
2020-04-04,68,357.211322874122
2020-04-04,0,641.526295008828
2020-04-04,0,193.103771573909
2020-04-04,0,1098.55829121372
2020-04-04,617,164.722228743501
2020-04-04,220,198.097476157514
2020-04-04,688,312.289597216928
2020-04-04,365,295.546673905561
2020-04-04,485,492.500678957237
2020-04-04,753,302.489966415806
2020-04-04,348,432.4111544764
2020-04-04,972,525.619057828256
2020-04-04,687,257.884872500121
2020-04-04,411,195.318034061266
2020-04-04,227,334.735012795307
2020-04-04,814,387.660015025297
2020-04-04,1173,338.702941458616
2020-04-04,268,332.001128953085
2020-04-04,419,240.713921481091
2020-04-04,501,191.604814359988
2020-04-04,154,89.5172073318817
2020-04-04,130,174.664899583982
2020-04-04,104,134.550421097391
2020-04-04,228,83.0903064026298
2020-04-04,242,150.483779795393
2020-04-04,161,70.3953785087866
2020-04-04,82,157.162494719037
2020-04-04,141,92.2037496715839
2020-04-04,257,149.633142222268
2020-04-04,154,176.781004827078
2020-04-04,242,136.177543656478
2020-04-04,312,204.342155388691
2020-04-04,233,264.073268311399
2020-04-04,194,209.810220623697
2020-04-04,210,94.3082449614011
2020-04-04,257,230.875004493378
2020-04-04,467,303.008512458574
2020-04-04,327,268.709624808835
2020-04-04,303,402.272405977118
2020-04-04,571,302.760323192184
2020-04-04,415,235.369637167258
2020-04-04,394,295.416571290255
2020-04-04,467,238.24456618444
2020-04-04,207,194.790939594587
2020-04-04,359,233.288993257849
2020-04-04,495,261.229418828289
2020-04-04,394,187.300678726322
2020-04-04,209,225.016319461088
2020-04-04,203,212.066822553843
2020-04-04,318,213.549241460314
2020-04-04,259,212.861954099508
2020-04-04,217,157.48251087357
2020-04-04,291,140.043654323026
2020-04-04,292,305.067995265428
2020-04-04,336,256.283492504932
2020-04-04,285,248.795419145365
2020-04-04,253,248.011289427421
2020-04-04,525,229.822662385693
2020-04-04,178,190.786877688141
2020-04-04,92,142.353191911614
2020-04-04,37,103.335246801929
2020-04-04,108,132.380842673488
2020-04-04,122,218.134239184964
2020-04-04,155,162.308665849784
2020-04-04,448,205.368465793755
2020-04-04,442,130.234500381954
2020-04-04,346,279.630495290659
2020-04-04,336,210.38123597372
2020-04-04,410,178.964692294369
2020-04-04,261,159.376156619313
2020-04-04,187,131.704827191682
2020-04-04,231,168.364595121888
2020-04-04,120,157.358374369067
2020-04-04,102,137.995589850691
2020-04-04,334,166.470083871225
2020-04-04,156,263.896532731885
2020-04-04,326,234.017014753697
2020-04-04,407,188.697088534552
2020-04-04,491,286.672238252715
2020-04-04,414,253.635445611553
2020-04-04,491,269.594256327797
2020-04-04,412,299.46788802526
2020-04-04,370,249.922666208101
2020-04-04,318,187.839185962418
2020-04-04,31,152.739668193394
2020-04-04,122,171.545822165112
2020-04-04,142,115.383001141013
2020-04-04,57,136.231468240677
2020-04-04,313,199.312516549488
2020-04-04,492,279.911400039347
2020-04-04,532,431.643520791512
2020-04-04,412,368.634336138511
2020-04-04,624,345.732703866905
2020-04-04,449,229.812747345217
2020-04-04,517,238.698564900585
2020-04-04,549,270.38777015946
2020-04-04,365,318.648519767604
2020-04-04,312,333.663384584472
2020-04-04,499,253.496322857435
2020-04-04,306,293.994852289437
2020-04-04,185,315.168522245096
2020-04-04,496,292.403533920833
2020-04-04,260,295.764938143778
2020-04-04,632,386.881428005477
2020-04-04,401,242.607611710668
2020-04-04,354,306.987836387226
2020-04-04,658,338.351323736393
2020-04-04,239,262.030245527881
2020-04-04,268,266.816559290111
2020-04-04,494,431.061481561982
2020-04-04,353,294.679113341779
2020-04-04,576,306.846806819911
2020-04-04,563,396.142986105441
2020-04-04,542,393.080976286771
2020-04-04,390,238.851241689243
2020-04-04,190,267.514982984181
2020-04-04,135,279.230387933829
2020-04-04,504,224.048585757073
2020-04-04,369,449.122446790214
2020-04-04,543,363.059040887299
2020-04-04,1065,397.795213430224
2020-04-04,613,323.633823264575
2020-04-04,279,266.429639320605
2020-04-04,199,389.553414412476
2020-04-04,235,328.986359954596
2020-04-04,383,267.981895023325
2020-04-04,200,500.158277380727
2020-04-04,395,149.19896349887
2020-04-04,467,437.571317155018
2020-04-04,362,483.280890783355
2020-04-04,200,218.864827811359
2020-04-04,344,143.225151736965
2020-04-04,299,156.727020321544
2020-04-04,127,159.357385699382
2020-04-04,211,203.743674042955
2020-04-04,496,165.714162118949
2020-04-04,47,125.246318105848
2020-04-04,96,62.7039641074595
2020-04-04,64,250.686803410919
2020-04-04,148,244.845305455983
2020-04-04,294,314.946992104451
2020-04-04,574,269.7468968117
2020-04-04,304,180.681829700608
2020-04-04,192,164.001121978383
2020-04-04,259,187.627254149675
2020-04-04,492,215.351668663015
2020-04-04,519,428.307448465742
2020-04-04,657,411.809492810601
2020-04-04,98,331.814386551638
2020-04-04,318,324.725894335038
2020-04-04,385,224.425665852373
2020-04-04,497,225.393421995023
2020-04-04,355,203.032247956416
2020-04-04,423,478.887820290883
2020-04-04,534,317.391755253258
2020-04-04,518,419.360705401603
2020-04-04,1171,403.2235612045
2020-04-04,395,343.384598201561
2020-04-04,850,355.760448896679
2020-04-04,480,552.860993522159
2020-04-04,621,587.198222345853
2020-04-04,741,348.083169654936
2020-04-04,557,297.596399522455
2020-04-04,194,515.327362722258
2020-04-04,247,169.147261704492
2020-04-04,244,217.334659575188
2020-04-04,233,166.379772016364
2020-04-04,154,104.913684528068
2020-04-04,311,427.231647029281
2020-04-04,168,158.043911427988
2020-04-04,190,292.865269168821
2020-04-04,120,165.862552040316
2020-04-04,484,376.358481920359
2020-04-04,87,177.279275594489
2020-04-04,132,107.110444330379
2020-04-04,201,157.848716651366
2020-04-04,116,113.386976612055
2020-04-04,127,95.6453035889052
2020-04-04,297,625.174393404253
2020-04-04,1071,417.879965318895
2020-04-04,182,368.781622064319
2020-04-04,162,207.020536478719
2020-04-04,311,378.092644304735
2020-04-04,284,148.053742778123
2020-04-04,53,104.171696062288
2020-04-04,294,391.161039825509
2020-04-04,230,201.204493340789
2020-04-04,319,346.444029512608
2020-04-04,34,181.419360145212
2020-04-04,304,262.878375134272
2020-04-04,175,257.118578819649
2020-04-04,272,193.461624724387
2020-04-04,199,186.047788450085
2020-04-04,212,141.161702107218
2020-04-04,249,181.158606702265
2020-04-04,392,302.616551419862
2020-04-04,356,362.18326034499
2020-04-04,312,266.650401954466
2020-04-04,343,176.722138652047
2020-04-04,259,109.993356996455
2020-04-04,123,189.649625308725
2020-04-04,546,136.389568133738
2020-04-04,121,166.389020610787
2020-04-04,259,175.323907615533
2020-04-04,134,155.275741367429
2020-04-04,244,226.184902176463
2020-04-04,316,223.377285320509
2020-04-04,384,227.07009020489
2020-04-04,314,190.06705624665
2020-04-04,310,151.492692308295
2020-04-04,207,275.487977417419
2020-04-04,462,235.004977308398
2020-04-04,273,106.188101974497
2020-04-04,350,310.032778369349
2020-04-04,483,220.607024139958
2020-04-04,330,226.781778984362
2020-04-04,245,199.093732887363
2020-04-04,172,204.537402283474
2020-04-04,206,265.531116299106
2020-04-04,287,239.488794708289
2020-04-04,545,483.85150154266
2020-04-04,355,620.931945345256
2020-04-04,333,253.318609254183
2020-04-04,536,296.997879089186
2020-04-04,442,215.950299279432
2020-04-04,328,232.964131032697
2020-04-04,138,254.600294587785
2020-04-04,198,273.634076257309
2020-04-04,130,267.609343789961
2020-04-04,506,248.914978239678
2020-04-04,362,298.912900235448
2020-04-04,505,395.316357132286
2020-04-04,398,217.824050018352
2020-04-04,421,243.708440074042
2020-04-04,101,126.405337995386
2020-04-04,167,107.844657090124
2020-04-04,105,89.1496329618758
2020-04-04,135,142.305558357654
2020-04-04,191,173.548751856955
