"day","empirical","exp"
2020-04-03,202,192.739218436406
2020-04-03,114,121.911474855881
2020-04-03,135,104.738235763324
2020-04-03,88,97.4712819717745
2020-04-03,117,122.106055399106
2020-04-03,106,130.199920627985
2020-04-03,122,137.64946635641
2020-04-03,156,190.38992052048
2020-04-03,123,193.293807996061
2020-04-03,149,181.887404304712
2020-04-03,247,129.632550946033
2020-04-03,204,219.632889173397
2020-04-03,180,155.609257866952
2020-04-03,210,190.64550278369
2020-04-03,204,157.69899929809
2020-04-03,199,157.542959708556
2020-04-03,261,175.173899324937
2020-04-03,177,240.923329227845
2020-04-03,272,205.642603791862
2020-04-03,157,166.141947771411
2020-04-03,356,208.485531719456
2020-04-03,381,253.90825380204
2020-04-03,452,275.14161732915
2020-04-03,531,339.843445305988
2020-04-03,489,264.818101594196
2020-04-03,268,260.603056661276
2020-04-03,729,317.188305482556
2020-04-03,380,344.556227112496
2020-04-03,389,283.321656803669
2020-04-03,169,266.093416904814
2020-04-03,355,276.229229390287
2020-04-03,323,289.328441221549
2020-04-03,612,231.506515399732
2020-04-03,402,226.032747514661
2020-04-03,339,228.411613252118
2020-04-03,21,370.550169286034
2020-04-03,62,291.095884875331
2020-04-03,445,326.743841531336
2020-04-03,48,238.363255448846
2020-04-03,626,285.739624259196
2020-04-03,314,297.161913472394
2020-04-03,476,294.93723845024
2020-04-03,445,366.592252369039
2020-04-03,452,311.558130294446
2020-04-03,397,433.230983949256
2020-04-03,298,401.238922116918
2020-04-03,877,307.001503297031
2020-04-03,221,288.876044372531
2020-04-03,262,364.099314797099
2020-04-03,207,260.370271873847
2020-04-03,397,173.16333764948
2020-04-03,410,310.197942917422
2020-04-03,198,243.913736130409
2020-04-03,319,273.221795983297
2020-04-03,108,256.65469919757
2020-04-03,137,173.119478016117
2020-04-03,149,219.365645318404
2020-04-03,183,327.558350271364
2020-04-03,678,210.200296462864
2020-04-03,396,354.786932989072
2020-04-03,506,502.148070152168
2020-04-03,317,331.411154285926
2020-04-03,429,311.949990454064
2020-04-03,439,268.08301984266
2020-04-03,650,278.948200265796
2020-04-03,104,184.855048708564
2020-04-03,194,255.564558847646
2020-04-03,159,151.661226047956
2020-04-03,82,97.8495440041564
2020-04-03,20,111.760023720737
2020-04-03,119,149.851585634474
2020-04-03,273,212.412866482718
2020-04-03,305,181.562134067421
2020-04-03,213,201.829698035536
2020-04-03,355,256.458250007323
2020-04-03,389,252.979235590047
2020-04-03,277,331.540592230153
2020-04-03,390,256.968573159787
2020-04-03,162,110.434712624383
2020-04-03,430,83.0059522532954
2020-04-03,328,216.222997261506
2020-04-03,405,253.294039882946
2020-04-03,317,270.847615631942
2020-04-03,286,227.150791013969
2020-04-03,298,196.847332608742
2020-04-03,220,225.329086828534
2020-04-03,149,129.743959195863
2020-04-03,224,188.230011255607
2020-04-03,273,253.348583968388
2020-04-03,181,179.447845279069
2020-04-03,238,223.145333178291
2020-04-03,364,389.401052273274
2020-04-03,375,294.983396998698
2020-04-03,190,254.144978901565
2020-04-03,468,272.868640748886
2020-04-03,304,161.551619341308
2020-04-03,78,215.386518460309
2020-04-03,400,236.424338572463
2020-04-03,347,221.158501740245
2020-04-03,135,175.704793076812
2020-04-03,144,182.233805632007
2020-04-03,140,114.657876310849
2020-04-03,42,148.121139502872
2020-04-03,187,146.510432486685
2020-04-03,209,199.935039765999
2020-04-03,163,107.332110879552
2020-04-03,149,122.011765762895
2020-04-03,145,172.818706919079
2020-04-03,51,171.964868495394
2020-04-03,243,83.2594000002567
2020-04-03,153,145.038300560874
2020-04-03,84,135.506746604114
2020-04-03,119,182.803997137287
2020-04-03,257,161.673020518706
2020-04-03,120,124.193350640635
2020-04-03,182,185.238301777263
2020-04-03,283,159.74623921489
2020-04-03,145,188.298770078103
2020-04-03,174,161.250412474134
2020-04-03,46,216.096167298164
2020-04-03,166,140.935255759164
2020-04-03,129,117.192612786138
2020-04-03,159,170.767055685891
2020-04-03,244,221.651739298045
2020-04-03,153,198.445435994145
2020-04-03,348,284.1292101583
2020-04-03,155,210.288151857347
2020-04-03,340,213.03850138825
2020-04-03,517,292.349217820012
2020-04-03,197,294.614813713044
2020-04-03,91,123.076535396361
2020-04-03,164,171.046687405942
2020-04-03,211,204.405880472967
2020-04-03,433,190.206583547962
2020-04-03,272,275.388728780047
2020-04-03,128,190.835104394842
2020-04-03,148,223.924326271092
2020-04-03,285,178.342828976865
2020-04-03,189,184.922787785724
2020-04-03,150,175.256847614365
2020-04-03,209,224.001832475812
2020-04-03,193,172.693392267444
2020-04-03,660,215.101250796665
2020-04-03,305,283.303196229065
2020-04-03,367,251.149095154289
2020-04-03,195,246.275704060649
2020-04-03,231,335.886888283722
2020-04-03,222,266.920290947187
2020-04-03,332,156.399899222133
2020-04-03,224,320.464346005185
2020-04-03,127,249.880350938017
2020-04-03,406,297.969860130892
2020-04-03,293,178.965445427774
2020-04-03,253,165.874424426417
2020-04-03,367,213.323040250597
2020-04-03,267,298.003244798256
2020-04-03,424,296.516527087849
2020-04-03,405,271.622858274557
2020-04-03,136,177.534062985375
2020-04-03,305,199.397288168822
2020-04-03,405,241.177963737964
2020-04-03,158,219.021343156521
2020-04-03,598,263.218983403285
2020-04-03,526,233.221539743853
2020-04-03,540,438.824090673913
2020-04-03,419,364.755546877706
2020-04-03,260,216.4277320129
2020-04-03,259,225.743924969737
2020-04-03,435,186.774470777664
2020-04-03,373,194.127731468502
2020-04-03,241,253.522649542735
2020-04-03,165,241.263319911441
2020-04-03,218,155.656254588487
2020-04-03,302,208.016716219162
2020-04-03,401,226.436821004794
2020-04-03,245,240.806980907949
2020-04-03,303,224.570809533197
2020-04-03,203,374.620611981061
2020-04-03,75,184.577831090135
2020-04-03,232,184.519406346429
2020-04-03,82,108.403583429605
2020-04-03,143,102.112000116178
2020-04-03,230,152.412668214989
2020-04-03,137,111.097038514867
2020-04-03,131,179.161492562432
2020-04-03,198,173.649851992883
2020-04-03,193,171.829541233698
2020-04-03,477,140.900600709372
2020-04-03,127,151.898224676069
2020-04-03,360,159.243739515131
2020-04-03,209,128.771878419277
2020-04-03,82,144.026781072088
2020-04-03,72,223.893915897263
2020-04-03,46,95.8909815727239
2020-04-03,28,68.183391969542
2020-04-03,74,111.291098773252
2020-04-03,283,168.559817799762
2020-04-03,192,205.242819822686
2020-04-03,107,129.480528035361
2020-04-03,218,192.905123455679
2020-04-03,244,137.504268486145
2020-04-03,282,201.771675821179
2020-04-03,364,152.496331668409
2020-04-03,275,198.709961284438
2020-04-03,342,244.24351736273
2020-04-03,231,246.714414262882
2020-04-03,292,202.584901842132
2020-04-03,159,210.380616941065
2020-04-03,288,234.374851201235
2020-04-03,513,186.088172800204
2020-04-03,249,188.780445332699
2020-04-03,231,202.345337882979
2020-04-03,202,177.454680464499
2020-04-03,139,148.31873740537
2020-04-03,153,107.588689695931
2020-04-03,96,145.667208363049
2020-04-03,288,151.225350140036
2020-04-03,204,176.449588650297
2020-04-03,268,196.29324749657
2020-04-03,251,241.94839772753
2020-04-03,210,195.442543039813
2020-04-03,399,285.907199530252
2020-04-03,350,204.802820868823
2020-04-03,353,323.315094854261
2020-04-03,517,280.74571749603
2020-04-03,486,200.308185060037
2020-04-03,381,319.231544640946
2020-04-03,121,158.867722306111
2020-04-03,144,217.6795640069
2020-04-03,184,286.556495084199
2020-04-03,243,325.382216581339
2020-04-03,1005,248.918768761201
2020-04-03,240,238.874893347022
2020-04-03,498,254.917567559254
2020-04-03,424,261.654113319494
2020-04-03,288,276.356435769292
2020-04-03,317,304.666141904417
2020-04-03,392,283.179018920384
2020-04-03,313,196.605446635949
2020-04-03,194,240.837621829457
2020-04-03,306,257.975040665103
2020-04-03,260,232.493153535182
2020-04-03,499,265.833276491326
2020-04-03,426,230.759677645957
2020-04-03,259,234.96261007193
2020-04-03,89,273.099029010881
2020-04-03,492,366.652884540922
2020-04-03,188,263.021597279752
2020-04-03,274,274.017496951735
2020-04-03,246,216.453900611124
2020-04-03,382,266.771118660645
2020-04-03,393,368.721065578588
2020-04-03,282,464.468324826608
2020-04-03,395,541.959840242254
2020-04-03,260,423.140625297005
2020-04-03,168,256.76173997638
2020-04-03,373,300.609399177919
2020-04-03,374,242.752372407626
2020-04-03,644,415.804255073206
2020-04-03,771,256.138792361924
2020-04-03,566,454.89778340397
2020-04-03,416,246.805300153035
2020-04-03,446,200.178628033925
2020-04-03,435,400.542366696837
2020-04-03,335,276.171205137265
2020-04-03,575,279.198346230297
2020-04-03,358,358.79693703538
2020-04-03,518,391.769434085158
2020-04-03,384,300.349260982505
2020-04-03,324,241.018281935367
2020-04-03,445,358.344372081391
2020-04-03,728,414.33405926364
2020-04-03,381,253.36309577049
2020-04-03,355,367.909671691962
2020-04-03,450,379.939933884747
2020-04-03,284,352.715172526273
2020-04-03,492,463.883668398348
2020-04-03,397,521.825324747856
2020-04-03,333,281.079123356998
2020-04-03,416,462.089835218735
2020-04-03,706,351.827891905021
2020-04-03,251,283.174562896373
2020-04-03,362,279.62321183847
2020-04-03,458,352.866650697133
2020-04-03,552,279.258960702821
2020-04-03,527,345.370895292121
2020-04-03,725,221.673951630612
2020-04-03,331,343.772269587941
2020-04-03,347,223.062142906619
2020-04-03,280,344.89014265636
2020-04-03,292,174.334660328521
2020-04-03,344,366.357034507398
2020-04-03,320,326.98557175927
2020-04-03,517,255.781155961782
2020-04-03,450,255.408709956871
2020-04-03,488,267.304297852956
2020-04-03,424,394.926164460111
2020-04-03,256,299.083663527619
2020-04-03,219,299.971203682308
2020-04-03,440,211.789494551983
2020-04-03,224,225.802007355536
2020-04-03,569,385.216224239575
2020-04-03,282,219.904210449496
2020-04-03,556,411.639824757496
2020-04-03,213,369.787665324055
2020-04-03,443,235.489600931916
2020-04-03,349,272.433200139828
2020-04-03,498,320.762168351693
2020-04-03,561,259.214525607471
2020-04-03,428,349.675715777267
2020-04-03,441,346.634976221967
2020-04-03,225,338.673060859906
2020-04-03,336,413.846345074424
2020-04-03,447,310.827600050165
2020-04-03,372,262.125019576312
2020-04-03,783,358.624317339446
2020-04-03,518,408.308239279136
2020-04-03,303,285.658225002676
2020-04-03,471,298.991410695147
2020-04-03,479,255.376466277723
2020-04-03,651,322.626258023075
2020-04-03,514,448.459242354394
2020-04-03,254,375.113458114404
2020-04-03,348,258.337009708515
2020-04-03,502,228.788332893273
2020-04-03,471,304.713286043416
2020-04-03,460,267.998116307551
2020-04-03,311,269.33845159669
2020-04-03,289,237.339532465649
2020-04-03,563,225.902287638794
2020-04-03,62,480.032913450979
2020-04-03,531,310.146406851111
2020-04-03,410,348.353789551375
2020-04-03,85,231.500847829033
2020-04-03,129,137.985968891048
2020-04-03,204,434.975712135266
2020-04-03,374,283.295880623388
2020-04-03,458,304.873176005749
2020-04-03,189,282.542305676932
2020-04-03,178,159.633355856543
2020-04-03,250,201.064462805087
2020-04-03,184,403.775438748316
2020-04-03,357,208.128720183821
2020-04-03,165,328.996416613999
2020-04-03,119,612.202251901651
2020-04-03,194,549.969495595199
2020-04-03,269,423.963456131287
2020-04-03,180,118.530460917799
2020-04-03,139,74.7416817259575
2020-04-03,64,87.1826327143573
2020-04-03,60,169.227092243125
2020-04-03,136,126.849710788144
2020-04-03,301,291.107281022355
2020-04-03,583,469.771299279715
2020-04-03,272,657.061001171071
2020-04-03,12,330.760979810602
2020-04-03,35,827.898097017969
2020-04-03,73,533.605588232764
2020-04-03,46,154.799040271819
2020-04-03,176,243.837089850382
2020-04-03,27,153.45397473571
2020-04-03,97,385.226749621796
2020-04-03,50,413.143696184199
2020-04-03,194,801.742889565067
2020-04-03,29,421.52982384924
2020-04-04,350,223.056858260115
2020-04-04,241,211.608509617306
2020-04-04,219,238.99173768188
2020-04-04,231,202.182358046658
2020-04-04,287,179.885420413856
2020-04-04,306,161.358327340848
2020-04-04,108,143.777615539982
2020-04-04,155,126.652918347816
2020-04-04,79,69.2263905734501
2020-04-04,165,207.765744302247
2020-04-04,118,144.856881737434
2020-04-04,104,136.540555674271
2020-04-04,160,82.109716104414
2020-04-04,142,297.568002251951
2020-04-04,134,137.409136628037
2020-04-04,140,151.239554092724
2020-04-04,202,146.882711684619
2020-04-04,232,234.432965362428
2020-04-04,202,217.95830539924
2020-04-04,269,219.136131985518
2020-04-04,168,248.382853116122
2020-04-04,152,234.54244954681
2020-04-04,246,131.933460250963
2020-04-04,178,170.454868747925
2020-04-04,278,366.842589972769
2020-04-04,234,285.298779062061
2020-04-04,134,158.269732472766
2020-04-04,363,193.567352491829
2020-04-04,287,181.928211138042
2020-04-04,428,276.095036513623
2020-04-04,403,283.411338901593
2020-04-04,339,363.631115045115
2020-04-04,211,150.059378702437
2020-04-04,193,265.801768032478
2020-04-04,171,233.002802173123
2020-04-04,119,207.033961678323
2020-04-04,288,324.491839925314
2020-04-04,363,370.093118764812
2020-04-04,252,301.73474977507
2020-04-04,173,212.020176275057
2020-04-04,336,219.720748829077
2020-04-04,349,187.452131976889
2020-04-04,324,260.293574086037
2020-04-04,223,184.648521941551
2020-04-04,201,204.077723222902
2020-04-04,221,531.895302393193
2020-04-04,251,378.079410239374
2020-04-04,225,332.280392502496
2020-04-04,257,312.409239570098
2020-04-04,146,178.655199341445
2020-04-04,487,149.092037856521
2020-04-04,162,155.332296572977
2020-04-04,329,262.884412601608
2020-04-04,484,209.786111026688
2020-04-04,222,247.397469361839
2020-04-04,369,343.039574698393
2020-04-04,417,332.737973252599
2020-04-04,121,160.744870329372
2020-04-04,220,139.657339006505
2020-04-04,191,178.8604603929
2020-04-04,124,237.173077415551
2020-04-04,188,195.669818734431
2020-04-04,454,382.042970295064
2020-04-04,694,325.995902493505
2020-04-04,192,321.989596934338
2020-04-04,343,321.464534122325
2020-04-04,302,306.197507547199
2020-04-04,427,284.186357284112
2020-04-04,141,121.867785885783
2020-04-04,616,204.204322806334
2020-04-04,350,271.218736469493
2020-04-04,424,239.96552314948
2020-04-04,713,314.203908996415
2020-04-04,213,250.625457823709
2020-04-04,246,194.781704172331
2020-04-04,239,319.592884988582
2020-04-04,397,403.597832392237
2020-04-04,300,286.057789526762
2020-04-04,426,323.997774054823
2020-04-04,562,471.038087849119
2020-04-04,344,205.917629210119
2020-04-04,427,219.758066041527
2020-04-04,70,281.925155711148
2020-04-04,263,296.283592192871
2020-04-04,152,219.454594595766
2020-04-04,180,112.41000170495
2020-04-04,247,304.602146773732
2020-04-04,159,186.036634295078
2020-04-04,226,234.625693195468
2020-04-04,108,326.499058913475
2020-04-04,355,185.826855600784
2020-04-04,535,280.391656901384
2020-04-04,225,377.311162048586
2020-04-04,233,443.573219572848
2020-04-04,1019,544.435598853504
2020-04-04,733,536.246327663349
2020-04-04,471,654.288633101426
2020-04-04,623,433.936052737884
2020-04-04,629,581.298150633696
2020-04-04,773,423.971016029674
2020-04-04,348,389.072174273017
2020-04-04,312,455.472205459334
2020-04-04,361,294.35377812901
2020-04-04,178,185.41690377727
2020-04-04,433,299.650635016046
2020-04-04,409,547.941553953556
2020-04-04,235,301.802192301853
2020-04-04,412,386.882232108024
2020-04-04,217,143.191291596566
2020-04-04,206,182.996280229241
2020-04-04,175,189.177969435433
2020-04-04,176,189.671205716475
2020-04-04,254,102.339856690344
2020-04-04,194,176.333174049716
2020-04-04,221,214.722372302564
2020-04-04,235,233.605024447061
2020-04-04,773,485.428298118027
2020-04-04,547,502.373555590657
2020-04-04,675,579.108280679409
2020-04-04,598,801.302604945261
2020-04-04,570,530.521539322159
2020-04-04,965,812.908748553773
2020-04-04,1390,469.517562779655
2020-04-04,1082,508.974693319102
2020-04-04,555,592.283008316754
2020-04-04,741,429.414861941698
2020-04-04,784,502.974974917497
2020-04-04,190,212.909148589824
2020-04-04,124,289.45883617195
2020-04-04,0,221.783895906841
2020-04-04,0,967.586000215446
2020-04-04,392,366.117058826734
2020-04-04,406,541.776664709333
2020-04-04,389,258.009394280628
2020-04-04,404,374.667875004905
2020-04-04,825,729.31399903671
2020-04-04,400,485.139489628196
2020-04-04,625,446.390481989134
2020-04-04,335,365.876765269598
2020-04-04,368,347.526187135484
2020-04-04,408,346.820864810437
2020-04-04,410,304.629009093132
2020-04-04,510,397.308574004025
2020-04-04,283,475.560247407973
2020-04-04,969,419.504767116913
2020-04-04,524,360.389822400968
2020-04-04,467,229.145639793374
2020-04-04,321,249.052212317378
2020-04-04,734,231.118766605779
2020-04-04,415,188.01216076119
2020-04-04,219,178.598797892064
2020-04-04,204,100.891738987125
2020-04-04,153,193.864275652109
2020-04-04,176,192.756341829821
2020-04-04,350,370.006642512112
2020-04-04,234,206.861092830347
2020-04-04,482,416.180227714621
2020-04-04,262,283.54443065851
2020-04-04,263,272.370567153893
2020-04-04,158,302.293483800508
2020-04-04,330,344.990811707078
2020-04-04,446,283.873373179396
2020-04-04,162,190.663722773812
2020-04-04,500,264.411661288139
2020-04-04,135,304.320911192744
2020-04-04,361,330.127453065071
2020-04-04,183,356.06594113978
2020-04-04,376,200.41970392873
2020-04-04,279,400.86323916001
2020-04-04,488,554.677513451608
2020-04-04,664,293.645007530441
2020-04-04,533,419.593308542152
2020-04-04,496,330.951582864852
2020-04-04,308,199.834677663497
2020-04-04,407,137.135403287768
2020-04-04,174,213.508670017525
2020-04-04,457,366.538652498525
2020-04-04,178,208.035613981344
2020-04-04,342,207.099382223879
2020-04-04,275,282.062900126523
2020-04-04,500,399.995223483191
2020-04-04,642,438.276582389496
2020-04-04,460,329.908468501044
2020-04-04,527,376.052229957183
2020-04-04,467,329.852821932221
2020-04-04,125,372.514941599164
2020-04-04,180,192.624151852614
2020-04-04,156,229.132020844048
2020-04-04,479,258.404210017402
2020-04-04,245,276.410950104295
2020-04-04,484,307.344322091448
2020-04-04,555,288.806930033265
2020-04-04,128,195.85210957456
2020-04-04,279,168.544303489223
2020-04-04,246,121.454228003345
2020-04-04,208,113.202158526574
2020-04-04,260,269.833753850091
2020-04-04,131,303.216478313263
2020-04-04,171,209.96355796373
2020-04-04,552,236.436582875815
2020-04-04,724,218.283560913984
2020-04-04,281,164.242509875541
2020-04-04,443,132.042262750241
2020-04-04,100,79.0236645173403
2020-04-04,262,596.986596540267
2020-04-04,597,447.149509280089
2020-04-04,650,258.405034297222
2020-04-04,252,126.923953213472
2020-04-04,847,555.773925472046
2020-04-04,177,252.530484865305
2020-04-04,203,231.410308435164
2020-04-04,256,223.806744486671
2020-04-04,157,184.619113527523
2020-04-04,484,180.073886754527
2020-04-04,272,271.0020020154
2020-04-04,240,222.555772228374
2020-04-04,219,182.07789529605
2020-04-04,165,143.845368932845
2020-04-04,85,469.084098365331
2020-04-04,145,392.024596005554
2020-04-04,369,208.885157474821
2020-04-04,314,482.47855524654
2020-04-04,231,344.549943328266
2020-04-04,346,353.81086047949
2020-04-04,517,359.551912466102
2020-04-04,828,553.543193506511
2020-04-04,249,307.814345392769
2020-04-04,378,446.493063648316
2020-04-04,367,199.71702127533
2020-04-04,194,186.595578423572
2020-04-04,156,357.051951711359
2020-04-04,600,382.340155725145
2020-04-04,283,513.223488980777
2020-04-04,404,278.770813826365
2020-04-04,546,224.143774598849
2020-04-04,409,411.513972467014
2020-04-04,305,436.99660850641
2020-04-04,240,81.2299678800057
2020-04-04,832,311.547902437888
2020-04-04,693,354.644805498554
2020-04-04,739,522.691681073049
2020-04-04,342,510.612930502739
2020-04-04,667,314.051246059416
2020-04-04,671,609.585845898322
2020-04-04,461,214.030601101913
2020-04-04,324,433.373267930844
2020-04-04,308,300.296129997578
2020-04-04,133,515.403843961525
2020-04-04,387,218.687172340618
2020-04-04,443,420.421017464554
2020-04-04,444,483.316505693936
2020-04-04,459,507.22241136918
2020-04-04,485,293.648216646363
2020-04-04,542,312.761890909023
2020-04-04,826,447.720118406377
2020-04-04,745,219.779390387027
2020-04-04,433,292.783882225458
2020-04-04,467,208.370806783228
2020-04-04,234,451.851506455992
2020-04-04,289,321.768074897243
2020-04-04,214,307.349511749067
2020-04-04,67,198.658568930343
2020-04-04,0,174.473407891452
2020-04-04,91,131.280707479501
2020-04-04,140,241.365616513361
2020-04-04,148,105.711550422315
2020-04-04,48,189.042255850672
2020-04-04,237,224.224991488503
2020-04-04,210,248.80158687975
2020-04-04,368,170.356076363577
2020-04-04,259,188.313737509642
2020-04-04,350,245.282156220564
2020-04-04,319,241.244283276965
2020-04-04,309,227.471943067419
2020-04-04,269,165.017453384542
2020-04-04,365,238.79408531173
2020-04-04,122,133.277897621655
2020-04-04,200,129.437037265661
2020-04-04,137,272.756174884926
2020-04-04,124,131.027433192273
2020-04-04,423,283.254049235732
2020-04-04,168,172.865711484582
2020-04-04,383,184.340480937749
2020-04-04,201,185.960357470181
2020-04-04,395,342.627693973931
2020-04-04,265,216.003143912791
2020-04-04,269,303.886423090991
2020-04-04,437,191.882321188288
2020-04-04,296,247.62297318456
2020-04-04,514,488.99815540945
2020-04-04,510,292.903365110038
2020-04-04,550,399.824828129522
2020-04-04,194,209.437288783844
2020-04-04,542,371.534476323256
2020-04-04,676,458.177982128319
2020-04-04,433,254.907760982825
2020-04-04,199,275.58613025284
2020-04-04,327,292.147730062954
2020-04-04,564,293.919287517998
2020-04-04,587,359.953769165647
2020-04-04,278,344.631692838278
2020-04-04,224,246.437423265124
2020-04-04,213,278.891201923553
2020-04-04,203,366.193785655895
2020-04-04,384,223.394622595216
2020-04-04,357,258.149939071068
2020-04-04,221,161.938770559284
2020-04-04,159,189.425479756294
2020-04-04,162,298.548402189505
2020-04-04,252,169.492921010668
2020-04-04,385,247.453264957084
2020-04-04,190,215.133299021236
2020-04-04,152,252.978702720328
2020-04-04,319,210.89443849278
2020-04-04,232,273.301830913154
2020-04-04,188,247.5568449445
2020-04-04,253,264.051848287599
2020-04-04,269,198.758992519206
2020-04-04,298,248.554735630817
2020-04-04,220,163.780106571046
2020-04-04,180,226.729122029421
2020-04-04,116,279.017316122966
2020-04-04,135,222.468196493963
2020-04-04,241,300.893158907127
2020-04-04,326,179.576721233907
2020-04-04,267,258.423402689539
2020-04-04,229,247.659444784683
2020-04-04,151,214.369232530572
2020-04-04,470,227.686555547208
2020-04-04,347,347.185742554675
2020-04-04,477,305.504939039926
2020-04-04,442,395.314767823864
2020-04-04,412,368.993669361267
2020-04-04,447,292.868259737285
2020-04-04,279,260.012404176624
2020-04-04,218,413.605033517914
2020-04-04,488,437.082133807127
2020-04-04,534,395.520768977566
2020-04-04,349,301.197911594761
2020-04-04,416,335.148554415832
2020-04-04,243,132.914870575443
2020-04-04,423,209.986921201036
2020-04-04,216,238.037313798736
2020-04-04,479,362.215811397125
2020-04-04,301,351.002781146589
2020-04-04,472,406.311031154498
2020-04-04,233,215.836624650411
2020-04-04,172,234.904546456148
2020-04-04,288,178.08597558967
2020-04-04,410,484.339851360652
2020-04-04,416,214.656178139804
2020-04-04,377,387.038529028817
2020-04-04,277,301.199988538424
2020-04-04,433,504.385082638309
2020-04-04,843,504.425946684082
2020-04-04,418,410.922079937168
2020-04-04,301,414.921565625041
2020-04-04,553,455.417652392387
2020-04-04,523,463.634863994859
2020-04-04,618,473.839265264373
2020-04-04,777,577.769851224753
2020-04-04,576,491.695838437633
2020-04-04,602,404.750028794778
2020-04-04,339,449.478076192824
2020-04-04,499,446.876054720859
2020-04-04,889,408.337872088441
2020-04-04,553,396.89911909885
2020-04-04,601,472.523864552694
2020-04-04,396,221.409314948433
2020-04-04,149,431.485072659379
2020-04-04,137,164.296257081165
2020-04-04,446,540.785513077625
2020-04-04,438,476.53763973064
2020-04-04,377,307.227246047316
2020-04-04,1157,467.208122555249
2020-04-04,326,314.128824072995
2020-04-04,554,397.899044686319
2020-04-04,142,168.10419697625
2020-04-04,235,100.801904743667
2020-04-04,538,347.17806932272
2020-04-04,89,253.898212774746
2020-04-04,277,400.234592162223
2020-04-04,320,171.514151442289
2020-04-04,620,259.528612034519
2020-04-04,459,297.30644837091
2020-04-04,454,299.188290910307
2020-04-04,487,356.675171764056
2020-04-04,489,604.912839461363
2020-04-04,336,208.362368044872
2020-04-04,384,263.623074925184
2020-04-04,299,399.219926152226
2020-04-04,371,321.347262354738
2020-04-04,244,262.026897219811
2020-04-04,546,201.791791867433
2020-04-04,387,524.105984340116
2020-04-04,611,361.777138538167
2020-04-04,443,375.129057584963
2020-04-04,254,196.9519055737
2020-04-04,458,358.389423095672
2020-04-04,446,595.389045552313
2020-04-04,1092,671.423226874732
2020-04-04,917,379.446637433497
2020-04-04,583,586.281671648828
2020-04-04,184,636.783669901742
2020-04-04,317,204.873959189578
2020-04-04,251,285.918870030195
2020-04-04,191,178.199781153777
2020-04-04,204,185.049779025654
2020-04-04,269,338.194104268127
2020-04-04,287,327.275438031987
2020-04-04,533,392.730376713643
2020-04-04,491,416.643220061178
2020-04-04,291,270.393425581594
2020-04-04,288,272.148509878956
2020-04-04,369,437.550913094973
2020-04-04,443,359.278675399817
2020-04-04,644,381.276728029554
2020-04-04,468,304.981866140935
2020-04-04,359,353.565865196806
2020-04-04,389,469.983753594877
2020-04-04,344,460.453195962027
2020-04-04,374,333.50907141457
2020-04-04,580,490.747089726133
2020-04-04,799,500.378397402101
2020-04-04,412,263.890223248423
2020-04-04,323,280.761540782043
2020-04-04,396,372.509008389742
2020-04-04,365,374.694774836747
2020-04-04,256,192.682487844279
2020-04-04,287,265.561532137511
2020-04-04,310,383.954656886097
2020-04-04,355,291.291357875477
2020-04-04,313,335.507405029655
2020-04-04,334,282.037392377833
2020-04-04,325,409.450556826671
2020-04-04,732,337.852432133967
2020-04-04,626,441.977821822904
2020-04-04,911,327.964584718479
2020-04-04,440,442.563529069083
2020-04-04,1065,492.115576041335
2020-04-04,577,587.163280625071
2020-04-04,732,567.227029594593
2020-04-04,677,436.049262936774
2020-04-04,242,416.785433439211
2020-04-04,380,322.270785712496
2020-04-04,464,321.361140793421
2020-04-04,160,69.9969250819334
2020-04-04,470,396.953514577839
2020-04-04,598,468.994478374895
2020-04-04,728,319.490115986442
2020-04-04,344,472.722277324076
2020-04-04,1430,483.307556240059
2020-04-04,207,193.087415241306
2020-04-04,645,573.032162333707
2020-04-04,159,437.479502643567
2020-04-04,132,158.647305917688
2020-04-04,197,191.129769213488
2020-04-04,193,220.246723460702
2020-04-04,253,110.752209110588
2020-04-04,331,299.319425707297
2020-04-04,332,417.79994359661
2020-04-04,305,73.3371215656097
2020-04-04,245,370.440505541699
2020-04-04,147,109.154021376381
2020-04-04,490,150.842551290555
2020-04-04,319,114.615245983558
2020-04-04,221,167.158080577542
2020-04-04,246,126.710357448271
2020-04-04,135,251.733123335653
2020-04-04,328,193.537535660582
2020-04-04,139,256.418369437168
2020-04-04,568,301.701636681233
2020-04-04,327,166.63606627786
2020-04-04,106,196.18753140412
2020-04-04,119,105.977503928174
2020-04-04,164,120.801409114674
2020-04-04,141,228.83790726407
2020-04-04,71,227.490087493115
2020-04-04,0,115.28090811502
2020-04-04,303,470.327014167004
2020-04-04,145,267.618612637223
2020-04-04,218,288.034567105116
2020-04-04,329,266.286372847064
2020-04-04,464,625.39115031671
2020-04-04,354,357.302472047065
2020-04-04,805,393.626006756281
2020-04-04,552,479.3810341989
2020-04-04,645,476.843686747673
2020-04-04,631,494.935184121083
2020-04-04,536,326.731858930751
2020-04-04,339,452.120165419019
2020-04-04,531,454.343903733656
2020-04-04,514,450.619898117448
2020-04-04,192,453.985628140461
2020-04-04,269,283.909795643231
2020-04-04,490,379.842417855678
2020-04-04,610,581.689654628129
2020-04-04,653,424.060934879497
2020-04-04,196,406.035919693967
2020-04-04,613,321.219422999357
2020-04-04,367,348.765115620392
2020-04-04,108,265.692648420128
2020-04-04,624,471.469893227474
2020-04-04,241,264.359074338134
2020-04-04,306,254.747788907023
2020-04-04,340,305.512574436099
2020-04-04,381,428.665441294111
2020-04-04,425,213.778803981842
