"day","empirical","exp"
2020-04-03,222,185.300223546998
2020-04-03,311,177.526762273229
2020-04-03,177,243.125503326027
2020-04-03,273,240.733812450842
2020-04-03,402,122.832312994757
2020-04-03,291,144.885048145789
2020-04-03,291,344.950618543948
2020-04-03,239,269.076344126686
2020-04-03,169,110.387237670499
2020-04-03,450,219.340423110249
2020-04-03,206,410.553843877783
2020-04-03,379,365.856279103111
2020-04-03,239,375.912674460939
2020-04-03,234,170.83583663835
2020-04-03,352,213.271208778536
2020-04-03,357,260.988844812616
2020-04-03,211,175.785950898434
2020-04-03,370,166.129480844419
2020-04-03,440,206.846911597636
2020-04-03,119,269.494089967457
2020-04-03,283,364.909383005997
2020-04-03,272,168.385486832713
2020-04-03,1820,246.054284474374
2020-04-03,258,371.58276091625
2020-04-03,254,200.030147578571
2020-04-03,279,179.075450448062
2020-04-03,195,149.590193456472
2020-04-03,182,185.33174307216
2020-04-03,182,182.870448489182
2020-04-03,283,220.657185285815
2020-04-03,386,384.835935468613
2020-04-03,511,353.062706016036
2020-04-03,386,295.378733350069
2020-04-03,149,150.169436790293
2020-04-03,97,231.991177776461
2020-04-03,190,226.128521734133
2020-04-03,324,183.682146978569
2020-04-03,455,203.271164333809
2020-04-03,200,296.284157135565
2020-04-03,372,221.65250714124
2020-04-03,409,172.193320953911
2020-04-03,218,220.199528949027
2020-04-03,216,219.78372114941
2020-04-03,217,231.507050538869
2020-04-03,330,276.396951837001
2020-04-03,366,268.707094038978
2020-04-03,257,242.456835178424
2020-04-03,192,251.694652139737
2020-04-03,330,256.747406479035
2020-04-03,274,280.83852108645
2020-04-03,286,279.978500528573
2020-04-03,669,297.590790327114
2020-04-03,428,366.391431539664
2020-04-03,346,254.181565646976
2020-04-03,355,189.416588383942
2020-04-03,423,372.158217443231
2020-04-03,340,237.965917259575
2020-04-03,363,305.303325039
2020-04-03,301,283.503868861631
2020-04-03,377,365.179575492439
2020-04-03,717,278.517671278696
2020-04-03,262,305.107948285571
2020-04-03,194,239.7454725647
2020-04-03,381,327.192336358388
2020-04-03,468,383.461251823053
2020-04-03,316,222.217626098691
2020-04-03,456,305.344628942988
2020-04-03,319,192.370552342687
2020-04-03,184,306.010618391127
2020-04-03,446,306.431594294298
2020-04-03,626,289.981883472248
2020-04-03,371,241.92407143771
2020-04-03,322,235.159487642149
2020-04-03,377,375.957760747837
2020-04-03,328,191.626286907817
2020-04-03,144,290.94534434979
2020-04-03,199,196.800059693232
2020-04-03,138,250.375497168582
2020-04-03,390,189.273583662787
2020-04-03,297,346.930608325862
2020-04-03,355,313.797119746009
2020-04-03,194,154.209596880484
2020-04-03,417,253.717908508608
2020-04-03,461,322.690149779879
2020-04-03,296,247.3521584887
2020-04-03,365,282.362870018898
2020-04-03,241,184.119169338049
2020-04-03,450,231.879082711674
2020-04-03,262,204.423773570715
2020-04-03,238,329.135151481339
2020-04-03,209,323.151234970698
2020-04-03,244,207.528009926288
2020-04-03,246,221.896838502788
2020-04-03,296,241.202016600117
2020-04-03,376,210.063187388523
2020-04-03,259,357.277295229987
2020-04-03,130,244.557548184322
2020-04-03,180,168.716433903431
2020-04-03,437,211.593556850921
2020-04-03,397,350.026098301687
2020-04-03,459,228.63819146135
2020-04-03,241,108.772331758416
2020-04-03,111,347.702546760176
2020-04-03,400,285.577906926152
2020-04-03,130,141.323650872634
2020-04-03,289,197.386689640637
2020-04-03,358,238.615366617906
2020-04-03,198,334.223254561677
2020-04-03,255,292.355375608566
2020-04-03,409,318.725566597493
2020-04-03,427,275.342870822049
2020-04-03,476,242.471281613753
2020-04-03,259,202.507337569924
2020-04-03,455,262.399182736133
2020-04-03,308,339.479838366579
2020-04-03,449,295.557485743067
2020-04-03,382,312.045681232367
2020-04-03,388,380.448282458121
2020-04-03,419,276.326442661378
2020-04-03,724,350.050637363772
2020-04-03,681,269.291643582166
2020-04-03,331,356.581435748159
2020-04-03,358,375.550386942358
2020-04-03,514,205.436966267994
2020-04-03,373,293.844695197793
2020-04-03,401,329.013507899377
2020-04-03,512,356.835417529348
2020-04-03,436,346.158183669036
2020-04-03,199,302.041944410172
2020-04-03,359,184.081411134486
2020-04-03,237,258.663906086783
2020-04-03,365,292.572996145373
2020-04-03,380,364.012214156194
2020-04-03,228,209.246670257595
2020-04-03,508,219.386801082143
2020-04-03,592,234.201607097973
2020-04-03,637,504.142596611886
2020-04-03,149,362.661468774226
2020-04-03,296,186.531636310529
2020-04-03,261,203.806465372596
2020-04-03,205,204.440223473453
2020-04-03,456,292.238223241091
2020-04-03,355,172.183235317047
2020-04-03,318,193.886761825054
2020-04-03,218,212.573333743787
2020-04-03,320,179.514427492751
2020-04-03,197,283.166006470945
2020-04-03,431,214.724734845239
2020-04-03,349,249.981202219588
2020-04-03,291,239.947841560241
2020-04-03,312,252.813719826983
2020-04-03,240,135.935438363156
2020-04-03,207,139.040240441154
2020-04-03,189,238.77047044838
2020-04-03,374,257.186765677474
2020-04-03,262,347.068590567635
2020-04-03,233,206.082347240924
2020-04-03,426,316.044490705728
2020-04-03,514,509.427915519591
2020-04-03,566,318.349342848923
2020-04-03,332,211.700032268279
2020-04-03,367,275.697710035624
2020-04-03,506,312.473336648856
2020-04-03,445,161.740840919313
2020-04-03,168,387.423268050117
2020-04-03,471,350.638086029415
2020-04-03,187,398.17432442581
2020-04-03,1207,373.038854943648
2020-04-03,305,386.191213851204
2020-04-03,490,282.244365872167
2020-04-03,281,420.798587323395
2020-04-03,314,503.613883580736
2020-04-03,559,352.878840902432
2020-04-03,216,327.943425395374
2020-04-03,601,328.945623705095
2020-04-03,313,223.677324055772
2020-04-03,519,602.937013926197
2020-04-03,554,381.963158100355
2020-04-03,383,286.515388054345
2020-04-03,279,301.161741634925
2020-04-03,246,276.555749489628
2020-04-03,233,223.408624695376
2020-04-03,458,312.116591596396
2020-04-03,438,233.096444720108
2020-04-03,371,406.507443725639
2020-04-03,420,314.650566558169
2020-04-03,400,287.970818249156
2020-04-03,670,493.750546796782
2020-04-03,799,418.135793199975
2020-04-03,636,298.475970812235
2020-04-03,547,459.278197696152
2020-04-03,658,393.292306795219
2020-04-03,613,585.282388458735
2020-04-03,597,585.413107162951
2020-04-03,722,501.563046032864
2020-04-03,405,393.037415503708
2020-04-03,644,362.804484096532
2020-04-03,461,682.351415529798
2020-04-03,667,285.077433360346
2020-04-03,416,409.013962577805
2020-04-03,354,372.439932013151
2020-04-03,537,372.633156182597
2020-04-03,459,400.635955188098
2020-04-03,901,393.171242081829
2020-04-03,439,549.791326323308
2020-04-03,400,395.643128978451
2020-04-03,506,420.970678600302
2020-04-03,529,326.059763736918
2020-04-03,440,394.943526856909
2020-04-03,495,343.357558725881
2020-04-03,699,317.68198975381
2020-04-03,429,426.242756795857
2020-04-03,375,477.158193796218
2020-04-03,257,293.366106818379
2020-04-03,860,475.953319718421
2020-04-03,428,296.178603379525
2020-04-03,414,467.653441556753
2020-04-03,322,563.491613490486
2020-04-03,502,331.04021631283
2020-04-03,331,355.509617361838
2020-04-03,457,484.203699280243
2020-04-03,332,309.346117557588
2020-04-03,564,577.169268476791
2020-04-03,248,217.419597034319
2020-04-03,352,302.707823335138
2020-04-03,568,387.899897723279
2020-04-03,374,551.316774887571
2020-04-03,810,424.962315375005
2020-04-03,496,502.940051328708
2020-04-03,674,553.715376334361
2020-04-03,787,410.155145823113
2020-04-03,363,347.489153171119
2020-04-03,142,347.429093611703
2020-04-03,369,187.042296251028
2020-04-03,471,127.465223772603
2020-04-03,361,266.600507778823
2020-04-03,384,482.06326146949
2020-04-03,448,274.612205612292
2020-04-03,614,440.719085674781
2020-04-03,622,308.820702240563
2020-04-03,295,337.78384496733
2020-04-03,559,432.991819084683
2020-04-03,539,619.35185600219
2020-04-03,360,346.345095492336
2020-04-03,756,308.381375035375
2020-04-03,348,607.094742785851
2020-04-03,611,377.279746367215
2020-04-03,288,244.659689735242
2020-04-03,348,378.515396241368
2020-04-03,785,313.536749440864
2020-04-03,296,212.189768961763
2020-04-03,179,324.158677734503
2020-04-03,198,335.874504807832
2020-04-03,392,459.741364508329
2020-04-03,651,313.113239281451
2020-04-03,421,522.874831163718
2020-04-03,638,480.830892054212
2020-04-03,433,257.240635818979
2020-04-03,516,321.793021259911
2020-04-03,445,367.229412019402
2020-04-03,313,501.854785839327
2020-04-03,332,406.467597218757
2020-04-03,315,262.41108409706
2020-04-03,629,404.73631150566
2020-04-03,396,279.110381371202
2020-04-03,561,340.23235265085
2020-04-03,1073,492.76415372509
2020-04-03,438,268.270024974326
2020-04-03,549,276.719008553551
2020-04-03,416,344.616673539202
2020-04-03,510,379.713940237776
2020-04-03,495,400.915036441884
2020-04-03,457,254.93480907938
2020-04-03,842,289.281838428827
2020-04-03,491,242.432390191827
2020-04-03,350,350.080287427826
2020-04-03,412,408.366101908182
2020-04-03,365,364.168672569027
2020-04-03,576,240.54669130328
2020-04-03,554,367.153616741222
2020-04-03,330,260.448100644826
2020-04-03,363,194.832528252516
2020-04-03,372,410.180028622262
2020-04-03,188,179.711934054869
2020-04-03,363,241.067926101667
2020-04-03,344,166.912444265773
2020-04-03,356,237.882873694128
2020-04-03,231,328.010932805663
2020-04-03,213,340.63560340468
2020-04-03,192,307.061623372793
2020-04-03,636,120.894123692533
2020-04-03,595,331.417095033112
2020-04-03,575,186.180898881192
2020-04-03,420,472.810440674958
2020-04-03,215,335.675131584606
2020-04-03,1133,313.856774332761
2020-04-03,626,392.57583729076
2020-04-03,188,283.896334961413
2020-04-03,548,143.641777056402
2020-04-03,291,400.030553024508
2020-04-03,0,1279.87251805199
2020-04-03,164,409.23583251293
2020-04-03,251,327.970163229064
2020-04-03,336,210.487397974091
2020-04-03,189,158.536016097306
2020-04-03,256,331.79572276392
2020-04-03,329,198.448760750205
2020-04-03,391,202.697531486417
2020-04-03,230,185.720940354971
2020-04-03,270,217.769802196798
2020-04-03,445,266.672449790137
2020-04-03,148,256.043171044229
2020-04-03,263,366.008104439522
2020-04-03,347,351.575920148022
2020-04-03,450,356.490553832674
2020-04-03,324,225.090502602053
2020-04-03,507,184.023399891256
2020-04-03,278,198.870277963022
2020-04-03,321,167.072642413168
2020-04-03,477,158.841235325772
2020-04-03,67,315.728743052863
2020-04-03,373,322.995900268653
2020-04-03,262,227.060419525645
2020-04-03,134,316.197753792186
2020-04-03,300,277.506804682595
2020-04-03,650,261.743309681612
2020-04-03,572,336.623979229307
2020-04-03,506,268.434466846577
2020-04-03,489,458.290669544387
2020-04-03,616,379.82760547517
2020-04-03,398,317.941930804455
2020-04-03,659,247.921805642567
2020-04-03,196,346.639256834885
2020-04-03,328,367.613772215883
2020-04-03,353,400.066041200761
2020-04-03,609,405.607338269402
2020-04-03,716,413.721633660081
2020-04-03,295,331.798798975626
2020-04-03,517,210.370067392516
2020-04-03,431,637.442867327152
2020-04-03,1405,480.376534516938
2020-04-03,366,318.210540777737
2020-04-03,360,378.493269298853
2020-04-03,523,361.62041644684
2020-04-03,495,368.386337326255
2020-04-03,601,492.886378507049
2020-04-03,461,253.28059277175
2020-04-03,698,442.402417804402
2020-04-03,619,378.917732764472
2020-04-03,574,375.353497452174
2020-04-03,808,500.682162054354
2020-04-03,603,468.115822774582
2020-04-03,357,340.288077019233
2020-04-03,603,230.155029236638
2020-04-03,489,242.628146712506
2020-04-03,259,543.798066816701
2020-04-03,495,415.27997208578
2020-04-03,690,484.101052103018
2020-04-03,534,425.568445907193
2020-04-03,174,403.574787602149
2020-04-03,449,350.385302402719
2020-04-03,559,454.525368812297
2020-04-03,697,442.743666621282
2020-04-03,792,447.675718198463
2020-04-03,402,241.259824659666
2020-04-03,492,465.436146750778
2020-04-03,884,517.70466297446
2020-04-03,386,466.077105482741
2020-04-03,714,565.854268568603
2020-04-03,448,386.88058565606
2020-04-03,486,599.742949002625
2020-04-03,661,358.495800867856
2020-04-03,448,439.184169976373
2020-04-03,1292,910.812777127347
2020-04-03,743,622.874105226291
2020-04-03,490,529.837797046949
2020-04-03,620,430.042758604814
2020-04-03,962,417.213596469661
2020-04-03,717,390.40691457678
2020-04-03,426,314.31592695355
2020-04-03,509,265.153605771452
2020-04-03,558,490.382251256791
2020-04-03,575,389.74298898565
2020-04-03,377,361.298227856965
2020-04-03,792,403.712759337773
2020-04-03,346,308.688391575133
2020-04-03,370,248.013424246107
2020-04-03,397,354.754614524613
2020-04-03,161,325.117644984076
2020-04-03,258,260.256456627987
2020-04-03,447,459.480582645141
2020-04-03,265,139.451942403577
2020-04-03,337,218.863050199419
2020-04-03,459,350.739486446604
2020-04-03,385,334.432282574127
2020-04-03,388,233.197458156635
2020-04-03,383,372.621856888156
2020-04-03,398,258.118115103395
2020-04-03,333,250.484124689349
2020-04-03,484,314.230430902023
2020-04-03,486,265.187299260338
2020-04-03,460,266.425701990838
2020-04-03,227,337.39203972197
2020-04-03,186,163.709509533246
2020-04-03,486,252.015365098298
2020-04-03,430,210.545833822343
2020-04-03,313,278.585189920417
2020-04-03,504,425.647877293638
2020-04-03,441,208.582319398712
2020-04-03,274,223.548420781129
2020-04-03,510,225.63576983183
2020-04-03,460,361.558861329674
2020-04-03,296,321.760758208607
2020-04-03,291,240.903495649756
2020-04-03,570,224.476656790378
2020-04-03,335,305.219613111369
2020-04-03,706,241.14918198027
2020-04-03,215,206.756596548789
2020-04-03,263,331.264076448988
2020-04-03,376,119.128753297102
2020-04-03,264,259.367127378301
2020-04-03,712,97.2097038999588
2020-04-03,230,243.43927461127
2020-04-03,190,269.169414737956
2020-04-03,462,75.3802782416613
2020-04-03,297,207.037280088859
2020-04-03,345,367.751175527774
2020-04-03,789,245.888868653734
2020-04-03,222,436.314284074132
2020-04-03,603,373.641376967403
2020-04-03,298,278.388432074494
2020-04-03,288,846.34129515254
2020-04-03,363,275.148314538718
2020-04-03,552,194.612210301653
2020-04-03,562,293.237488301038
2020-04-03,423,234.265432213817
2020-04-03,1212,553.154270218448
2020-04-03,867,403.845684837561
2020-04-03,478,470.453216323766
2020-04-03,1049,495.425654881224
2020-04-03,543,531.100474281447
2020-04-03,480,295.777501300733
2020-04-03,532,467.642713723814
2020-04-03,409,451.247571851955
2020-04-03,670,387.297293334969
2020-04-03,340,338.797112522323
2020-04-03,449,549.676258469378
2020-04-03,496,508.628750460477
2020-04-03,551,315.446376230814
2020-04-03,583,573.302647782805
2020-04-03,379,466.316851931044
2020-04-03,1200,627.174318541847
2020-04-03,530,444.263599128047
2020-04-03,594,233.268555636583
2020-04-03,627,475.782779122515
2020-04-03,426,560.421724184677
2020-04-03,539,347.880753576713
2020-04-03,329,328.211580522825
2020-04-03,451,367.725850758611
2020-04-03,273,262.826665229754
2020-04-03,337,222.799073790851
2020-04-03,783,426.00089342191
2020-04-03,174,402.273234749549
2020-04-03,591,427.087874467216
2020-04-03,705,321.459543996201
2020-04-03,628,482.433603950184
2020-04-03,633,375.412750071005
2020-04-03,322,291.212146743398
2020-04-03,337,266.301078601499
2020-04-03,595,247.0763450234
2020-04-03,374,300.17155654517
2020-04-03,518,507.581448788746
2020-04-03,300,204.749853645046
2020-04-03,240,237.25855488717
2020-04-03,361,167.830821916687
2020-04-03,150,128.16493207191
2020-04-03,288,202.469990362574
2020-04-03,257,218.042726871127
2020-04-03,303,298.826352828205
2020-04-03,270,211.894437978223
2020-04-03,225,306.605701761354
2020-04-03,438,208.985800259603
2020-04-03,481,218.255643134497
2020-04-03,280,186.769956864499
2020-04-03,485,387.255296997339
2020-04-03,375,242.745391333842
2020-04-03,394,172.345517878058
2020-04-03,331,407.924709041143
2020-04-03,449,340.698525518883
2020-04-03,102,325.323720861069
2020-04-03,478,409.174442356731
2020-04-03,472,330.93385672864
2020-04-03,452,485.503620420484
2020-04-03,291,305.014064888616
2020-04-03,553,476.1865064555
2020-04-03,1015,539.335208474909
2020-04-03,499,395.596364257926
2020-04-03,578,565.049597299066
2020-04-03,542,478.975782177426
2020-04-03,790,338.782910797811
2020-04-03,352,444.616294071363
2020-04-03,469,245.390024817579
2020-04-03,410,379.457135658833
2020-04-03,742,451.831148138232
2020-04-03,536,464.640358428072
2020-04-03,584,485.940298500373
2020-04-03,607,289.753620696719
2020-04-03,449,301.710207583504
2020-04-03,496,484.678034473476
2020-04-03,491,263.28937533138
2020-04-03,217,238.309692622969
2020-04-03,388,333.423249832067
2020-04-03,409,298.492025774556
2020-04-03,420,180.364875624717
2020-04-03,220,258.559336499127
2020-04-03,409,330.467650776814
2020-04-03,235,267.840708845643
2020-04-03,303,254.955274048937
2020-04-03,402,195.96567061215
2020-04-03,410,316.222802826395
2020-04-03,488,284.592152038664
2020-04-03,69,326.83158929799
2020-04-03,375,256.349934308523
2020-04-03,424,187.59515729499
2020-04-03,277,332.003695473051
2020-04-03,315,220.972045565157
2020-04-03,225,229.97261751139
2020-04-03,357,229.103977427972
2020-04-03,756,366.107844579527
2020-04-03,605,529.245509270369
2020-04-03,512,305.777093690605
2020-04-03,340,301.799707302191
2020-04-03,297,185.94761885748
2020-04-03,407,316.854266432859
2020-04-03,436,206.412626477623
2020-04-03,438,598.63335532616
2020-04-03,512,322.289238137514
2020-04-03,509,337.168907623772
2020-04-03,795,443.268749331284
2020-04-03,140,345.935833275543
2020-04-03,345,308.823429097036
2020-04-03,255,242.058384131027
2020-04-03,611,331.032942154505
2020-04-03,391,279.241631941081
2020-04-03,300,333.954189605415
2020-04-03,359,354.860551681285
2020-04-03,408,258.081083550869
2020-04-03,394,439.502157793481
2020-04-03,466,559.490192431493
2020-04-03,591,314.851671762756
2020-04-03,642,390.090176394453
2020-04-03,424,336.187878106454
2020-04-03,497,556.856996805436
2020-04-03,467,210.13982801006
2020-04-03,872,550.818230276763
2020-04-03,449,449.988039980599
2020-04-03,343,412.078158683549
2020-04-03,283,252.149666956215
2020-04-03,1004,307.143157841608
2020-04-03,399,795.328487291688
2020-04-03,230,739.134758605766
2020-04-03,549,628.006279170776
2020-04-03,527,353.48444465759
2020-04-03,204,288.722010355378
2020-04-03,220,334.995332854051
2020-04-03,457,316.560130967477
2020-04-03,560,296.578470276205
2020-04-03,703,373.186408124708
2020-04-03,556,240.373604944502
2020-04-03,502,230.27578855338
2020-04-03,420,302.866314200073
2020-04-03,469,351.660483922374
2020-04-03,256,190.806455933133
2020-04-03,135,261.351894685688
2020-04-03,460,421.659212810775
2020-04-03,525,332.796961392537
2020-04-03,265,259.893279771367
2020-04-03,253,168.537191605821
2020-04-03,381,339.701395617254
2020-04-03,986,229.980113022602
2020-04-03,243,348.480655610296
2020-04-03,272,388.166049497266
2020-04-03,453,443.420162469485
2020-04-03,873,158.383218913164
2020-04-03,488,350.136291456328
2020-04-03,595,305.888470199122
2020-04-03,154,513.526166923042
2020-04-03,828,449.33251202606
2020-04-03,522,289.40360600232
2020-04-03,428,324.775876854381
2020-04-03,499,265.133485258132
2020-04-03,350,550.537191641099
2020-04-03,594,395.867369701065
2020-04-03,768,344.269776615173
2020-04-03,314,326.774435149517
2020-04-03,760,259.443668914356
2020-04-03,327,325.883233305201
2020-04-03,603,319.520115326649
2020-04-03,382,216.141680845784
2020-04-03,427,352.425607873512
2020-04-03,434,356.149264185122
2020-04-03,493,359.400530637235
2020-04-03,415,309.455148227661
2020-04-03,343,218.844104509994
2020-04-03,538,114.446656655327
2020-04-03,501,252.400288803835
2020-04-03,518,292.848264827725
2020-04-03,842,295.325544009445
2020-04-03,527,293.738545316197
2020-04-03,466,361.529309550741
2020-04-03,601,271.754172327182
2020-04-03,326,342.093678236439
2020-04-03,389,303.996990698987
2020-04-03,542,446.781134582317
2020-04-03,419,483.625899480259
2020-04-03,586,387.205793975069
2020-04-03,167,199.327840921017
2020-04-03,277,525.04521667483
2020-04-03,449,163.359480261952
2020-04-03,493,224.653365542826
2020-04-03,629,494.382226496616
2020-04-03,422,236.841269362328
2020-04-03,0,884.753246108144
2020-04-03,0,61.3853859201758
2020-04-04,405,158.589161649086
2020-04-04,368,236.432466096465
2020-04-04,166,233.031746538111
2020-04-04,314,189.005022551856
2020-04-04,238,155.676484888449
2020-04-04,112,222.17011828532
2020-04-04,439,220.579242232879
2020-04-04,369,194.447320209928
2020-04-04,97,138.665451049594
2020-04-04,86,118.895811804547
2020-04-04,84,123.986855605903
2020-04-04,69,173.122003551753
2020-04-04,323,160.519137476222
2020-04-04,206,197.1183628078
2020-04-04,198,226.172011436455
2020-04-04,138,150.905965506945
2020-04-04,161,244.403665291497
2020-04-04,152,137.397770328548
2020-04-04,183,147.05181880761
2020-04-04,205,112.428918247299
2020-04-04,204,127.297641994316
2020-04-04,126,142.455182705812
2020-04-04,185,145.706296754922
2020-04-04,236,196.804387819911
2020-04-04,158,113.122523911007
2020-04-04,325,119.120015631871
2020-04-04,185,170.202532784729
2020-04-04,228,153.232973999777
2020-04-04,142,131.899768771008
2020-04-04,124,169.962869447454
2020-04-04,662,116.739378315324
2020-04-04,220,247.981564441758
2020-04-04,274,248.701406337533
2020-04-04,215,196.690953615718
2020-04-04,81,181.073194169322
2020-04-04,99,129.559124195073
2020-04-04,229,119.466542985418
2020-04-04,78,120.357228491593
2020-04-04,122,118.225920293875
2020-04-04,160,232.122784079076
2020-04-04,310,187.934467244693
2020-04-04,360,129.678792015766
2020-04-04,127,211.34430445545
2020-04-04,273,102.66534434618
2020-04-04,234,190.448880151257
2020-04-04,96,151.966730506483
2020-04-04,259,164.773613587449
2020-04-04,471,136.48052568197
2020-04-04,113,148.860211393585
2020-04-04,172,125.567834059993
2020-04-04,140,100.362437305134
2020-04-04,114,113.386017645264
2020-04-04,263,181.378259210574
2020-04-04,289,125.430331955596
2020-04-04,208,225.079941388659
2020-04-04,217,145.569125348582
2020-04-04,269,162.077559271792
2020-04-04,307,206.919932729929
2020-04-04,233,167.225348208277
2020-04-04,217,291.906511973727
2020-04-04,207,187.613652228299
2020-04-04,195,179.426737251179
2020-04-04,160,174.312734476842
2020-04-04,308,166.750154630345
2020-04-04,161,151.713252254682
2020-04-04,103,108.04027236531
2020-04-04,258,149.968218483376
2020-04-04,118,245.690458229714
2020-04-04,480,175.601302813197
2020-04-04,224,144.701222693763
2020-04-04,163,117.459217846393
2020-04-04,230,184.18533647151
2020-04-04,177,137.765349773507
2020-04-04,367,233.607474936902
2020-04-04,338,298.584950569109
2020-04-04,125,147.664975464866
2020-04-04,172,115.677191627091
2020-04-04,259,165.173643645226
2020-04-04,125,141.154288932454
2020-04-04,224,163.627523153014
2020-04-04,178,167.037417897271
2020-04-04,452,131.41169363001
2020-04-04,279,242.511050150403
2020-04-04,118,128.149813333808
2020-04-04,342,341.155871302974
2020-04-04,1001,117.595398374898
2020-04-04,82,177.306734213764
2020-04-04,143,155.505653472488
2020-04-04,161,228.54748511037
2020-04-04,259,172.900443124112
2020-04-04,177,140.476527140769
2020-04-04,130,160.442241780299
2020-04-04,200,185.084804276396
2020-04-04,178,169.243111124753
2020-04-04,104,158.879294828393
2020-04-04,98,250.261766770017
2020-04-04,237,336.254666514661
2020-04-04,195,177.346624722379
2020-04-04,321,166.247202493369
2020-04-04,182,228.405122253141
2020-04-04,265,234.954986315611
2020-04-04,414,118.539819715109
2020-04-04,267,141.45333730608
2020-04-04,268,320.782534064502
2020-04-04,175,257.620100188067
2020-04-04,187,97.2566331013166
2020-04-04,429,205.766729832957
2020-04-04,213,398.752193829649
2020-04-04,343,346.571899693825
2020-04-04,206,357.754845369916
2020-04-04,268,154.103032921943
2020-04-04,357,206.454999543722
2020-04-04,389,244.002170431872
2020-04-04,183,161.813952769356
2020-04-04,355,160.022891220294
2020-04-04,397,185.855681274692
2020-04-04,121,250.51538675158
2020-04-04,259,344.129532959518
2020-04-04,260,156.706954993102
2020-04-04,1800,227.599014126189
2020-04-04,256,358.667087637128
2020-04-04,232,181.120509467648
2020-04-04,215,160.173162767901
2020-04-04,178,132.801093989161
2020-04-04,183,160.233216981851
2020-04-04,174,171.769469642329
2020-04-04,244,208.237061868481
2020-04-04,335,367.10153840434
2020-04-04,493,333.802863167015
2020-04-04,348,273.150999188102
2020-04-04,129,133.630095723222
2020-04-04,82,208.118344139109
2020-04-04,203,210.795686973047
2020-04-04,304,172.074807954158
2020-04-04,401,190.038365086529
2020-04-04,192,273.606593658606
2020-04-04,350,216.299854127439
2020-04-04,387,167.46655692265
2020-04-04,227,204.283108036285
2020-04-04,201,205.944450730023
2020-04-04,204,218.033894094517
2020-04-04,330,254.53875730045
2020-04-04,350,250.189828579755
2020-04-04,260,227.674721905525
2020-04-04,161,237.055178600639
2020-04-04,353,240.717095248727
2020-04-04,297,267.042517061974
2020-04-04,255,265.643437717456
2020-04-04,669,276.268675198097
2020-04-04,400,349.347730716188
2020-04-04,345,240.019449033915
2020-04-04,334,179.84575488598
2020-04-04,446,380.151177905294
2020-04-04,345,235.14203840099
2020-04-04,383,304.258988754812
2020-04-04,267,281.12718897668
2020-04-04,361,359.542227034846
2020-04-04,803,273.165640443588
2020-04-04,264,319.890851994295
2020-04-04,187,251.50196088172
2020-04-04,344,311.401676473094
2020-04-04,417,374.727852148612
2020-04-04,260,214.700204005569
2020-04-04,467,304.207003601763
2020-04-04,338,188.352686763678
2020-04-04,189,291.132608085083
2020-04-04,474,314.728991799932
2020-04-04,719,295.178119020288
2020-04-04,369,250.379937686137
2020-04-04,348,237.771114745933
2020-04-04,342,380.842859131872
2020-04-04,304,189.956602923243
2020-04-04,143,306.558871716132
2020-04-04,205,208.52635034354
2020-04-04,144,260.451973799703
2020-04-04,400,186.564188355744
2020-04-04,276,345.367928934568
2020-04-04,347,313.580881792796
2020-04-04,180,152.420593094014
2020-04-04,415,250.302426437775
2020-04-04,461,325.906500970333
2020-04-04,301,245.114196852439
2020-04-04,390,278.326745617948
2020-04-04,228,183.275871528678
2020-04-04,431,227.000434694376
2020-04-04,237,194.159035017067
2020-04-04,216,324.090071600524
2020-04-04,195,326.248411576109
2020-04-04,239,199.854548024096
2020-04-04,257,226.045039551702
2020-04-04,300,241.006041090514
2020-04-04,374,206.717593656679
2020-04-04,276,368.31316702333
2020-04-04,138,242.60160858936
2020-04-04,195,177.891305884036
2020-04-04,471,220.268996488856
2020-04-04,416,353.939063781704
2020-04-04,513,234.205889355135
2020-04-04,241,113.243125863617
2020-04-04,99,357.535663436396
2020-04-04,398,287.338634349473
2020-04-04,152,142.388763354308
2020-04-04,297,199.733344631461
2020-04-04,367,233.872186098097
2020-04-04,190,314.611963214398
2020-04-04,249,284.494042353871
2020-04-04,373,319.629079522265
2020-04-04,380,270.746432699552
2020-04-04,490,237.73800795786
2020-04-04,255,199.595517945334
2020-04-04,469,263.280925568291
2020-04-04,294,342.140659143837
2020-04-04,464,286.92747215815
2020-04-04,415,310.294775474827
2020-04-04,395,379.181739031044
2020-04-04,400,280.735247064368
2020-04-04,752,337.827581506541
2020-04-04,759,251.056108609952
2020-04-04,323,336.306223459433
2020-04-04,323,344.430969215235
2020-04-04,463,201.530095718966
2020-04-04,344,288.848384128224
2020-04-04,357,315.616174640897
2020-04-04,535,338.012329122669
2020-04-04,388,321.606544080137
2020-04-04,190,287.221101590557
2020-04-04,349,165.125512103172
2020-04-04,215,238.827202361228
2020-04-04,331,265.498443413106
2020-04-04,336,323.790311317005
2020-04-04,217,190.629905725428
2020-04-04,475,200.118119491984
2020-04-04,550,214.933554622376
2020-04-04,594,450.66048750532
2020-04-04,149,330.907746741147
2020-04-04,298,166.479027862534
2020-04-04,233,183.724226117487
2020-04-04,158,182.955657266505
2020-04-04,422,265.556598296908
2020-04-04,337,154.743353013953
2020-04-04,303,177.531909186646
2020-04-04,207,195.15189714944
2020-04-04,269,165.231458518332
2020-04-04,169,257.920396161848
2020-04-04,387,192.089173336014
2020-04-04,335,224.078121162669
2020-04-04,251,221.737328255176
2020-04-04,307,228.886304042441
2020-04-04,209,124.976730443197
