"day","empirical","exp"
2020-04-03,204,151.458614459684
2020-04-03,259,143.55839973821
2020-04-03,273,161.508521263305
2020-04-03,436,303.786409957593
2020-04-03,331,225.888245147922
2020-04-03,304,207.397474181625
2020-04-03,325,237.96908561007
2020-04-03,109,146.205811268512
2020-04-03,186,162.985572989176
2020-04-03,187,183.364897513165
2020-04-03,196,151.531277620981
2020-04-03,208,118.052880021153
2020-04-03,227,160.131608065013
2020-04-03,454,338.565532044522
2020-04-03,458,242.193856170438
2020-04-03,442,263.44426872828
2020-04-03,247,175.491633738702
2020-04-03,434,262.300674931542
2020-04-03,195,364.16958576099
2020-04-03,544,237.221812569707
2020-04-03,435,121.507010633086
2020-04-03,314,159.784559582653
2020-04-03,279,215.114436790155
2020-04-03,552,313.648935811092
2020-04-03,394,303.56460586561
2020-04-03,233,296.633421861982
2020-04-03,227,177.450708205547
2020-04-03,295,266.612091894026
2020-04-03,207,236.126162064028
2020-04-03,345,184.942525499102
2020-04-03,279,130.56701693302
2020-04-03,317,318.772699147823
2020-04-03,374,208.392084410659
2020-04-03,350,249.630504247266
2020-04-03,248,185.246478899604
2020-04-03,322,202.336949207587
2020-04-03,208,210.561097983735
2020-04-03,776,267.386397339074
2020-04-03,492,164.92881337443
2020-04-03,127,170.986336750565
2020-04-03,266,297.797469560962
2020-04-03,390,244.538115889998
2020-04-03,312,255.897661323515
2020-04-03,161,265.536866473666
2020-04-03,301,243.94741873547
2020-04-03,415,217.366065638861
2020-04-03,241,278.821384909365
2020-04-03,531,536.016040945595
2020-04-03,295,209.705150993443
2020-04-03,465,193.123175326364
2020-04-03,248,220.862175230986
2020-04-03,193,172.059946950794
2020-04-03,240,191.077696068143
2020-04-03,170,210.620944084599
2020-04-03,245,213.853566976315
2020-04-03,242,78.5885266543254
2020-04-03,682,230.719638470901
2020-04-03,117,230.694541968264
2020-04-03,183,193.195160085213
2020-04-03,479,170.744177365184
2020-04-03,285,156.562756560848
2020-04-03,254,271.493794416805
2020-04-03,267,220.279808329606
2020-04-03,269,196.232703200317
2020-04-03,140,214.935628451079
2020-04-03,98,306.044250042287
2020-04-03,375,156.162532525612
2020-04-03,476,257.268398062919
2020-04-03,261,132.361372011922
2020-04-03,289,112.386113228003
2020-04-03,264,161.268885208657
2020-04-03,325,193.138655467449
2020-04-03,288,231.16899776357
2020-04-03,280,176.618749540735
2020-04-03,180,193.6883372442
2020-04-03,144,268.31217137429
2020-04-03,283,215.899067478901
2020-04-03,362,191.482854899024
2020-04-03,212,151.085404590385
2020-04-03,230,303.138357092057
2020-04-03,370,145.218758563854
2020-04-03,143,267.123029907175
2020-04-03,271,270.279382556263
2020-04-03,371,232.206318053328
2020-04-03,231,195.880028561815
2020-04-03,323,295.486269628321
2020-04-03,478,636.965997374601
2020-04-03,361,226.031125268511
2020-04-03,335,226.702341903866
2020-04-03,186,103.791461816367
2020-04-03,153,294.794740540828
2020-04-03,265,179.666390000192
2020-04-03,440,216.985982938621
2020-04-03,682,293.657356567792
2020-04-03,406,194.689316472912
2020-04-03,146,162.23636638642
2020-04-03,249,193.081930373634
2020-04-03,321,208.25133915774
2020-04-03,345,201.156170334661
2020-04-03,172,130.66623068166
2020-04-03,172,188.189321346364
2020-04-03,132,278.337002572119
2020-04-03,249,141.455005476985
2020-04-03,396,280.622960773882
2020-04-03,249,224.938024826378
2020-04-03,342,201.775929848017
2020-04-03,534,238.883742164784
2020-04-03,413,217.858641789223
2020-04-03,195,176.369190559009
2020-04-03,218,153.798110810711
2020-04-03,146,285.093228822356
2020-04-03,159,316.398547819737
2020-04-03,433,273.153008938607
2020-04-03,181,189.351752515565
2020-04-03,380,217.250625795142
2020-04-03,197,198.623715506558
2020-04-03,195,217.392209321042
2020-04-03,275,112.635482986227
2020-04-03,213,193.867236190975
2020-04-03,178,243.370536023086
2020-04-03,242,125.93996566148
2020-04-03,140,142.181121723612
2020-04-03,137,145.976697515959
2020-04-03,407,300.788964005442
2020-04-03,369,230.98084780319
2020-04-03,213,204.334269354586
2020-04-03,375,276.307339356413
2020-04-03,281,193.342832203633
2020-04-03,548,267.401128592708
2020-04-03,372,229.925922122768
2020-04-03,283,236.896237470382
2020-04-03,283,251.977302996575
2020-04-03,299,368.534882026929
2020-04-03,424,235.823345401245
2020-04-03,402,322.732915315126
2020-04-03,495,306.479480589332
2020-04-03,231,94.1313736240169
2020-04-03,292,211.174552858076
2020-04-03,207,349.671660903568
2020-04-03,570,201.398312636118
2020-04-03,406,261.235381932734
2020-04-03,319,215.298496103836
2020-04-03,268,145.973531043798
2020-04-03,377,192.868560022251
2020-04-03,355,272.782643409955
2020-04-03,523,399.724259161328
2020-04-03,376,207.543126079198
2020-04-03,287,291.453810336169
2020-04-03,420,226.329849656436
2020-04-03,335,257.854170663017
2020-04-03,342,268.621799407686
2020-04-03,328,201.938986809026
2020-04-03,330,222.322572059137
2020-04-03,699,241.106830556156
2020-04-03,563,351.109228401214
2020-04-03,547,449.454248941166
2020-04-03,305,304.876456372492
2020-04-03,579,188.507978517521
2020-04-03,457,366.797428441505
2020-04-03,397,481.887125167431
2020-04-03,542,294.330079972412
2020-04-03,131,155.772646321617
2020-04-03,353,206.313378451028
2020-04-03,327,175.104643642259
2020-04-03,416,167.04789050621
2020-04-03,138,251.052464713223
2020-04-03,199,117.828917403168
2020-04-03,206,175.635668594488
2020-04-03,400,287.519251388716
2020-04-03,353,223.21419240581
2020-04-03,258,158.729862406052
2020-04-03,315,186.754207124643
2020-04-03,323,130.902204019059
2020-04-03,41,180.063294530641
2020-04-03,22,80.3484278190545
2020-04-03,15,114.091941177908
2020-04-03,0,677.711584325644
2020-04-03,493,244.179526885767
2020-04-03,512,251.230215579
2020-04-03,367,309.836813216889
2020-04-03,690,377.974109841091
2020-04-03,973,484.035468347375
2020-04-03,624,430.149059144594
2020-04-03,960,452.489104026696
2020-04-03,1006,561.846548431394
2020-04-03,1523,511.58228250185
2020-04-03,1039,470.045591715308
2020-04-03,877,392.363954783035
2020-04-03,884,605.833917600649
2020-04-03,518,399.945029297059
2020-04-03,769,472.334440699008
2020-04-03,474,545.264845104401
2020-04-03,118,595.593820730576
2020-04-03,312,177.174353303714
2020-04-03,349,173.99198955613
2020-04-03,1019,375.79081665317
2020-04-03,542,399.511751890652
2020-04-03,228,480.965198515468
2020-04-03,467,319.21360335974
2020-04-03,231,152.005474324513
2020-04-03,356,367.053644922706
2020-04-03,355,364.934248474436
2020-04-03,292,242.152712950829
2020-04-03,324,185.445540435789
2020-04-03,342,142.105407181155
2020-04-03,485,300.741518018708
2020-04-03,1305,416.459528847207
2020-04-03,401,416.176696099778
2020-04-03,235,176.66551385685
2020-04-03,395,123.931034402404
2020-04-03,364,210.112851983938
2020-04-03,204,256.248435315458
2020-04-03,659,232.516541464324
2020-04-03,285,249.792302496825
2020-04-03,655,294.301552640391
2020-04-03,373,245.939752390668
2020-04-03,314,473.679195502184
2020-04-03,155,235.179546742077
2020-04-03,352,233.138676981319
2020-04-03,344,233.155788580011
2020-04-03,390,126.92401538764
2020-04-03,427,292.941474811942
2020-04-03,391,122.798882264758
2020-04-03,242,363.798433402291
2020-04-03,78,92.414252918646
2020-04-03,143,126.994417434662
2020-04-03,264,228.320506224038
2020-04-03,511,171.0828670638
2020-04-03,368,173.326325882227
2020-04-03,196,172.654710815129
2020-04-03,430,242.965171776293
2020-04-03,451,238.951081403319
2020-04-03,367,169.550805524867
2020-04-03,245,304.991216617527
2020-04-03,454,232.379786994127
2020-04-03,450,288.236072421868
2020-04-03,321,136.048068008193
2020-04-03,319,218.903179587305
2020-04-03,363,229.726958738931
2020-04-03,278,192.446610109272
2020-04-03,164,189.704920050089
2020-04-03,578,337.776352751257
2020-04-03,208,306.139309106913
2020-04-03,370,256.559255391601
2020-04-03,345,216.65717686278
2020-04-03,493,299.197276716398
2020-04-03,526,200.522981951461
2020-04-03,295,234.315665601891
2020-04-03,316,328.927177511212
2020-04-03,510,298.21759711933
2020-04-03,245,279.392259758175
2020-04-03,485,290.46439868913
2020-04-03,489,196.517141457765
2020-04-03,364,257.225963305704
2020-04-03,159,179.873733917826
2020-04-03,327,177.312768495339
2020-04-03,495,224.061482095019
2020-04-03,236,256.089151270197
2020-04-03,226,190.663869156168
2020-04-03,261,215.946976856579
2020-04-03,540,236.269399314169
2020-04-03,346,284.900726216167
2020-04-03,287,163.54782853575
2020-04-03,190,196.993443971876
2020-04-03,204,251.03603858621
2020-04-03,233,187.252393164569
2020-04-03,261,223.930294823198
2020-04-03,268,155.304766192912
2020-04-03,300,237.58076386458
2020-04-03,254,202.811342467452
2020-04-03,422,205.318980948118
2020-04-03,333,170.417294815391
2020-04-03,351,250.622831928073
2020-04-03,273,246.686946767765
2020-04-03,287,146.763606159314
2020-04-03,302,114.939205358467
2020-04-03,187,182.137074076571
2020-04-03,404,260.453861277903
2020-04-03,315,190.029407495617
2020-04-03,382,360.695856705039
2020-04-03,537,191.402578059215
2020-04-03,473,362.241111264254
2020-04-03,528,257.955857247911
2020-04-03,529,409.674236785086
2020-04-03,289,320.273020101825
2020-04-03,538,229.444186045376
2020-04-03,410,375.090138750695
2020-04-03,213,213.674153406759
2020-04-03,545,334.262786722358
2020-04-03,592,299.316213513006
2020-04-03,258,226.231531200192
2020-04-03,202,229.878117219927
2020-04-03,527,181.830512112507
2020-04-03,495,402.864438650439
2020-04-03,211,341.014402199008
2020-04-03,632,368.865420429251
2020-04-03,315,277.275292837068
2020-04-03,368,206.639460429711
2020-04-03,258,124.283101363588
2020-04-03,240,211.251278352255
2020-04-03,53,131.93017524996
2020-04-03,96,121.82457158025
2020-04-03,103,94.8960834018197
2020-04-03,246,127.173574092642
2020-04-03,158,209.565098443106
2020-04-03,262,192.224508083517
2020-04-03,332,115.799116593845
2020-04-03,139,168.788715895758
2020-04-03,187,206.858927349589
2020-04-03,216,125.318872756109
2020-04-03,77,165.048036119688
2020-04-03,302,220.358826986482
2020-04-03,444,706.228034859047
2020-04-03,937,318.255206933653
2020-04-03,507,505.150114461993
2020-04-03,426,361.537527160657
2020-04-03,530,333.897157520244
2020-04-03,466,772.320955779909
2020-04-03,409,307.87216038729
2020-04-03,915,414.413280550757
2020-04-03,958,281.131191404034
2020-04-03,820,343.767984260328
2020-04-03,544,465.284334776343
2020-04-03,936,421.977196909927
2020-04-03,511,307.456178584192
2020-04-03,253,256.926563732859
2020-04-03,554,315.276515315469
2020-04-03,466,446.786581535975
2020-04-03,287,201.875503672412
2020-04-03,560,363.895023811287
2020-04-03,138,164.411490212777
2020-04-03,347,160.337740087594
2020-04-03,350,140.328088098541
2020-04-03,338,304.619359099472
2020-04-03,107,214.563557867175
2020-04-03,292,113.311597935046
2020-04-03,277,190.388987200832
2020-04-03,665,190.530664723186
2020-04-03,266,212.847776030235
2020-04-03,216,197.761987922218
2020-04-03,175,183.842763732563
2020-04-03,351,121.888304242518
2020-04-03,267,236.301754229276
2020-04-03,116,98.0539798602849
2020-04-03,414,291.21632545086
2020-04-03,351,236.908161030666
2020-04-03,297,228.99512162549
2020-04-03,441,206.291737357137
2020-04-03,248,214.728051513503
2020-04-03,340,207.078663737008
2020-04-03,466,167.094242547497
2020-04-03,361,209.876998991568
2020-04-03,203,139.105410426213
2020-04-03,162,158.075582242345
2020-04-03,287,208.281120984218
2020-04-03,139,246.671570180297
2020-04-03,148,201.26230648029
2020-04-03,309,185.512921622961
2020-04-03,365,147.789361196034
2020-04-03,203,167.609554886055
2020-04-03,197,151.309043325149
2020-04-03,242,193.081091284563
2020-04-03,291,191.84494234898
2020-04-03,369,164.404378403524
2020-04-03,203,204.814622025724
2020-04-03,365,189.080444694197
2020-04-03,320,245.241831154056
2020-04-03,547,281.422931211389
2020-04-03,462,196.84531082162
2020-04-03,282,139.896827495326
2020-04-03,177,116.506950393951
2020-04-03,100,134.819311171583
2020-04-03,56,66.076076242418
2020-04-03,256,196.325766327759
2020-04-03,151,94.3430978001326
2020-04-03,88,82.1965850220961
2020-04-03,74,103.427231811474
2020-04-03,139,87.8327042637726
2020-04-03,134,54.471235154956
2020-04-03,35,52.187954123805
2020-04-03,85,77.760198099597
2020-04-03,56,147.870455111374
2020-04-03,641,251.391640539895
2020-04-03,317,182.761498430543
2020-04-03,0,398.716398328555
2020-04-03,136,104.826607021859
2020-04-03,142,88.8541373105579
2020-04-03,115,131.818216089758
2020-04-03,335,115.973126155429
2020-04-03,246,130.881136985626
2020-04-03,424,123.017074213483
2020-04-03,455,163.569869762757
2020-04-03,342,102.58795410986
2020-04-03,207,125.485461794506
2020-04-03,220,207.710645183015
2020-04-03,94,173.612985829283
2020-04-03,302,92.1696174606514
2020-04-03,211,174.52558819009
2020-04-03,186,130.095741816077
2020-04-03,270,147.136262210106
2020-04-03,243,101.564539754536
2020-04-03,214,150.319579822436
2020-04-03,142,112.276028756291
2020-04-03,153,106.923175316202
2020-04-03,295,150.736003697709
2020-04-03,192,92.5975177651752
2020-04-03,247,148.540488967565
2020-04-03,161,137.078080048863
2020-04-03,213,58.2903561566581
2020-04-03,217,163.279882447098
2020-04-03,83,54.7002122012312
2020-04-03,147,89.2190698248315
2020-04-03,98,113.644882426032
2020-04-03,278,132.220321855537
2020-04-03,67,61.9682904293283
2020-04-03,147,101.04918445089
2020-04-03,81,97.8891723603495
2020-04-03,200,140.73961036207
2020-04-03,135,60.0107152982565
2020-04-03,99,145.932389917771
2020-04-03,241,117.662962278521
2020-04-03,187,99.7787777244943
2020-04-03,280,143.749788878522
2020-04-03,0,36.4466477344198
2020-04-03,60,64.1028745149713
2020-04-03,196,113.716914988601
2020-04-03,243,109.396399666879
2020-04-03,119,58.7476186502876
2020-04-03,311,119.863008563101
2020-04-03,158,137.330946945541
2020-04-03,124,65.4507187493448
2020-04-03,229,65.0938968576344
2020-04-03,168,107.908842071207
2020-04-03,176,56.4455783840875
2020-04-03,72,39.2127581949155
2020-04-03,124,181.168699663165
2020-04-03,46,241.765093863512
2020-04-03,65,48.076797246329
2020-04-03,47,70.4845712823069
2020-04-03,88,164.169532714618
2020-04-03,0,342.542868589336
2020-04-03,136,99.6965899636969
2020-04-03,90,115.461408326812
2020-04-03,98,70.7523678239789
2020-04-03,123,65.7024561655544
2020-04-03,131,164.84867733282
2020-04-03,108,58.9465152592605
2020-04-03,126,66.6642031214353
2020-04-03,121,77.6871721378019
2020-04-03,57,92.425981601372
2020-04-03,334,52.3506460201956
2020-04-03,146,87.7401098833506
2020-04-03,86,77.8278164628651
2020-04-03,72,78.2828781634473
2020-04-03,73,201.781637785561
2020-04-03,32,50.1155900519353
2020-04-03,49,55.6648324874703
2020-04-03,78,58.9346064284243
2020-04-03,93,80.605716465741
2020-04-03,115,86.5040879149382
2020-04-03,163,108.859035308236
2020-04-03,102,92.1371818235833
2020-04-03,100,92.2819220843679
2020-04-03,119,68.6888590815028
2020-04-03,182,96.1160123881862
2020-04-03,245,188.622951503429
2020-04-03,213,122.197190141039
2020-04-03,121,67.1589875773785
2020-04-03,58,41.4311705749668
2020-04-03,79,91.3989792081264
2020-04-03,72,103.068818229461
2020-04-03,108,70.3556482479224
2020-04-03,57,33.4024957352398
2020-04-03,106,59.3913542485273
2020-04-03,73,68.5413006016137
2020-04-03,93,65.7630761042712
2020-04-03,35,67.1826209515716
2020-04-03,93,77.9136671458054
2020-04-03,129,80.3879650807108
2020-04-03,78,59.9727395216331
2020-04-03,33,40.5842841468497
2020-04-03,63,88.3738379985966
2020-04-03,82,43.8503640408992
2020-04-03,63,49.4822412599775
2020-04-03,146,121.038684691964
2020-04-03,103,74.6550253681362
2020-04-03,111,111.640002197262
2020-04-03,217,102.865346967146
2020-04-03,173,101.142647657301
2020-04-03,61,99.522146288992
2020-04-03,168,75.8788736510516
2020-04-03,60,104.95864361561
2020-04-03,327,76.0800347044738
2020-04-03,61,93.3735944967251
2020-04-03,92,100.455466866225
2020-04-03,85,148.030498613531
2020-04-03,117,82.5524047589372
2020-04-03,101,82.2607349258528
2020-04-03,262,92.2935993495799
2020-04-03,60,88.1779421380702
2020-04-03,96,113.465183133384
2020-04-03,68,84.3812939207053
2020-04-03,74,72.8537950037834
2020-04-03,68,78.9653822896343
2020-04-03,48,82.3476918447625
2020-04-03,451,157.456080233136
2020-04-03,103,239.934352236837
2020-04-03,62,130.806655207466
2020-04-03,193,83.1653590001202
2020-04-03,182,488.585439747884
2020-04-03,99,145.623324893743
2020-04-03,425,119.083151566965
2020-04-03,169,110.260462693253
2020-04-03,80,68.4875238530385
2020-04-03,56,74.8480249490262
2020-04-03,118,70.9789209117804
2020-04-03,152,63.7253266060257
2020-04-03,80,65.3522764930663
2020-04-03,96,116.343287765657
2020-04-03,196,135.0096693401
2020-04-03,94,110.793305627053
2020-04-03,53,83.4586816138743
2020-04-03,49,63.3066192778923
2020-04-03,75,53.8994588689736
2020-04-03,58,44.8486743137705
2020-04-03,61,50.4853132439272
2020-04-03,112,68.1211981350218
2020-04-03,121,64.3831835710742
2020-04-03,103,127.372510798264
2020-04-03,105,140.689708653005
2020-04-03,146,137.803210083994
2020-04-03,46,95.9658829230797
2020-04-03,126,105.775668440031
2020-04-03,192,105.048917466539
2020-04-03,83,95.8081367619753
2020-04-03,147,105.108041504604
2020-04-03,378,43.9828451262071
2020-04-03,58,82.2706079337111
2020-04-03,67,67.4230905142261
2020-04-03,392,139.59054092556
2020-04-03,226,101.122559903412
2020-04-03,173,88.6794075689811
2020-04-03,245,116.950917733055
2020-04-03,220,129.732859578615
2020-04-03,144,191.774731864778
2020-04-03,206,90.6500982718757
2020-04-03,76,141.439783619739
2020-04-03,97,97.507896616655
2020-04-03,126,67.1303142117344
2020-04-03,93,70.1994556183787
2020-04-03,106,82.2131002721522
2020-04-03,162,133.527536911748
2020-04-03,357,218.143582111174
2020-04-03,297,140.815121202913
2020-04-03,258,169.511719434848
2020-04-03,252,115.967418793095
2020-04-03,93,93.5447179825055
2020-04-03,234,127.445806776113
2020-04-03,293,172.410338850416
2020-04-03,194,132.165668970343
2020-04-03,235,114.014884866395
2020-04-03,194,179.277668348864
2020-04-03,792,221.532935247477
2020-04-03,436,250.030970828798
2020-04-03,219,198.456736778056
2020-04-03,265,187.598152145068
2020-04-03,263,211.424462475964
2020-04-03,194,98.5366177601409
2020-04-03,217,146.17898176851
2020-04-03,259,127.176594714055
2020-04-03,182,96.6438103788279
2020-04-03,80,93.0735380633324
2020-04-03,218,87.709008538474
2020-04-03,140,83.5636335654585
2020-04-03,133,77.0119976439861
2020-04-03,177,154.252050625323
2020-04-03,157,115.675365242262
2020-04-03,222,161.291709096344
2020-04-03,73,90.8558861037036
2020-04-03,70,104.131588135696
2020-04-03,307,131.632304366903
2020-04-03,233,198.787559629946
2020-04-03,318,229.390669035548
2020-04-03,178,154.320392781106
2020-04-03,217,229.217561896855
2020-04-03,328,155.038572225712
2020-04-03,139,206.239466759501
2020-04-03,243,166.963549443735
2020-04-03,304,267.022765836189
2020-04-03,381,220.598123520125
2020-04-03,171,87.3230693312219
2020-04-03,199,155.92689091023
2020-04-03,368,132.418372906309
2020-04-03,246,157.184791272581
2020-04-03,253,161.284734843762
2020-04-03,299,149.546804326736
2020-04-03,183,185.540298970539
2020-04-03,398,166.285074078074
2020-04-03,234,168.423502470104
2020-04-03,79,101.091968327555
2020-04-03,248,131.762310712127
2020-04-03,156,92.8787373825324
2020-04-03,398,195.138204802018
2020-04-03,289,169.324411828955
2020-04-03,203,98.3487760819957
2020-04-03,392,227.597472031908
2020-04-03,376,137.103109999544
2020-04-03,132,136.523332206211
2020-04-03,191,132.629846492508
2020-04-03,176,89.6757327617971
2020-04-03,125,99.2314253462723
2020-04-03,266,85.6965048981221
2020-04-03,74,133.678481735776
2020-04-03,205,120.131969467546
2020-04-03,342,113.758012314391
2020-04-03,207,137.186593543206
2020-04-03,202,92.3194418917119
2020-04-03,112,92.2213680119848
2020-04-03,198,100.985629467741
2020-04-03,144,125.06387841029
2020-04-03,267,117.873340792118
2020-04-03,224,49.7941092816227
2020-04-03,171,220.870165105781
2020-04-03,69,295.072953304123
2020-04-03,193,135.641499184363
2020-04-03,485,161.108365168727
2020-04-03,271,269.390052555311
2020-04-03,144,68.7769455643785
2020-04-03,219,115.749160609161
2020-04-03,186,83.4458907144354
2020-04-03,601,174.566311449283
2020-04-03,48,121.068723659727
2020-04-03,28,423.592332846243
2020-04-03,0,0
2020-04-03,57,187.233393126944
2020-04-03,55,205.474270377003
2020-04-03,135,215.247822312233
2020-04-03,0,264.122197883157
2020-04-03,296,336.488670179874
2020-04-03,319,187.062951680615
2020-04-03,221,213.224353952485
2020-04-03,197,123.361644216159
2020-04-03,209,147.19380209605
2020-04-03,399,267.351248015308
2020-04-03,352,239.360183750252
2020-04-03,460,303.084683716336
2020-04-03,706,200.332586181991
2020-04-03,270,339.635316223499
2020-04-03,611,277.409328838811
2020-04-03,452,298.754919680274
2020-04-03,347,261.64740883428
2020-04-03,480,237.014287647366
2020-04-03,752,229.447265168918
2020-04-03,442,221.445302497101
2020-04-03,373,313.013002852693
2020-04-03,206,310.872612635969
2020-04-03,396,203.354367414371
2020-04-03,142,303.026299929814
2020-04-03,455,237.679199477436
2020-04-03,298,196.20889698388
2020-04-03,361,310.724791493019
2020-04-03,250,182.552332209583
2020-04-03,619,258.250752936023
2020-04-03,474,157.445055465407
2020-04-03,181,188.634621188732
2020-04-03,504,197.884326570082
2020-04-03,482,367.76504346804
2020-04-03,416,304.73720114389
2020-04-03,364,206.4986130027
2020-04-03,596,315.058113865173
2020-04-03,404,308.421268614171
2020-04-03,356,217.53891780921
2020-04-03,233,226.632215330623
2020-04-03,204,206.053735664157
2020-04-03,196,216.768857566911
2020-04-03,229,142.005298762715
2020-04-03,336,99.1574179613266
2020-04-03,308,168.941023226085
2020-04-03,388,302.981042658836
2020-04-03,125,148.284615766844
2020-04-03,536,248.281919297567
2020-04-03,338,218.039638859732
2020-04-03,276,178.376583994926
2020-04-03,548,156.101935961939
2020-04-03,176,340.917641086797
2020-04-03,321,192.416074673885
2020-04-03,318,260.930523471439
2020-04-03,218,139.262198571621
2020-04-03,211,176.096011731005
2020-04-03,181,135.132800722949
2020-04-03,275,98.8692823274861
2020-04-03,181,168.221283153899
2020-04-03,409,191.635556227806
2020-04-03,224,237.199870616566
2020-04-03,218,140.380332058249
2020-04-03,265,152.956574533145
2020-04-03,365,204.98523357512
2020-04-03,208,169.174870869611
2020-04-03,473,197.039326501215
2020-04-03,286,192.730998268101
2020-04-03,152,142.523471490849
2020-04-03,198,161.494129716013
2020-04-03,228,137.121592737322
2020-04-03,236,228.907703644902
2020-04-03,307,108.868551498056
2020-04-03,151,128.044831309687
2020-04-03,169,151.277930462881
2020-04-03,243,89.8293902939097
2020-04-03,180,145.525432140729
2020-04-03,118,146.53552802076
2020-04-03,166,118.318785322987
2020-04-03,109,172.254971405144
2020-04-03,137,133.740925838967
2020-04-03,123,140.382479136576
2020-04-03,318,168.940412819406
2020-04-03,162,101.956241508665
2020-04-03,219,133.199586980722
2020-04-03,525,164.546200254775
2020-04-03,167,172.73946138138
2020-04-03,191,127.209831284247
2020-04-03,161,78.0943320678623
2020-04-03,190,151.11339091797
2020-04-03,136,151.352900220537
2020-04-03,170,134.216064801391
2020-04-03,268,108.532195742162
2020-04-03,443,243.747529901051
2020-04-03,225,206.331547579705
2020-04-03,147,136.569444945245
2020-04-03,161,108.095517799907
2020-04-03,199,91.4630804239546
2020-04-03,185,245.723516742638
2020-04-03,276,251.343270209582
2020-04-03,258,195.686766519218
2020-04-03,127,95.3129352506601
2020-04-03,261,200.643036413507
2020-04-03,447,184.015467481583
2020-04-03,366,124.655902321184
2020-04-03,331,236.218011529699
2020-04-03,133,207.333153911353
2020-04-03,120,207.886284215622
2020-04-03,199,85.513255843156
2020-04-03,228,108.651800494114
2020-04-03,162,137.051534232748
2020-04-03,253,129.411005404605
2020-04-03,263,116.700731126793
2020-04-03,148,123.834187191329
2020-04-03,83,72.5517427888709
2020-04-03,222,207.914870540692
2020-04-03,175,134.368209091052
2020-04-03,212,111.850200937303
2020-04-03,153,118.895724584556
2020-04-03,213,135.130485186989
2020-04-03,88,82.8505346562983
2020-04-03,285,110.355602015437
2020-04-03,168,153.469602163546
2020-04-03,190,152.86082328913
2020-04-03,173,265.778520965831
2020-04-03,485,101.612479336456
2020-04-03,243,146.345061518461
2020-04-03,246,120.620190340603
2020-04-03,174,109.771025476015
2020-04-03,241,108.992201126359
2020-04-03,139,115.647233422907
2020-04-03,208,131.138155411935
2020-04-03,222,98.7087029919297
2020-04-03,296,109.957838940735
2020-04-03,248,174.348928223462
2020-04-03,225,94.0079907956398
2020-04-03,137,80.9348383093875
2020-04-03,190,94.8531500120507
2020-04-03,144,172.505376960612
2020-04-03,105,104.828343707716
2020-04-03,72,131.443522606294
2020-04-03,249,189.36398561279
2020-04-03,220,163.32490940021
2020-04-03,440,80.980645818453
2020-04-03,284,144.643434068653
2020-04-03,313,89.4553095437279
2020-04-03,121,73.9784264925128
2020-04-03,164,44.1658218495204
2020-04-03,85,49.3912908457904
2020-04-03,126,51.9180225529438
2020-04-03,138,44.2038726820779
2020-04-03,103,78.4929916750527
2020-04-03,237,79.5054471665959
2020-04-03,77,135.695716600171
2020-04-03,130,133.43054103084
2020-04-03,228,453.617493466216
2020-04-03,275,135.1373361852
2020-04-03,227,207.894206280364
2020-04-03,342,233.144256880355
2020-04-03,164,143.697457525355
2020-04-03,234,92.5299201045734
2020-04-03,450,307.785012380494
2020-04-03,118,219.452045109114
2020-04-03,0,884.358465194709
2020-04-04,127,109.921363989585
2020-04-04,22,44.3150846605328
2020-04-04,122,92.9290739158878
2020-04-04,73,42.3576988565506
2020-04-04,87,42.4123000170404
2020-04-04,53,78.2197057460208
2020-04-04,133,99.2324376674105
2020-04-04,112,63.6327786076858
2020-04-04,127,50.5758835848323
2020-04-04,239,85.4419168565615
2020-04-04,113,81.0631592987958
2020-04-04,95,92.3315263294965
2020-04-04,151,79.9573376932814
2020-04-04,144,82.0212345691098
2020-04-04,139,83.2725755301957
2020-04-04,99,77.1943301910607
2020-04-04,162,158.263038969172
2020-04-04,60,33.89646685953
2020-04-04,92,44.9461241220196
2020-04-04,88,47.4037810676158
2020-04-04,157,45.0987770519227
2020-04-04,30,58.648123050872
2020-04-04,78,82.5312450680751
2020-04-04,113,65.2534410034784
2020-04-04,50,81.8943382400062
2020-04-04,85,65.0876621771257
2020-04-04,62,46.8633864749657
2020-04-04,145,94.4781241857208
2020-04-04,211,88.6102878048228
2020-04-04,165,101.143549342359
2020-04-04,55,38.8972523258373
2020-04-04,148,69.6372586570362
2020-04-04,41,69.887633937053
2020-04-04,54,89.18715162864
2020-04-04,216,97.8675915016585
2020-04-04,78,76.6044946658091
2020-04-04,79,69.3911408649177
2020-04-04,59,62.3538357619897
2020-04-04,43,42.9119842651588
2020-04-04,149,115.505207815798
2020-04-04,91,87.1063449912362
2020-04-04,362,86.9659000982846
2020-04-04,74,114.631427501621
2020-04-04,187,104.961217503914
2020-04-04,182,119.31826941946
2020-04-04,50,126.58368156472
2020-04-04,216,52.8711163431061
2020-04-04,107,107.336954496898
2020-04-04,90,113.534793344289
2020-04-04,129,52.6270603160491
2020-04-04,173,94.7497908202199
2020-04-04,84,74.0003175922335
2020-04-04,51,80.7840033159069
2020-04-04,136,64.7695760110949
2020-04-04,122,74.1905979384731
2020-04-04,134,105.577092432957
2020-04-04,122,91.4229062341644
2020-04-04,165,83.7219053764316
2020-04-04,182,124.024451580635
2020-04-04,168,122.747333088356
2020-04-04,261,82.0688629023911
2020-04-04,161,176.06898343501
2020-04-04,197,181.958858858362
2020-04-04,183,115.105034915992
2020-04-04,179,124.427521171634
2020-04-04,195,119.961789624322
2020-04-04,68,108.749451124457
