"day","empirical","exp"
2020-04-01,1924,843.552504643177
2020-04-01,485,457.29235861283
2020-04-01,587,327.698667263535
2020-04-01,372,461.851392299315
2020-04-01,331,547.263075589122
2020-04-01,185,317.282290144999
2020-04-01,445,377.844664331854
2020-04-01,358,287.556185364456
2020-04-01,361,339.084207231422
2020-04-01,512,388.432523259346
2020-04-01,793,611.478607273708
2020-04-01,344,661.865722026763
2020-04-01,334,337.915319401186
2020-04-01,225,189.180617344072
2020-04-01,401,380.080203500238
2020-04-01,295,141.503298062621
2020-04-01,267,456.46058451213
2020-04-01,547,758.299425744407
2020-04-01,1186,810.586269894147
2020-04-01,274,530.937960740592
2020-04-01,576,612.544882444443
2020-04-01,305,333.197343795045
2020-04-01,1106,646.100770585457
2020-04-01,248,294.025177654945
2020-04-01,482,590.20956186385
2020-04-01,369,509.615531799357
2020-04-01,543,334.79179038966
2020-04-01,605,514.203659613253
2020-04-01,278,186.139410961787
2020-04-01,303,162.592224336697
2020-04-01,574,337.511414911462
2020-04-01,207,330.212085732718
2020-04-01,300,256.377833979568
2020-04-01,172,172.512796409396
2020-04-01,138,275.188464279718
2020-04-01,244,276.691297819839
2020-04-01,217,299.274315709766
2020-04-01,77,460.626326403856
2020-04-01,184,99.8534070827664
2020-04-01,277,470.186867273086
2020-04-01,714,410.966215934764
2020-04-01,497,365.310097690454
2020-04-01,339,160.043234402109
2020-04-01,270,300.017455838639
2020-04-01,406,304.452821273089
2020-04-01,558,304.42934045867
2020-04-01,701,212.818713544798
2020-04-01,294,345.307426319669
2020-04-01,435,202.48546567265
2020-04-01,206,300.533478847259
2020-04-01,533,318.058294765453
2020-04-01,679,355.611936112294
2020-04-01,426,359.996405154704
2020-04-01,143,144.359242001046
2020-04-01,262,468.784472821864
2020-04-01,72,228.008003857021
2020-04-01,165,440.713518238392
2020-04-01,145,187.88083292559
2020-04-01,244,226.188655597457
2020-04-01,238,220.256600529106
2020-04-01,130,150.025823909058
2020-04-01,511,239.804212182845
2020-04-01,50,253.460325909392
2020-04-01,192,85.4569394355521
2020-04-01,608,343.184212721629
2020-04-01,69,261.918391855055
2020-04-01,162,352.934382249204
2020-04-01,558,214.04351796098
2020-04-01,222,209.604987302108
2020-04-01,452,182.140143121169
2020-04-01,168,193.294615437964
2020-04-01,227,180.452812206092
2020-04-01,209,207.885518936313
2020-04-01,152,144.416564282367
2020-04-01,278,217.722406351623
2020-04-01,402,252.743759651472
2020-04-01,322,287.423772333277
2020-04-01,293,256.16247061352
2020-04-01,390,259.105844353101
2020-04-01,196,143.796602244047
2020-04-01,231,227.360799658828
2020-04-01,241,238.790640640611
2020-04-01,490,187.953349666991
2020-04-01,192,194.138856751613
2020-04-01,303,325.158883463256
2020-04-01,200,308.751393437567
2020-04-01,296,328.636598843628
2020-04-01,346,231.744545072947
2020-04-01,252,229.487745603032
2020-04-01,628,294.694949297336
2020-04-01,242,235.195008989383
2020-04-01,332,344.170198665759
2020-04-01,279,219.392810078583
2020-04-01,289,257.018831588583
2020-04-01,500,625.5486691359
2020-04-01,322,384.692174180552
2020-04-01,233,461.53343080038
2020-04-01,430,192.079434225313
2020-04-01,359,280.532322685627
2020-04-01,241,216.535742827127
2020-04-01,290,237.834704064054
2020-04-01,207,262.905286983694
2020-04-01,325,358.301193933252
2020-04-01,343,252.564633923037
2020-04-01,618,304.650242399609
2020-04-01,236,244.557948697293
2020-04-01,238,235.045648938328
2020-04-01,266,178.05395720611
2020-04-01,390,278.810895869095
2020-04-01,164,168.065994899255
2020-04-01,293,442.176011164071
2020-04-01,361,290.336938954105
2020-04-01,315,217.284375758299
2020-04-01,311,125.827131926374
2020-04-01,298,389.292931896315
2020-04-01,275,210.840922465242
2020-04-01,214,188.68230377986
2020-04-01,471,271.10129316793
2020-04-01,319,203.26899476243
2020-04-01,430,272.645110991833
2020-04-01,317,273.491863594739
2020-04-01,236,273.92406537595
2020-04-01,315,216.890889969989
2020-04-01,374,385.159114878982
2020-04-01,183,174.064760386466
2020-04-01,267,213.297988907882
2020-04-01,496,211.902352248317
2020-04-01,327,205.740877652769
2020-04-01,387,306.650271466199
2020-04-01,270,157.135367588037
2020-04-01,248,242.807223988794
2020-04-01,369,254.138409428135
2020-04-01,477,286.698201450722
2020-04-01,219,207.209226879449
2020-04-01,312,268.021322345841
2020-04-01,348,296.735568483491
2020-04-01,163,294.797707337036
2020-04-01,234,358.037607411838
2020-04-01,452,380.45603154087
2020-04-01,392,268.701853369326
2020-04-01,243,196.96478113634
2020-04-01,315,262.899595456452
2020-04-01,225,288.578795638979
2020-04-01,221,319.070736691162
2020-04-01,393,303.81606683157
2020-04-01,473,340.169906071056
2020-04-01,309,409.47014365688
2020-04-01,139,431.56346779663
2020-04-01,1450,658.799814351433
2020-04-01,301,275.678803637624
2020-04-01,636,280.69289488113
2020-04-01,410,542.074715220671
2020-04-01,595,425.068026413733
2020-04-01,527,571.756570169832
2020-04-01,459,308.34862198816
2020-04-01,290,241.485028379379
2020-04-01,313,294.433912311684
2020-04-01,290,354.444536433016
2020-04-01,412,320.917356204588
2020-04-01,284,281.398026397466
2020-04-01,220,222.56175867312
2020-04-01,302,251.002658072306
2020-04-01,259,343.260558426081
2020-04-01,222,260.216402047226
2020-04-01,444,196.665342537734
2020-04-01,393,277.24100239716
2020-04-01,261,299.69945000489
2020-04-01,387,284.933433539368
2020-04-01,233,178.289967168604
2020-04-01,220,432.89217701863
2020-04-01,458,274.575148057779
2020-04-01,706,294.788673844957
2020-04-01,667,327.170145194101
2020-04-01,359,391.157544461384
2020-04-01,555,248.876576660643
2020-04-01,497,208.740602779577
2020-04-01,407,307.321452090742
2020-04-01,366,434.295565853296
2020-04-01,591,219.55579550746
2020-04-01,406,253.791100054533
2020-04-01,360,327.39010345752
2020-04-01,414,442.489431387406
2020-04-01,563,432.638283385902
2020-04-01,352,309.237899240417
2020-04-01,284,226.076623728381
2020-04-01,443,261.364184266386
2020-04-01,300,313.321175284125
2020-04-01,402,184.068407816088
2020-04-01,327,347.757743039799
2020-04-01,341,211.802896517987
2020-04-01,487,371.64104510026
2020-04-01,262,440.843943484745
2020-04-01,311,317.921164236289
2020-04-01,489,386.80716150702
2020-04-01,422,282.093081705748
2020-04-01,622,432.175820787025
2020-04-01,444,388.221491860836
2020-04-01,237,419.238199024168
2020-04-01,373,345.201484611548
2020-04-01,632,385.018811422257
2020-04-01,629,372.682522700667
2020-04-01,450,452.352627523686
2020-04-01,529,370.185831478576
2020-04-01,348,364.004561663124
2020-04-01,514,383.241781798467
2020-04-01,284,372.6755677019
2020-04-01,633,309.884699767953
2020-04-01,668,302.56765818424
2020-04-01,306,360.56220706954
2020-04-01,254,297.42039101589
2020-04-01,493,408.111039564834
2020-04-01,1412,256.365567355408
2020-04-01,275,374.936753313232
2020-04-01,160,174.833032520673
2020-04-01,179,212.715158759564
2020-04-01,320,295.282973517323
2020-04-01,418,352.749662069548
2020-04-01,383,365.73591398275
2020-04-01,296,211.878762174662
2020-04-01,308,296.876330222526
2020-04-01,535,306.908576542074
2020-04-01,409,370.870903386614
2020-04-01,430,326.392309993953
2020-04-01,309,372.783224135985
2020-04-01,391,407.295934185448
2020-04-01,554,344.992868577534
2020-04-01,365,347.452406506627
2020-04-01,500,390.268553638665
2020-04-01,815,353.321236995944
2020-04-01,287,310.020542037568
2020-04-01,458,224.256077277028
2020-04-01,398,377.50615019373
2020-04-01,288,366.625163339254
2020-04-01,228,525.877074411616
2020-04-01,284,304.651278719892
2020-04-01,399,385.247703804221
2020-04-01,351,357.528857705573
2020-04-01,533,320.838034514854
2020-04-01,298,342.668137944749
2020-04-01,288,229.726248461102
2020-04-01,365,400.263001477814
2020-04-01,414,240.611408032052
2020-04-01,383,433.48528212869
2020-04-01,456,335.007547915252
2020-04-01,418,248.605606452896
2020-04-01,479,248.720879178326
2020-04-01,502,334.027701781997
2020-04-01,377,279.452971962161
2020-04-01,441,313.067910046693
2020-04-01,319,291.873574168214
2020-04-01,400,364.431594167129
2020-04-01,388,315.822366698401
2020-04-01,603,332.889794700506
2020-04-01,445,262.350172113278
2020-04-01,359,408.39776685333
2020-04-01,396,342.647072347646
2020-04-01,654,326.125401739668
2020-04-01,431,334.385807161331
2020-04-01,391,405.151400609044
2020-04-01,438,284.752910358014
2020-04-01,266,437.093044315702
2020-04-01,352,262.385075129572
2020-04-01,440,324.40314379542
2020-04-01,197,260.494812819255
2020-04-01,220,226.719805826872
2020-04-01,150,296.86827750547
2020-04-01,310,268.069873191706
2020-04-01,527,295.633488206793
2020-04-01,342,346.73139581715
2020-04-01,301,254.487588512194
2020-04-01,393,347.243863771225
2020-04-01,340,277.287270466975
2020-04-01,411,279.833378342836
2020-04-01,337,402.619205993802
2020-04-01,253,302.361098639983
2020-04-01,370,274.283245100618
2020-04-01,359,368.341808879041
2020-04-01,432,264.053908909289
2020-04-01,275,322.467891892305
2020-04-01,259,460.564431521516
2020-04-01,226,273.616314392819
2020-04-01,479,302.045119705995
2020-04-01,441,499.733233832181
2020-04-01,391,274.299021776368
2020-04-01,440,328.131431613652
2020-04-01,460,287.757125056162
2020-04-01,345,255.977883058002
2020-04-01,303,293.280397647088
2020-04-01,383,379.644574009181
2020-04-01,531,284.817852939192
2020-04-01,340,248.058129322745
2020-04-01,293,253.833663027036
2020-04-01,485,390.752908645996
2020-04-01,375,224.682806371202
2020-04-01,305,337.391830202014
2020-04-01,327,264.763699605879
2020-04-01,294,262.931687739151
2020-04-01,270,363.773185258292
2020-04-01,304,344.442478476596
2020-04-01,191,287.493341221908
2020-04-01,246,230.214830244651
2020-04-01,237,213.710939222733
2020-04-01,228,254.111272301604
2020-04-01,449,236.821438293403
2020-04-01,518,269.146701329103
2020-04-01,350,220.480121116887
2020-04-01,199,267.564376341358
2020-04-01,471,301.975517677393
2020-04-01,393,274.054460217475
2020-04-01,339,232.27954163887
2020-04-01,199,155.396368722815
2020-04-01,450,343.358869033982
2020-04-01,466,188.280096131732
2020-04-01,483,346.904824901168
2020-04-01,334,310.871520138435
2020-04-01,183,368.022626131993
2020-04-01,337,227.157962262684
2020-04-01,356,318.505978166444
2020-04-01,501,307.031195745426
2020-04-01,342,330.03044496702
2020-04-01,641,401.557464636626
2020-04-01,439,419.344599486686
2020-04-01,338,179.056207532797
2020-04-01,319,315.062859738836
2020-04-01,162,458.59820199493
2020-04-01,231,114.220542696433
2020-04-01,95,216.245894246237
2020-04-01,535,213.10079154016
2020-04-01,123,202.584774276254
2020-04-01,180,246.349227508798
2020-04-01,155,210.368452825257
2020-04-01,178,115.829680413509
2020-04-01,111,151.275151906912
2020-04-01,415,189.067470106415
2020-04-01,466,450.750054425147
2020-04-01,293,320.611667825019
2020-04-01,509,353.274964644295
2020-04-01,244,275.033140207159
2020-04-01,338,261.6733050287
2020-04-01,845,244.372582719748
2020-04-01,510,294.217556988866
2020-04-01,421,292.887258493594
2020-04-01,456,290.26464558899
2020-04-01,354,293.97522393871
2020-04-01,329,320.842654055617
2020-04-01,401,334.881934334904
2020-04-01,373,255.56862168253
2020-04-01,401,351.950187020906
2020-04-01,305,204.242769209937
2020-04-01,452,255.989300425184
2020-04-01,418,206.449609225456
2020-04-01,324,235.28878118915
2020-04-01,518,297.352058275365
2020-04-01,304,355.895614216242
2020-04-01,305,210.562065280262
2020-04-01,424,253.890446590346
2020-04-01,424,225.660136059082
2020-04-01,356,219.092498083726
2020-04-01,278,282.365951156651
2020-04-01,451,199.610028263309
2020-04-01,457,173.118813826803
2020-04-01,415,399.790501879811
2020-04-01,578,327.276715122462
2020-04-01,647,352.779772423215
2020-04-01,384,273.01175506751
2020-04-01,240,290.219550622261
2020-04-01,555,283.201120636918
2020-04-01,522,367.335263611021
2020-04-01,638,333.205098939868
2020-04-01,253,405.508085845948
2020-04-01,425,273.23698961532
2020-04-01,257,293.01816718287
2020-04-01,334,244.548444457884
2020-04-01,527,246.559006015869
2020-04-01,150,248.41032725613
2020-04-01,542,379.777852669029
2020-04-01,532,339.898741597988
2020-04-01,434,318.477359951403
2020-04-01,554,297.190008729593
2020-04-01,571,335.695388141891
2020-04-01,408,336.448757458444
2020-04-01,406,386.495745909852
2020-04-01,502,331.759604987314
2020-04-01,347,507.001980905355
2020-04-01,543,491.137300236508
2020-04-01,543,215.442798028637
2020-04-01,684,337.610945029973
2020-04-01,773,370.578487718791
2020-04-01,354,251.881427588436
2020-04-01,311,317.284216065272
2020-04-01,96,299.862762854549
2020-04-01,0,1123.97803668854
2020-04-02,304,228.957280683137
2020-04-02,308,160.212712828855
2020-04-02,552,149.93459621843
2020-04-02,254,183.498960531982
2020-04-02,248,232.030672954405
2020-04-02,274,241.817810387043
2020-04-02,173,115.918830697409
2020-04-02,239,198.726593791378
2020-04-02,164,104.093842702549
2020-04-02,209,286.775941392832
2020-04-02,163,139.077197794171
2020-04-02,325,195.168486298191
2020-04-02,443,288.344897430167
2020-04-02,269,196.41248743725
2020-04-02,547,254.559783042639
2020-04-02,297,133.113839921624
2020-04-02,314,208.12129770649
2020-04-02,328,161.075828352348
2020-04-02,240,234.022431701825
2020-04-02,262,262.206497400368
2020-04-02,285,159.78506667266
2020-04-02,210,268.847010843032
2020-04-02,288,236.925343708639
2020-04-02,321,214.755057055961
2020-04-02,137,164.89406591509
2020-04-02,197,245.065349671422
2020-04-02,160,201.633648964562
2020-04-02,160,204.982775278167
2020-04-02,188,221.690471970916
2020-04-02,723,125.576239613037
2020-04-02,188,189.269312779087
2020-04-02,192,165.022284137796
2020-04-02,251,193.804963626063
2020-04-02,367,254.075749506824
2020-04-02,225,181.862008990037
2020-04-02,125,192.00420329267
2020-04-02,247,216.041163991605
2020-04-02,411,311.841560715498
2020-04-02,278,164.666907649229
2020-04-02,323,333.060411589787
2020-04-02,559,148.36318375575
2020-04-02,349,234.777251856851
2020-04-02,247,259.148416395133
2020-04-02,229,239.389807218987
2020-04-02,476,208.573464010396
2020-04-02,201,197.116947210537
2020-04-02,209,163.301928451027
2020-04-02,413,298.668245772509
2020-04-02,334,278.361491365619
2020-04-02,243,376.37507353584
2020-04-02,346,193.428934704894
2020-04-02,178,152.111451331266
2020-04-02,314,167.514272145408
2020-04-02,342,236.426825753947
2020-04-02,280,161.087749147202
2020-04-02,178,229.278405535371
2020-04-02,303,192.715398927127
2020-04-02,171,178.022310494552
2020-04-02,166,226.49488525472
2020-04-02,309,232.131041383855
2020-04-02,154,183.632786088341
2020-04-02,345,204.986183613131
2020-04-02,245,307.073011688099
2020-04-02,166,162.284232919794
2020-04-02,451,270.89814310274
2020-04-02,594,192.978835752801
2020-04-02,214,203.615093190031
2020-04-02,217,76.0712331590455
2020-04-02,220,216.587296743847
2020-04-02,203,154.528702952082
2020-04-02,219,252.789898681827
2020-04-02,317,219.519021833159
2020-04-02,271,251.137359603281
2020-04-02,205,227.918428256735
2020-04-02,353,275.09809353572
2020-04-02,364,310.272324644325
2020-04-02,258,321.876690378415
2020-04-02,524,250.677380316979
2020-04-02,449,267.076195204134
2020-04-02,477,345.667092205411
2020-04-02,366,291.605398945892
2020-04-02,385,345.560689949445
2020-04-02,557,297.759606699918
2020-04-02,367,264.989723785407
2020-04-02,615,361.088959502033
2020-04-02,258,242.088805802333
2020-04-02,401,290.935609155723
2020-04-02,316,220.543612016078
2020-04-02,182,153.856265684651
2020-04-02,324,190.945115208443
2020-04-02,149,148.244636694723
2020-04-02,326,206.563645178195
2020-04-02,520,206.599423721887
2020-04-02,277,302.98723172213
2020-04-02,244,30.8906445123698
2020-04-02,292,343.256020605355
2020-04-02,233,318.562008296428
2020-04-02,336,300.334844747031
2020-04-02,488,200.598909736854
2020-04-02,285,258.457660192609
2020-04-02,451,381.615434886941
2020-04-02,571,220.458883190799
2020-04-02,448,257.864034760916
2020-04-02,372,237.048102868087
2020-04-02,151,265.790334927978
2020-04-02,279,219.617785435165
2020-04-02,451,158.132139520599
2020-04-02,306,284.725037706434
2020-04-02,399,337.245557206999
2020-04-02,267,312.303562355541
2020-04-02,423,312.572370311695
2020-04-02,180,274.459488115671
2020-04-02,287,279.651447415786
2020-04-02,331,211.003383088147
2020-04-02,211,207.713981289612
2020-04-02,299,262.125371412948
2020-04-02,378,218.908301531741
2020-04-02,228,262.542328628653
2020-04-02,356,336.826933944646
2020-04-02,256,174.430253247065
2020-04-02,259,291.992878780187
2020-04-02,186,230.220423146036
2020-04-02,236,183.541376103474
2020-04-02,225,213.89071437766
2020-04-02,272,218.021699467734
2020-04-02,260,202.989332136774
2020-04-02,327,246.141773445201
2020-04-02,219,266.212696385619
2020-04-02,413,245.709188491664
2020-04-02,232,181.057456287707
2020-04-02,268,170.68798929645
2020-04-02,201,210.210742169805
2020-04-02,312,233.290383162498
2020-04-02,242,140.056042523173
2020-04-02,149,172.360842515174
2020-04-02,166,152.435270423345
2020-04-02,367,210.937015160459
2020-04-02,306,202.580091221341
2020-04-02,377,253.52518833654
2020-04-02,354,224.086996261589
2020-04-02,155,218.528288751457
2020-04-02,290,255.410471856039
2020-04-02,166,91.8833820302675
2020-04-02,184,144.030249552718
2020-04-02,192,249.019008632394
2020-04-02,170,247.627252551073
2020-04-02,273,148.60039992028
2020-04-02,236,178.534758635497
2020-04-02,293,258.205948924256
2020-04-02,357,300.009262542902
2020-04-02,416,216.154789912125
2020-04-02,275,261.49475153341
2020-04-02,251,169.453018401396
2020-04-02,160,138.761709861272
2020-04-02,237,279.848510967251
2020-04-02,259,281.960678116858
2020-04-02,118,100.888821163813
2020-04-02,319,178.388387711418
2020-04-02,189,232.041859017938
2020-04-02,191,217.333391584132
2020-04-02,219,166.154139722428
2020-04-02,256,258.681011483297
2020-04-02,437,276.568980300722
2020-04-02,267,166.965640524612
2020-04-02,198,112.918589134882
2020-04-02,138,144.188308200286
2020-04-02,212,204.249652458023
2020-04-02,174,206.048287287393
2020-04-02,306,205.46844563198
2020-04-02,250,204.486321094794
2020-04-02,193,103.537782076264
2020-04-02,277,152.913563044085
2020-04-02,284,127.290949009205
2020-04-02,236,192.533071358724
2020-04-02,170,118.966732931444
2020-04-02,196,218.380714702451
2020-04-02,214,158.965712739599
2020-04-02,312,269.55490090765
2020-04-02,183,206.61905760101
2020-04-02,523,203.828822191247
2020-04-02,316,179.203558607271
2020-04-02,308,211.046891304045
2020-04-02,310,219.453480503718
2020-04-02,184,225.872689752273
2020-04-02,351,237.502278441161
2020-04-02,271,186.362994963534
2020-04-02,316,217.997382768779
2020-04-02,315,275.480060257952
2020-04-02,399,273.238515441773
2020-04-02,152,211.29563454096
2020-04-02,277,238.679942818077
2020-04-02,163,243.502589245625
2020-04-02,127,161.47249904552
2020-04-02,123,114.787654370874
2020-04-02,171,149.727161495928
2020-04-02,184,208.619313303577
2020-04-02,149,134.273436994762
2020-04-02,138,123.041590438468
2020-04-02,168,171.673194674068
2020-04-02,235,209.000411058962
2020-04-02,176,211.065186849461
2020-04-02,187,207.736274515709
2020-04-02,221,228.6081019075
2020-04-02,142,176.393502332305
2020-04-02,147,123.360178540662
2020-04-02,380,243.213136095897
2020-04-02,177,232.28886886484
2020-04-02,280,170.122128021272
2020-04-02,212,113.18943500757
2020-04-02,229,100.28691319923
2020-04-02,150,148.477721641877
2020-04-02,144,111.895629820861
2020-04-02,168,109.80425345299
2020-04-02,94,163.323601544835
2020-04-02,393,271.718934313709
2020-04-02,233,291.670847515437
2020-04-02,196,266.862287452907
2020-04-02,315,311.161304935956
2020-04-02,355,187.607551162122
2020-04-02,211,207.794552568195
2020-04-02,381,188.115656022318
2020-04-02,230,229.111752866356
2020-04-02,190,157.459684952494
2020-04-02,210,142.750779855527
2020-04-02,328,131.865078226776
2020-04-02,165,149.674361646807
2020-04-02,204,241.996757348054
2020-04-02,210,249.429514932191
2020-04-02,268,244.885302535139
2020-04-02,294,204.369948597309
2020-04-02,157,216.867725520649
2020-04-02,118,176.146905350365
2020-04-02,396,244.714301674122
2020-04-02,261,239.853267203301
2020-04-02,199,257.367858254303
2020-04-02,331,244.103190724672
2020-04-02,316,205.665653425237
2020-04-02,199,215.320488719209
2020-04-02,282,113.832730438397
2020-04-02,227,199.288203265621
2020-04-02,331,257.671448656155
2020-04-02,227,193.003436777859
2020-04-02,383,215.462908116141
2020-04-02,170,154.732627371092
2020-04-02,269,222.780284298978
2020-04-02,193,135.287986316679
2020-04-02,212,157.99245827094
2020-04-02,256,251.33950019241
2020-04-02,447,331.138324542933
2020-04-02,749,401.331332126881
2020-04-02,193,207.575197907126
2020-04-02,208,171.14027624831
2020-04-02,266,198.044087387756
2020-04-02,365,303.733483488605
2020-04-02,395,399.287397566468
2020-04-02,307,270.959795998595
2020-04-02,343,276.372911970291
2020-04-02,268,312.442354408398
2020-04-02,214,210.224802553946
2020-04-02,191,144.98556925678
2020-04-02,220,215.802462669128
2020-04-02,288,155.607082767539
2020-04-02,310,131.73954542194
2020-04-02,350,230.137405080122
2020-04-02,277,218.20776575449
2020-04-02,222,226.880904158718
2020-04-02,347,258.513380184626
2020-04-02,222,345.812337669119
2020-04-02,244,282.40576561443
2020-04-02,348,360.696801870881
2020-04-02,195,187.995576469121
2020-04-02,202,243.075154262173
2020-04-02,335,297.210157289257
2020-04-02,291,295.734976514605
2020-04-02,290,149.959248867092
2020-04-02,257,342.835477744905
2020-04-02,214,192.843639685398
2020-04-02,373,256.564559441178
2020-04-02,157,241.277020177933
2020-04-02,372,201.018584654868
2020-04-02,219,188.075061721116
2020-04-02,360,165.32545648394
2020-04-02,354,301.809143811271
2020-04-02,222,158.495684277637
2020-04-02,224,185.16694209561
2020-04-02,276,184.796375686287
2020-04-02,156,150.63452051496
2020-04-02,232,182.786512767936
2020-04-02,244,221.130799942635
2020-04-02,367,261.234015734373
2020-04-02,401,219.98309952193
2020-04-02,227,240.665775777267
2020-04-02,296,177.694293096642
2020-04-02,290,245.63329680839
2020-04-02,282,234.40557122086
2020-04-02,317,266.635653969675
2020-04-02,198,145.646353018001
2020-04-02,161,230.932939691712
2020-04-02,191,184.720901025413
2020-04-02,204,151.162952721665
2020-04-02,356,223.638503008685
2020-04-02,592,204.484462634941
2020-04-02,406,276.760102363498
2020-04-02,346,216.233023405015
2020-04-02,240,222.062379041215
2020-04-02,586,278.206655190074
2020-04-02,161,311.033319571927
2020-04-02,399,215.364532380192
2020-04-02,293,300.853976861545
2020-04-02,402,252.94247288648
2020-04-02,397,220.816045897087
2020-04-02,276,251.179021600717
2020-04-02,126,219.290015109655
2020-04-02,413,217.335891662877
2020-04-02,279,205.993064963212
2020-04-02,404,235.77750644295
2020-04-02,440,315.528483024288
2020-04-02,356,195.934588549253
2020-04-02,317,212.752055063826
2020-04-02,250,233.525084671079
2020-04-02,294,259.443669583806
2020-04-02,178,303.905587105242
2020-04-02,357,97.2871399171375
2020-04-02,181,167.997407503703
2020-04-02,292,257.704214389525
2020-04-02,382,181.863714823167
2020-04-02,458,241.760728072082
2020-04-02,203,231.476781961413
2020-04-02,283,104.591521211407
2020-04-02,341,129.010491981732
2020-04-02,401,187.747836445064
2020-04-02,155,175.048790408994
2020-04-02,206,123.38873072508
2020-04-02,153,122.957594229695
2020-04-02,285,197.136462153927
2020-04-02,167,89.64405653258
2020-04-02,147,187.038441403879
2020-04-02,324,245.651011115147
2020-04-02,237,203.905338311427
2020-04-02,296,229.165487534235
2020-04-02,151,153.340829834287
2020-04-02,142,171.22371040952
2020-04-02,143,156.220846902808
2020-04-02,318,253.477897997988
2020-04-02,322,262.75107324165
2020-04-02,242,202.455465552665
2020-04-02,347,201.643238347172
2020-04-02,194,132.82592825148
2020-04-02,124,127.558981347628
2020-04-02,111,118.391554605436
2020-04-02,212,149.73869434514
2020-04-02,243,181.813491559262
2020-04-02,147,169.218862537567
2020-04-02,249,213.988715626284
2020-04-02,156,219.529845996757
2020-04-02,194,115.333269813629
2020-04-02,121,147.377465353543
2020-04-02,210,114.02643703173
2020-04-02,163,134.426929580356
2020-04-02,125,151.034275141483
2020-04-02,85,134.248242454207
2020-04-02,162,97.11738082728
2020-04-02,84,88.8584149566461
2020-04-02,164,100.861925450491
2020-04-02,140,101.831098032921
2020-04-02,77,87.6670389549689
2020-04-02,97,99.9382046366184
2020-04-02,74,92.6451251508687
2020-04-02,145,71.3398952098174
2020-04-02,106,120.315064061466
2020-04-02,198,75.7127184742678
2020-04-02,182,139.421616119247
2020-04-02,118,106.195864531055
2020-04-02,205,90.6852696086015
2020-04-02,143,88.9771367869919
2020-04-02,181,156.085854235901
2020-04-02,118,112.363634161768
2020-04-02,153,112.881295314313
2020-04-02,117,94.87858786749
2020-04-02,102,90.7702317752946
2020-04-02,148,91.8150213885444
2020-04-02,227,170.177522466315
2020-04-02,119,94.5502750857893
2020-04-02,93,92.4943990382424
2020-04-02,82,96.7768331032118
2020-04-02,141,164.292789875414
2020-04-02,195,158.334445781805
2020-04-02,121,140.321540328858
2020-04-02,129,97.4073419114405
2020-04-02,118,82.2178698250767
2020-04-02,127,132.184208089759
2020-04-02,177,144.103017401235
2020-04-02,130,77.9423196341498
2020-04-02,120,105.885571529058
2020-04-02,170,239.048036750579
2020-04-02,77,95.0503495378728
2020-04-02,64,48.5724954188597
2020-04-02,107,140.682159124896
2020-04-02,53,99.7517538115925
2020-04-02,84,71.7257991220632
2020-04-02,83,111.482349820821
2020-04-02,87,79.3224583535722
2020-04-02,107,110.305836150125
2020-04-02,74,98.9316960745328
2020-04-02,106,68.7174017390252
2020-04-02,191,131.339154850314
2020-04-02,205,144.798558309346
2020-04-02,75,119.270519389231
2020-04-02,107,126.195936617508
2020-04-02,179,80.5876750908631
2020-04-02,103,59.3304842795384
2020-04-02,99,62.8204001962662
2020-04-02,79,68.1636010156493
2020-04-02,193,138.530155696146
2020-04-02,119,88.686122242246
2020-04-02,126,91.3277793515052
2020-04-02,177,117.239340424097
2020-04-02,87,105.413074229318
2020-04-02,106,93.8705866125126
2020-04-02,255,123.551410864971
2020-04-02,179,116.018674192294
2020-04-02,173,121.577587843742
2020-04-02,111,116.723812224923
2020-04-02,75,99.7232842199699
2020-04-02,187,168.217346842286
2020-04-02,173,116.738906225624
2020-04-02,249,161.334226231326
2020-04-02,168,136.165437526785
2020-04-02,164,170.511344394955
2020-04-02,370,127.869839963722
2020-04-02,155,117.390998364667
2020-04-02,55,143.647109364302
2020-04-02,72,100.04905696185
2020-04-02,105,91.624257322014
2020-04-02,110,86.9493285919963
2020-04-02,143,108.487465491601
2020-04-02,335,156.189672616818
2020-04-02,138,220.213127584318
2020-04-02,109,112.189209016612
2020-04-02,164,181.255973846602
2020-04-02,129,107.300327324193
2020-04-02,131,108.733990696306
2020-04-02,136,98.0891819045119
2020-04-02,150,139.357414478371
2020-04-02,74,98.3951344193264
2020-04-02,56,89.0377046264652
2020-04-02,92,93.625046949184
2020-04-02,92,87.8435271760635
2020-04-02,111,143.326338699857
2020-04-02,245,132.417530274753
2020-04-02,208,170.626563137601
2020-04-02,207,136.961300659932
2020-04-02,226,148.767315554753
2020-04-02,181,142.718904634814
2020-04-02,195,161.61708637443
2020-04-02,104,108.414614403106
2020-04-02,203,139.943584822582
2020-04-02,124,136.338850952358
2020-04-02,86,114.795893267124
2020-04-02,100,77.3469817248773
2020-04-02,84,89.8606871614255
2020-04-02,56,115.482489210003
2020-04-02,108,74.2852119118562
2020-04-02,77,53.8491881371655
2020-04-02,89,54.0923484857152
2020-04-02,91,92.2267870290868
2020-04-02,96,91.6520251806213
2020-04-02,139,91.8214357037255
2020-04-02,91,91.7100065582043
2020-04-02,108,78.7722571888702
2020-04-02,63,116.472204465556
2020-04-02,121,130.723159911908
2020-04-02,66,79.759945412676
2020-04-02,84,69.6762213434916
2020-04-02,44,63.2197973811095
2020-04-02,28,37.9614796392801
2020-04-02,37,80.1645109982717
2020-04-02,174,61.8130828549168
