"day","empirical","exp"
2020-04-04,463,286.945566486125
2020-04-04,149,313.655255931686
2020-04-04,182,252.901964066862
2020-04-04,309,307.84340674826
2020-04-04,303,426.302448343144
2020-04-04,498,340.761148602518
2020-04-04,418,408.838316148541
2020-04-04,599,330.459842373179
2020-04-04,505,248.454614574147
2020-04-04,489,324.15169388528
2020-04-04,363,533.686885964453
2020-04-04,350,379.71672286787
2020-04-04,337,469.796987664532
2020-04-04,799,150.139082586979
2020-04-04,300,249.209197663866
2020-04-04,332,160.901174477231
2020-04-04,212,239.534547384324
2020-04-04,190,193.382928799244
2020-04-04,353,254.583439298521
2020-04-04,337,260.5020499154
2020-04-04,212,226.161742464934
2020-04-04,281,256.278981887894
2020-04-04,195,316.284311173282
2020-04-04,362,260.23421367382
2020-04-04,406,312.870451834368
2020-04-04,213,263.581726387523
2020-04-04,480,373.555842301646
2020-04-04,734,305.889787536698
2020-04-04,527,281.891423279886
2020-04-04,243,196.075916545212
2020-04-04,499,438.565051948723
2020-04-04,450,332.934696884656
2020-04-04,213,306.004990689623
2020-04-04,266,275.377892831248
2020-04-04,262,266.603546004749
2020-04-04,533,307.556161859865
2020-04-04,219,378.272149619416
2020-04-04,456,280.003261096226
2020-04-04,379,212.956429721963
2020-04-04,312,293.152583545875
2020-04-04,372,309.057262265194
2020-04-04,280,323.797912662731
2020-04-04,136,300.046138370126
2020-04-04,99,178.90267302142
2020-04-04,153,307.065020217172
2020-04-04,151,200.871045586124
2020-04-04,171,79.6045227459883
2020-04-04,163,174.871168701124
2020-04-04,518,165.435028627367
2020-04-04,207,157.303749514509
2020-04-04,165,215.548745828831
2020-04-04,137,189.471486921242
2020-04-04,185,240.619096782808
2020-04-04,236,296.322444993448
2020-04-04,99,193.099125049925
2020-04-04,75,129.024185872843
2020-04-04,190,321.570747759617
2020-04-04,322,159.423445286929
2020-04-04,333,285.837205159069
2020-04-04,246,237.000360620073
2020-04-04,118,163.289409029501
2020-04-04,462,268.034328224387
2020-04-04,507,293.479594973718
2020-04-04,423,299.055803738266
2020-04-04,432,282.466550126157
2020-04-04,409,254.779795832758
2020-04-04,428,392.750015609504
2020-04-04,450,277.980618437271
2020-04-04,513,241.740269874258
2020-04-04,336,323.515430736553
2020-04-04,570,382.902800095733
2020-04-04,509,373.186326291478
2020-04-04,415,230.639436548471
2020-04-04,335,363.613350217612
2020-04-04,519,241.731310064052
2020-04-04,310,236.818654558032
2020-04-04,445,355.561210719355
2020-04-04,559,238.702220083779
2020-04-04,222,424.963513292082
2020-04-04,364,258.374834968862
2020-04-04,432,256.318032183084
2020-04-04,345,315.551694072145
2020-04-04,289,216.591567997053
2020-04-04,224,260.521918305567
2020-04-04,187,318.75906127722
2020-04-04,193,202.637148501065
2020-04-04,113,189.186775107976
2020-04-04,430,140.875801584796
2020-04-04,196,289.736997169472
2020-04-04,203,190.827019425219
2020-04-04,145,157.298147580022
2020-04-04,114,124.903007815304
2020-04-04,108,101.423092671478
2020-04-04,237,246.993622190636
2020-04-04,199,204.32160070783
2020-04-04,308,263.900675322195
2020-04-04,245,229.883625024723
2020-04-04,214,215.383050698296
2020-04-04,205,254.737665383869
2020-04-04,459,198.829651444714
2020-04-04,462,370.446275447447
2020-04-04,271,313.228465723951
2020-04-04,205,264.874767139652
2020-04-04,269,145.591914565142
2020-04-04,179,271.526349534641
2020-04-04,332,227.735533153374
2020-04-04,371,190.091626616022
2020-04-04,298,394.324719657753
2020-04-04,250,410.758852003098
2020-04-04,528,394.068902120837
2020-04-04,625,241.587315337159
2020-04-04,619,279.555987441595
2020-04-04,334,370.511100078233
2020-04-04,366,217.029701438201
2020-04-04,372,223.980085266029
2020-04-04,424,351.954855050854
2020-04-04,462,152.586382701262
2020-04-04,333,324.70357912897
2020-04-04,353,364.852957596794
2020-04-04,885,263.329895708839
2020-04-04,260,276.531854286601
2020-04-04,344,231.074788712201
2020-04-04,587,330.816967796623
2020-04-04,404,341.693203745618
2020-04-04,237,400.148441586666
2020-04-04,268,230.123039752327
2020-04-04,104,274.792107778994
2020-04-04,259,133.604557403457
2020-04-04,136,239.666098866316
2020-04-04,394,355.35063123824
2020-04-04,265,309.33657058146
2020-04-04,299,221.543734278547
2020-04-04,303,237.638820648699
2020-04-04,282,256.789635624995
2020-04-04,426,341.511689099153
2020-04-04,284,182.057915284804
2020-04-04,164,249.284272664361
2020-04-04,420,448.604395137135
2020-04-04,457,235.73780823596
2020-04-04,508,317.059417104488
2020-04-04,405,206.66040712731
2020-04-04,330,304.644388279223
2020-04-04,391,292.915235856637
2020-04-04,298,160.142662107069
2020-04-04,246,234.013584837137
2020-04-04,265,334.209654494041
2020-04-04,304,205.039408441455
2020-04-04,427,269.169422213656
2020-04-04,516,241.060601113164
2020-04-04,387,372.850600294841
2020-04-04,293,250.192864586342
2020-04-04,394,282.547300578938
2020-04-04,444,298.480951727797
2020-04-04,285,303.098926688706
2020-04-04,202,173.570958520126
2020-04-04,354,285.634859878233
2020-04-04,328,300.670617091265
2020-04-04,238,262.410852914942
2020-04-04,523,180.496225373703
2020-04-04,296,232.722353249701
2020-04-04,350,400.446242308147
2020-04-04,357,413.646356590326
2020-04-04,565,286.448217738592
2020-04-04,255,263.058638993914
2020-04-04,581,248.695765348854
2020-04-04,191,402.549001236606
2020-04-04,284,273.784000426001
2020-04-04,441,214.523893508987
2020-04-04,263,201.533180638558
2020-04-04,180,267.092607631361
2020-04-04,266,204.746579673906
2020-04-04,155,275.218071848752
2020-04-04,526,381.063785380289
2020-04-04,301,338.325034869688
2020-04-04,487,303.520898370035
2020-04-04,682,485.270417564926
2020-04-04,460,704.559015857311
2020-04-04,355,317.345381666625
2020-04-04,385,331.105004423603
2020-04-04,515,476.040481914626
2020-04-04,426,397.707714043405
2020-04-04,520,249.984254976929
2020-04-04,404,229.342250923594
2020-04-04,504,340.019874657109
2020-04-04,268,464.620812529731
2020-04-04,516,467.103727115355
2020-04-04,315,440.813812603319
2020-04-04,557,388.4290413028
2020-04-04,465,356.11637770812
2020-04-04,449,381.036372204367
2020-04-04,555,384.919333093142
2020-04-04,381,274.286294390661
2020-04-04,374,450.042899863469
2020-04-04,540,307.974457256249
2020-04-04,454,350.820188268588
2020-04-04,239,188.852547311408
2020-04-04,284,241.546524304015
2020-04-04,169,454.087787261097
2020-04-04,425,392.351120659038
2020-04-04,396,346.106362298016
2020-04-04,563,155.08241608409
2020-04-04,337,327.839558715186
2020-04-04,470,343.182641177586
2020-04-04,426,476.17382847844
2020-04-04,330,266.000162246046
2020-04-04,362,242.450227673986
2020-04-04,357,280.713099601784
2020-04-04,358,403.055376225074
2020-04-04,571,427.174908864318
2020-04-04,371,268.85341499006
2020-04-04,1005,399.754816898384
2020-04-04,557,480.323888967937
2020-04-04,353,367.985742978926
2020-04-04,353,352.483777943623
2020-04-04,277,277.219281368371
2020-04-04,276,325.335064478921
2020-04-04,209,282.76117144882
2020-04-04,705,644.032428960862
2020-04-04,483,295.888170050062
2020-04-04,332,215.900268893985
2020-04-04,390,456.11687105871
2020-04-04,449,497.296469490756
2020-04-04,510,274.824953634703
2020-04-04,542,238.356315635698
2020-04-04,490,314.719795470591
2020-04-04,336,346.854455063307
2020-04-04,341,197.468159098975
2020-04-04,437,317.108389629782
2020-04-04,175,502.399733866624
2020-04-04,338,269.182176847107
2020-04-04,359,343.478828084922
2020-04-04,502,361.28825570623
2020-04-04,743,587.307700107729
2020-04-04,445,287.156739783375
2020-04-04,327,335.375952831437
2020-04-04,413,740.146959419784
2020-04-04,752,445.722712565591
2020-04-04,222,199.373522393596
2020-04-04,366,429.384759621692
2020-04-04,284,425.336160448293
2020-04-04,382,409.588485608275
2020-04-04,353,228.918668026802
2020-04-04,603,205.900317310851
2020-04-04,484,473.902737995303
2020-04-04,455,544.055426199237
2020-04-04,399,559.535070557078
2020-04-04,502,458.373492192037
2020-04-04,582,643.527571058655
2020-04-04,530,475.247026304743
2020-04-04,846,378.25678333474
2020-04-04,539,595.405892475301
2020-04-04,542,312.564832589363
2020-04-04,596,219.148126366532
2020-04-04,383,632.769175348706
2020-04-04,897,462.033663208069
2020-04-04,476,523.234854193767
2020-04-04,753,711.679348103875
2020-04-04,303,426.828077157973
2020-04-04,643,528.235723615731
2020-04-04,1128,374.734033965371
2020-04-04,338,344.611556501826
2020-04-04,252,331.407168194359
2020-04-04,637,544.772500258074
2020-04-04,684,343.598694366414
2020-04-04,753,591.509798052688
2020-04-04,366,525.661386450188
2020-04-04,488,391.911735440497
2020-04-04,615,393.602572665416
2020-04-04,310,342.016926923253
2020-04-04,474,335.547696191266
2020-04-04,575,261.926972423849
2020-04-04,277,332.816866488927
2020-04-04,656,404.959681391003
2020-04-04,183,309.60613528039
2020-04-04,502,398.006731901756
2020-04-04,345,353.705905965083
2020-04-04,408,319.151144072653
2020-04-04,434,542.967805000989
2020-04-04,480,397.450898601853
2020-04-04,630,436.591738023241
2020-04-04,307,418.445638193681
2020-04-04,662,310.177616273044
2020-04-04,512,363.924996316055
2020-04-04,354,333.21239718597
2020-04-04,314,302.980031541212
2020-04-04,445,177.799252673793
2020-04-04,452,260.883558186727
2020-04-04,257,285.265057037536
2020-04-04,221,241.856734048401
2020-04-04,404,322.858009986197
2020-04-04,471,387.125557513259
2020-04-04,528,314.332582639334
2020-04-04,349,287.039810213535
2020-04-04,387,277.759988799197
2020-04-04,263,259.005661396315
2020-04-04,328,241.421421602027
2020-04-04,449,267.209424438746
2020-04-04,534,361.35527838924
2020-04-04,366,211.533797468082
2020-04-04,370,228.59919677538
2020-04-04,441,329.860473165192
2020-04-04,109,198.621459357441
2020-04-04,93,182.869924499885
2020-04-04,216,277.708109366462
2020-04-04,194,193.063862115751
2020-04-04,274,288.288370614469
2020-04-04,210,178.864333128986
2020-04-04,305,300.539036904678
2020-04-04,392,358.925809607511
2020-04-04,279,278.828861477487
2020-04-04,287,268.145148904353
2020-04-04,377,274.743680053284
2020-04-04,383,258.818329904065
2020-04-04,252,152.34162134249
2020-04-04,184,261.442427152319
2020-04-04,220,311.747933488198
2020-04-04,378,395.797851264045
2020-04-04,470,321.05491562629
2020-04-04,570,327.023038641118
2020-04-04,377,306.525215638717
2020-04-04,416,311.097825595298
2020-04-04,284,395.201017699538
2020-04-04,269,323.662451993047
2020-04-04,253,273.003684808388
2020-04-04,481,483.118040520861
2020-04-04,508,464.953792590292
2020-04-04,507,515.838667930933
2020-04-04,837,339.185174386549
2020-04-04,498,308.161915894393
2020-04-04,309,168.914214825054
2020-04-04,323,228.282208038223
2020-04-04,377,371.003024621306
2020-04-04,344,298.623727334956
2020-04-04,207,248.128902515446
2020-04-04,234,252.837766477745
2020-04-04,58,226.724520632035
2020-04-04,251,244.454116250304
2020-04-04,368,211.804549400522
2020-04-04,292,228.99161950875
2020-04-04,219,200.326691133578
2020-04-04,78,257.759036082473
2020-04-04,240,340.610626578516
2020-04-04,302,179.55181259601
2020-04-04,239,238.761692759096
2020-04-04,501,401.920478821912
2020-04-04,573,381.553349171446
2020-04-04,661,473.650999989415
2020-04-04,496,509.194571035033
2020-04-04,184,291.284143718153
2020-04-04,569,459.167353657249
2020-04-04,714,234.054321350158
2020-04-04,299,369.947452953694
2020-04-04,211,426.809352225728
2020-04-04,451,215.035953286497
2020-04-04,383,428.193841022162
2020-04-04,191,174.979418184082
2020-04-04,458,253.802547223802
2020-04-04,261,287.488964184162
2020-04-04,560,128.499167398256
2020-04-04,345,217.577686252829
2020-04-04,290,307.73647940399
2020-04-04,311,292.991938423672
2020-04-04,555,271.148283333668
2020-04-04,97,150.02573201402
2020-04-04,142,163.273591015737
2020-04-04,71,91.7996406001432
2020-04-04,439,262.050349114416
2020-04-04,287,179.04986860579
2020-04-04,101,437.313475519186
2020-04-04,232,458.73081788022
2020-04-04,291,499.247937833304
2020-04-04,590,277.825720285917
2020-04-04,144,250.708153009491
2020-04-04,334,278.031818773309
2020-04-04,97,93.024917931738
2020-04-04,65,141.593592344278
2020-04-04,132,199.317636419376
2020-04-04,83,66.7503443637606
2020-04-04,84,156.625081204001
2020-04-04,115,100.371232002902
2020-04-04,149,137.968658341711
2020-04-04,97,173.752800337336
2020-04-04,92,128.732958579167
2020-04-04,156,205.072224581778
2020-04-04,276,194.05918413019
2020-04-04,153,191.660783956513
2020-04-04,139,176.777755820093
2020-04-04,303,235.755861400455
2020-04-04,337,317.387959122285
2020-04-04,775,241.351599179636
2020-04-04,249,144.840575693302
2020-04-04,104,179.578340590883
2020-04-04,142,167.166835584603
2020-04-04,96,100.974036393169
2020-04-04,105,112.706992814998
2020-04-04,170,163.343147946959
2020-04-04,540,239.958022338446
2020-04-04,318,260.959674801657
2020-04-04,162,263.611534748544
2020-04-04,94,155.425216904589
2020-04-04,53,127.576932772003
2020-04-04,40,98.8696465844436
2020-04-04,106,95.7400309160936
2020-04-04,237,111.581657995032
2020-04-04,148,163.798483978645
2020-04-04,153,187.035467996617
2020-04-04,70,129.891342641131
2020-04-04,253,120.926108703692
2020-04-04,208,200.458159818135
2020-04-04,99,195.550243526336
2020-04-04,181,151.759683631835
2020-04-04,216,168.422796621757
2020-04-04,232,153.896760963348
2020-04-04,157,123.960223037874
2020-04-04,144,100.777502429452
2020-04-04,110,159.610922273524
2020-04-04,150,134.736748394062
2020-04-04,201,143.628114244601
2020-04-04,212,161.954766270348
2020-04-04,141,118.433434411673
2020-04-04,87,152.872957433155
2020-04-04,154,100.649503173028
2020-04-04,319,146.42952868794
2020-04-04,98,160.527040036959
2020-04-04,330,168.357894371378
2020-04-04,278,378.174247677227
2020-04-04,443,271.705187153673
2020-04-04,323,347.514171603323
2020-04-04,118,121.720589084216
2020-04-04,48,111.04514662284
2020-04-04,79,118.165865757191
2020-04-04,255,157.405976170404
2020-04-04,139,178.869684806228
2020-04-04,321,187.554836936669
2020-04-04,184,195.547928696277
2020-04-04,176,151.040309625179
2020-04-04,139,290.417039245617
2020-04-04,228,361.54464558636
2020-04-04,209,323.32046654014
2020-04-04,188,132.604471250977
2020-04-04,148,160.697301582889
2020-04-04,276,305.770569879484
2020-04-04,305,351.923245523471
2020-04-04,192,286.676327501703
2020-04-04,172,318.110332175746
2020-04-04,100,177.800303737681
2020-04-04,212,149.622295004368
2020-04-04,73,106.223538798177
2020-04-04,73,153.99490993746
2020-04-04,192,328.753333673157
2020-04-04,413,419.782332705696
2020-04-04,112,96.1070839481939
2020-04-04,1143,349.25553500727
2020-04-04,207,176.747698128421
2020-04-04,272,232.688410994004
2020-04-04,237,194.987165921004
2020-04-04,158,224.278054230157
2020-04-04,472,235.616502788844
2020-04-04,418,316.879012629524
2020-04-04,170,253.473434538412
2020-04-04,225,323.327913653774
2020-04-04,141,153.101797178352
2020-04-04,1330,385.501101232367
2020-04-04,110,162.781841851271
2020-04-04,79,211.322082682621
2020-04-04,80,272.850518177778
2020-04-04,202,135.708359417602
2020-04-04,130,264.071218154867
2020-04-04,189,145.174840790161
2020-04-04,259,308.324461065481
2020-04-04,0,409.814296200628
2020-04-04,54,415.367252322582
2020-04-04,0,1173.25669645508
2020-04-04,746,663.147679195374
2020-04-04,470,357.834069157794
2020-04-04,252,417.929151731479
2020-04-04,1073,603.173370653743
2020-04-04,375,454.221117298576
2020-04-04,748,344.359392442705
2020-04-04,393,268.380023930231
2020-04-04,571,386.956639840322
2020-04-04,418,241.786604469975
2020-04-04,476,260.673537917535
2020-04-04,403,143.32601717913
2020-04-04,436,264.422789415985
2020-04-04,576,307.243710577503
2020-04-04,572,356.267805339617
2020-04-04,433,622.166847953146
2020-04-04,366,585.407491587841
2020-04-04,401,291.6490324201
2020-04-04,294,399.410725429375
2020-04-04,587,282.955285104792
2020-04-04,196,491.512529702788
2020-04-04,114,252.565648616898
2020-04-04,250,437.766371224766
2020-04-04,546,492.735806596029
2020-04-04,383,323.831224986225
2020-04-04,565,364.944844980392
2020-04-04,323,308.09273533174
2020-04-04,548,533.182489308246
2020-04-04,553,341.150183834883
2020-04-04,463,258.948935626797
2020-04-04,345,304.039267214181
2020-04-04,374,337.322226605348
2020-04-04,378,235.237685140818
2020-04-04,248,242.109446718798
2020-04-04,385,346.764573570698
2020-04-04,306,376.809197768553
2020-04-04,147,236.519567802062
2020-04-04,507,228.412807888405
2020-04-04,356,508.707203854671
2020-04-04,284,458.906694453202
2020-04-04,317,304.380285798963
2020-04-04,395,321.831443998348
2020-04-04,354,359.779003942037
2020-04-04,419,288.580006469416
2020-04-04,365,296.587347000552
2020-04-04,318,317.396863165094
2020-04-04,359,329.781469053441
2020-04-04,290,229.048775986362
2020-04-04,520,413.607775400101
2020-04-04,417,264.793840795485
2020-04-04,611,456.714843511582
2020-04-04,446,299.512730696225
2020-04-04,372,253.187547165933
2020-04-04,439,179.628149374668
2020-04-04,320,324.239304448486
2020-04-04,277,281.125304379497
2020-04-04,350,307.491826515298
2020-04-04,445,443.732041516054
2020-04-04,523,361.603237098072
2020-04-04,730,181.235716955816
2020-04-04,520,498.969475707773
2020-04-04,237,266.692912025144
2020-04-04,434,397.44886168469
2020-04-04,394,455.440478540543
2020-04-04,400,347.772313139257
2020-04-04,586,228.15706085212
2020-04-04,526,643.306339852798
2020-04-04,439,380.862144036641
2020-04-04,280,432.106403619805
2020-04-04,219,390.210088549038
2020-04-04,573,259.174699261305
2020-04-04,275,372.429241546266
2020-04-04,665,468.311587384847
2020-04-04,267,359.25345139956
2020-04-04,253,336.214978554294
2020-04-04,258,147.287095545015
2020-04-04,474,415.008901187144
2020-04-04,312,279.10976300562
2020-04-04,269,251.950550220786
2020-04-04,553,402.67543667068
2020-04-04,257,590.366539270174
2020-04-04,418,432.653906143236
2020-04-04,507,335.014380736942
2020-04-04,396,262.405380892428
2020-04-04,225,340.212797911198
2020-04-04,362,454.84885045933
2020-04-04,222,243.161180130284
2020-04-04,363,151.05465787343
2020-04-04,325,347.910750596756
2020-04-04,371,404.735484252636
2020-04-04,345,431.89132789451
2020-04-04,165,305.835602261234
2020-04-04,416,252.398759711568
2020-04-04,508,277.787464312501
2020-04-04,390,362.434656456859
2020-04-04,511,323.100610072397
2020-04-04,408,472.787318494145
2020-04-04,364,261.935047124803
2020-04-04,431,252.062200473896
2020-04-04,156,254.457281437785
2020-04-04,145,249.057723836423
2020-04-04,312,232.404217015431
2020-04-04,349,325.349149298912
2020-04-04,261,192.415130004474
2020-04-04,487,244.191113901929
2020-04-04,342,229.812095614856
2020-04-04,415,272.337208542141
2020-04-04,302,330.636627426092
2020-04-04,284,205.940026390688
2020-04-04,230,220.256310210367
2020-04-04,319,253.788871784463
2020-04-04,267,156.40060525647
2020-04-04,275,226.273176302508
2020-04-04,246,270.596701046
2020-04-04,660,193.88491316909
2020-04-04,323,373.773112070851
2020-04-04,190,203.325253639332
2020-04-04,273,326.050070819596
2020-04-04,325,284.167181965667
2020-04-04,228,330.952617179836
2020-04-04,295,316.400474459883
2020-04-04,690,168.686394430279
2020-04-04,300,335.599070153784
2020-04-04,344,247.398556342437
2020-04-04,452,276.816275804125
2020-04-04,317,186.477521974875
2020-04-04,212,248.864005494682
2020-04-04,329,281.716194263621
2020-04-04,501,214.77740241138
2020-04-04,280,254.790558351403
2020-04-04,235,238.3726344294
2020-04-04,327,221.612365289045
2020-04-04,336,287.905858375549
2020-04-04,335,198.355947520396
2020-04-04,244,229.452880698745
2020-04-04,343,278.619401494803
2020-04-04,296,231.293556734031
2020-04-04,441,332.849039418466
2020-04-04,620,221.004044136495
2020-04-04,528,330.719183920095
2020-04-04,250,248.567264238344
2020-04-04,243,221.01874205084
2020-04-04,411,231.805595437368
2020-04-04,300,287.412979483493
2020-04-04,287,372.496926082538
2020-04-04,258,355.151718468237
2020-04-04,339,296.509590527363
2020-04-04,215,218.070206101828
2020-04-04,224,291.388839389185
2020-04-04,291,298.255987201638
2020-04-04,357,325.927845464217
2020-04-04,312,341.151067814539
2020-04-04,324,254.914707163767
2020-04-04,281,272.190203102886
2020-04-04,500,303.305692621125
2020-04-04,275,327.214252439576
2020-04-04,331,254.168376283722
2020-04-04,407,272.37375342627
2020-04-04,254,243.030731296688
2020-04-04,368,203.623649368087
2020-04-04,228,258.04017153384
2020-04-04,220,311.683990814452
2020-04-04,441,192.17200605479
2020-04-04,337,302.595307753002
2020-04-04,423,268.598337522611
2020-04-04,383,216.017794133777
2020-04-04,311,382.071804918024
2020-04-04,278,263.230321871638
2020-04-04,244,202.570886971794
2020-04-04,311,253.406170971981
2020-04-04,330,208.956572380908
2020-04-04,234,316.575999083461
2020-04-04,333,310.404359847586
2020-04-04,319,285.625311425011
2020-04-04,464,257.198729719062
2020-04-04,298,296.044536910623
2020-04-04,711,513.039895008476
2020-04-04,371,305.046202803568
2020-04-04,546,357.54040371276
2020-04-04,409,469.480415356648
2020-04-04,396,456.836969985907
2020-04-04,325,273.974366142608
2020-04-04,342,322.007487730969
2020-04-04,261,428.655380831464
2020-04-04,446,464.641422678376
2020-04-04,341,389.655641554666
2020-04-04,337,187.995526373673
2020-04-04,266,403.224757083388
2020-04-04,342,243.026828369101
2020-04-04,376,355.90451892337
2020-04-04,532,292.222266937361
2020-04-04,234,290.103507060231
2020-04-04,288,336.227135282081
2020-04-04,803,335.281882593484
2020-04-04,506,365.494653363362
2020-04-04,400,355.43115342256
2020-04-04,266,196.418643029878
2020-04-04,373,421.281116180361
2020-04-04,451,341.470716052736
2020-04-04,173,243.07380258442
2020-04-04,481,208.852672638392
2020-04-04,423,539.930579840765
2020-04-04,715,345.903770756082
2020-04-04,451,386.680926661146
2020-04-04,383,323.228763947212
2020-04-04,552,239.481025741488
2020-04-04,470,375.823779245295
2020-04-04,299,284.301758652971
2020-04-04,304,337.774173181761
2020-04-04,290,313.039998775681
2020-04-04,375,420.163084810657
2020-04-04,452,270.06536351728
2020-04-04,509,258.600506443153
2020-04-04,370,228.733628111355
2020-04-04,474,268.079219197643
2020-04-04,327,233.95238867899
2020-04-04,351,263.8151466208
2020-04-04,273,321.020736694003
2020-04-04,259,300.033831243193
2020-04-04,462,340.639485019005
2020-04-04,275,344.337233894469
2020-04-04,379,279.183835020282
2020-04-04,318,436.33098707524
2020-04-04,631,930.594524721684
2020-04-04,208,591.335809907279
2020-04-04,392,355.72739662289
2020-04-04,491,319.363588634854
2020-04-04,581,373.644731917397
2020-04-04,741,433.68040431907
2020-04-04,224,341.706235255442
2020-04-04,377,238.41294626486
2020-04-04,289,266.707375874773
2020-04-04,154,333.554304185907
2020-04-04,397,699.722489103223
2020-04-04,286,240.871144586071
2020-04-04,324,275.342300137182
2020-04-04,372,308.573578997883
2020-04-04,279,566.28415504413
2020-04-04,1275,746.57397303258
2020-04-04,876,668.649815321192
2020-04-04,892,782.491026977402
2020-04-04,482,316.813605453663
2020-04-04,636,342.049471672455
2020-04-04,315,554.400334904411
2020-04-04,365,331.660338338085
2020-04-04,984,516.85786413103
2020-04-04,976,397.653490730931
2020-04-04,551,189.66149126919
2020-04-04,528,485.827815835975
2020-04-04,716,795.420781091386
2020-04-04,739,757.268311766878
2020-04-04,815,576.17723864904
2020-04-04,284,337.146834600723
2020-04-04,418,284.539283464533
2020-04-04,475,309.061370114366
2020-04-04,505,379.976149989428
2020-04-04,199,391.112686060375
2020-04-04,337,539.765072416251
2020-04-04,672,649.312095595516
2020-04-04,2764,1710.80188624001
2020-04-04,1360,956.770714268138
2020-04-04,198,1016.38986507086
2020-04-04,511,443.344188912582
2020-04-04,525,358.964782338076
2020-04-04,414,350.24203907015
2020-04-04,237,363.675172300221
2020-04-04,266,151.831133678677
2020-04-04,205,210.896083291572
2020-04-04,452,428.356676545132
2020-04-04,53,380.229254504704
2020-04-04,466,204.519242242822
2020-04-04,975,693.077570970887
2020-04-04,797,821.705672347444
2020-04-04,1653,943.981802138597
2020-04-04,938,654.985219083153
2020-04-04,401,478.579123810494
2020-04-04,308,310.30204163969
2020-04-04,236,678.237547436791
2020-04-04,381,661.936160897106
2020-04-04,755,433.774546594622
2020-04-04,921,367.061479526998
2020-04-04,818,1080.44584552511
2020-04-04,1077,730.871197251393
2020-04-04,407,345.215848074065
2020-04-04,709,918.531883455955
2020-04-04,133,720.612979555642
2020-04-04,1039,1024.95881777458
2020-04-04,792,716.594488964802
2020-04-04,573,1850.93274449562
2020-04-04,920,500.498884314281
2020-04-04,584,526.110022217958
2020-04-04,357,389.965966000425
2020-04-04,712,516.854711944608
2020-04-04,428,453.096555284941
2020-04-04,554,400.591241888328
2020-04-04,760,333.789064707773
2020-04-04,358,688.349432963126
2020-04-04,703,385.11665447207
2020-04-04,367,377.773059841013
2020-04-04,113,421.493770563429
2020-04-04,331,339.365604832017
2020-04-04,479,396.129872598991
2020-04-04,272,337.679104283692
2020-04-04,382,795.611335970299
2020-04-04,313,412.605472648286
2020-04-04,359,384.658634652561
2020-04-04,239,340.20847932032
2020-04-04,353,302.068067337843
2020-04-04,286,256.542118714319
2020-04-04,493,212.979480828506
2020-04-04,440,287.836185995144
2020-04-04,218,253.855372256876
2020-04-04,435,186.653921601578
2020-04-04,229,376.027929707509
2020-04-04,378,360.429845501069
2020-04-04,421,262.344243910311
2020-04-04,310,439.229964773742
2020-04-04,459,1183.34974739667
2020-04-04,264,375.516986472886
2020-04-04,312,174.431225474871
2020-04-04,294,252.389253638838
2020-04-04,177,249.98846729472
2020-04-04,858,863.397832824889
2020-04-04,2002,667.563463482257
2020-04-04,1268,883.193676423181
2020-04-04,893,652.164781850026
2020-04-04,241,336.910177978119
2020-04-04,169,453.91489327234
2020-04-04,918,618.605174053993
2020-04-04,463,523.639038234079
2020-04-04,2187,1410.89790999595
2020-04-04,2227,1268.98187228744
2020-04-04,445,693.128024816463
2020-04-04,275,278.784716797925
2020-04-04,699,880.793794394212
2020-04-04,596,726.050048553791
2020-04-04,3552,1020.91725331898
2020-04-04,1564,882.475136534747
2020-04-04,1313,1182.39551857971
2020-04-04,2459,1818.48673003436
2020-04-04,792,487.304164444039
2020-04-04,292,348.183865754814
2020-04-04,315,352.072116638826
2020-04-04,280,229.021918338453
2020-04-04,339,291.31227584141
2020-04-04,248,243.739548045891
2020-04-04,513,525.413897791836
2020-04-04,484,238.402104147534
2020-04-04,632,220.927928024466
2020-04-04,162,467.695389263799
2020-04-04,580,427.14036182248
2020-04-04,430,286.439718158232
2020-04-04,327,430.854595318451
2020-04-04,390,289.359504939303
2020-04-04,933,394.448325013321
2020-04-04,481,454.039279956227
2020-04-04,714,501.916621540021
2020-04-04,584,654.600359950004
2020-04-04,583,557.534022555467
2020-04-04,1142,683.702844991674
2020-04-04,510,415.175517664687
2020-04-04,520,240.863479531439
2020-04-04,563,563.739184821268
2020-04-04,644,494.565266899096
2020-04-04,850,423.710934587257
2020-04-04,484,429.086567578346
2020-04-04,331,353.340447779559
2020-04-04,405,574.310746723607
2020-04-04,267,490.562133973601
2020-04-04,732,838.129003970093
2020-04-04,426,373.606596230152
2020-04-04,738,385.617710437685
2020-04-04,481,515.404331240069
2020-04-04,320,396.918208766675
2020-04-04,476,676.814713539034
2020-04-04,353,232.199707474618
2020-04-04,772,254.113857693466
2020-04-04,902,738.637472320399
2020-04-04,216,385.885981573222
2020-04-04,423,435.552192135133
2020-04-04,590,452.808419936969
2020-04-04,245,297.013137107822
2020-04-04,502,234.168538409269
2020-04-04,278,456.892252425939
2020-04-04,231,391.871755308743
2020-04-04,242,350.926571367199
2020-04-04,341,350.99533228612
2020-04-04,884,522.876840546968
2020-04-04,560,621.476814772467
2020-04-04,334,526.990701488095
2020-04-04,275,220.641174956022
2020-04-04,873,458.092894559778
2020-04-04,345,348.665131533828
2020-04-04,488,358.01872856549
2020-04-04,124,304.223299440908
2020-04-04,248,173.342206601087
2020-04-04,516,252.218359653939
2020-04-04,213,175.860926417748
2020-04-04,241,361.948563538969
2020-04-04,430,314.950576873021
