"day","lag","rho","error","index","county"
2020-03-30,8,4.99995780014021,426.077934783539,"power","13247"
2020-03-31,8,4.99995786242845,421.47175922379,"power","13247"
2020-04-01,8,4.99995776632054,493.796648256137,"power","13247"
2020-04-02,8,4.99995808996542,502.376468123078,"power","13247"
2020-04-03,8,4.99995794653709,503.998458217557,"power","13247"
2020-04-04,8,4.99995764508735,477.413521788168,"power","13247"
2020-04-05,8,4.99995747685449,440.350563157433,"power","13247"
2020-02-10,8,0.485975300256496,51.4289389305074,"exp","13247"
2020-02-11,8,0.485501524571694,48.3156068309094,"exp","13247"
2020-02-12,8,0.485797799945757,49.96239870261,"exp","13247"
2020-02-13,8,0.485540849675469,49.9945407770649,"exp","13247"
2020-02-14,8,0.486168549165224,52.179478285535,"exp","13247"
2020-02-15,8,0.485366680619175,45.000226295948,"exp","13247"
2020-02-16,8,0.484905955762807,41.7754935721405,"exp","13247"
2020-03-30,8,0.483793738175415,34.9126005388955,"exp","13247"
2020-03-31,8,0.484713614325058,33.3364768120474,"exp","13247"
2020-04-01,8,0.484146730102678,42.0297897130898,"exp","13247"
2020-04-02,8,0.484109974067005,42.4679944779313,"exp","13247"
2020-04-03,8,0.484457207337146,43.7249410019099,"exp","13247"
2020-04-04,8,0.482848481896802,42.7640615868166,"exp","13247"
2020-04-05,8,0.483768314902066,38.0198695209804,"exp","13247"
2020-02-10,32,0.00150734946238525,105.841416397736,"homo","13121"
2020-02-11,32,0.0014287792633088,109.230862999973,"homo","13121"
2020-02-12,32,0.00148268056989445,108.171162283518,"homo","13121"
2020-02-13,32,0.00147234141769691,111.38894421967,"homo","13121"
2020-02-14,32,0.00147842348263364,112.007795326403,"homo","13121"
2020-02-15,32,0.00141491021745886,99.8761721107843,"homo","13121"
2020-02-16,32,0.00130560355577351,95.7623430633519,"homo","13121"
2020-03-30,32,0.00132683667765746,65.9965269883988,"homo","13121"
2020-03-31,32,0.00131346370578945,64.0597337580525,"homo","13121"
2020-04-01,32,0.00142657282790123,75.4504949720464,"homo","13121"
2020-04-02,32,0.00136340827541772,77.0628711026536,"homo","13121"
2020-04-03,32,0.00134094768942052,76.937846724646,"homo","13121"
2020-04-04,32,0.00134472950712472,72.332128407,"homo","13121"
2020-04-05,32,0.00132671375631671,68.3911033515574,"homo","13121"
2020-02-10,32,4.99992864788867,802.795497480549,"power","13121"
2020-02-11,32,4.99992612549775,793.634496985941,"power","13121"
2020-02-12,32,4.99992863172874,804.923347015141,"power","13121"
2020-02-13,32,4.99992862918737,820.062372130816,"power","13121"
2020-02-14,32,4.99992862551822,823.143425364973,"power","13121"
2020-02-15,32,4.99992835170507,735.962792973233,"power","13121"
2020-02-16,32,4.99992486460254,684.647764732938,"power","13121"
2020-03-30,32,4.999926016857,492.000571321325,"power","13121"
2020-03-31,32,4.99992547698284,475.983060032821,"power","13121"
2020-04-01,32,4.999926947602,588.316623179714,"power","13121"
2020-04-02,32,4.99992506234394,593.555547003208,"power","13121"
2020-04-03,32,4.99992444847848,589.630730764204,"power","13121"
2020-04-04,32,4.99992423569326,552.446201840852,"power","13121"
2020-04-05,32,4.99992457108997,521.635034509421,"power","13121"
2020-02-10,32,0.458517970767585,77.6964312296964,"exp","13121"
2020-02-11,32,0.458601703256474,77.7038011487683,"exp","13121"
2020-02-12,32,0.45900505269867,78.1389659871734,"exp","13121"
2020-02-13,32,0.458762378264535,80.5623656207238,"exp","13121"
2020-02-14,32,0.458971515939966,80.6357096541492,"exp","13121"
2020-02-15,32,0.458193983636511,71.8501671365238,"exp","13121"
2020-02-16,32,0.456059096892939,67.3280208701806,"exp","13121"
2020-03-30,32,0.457338914346945,45.3750320472196,"exp","13121"
2020-03-31,32,0.456968486092018,44.2989451145833,"exp","13121"
2020-04-01,32,0.454637985169597,57.5197344208509,"exp","13121"
2020-04-02,32,0.452508098910914,58.9100879678113,"exp","13121"
2020-04-03,32,0.451968270740433,58.5171684615426,"exp","13121"
2020-04-04,32,0.451219599147037,55.4617049829007,"exp","13121"
2020-04-05,32,0.449888756266658,52.8772191341833,"exp","13121"
2020-02-10,3,0.140509990888282,21.0710324860921,"homo","13149"
2020-02-11,3,0.1406902113288,19.1493178561452,"homo","13149"
2020-02-12,3,0.13960107111668,22.80420483906,"homo","13149"
2020-02-13,3,0.140184696927129,22.1201535659133,"homo","13149"
2020-02-14,3,0.140255953423952,18.6930216724982,"homo","13149"
2020-02-15,3,0.140445113930265,16.8760256225046,"homo","13149"
2020-02-16,3,0.140493103926849,16.1795216166793,"homo","13149"
2020-03-30,3,0.140973648906569,13.5216137045349,"homo","13149"
2020-03-31,3,0.140727273585771,13.7086414943942,"homo","13149"
2020-04-01,3,0.140991671682719,15.403144132066,"homo","13149"
2020-04-02,3,0.140490244270486,17.6304864929871,"homo","13149"
2020-04-03,3,0.140862275269248,16.2500821202935,"homo","13149"
2020-04-04,3,0.140277280711136,17.7744926123246,"homo","13149"
2020-04-05,3,0.140905751246492,14.7342085591643,"homo","13149"
2020-02-10,3,4.99994038917177,228.077667872772,"power","13149"
2020-02-11,3,4.99994145124421,217.013683896452,"power","13149"
2020-02-12,3,4.99993678893353,214.830300075979,"power","13149"
2020-02-13,3,4.99993845998323,225.503377491695,"power","13149"
2020-02-14,3,4.99993816774803,200.705421789138,"power","13149"
2020-02-15,3,4.99993978164925,189.899083036871,"power","13149"
2020-02-16,3,4.99994136993946,184.785062015404,"power","13149"
2020-03-30,3,4.9999424342812,174.257100742962,"power","13149"
2020-03-31,3,4.99994076459181,168.91898913092,"power","13149"
2020-04-01,3,4.99994150095093,192.845895468289,"power","13149"
2020-04-02,3,4.99994021824721,197.738357656968,"power","13149"
2020-04-03,3,4.99994108332497,197.098705966287,"power","13149"
2020-04-04,3,4.99993961798152,194.184789091618,"power","13149"
2020-04-05,3,4.99994097770565,185.182078124115,"power","13149"
2020-02-10,3,0.677409605797088,28.5237335739141,"exp","13149"
2020-02-11,3,0.678321133927364,25.4848307456297,"exp","13149"
2020-02-12,3,0.674266330958605,29.2900812549163,"exp","13149"
2020-02-13,3,0.675577416942172,29.9246470352444,"exp","13149"
2020-02-14,3,0.673431371179441,28.0774562438821,"exp","13149"
2020-02-15,3,0.675353200935643,24.6417537168937,"exp","13149"
2020-02-16,3,0.677330930096415,21.9479305994884,"exp","13149"
2020-03-30,3,0.677967499805388,19.4784506120041,"exp","13149"
2020-03-31,3,0.675548515346317,21.0121560647011,"exp","13149"
2020-04-01,3,0.676456735091075,23.3751806912242,"exp","13149"
2020-04-02,3,0.675901590986999,24.930320892813,"exp","13149"
2020-04-03,3,0.676341876137658,23.8524147107187,"exp","13149"
2020-04-04,3,0.674273262865423,24.688787195631,"exp","13149"
2020-04-05,3,0.675430081395933,23.9411564308924,"exp","13149"
2020-02-10,18,0.00266099952462609,101.974367783055,"homo","13067"
2020-02-11,18,0.00265828060524301,102.677945242355,"homo","13067"
2020-02-12,18,0.00256980623707183,111.569498023317,"homo","13067"
2020-02-13,18,0.002619712021447,109.148898461358,"homo","13067"
2020-02-14,18,0.00268860113391989,111.586639358314,"homo","13067"
2020-02-15,18,0.00263230088586217,96.5985311466549,"homo","13067"
2020-02-16,18,0.00257382272198132,91.0626065468256,"homo","13067"
2020-03-30,18,0.00266934542152461,60.9845442576062,"homo","13067"
2020-03-31,18,0.00266434237593624,60.2638688114372,"homo","13067"
2020-04-01,18,0.00272462698565245,67.527000530281,"homo","13067"
2020-04-02,18,0.00269767920470158,69.4984015250472,"homo","13067"
2020-04-03,18,0.00273476743347851,65.7456088642861,"homo","13067"
2020-04-04,18,0.00269284240865821,63.0393191991865,"homo","13067"
2020-04-05,18,0.00265368815923474,59.4360054534728,"homo","13067"
2020-02-10,18,4.99994955097674,986.462814359143,"power","13067"
2020-02-11,18,4.99994962107458,974.464325769163,"power","13067"
2020-02-12,18,4.99994920382157,1010.50439447974,"power","13067"
2020-02-13,18,4.99994952834307,1013.73936506889,"power","13067"
2020-02-14,18,4.99994983351139,1064.93480517079,"power","13067"
2020-02-15,18,4.99994945148096,919.590350968676,"power","13067"
2020-02-16,18,4.9999492587544,838.669814846428,"power","13067"
2020-03-30,18,4.99994938418359,632.03778558035,"power","13067"
2020-03-31,18,4.99994946195015,621.466509057776,"power","13067"
2020-04-01,18,4.99994946914181,720.818001691188,"power","13067"
2020-04-02,18,4.99994930692442,724.301845208121,"power","13067"
2020-04-03,18,4.99994945476784,708.097535389673,"power","13067"
2020-04-04,18,4.99994909095333,655.755642360128,"power","13067"
2020-04-05,18,4.99994889044005,612.126080163661,"power","13067"
2020-02-10,18,0.462749776249358,73.4774016797461,"exp","13067"
2020-02-11,18,0.462623246575054,74.3815018289762,"exp","13067"
2020-02-12,18,0.462079271423481,76.9903078642336,"exp","13067"
2020-02-13,18,0.462785775145441,76.3667082879787,"exp","13067"
2020-02-14,18,0.463313446219523,80.5862294732267,"exp","13067"
2020-02-15,18,0.462346269691306,69.2695028857157,"exp","13067"
2020-02-16,18,0.46096828191328,65.54334785015,"exp","13067"
2020-03-30,18,0.462196693859618,45.0939716596602,"exp","13067"
2020-03-31,18,0.462112701937235,43.8692900528359,"exp","13067"
2020-04-01,18,0.461933206887045,52.0979325016559,"exp","13067"
2020-04-02,18,0.461443036322581,53.7200926490156,"exp","13067"
2020-04-03,18,0.462007338247028,51.5485653757861,"exp","13067"
2020-04-04,18,0.460864787108008,50.276413619827,"exp","13067"
2020-04-05,18,0.460037978750637,47.5614532769109,"exp","13067"
2020-02-10,9,0.011602675804654,188.903279899816,"homo","13057"
2020-02-11,9,0.0115825551612089,193.907000465949,"homo","13057"
2020-02-12,9,0.0115896581287146,194.693185276674,"homo","13057"
2020-02-13,9,0.0115916874789657,201.736616237122,"homo","13057"
2020-02-14,9,0.0116021996873224,211.682868339284,"homo","13057"
2020-02-15,9,0.0116002272479063,185.886084583761,"homo","13057"
2020-02-16,9,0.0115639998209352,159.459669401232,"homo","13057"
2020-03-30,9,0.0115389463486468,129.066675614339,"homo","13057"
2020-03-31,9,0.0114922326115898,125.454581182519,"homo","13057"
2020-04-01,9,0.0115460827987227,140.012430274893,"homo","13057"
2020-04-02,9,0.0115765335006353,145.636033930538,"homo","13057"
2020-04-03,9,0.0115704889620393,143.668809076769,"homo","13057"
2020-04-04,9,0.0115248133896083,133.438773755331,"homo","13057"
2020-04-05,9,0.0115270521365412,126.998098061559,"homo","13057"
2020-02-10,9,4.99993814220691,1650.72885944625,"power","13057"
2020-02-11,9,4.99993828067318,1654.0719879107,"power","13057"
2020-02-12,9,4.99993829729526,1673.85215802085,"power","13057"
2020-02-13,9,4.99993829212593,1730.23763181149,"power","13057"
2020-02-14,9,4.99993829913849,1821.19658532876,"power","13057"
2020-02-15,9,4.99993833887972,1627.48419213926,"power","13057"
2020-02-16,9,4.99993815407762,1432.98516330767,"power","13057"
2020-03-30,9,4.99993805295152,1161.51963254681,"power","13057"
2020-03-31,9,4.99993802812067,1115.63205782601,"power","13057"
2020-04-01,9,4.99993800272896,1284.13582869833,"power","13057"
2020-04-02,9,4.99993811511667,1324.85459068787,"power","13057"
2020-04-03,9,4.99993803265663,1303.95223568564,"power","13057"
2020-04-04,9,4.99993806639641,1216.16133297857,"power","13057"
2020-04-05,9,4.99993796368124,1141.26083376638,"power","13057"
2020-02-10,9,0.472032217474334,162.814730522126,"exp","13057"
2020-02-11,9,0.471616074073522,166.844059968139,"exp","13057"
2020-02-12,9,0.471860960196952,166.472229427712,"exp","13057"
2020-02-13,9,0.4717807094961,173.027988465024,"exp","13057"
2020-02-14,9,0.47210243868088,181.166949653245,"exp","13057"
2020-02-15,9,0.471808043748921,159.468498206365,"exp","13057"
2020-02-16,9,0.471916457559181,137.337099358245,"exp","13057"
2020-03-30,9,0.47153444730977,111.48927353133,"exp","13057"
2020-03-31,9,0.470914211848505,108.222381276606,"exp","13057"
2020-04-01,9,0.471688002170323,121.207120084856,"exp","13057"
2020-04-02,9,0.471500304193498,125.7177485515,"exp","13057"
2020-04-03,9,0.471522480625479,124.012430692895,"exp","13057"
2020-04-04,9,0.470796467241267,116.854558836938,"exp","13057"
2020-04-05,9,0.470304191219769,111.743394392097,"exp","13057"
2020-02-10,6,0.0296940542308777,104.731764287185,"homo","13217"
2020-02-11,6,0.0296065239402916,106.129599432381,"homo","13217"
2020-02-12,6,0.0296056720984632,110.440961495571,"homo","13217"
2020-02-13,6,0.0296132114800014,110.412497544588,"homo","13217"
2020-02-14,6,0.0296029233904776,104.129244323874,"homo","13217"
2020-02-15,6,0.0295443765197075,96.8497998200851,"homo","13217"
2020-02-16,6,0.0294384808385005,91.085624447421,"homo","13217"
2020-03-30,6,0.0293494177720031,83.8065511813081,"homo","13217"
2020-03-31,6,0.0293146806704272,80.6154498138395,"homo","13217"
2020-04-01,6,0.0295000076576422,91.6596510447725,"homo","13217"
2020-04-02,6,0.0295253820565142,91.3413000951844,"homo","13217"
2020-04-03,6,0.0295074497943304,95.6015892432159,"homo","13217"
2020-04-04,6,0.0294250996898481,88.0453253344656,"homo","13217"
2020-04-05,6,0.0294204656582533,81.9802651939975,"homo","13217"
2020-02-10,6,4.99992012168044,1066.96063136406,"power","13217"
2020-02-11,6,4.99991995201767,1036.24536150493,"power","13217"
2020-02-12,6,4.99991997034314,1056.9884806683,"power","13217"
2020-02-13,6,4.99991974990687,1057.95062538946,"power","13217"
2020-02-14,6,4.99991987994664,999.536039700741,"power","13217"
2020-02-15,6,4.99992000454395,928.73883523166,"power","13217"
2020-02-16,6,4.99991969918734,867.23769994355,"power","13217"
2020-03-30,6,4.99991943035239,753.365115329399,"power","13217"
2020-03-31,6,4.99991961803222,733.701183870271,"power","13217"
2020-04-01,6,4.99991991562034,852.700770682249,"power","13217"
2020-04-02,6,4.9999199171598,866.221809876681,"power","13217"
2020-04-03,6,4.99991986713216,881.184325382585,"power","13217"
2020-04-04,6,4.99992023957934,816.724102888966,"power","13217"
2020-04-05,6,4.99991999555783,767.051564442933,"power","13217"
2020-02-10,6,0.517217527901637,93.5674681953413,"exp","13217"
2020-02-11,6,0.516924817885837,94.2033921099482,"exp","13217"
2020-02-12,6,0.516940549744938,98.2872075911039,"exp","13217"
2020-02-13,6,0.517532154956569,98.4632541799851,"exp","13217"
2020-02-14,6,0.517842743100673,90.0680731930755,"exp","13217"
2020-02-15,6,0.516586492638659,85.8447970381333,"exp","13217"
2020-02-16,6,0.516919075371385,82.1136920133063,"exp","13217"
2020-03-30,6,0.516593229019889,75.1027823352213,"exp","13217"
2020-03-31,6,0.516062718266555,72.4091995413419,"exp","13217"
2020-04-01,6,0.516454000356702,83.2784576014067,"exp","13217"
2020-04-02,6,0.516647690775978,81.8138426413402,"exp","13217"
2020-04-03,6,0.517182115405692,84.8302206202777,"exp","13217"
2020-04-04,6,0.51601808350963,78.3696388493134,"exp","13217"
2020-04-05,6,0.515341273487001,74.556180893132,"exp","13217"
2020-02-10,6,0.0277881189884213,89.7184216314394,"homo","13255"
2020-02-11,6,0.0275007996320867,86.2702449011256,"homo","13255"
2020-02-12,6,0.0278423368821595,87.7603316223701,"homo","13255"
2020-02-13,6,0.0275565897302745,92.8535850670947,"homo","13255"
2020-02-14,6,0.0272213077695182,98.9253065847846,"homo","13255"
2020-02-15,6,0.0273103177107514,88.1397552969427,"homo","13255"
2020-02-16,6,0.0272879616053459,75.8834194571156,"homo","13255"
2020-03-30,6,0.0269622798567023,67.9861293070399,"homo","13255"
2020-03-31,6,0.0258534817069216,71.4536023678857,"homo","13255"
2020-04-01,6,0.0273358748905257,76.9708361605293,"homo","13255"
2020-04-02,6,0.0276589819949009,76.1791609111793,"homo","13255"
2020-04-03,6,0.0277094368849929,75.2043586013347,"homo","13255"
2020-04-04,6,0.0272677876627964,69.8784197680063,"homo","13255"
2020-04-05,6,0.0272935888716536,61.1706564517568,"homo","13255"
2020-02-10,6,4.99995911721767,643.96964884823,"power","13255"
2020-02-11,6,4.99995887707518,613.340596129569,"power","13255"
2020-02-12,6,4.99991852159892,653.034657351321,"power","13255"
2020-02-13,6,4.99995878089819,648.281275859976,"power","13255"
2020-02-14,6,4.99995846885526,667.05490428708,"power","13255"
2020-02-15,6,4.99995835289713,602.980560237208,"power","13255"
2020-02-16,6,4.9999587621433,544.914561096409,"power","13255"
2020-03-30,6,4.99995793669451,468.790189311027,"power","13255"
2020-03-31,6,4.99995762731676,455.140343352599,"power","13255"
2020-04-01,6,4.99995850493337,545.974502540135,"power","13255"
2020-04-02,6,4.99995908417345,561.246804945533,"power","13255"
2020-04-03,6,4.99991853801429,559.992239673494,"power","13255"
2020-04-04,6,4.99991867561173,508.437522301471,"power","13255"
2020-04-05,6,4.99991893480297,463.095219053637,"power","13255"
2020-02-10,6,0.512609368102091,87.8144796053744,"exp","13255"
2020-02-11,6,0.510203431132382,84.2035778090278,"exp","13255"
2020-02-12,6,0.510855211394021,87.8782888593891,"exp","13255"
2020-02-13,6,0.511190876108334,90.7933623884197,"exp","13255"
2020-02-14,6,0.509750864197022,95.3928133987719,"exp","13255"
2020-02-15,6,0.510600494906846,85.6128990460653,"exp","13255"
2020-02-16,6,0.507883615861674,75.7197790281766,"exp","13255"
2020-03-30,6,0.508476975052815,66.755191485411,"exp","13255"
2020-03-31,6,0.504433579865297,66.9573240953551,"exp","13255"
2020-04-01,6,0.511038889349468,74.1459280817843,"exp","13255"
2020-04-02,6,0.509456283651413,76.3569958456061,"exp","13255"
2020-04-03,6,0.509046261587097,75.5196146032463,"exp","13255"
2020-04-04,6,0.505971624271795,69.105132938741,"exp","13255"
2020-04-05,6,0.505684486027703,60.6667649136078,"exp","13255"
2020-02-10,3,0.0742983606119517,56.3848054539742,"homo","13035"
2020-02-11,3,0.0741950921181347,53.3751599260875,"homo","13035"
2020-02-12,3,0.0738806342224571,58.2247166460896,"homo","13035"
2020-02-13,3,0.0738665379972139,57.5486547081208,"homo","13035"
2020-02-14,3,0.0739734852427218,55.765010892234,"homo","13035"
2020-02-15,3,0.0737501028589474,51.6441921164187,"homo","13035"
2020-02-16,3,0.0739438738596235,46.5302563617715,"homo","13035"
2020-03-30,3,0.0737222677897658,43.8796344313824,"homo","13035"
2020-03-31,3,0.0734766619013104,40.9868492988651,"homo","13035"
2020-04-01,3,0.0736080612487209,51.4578557586512,"homo","13035"
2020-04-02,3,0.0735377846012985,51.6076768281221,"homo","13035"
2020-04-03,3,0.0738589826096001,49.7487558634562,"homo","13035"
2020-04-04,3,0.073331647622083,48.4263316006682,"homo","13035"
2020-04-05,3,0.0734616787780714,44.6643654631768,"homo","13035"
2020-02-10,3,4.99994151424739,507.734214695298,"power","13035"
2020-02-11,3,4.99994031188712,476.901226927737,"power","13035"
2020-02-12,3,4.99993997827195,494.574470204133,"power","13035"
2020-02-13,3,4.99994149811903,493.130720924845,"power","13035"
2020-02-14,3,4.99994223309966,487.134451117581,"power","13035"
2020-02-15,3,4.999942954086,446.581339722016,"power","13035"
2020-02-16,3,4.99994285206747,422.833684200703,"power","13035"
2020-03-30,3,4.99994123679863,393.133293244987,"power","13035"
2020-03-31,3,4.99994100747465,363.643306203709,"power","13035"
2020-04-01,3,4.99994224837684,445.612587538513,"power","13035"
2020-04-02,3,4.99994200712443,442.318408329871,"power","13035"
2020-04-03,3,4.99994010415358,441.073063791111,"power","13035"
2020-04-04,3,4.99993992571779,412.418015232446,"power","13035"
2020-04-05,3,4.99993996012974,390.3551698247,"power","13035"
2020-02-10,3,0.563001415453756,36.7019629807166,"exp","13035"
2020-02-11,3,0.562342383207565,37.7119962297846,"exp","13035"
2020-02-12,3,0.561805316886561,40.7414734160779,"exp","13035"
2020-02-13,3,0.561773317219468,37.7566941434157,"exp","13035"
2020-02-14,3,0.561013903273161,37.7143337555967,"exp","13035"
2020-02-15,3,0.560389345083181,34.4561198519769,"exp","13035"
2020-02-16,3,0.561283034433117,30.7636728172586,"exp","13035"
2020-03-30,3,0.561780443341754,29.5248932508714,"exp","13035"
2020-03-31,3,0.560772530471377,28.6827591958451,"exp","13035"
2020-04-01,3,0.56274574812746,32.9086948092219,"exp","13035"
2020-04-02,3,0.561869575806183,34.2874274221401,"exp","13035"
2020-04-03,3,0.563848796952061,32.8218088170065,"exp","13035"
2020-04-04,3,0.562731046932108,32.3548650368479,"exp","13035"
2020-04-05,3,0.560867177520376,32.2413868969178,"exp","13035"
2020-02-10,12,0.00921716940854722,94.8318469476357,"homo","13117"
2020-02-11,12,0.00920763079998097,96.3673203337362,"homo","13117"
2020-02-12,12,0.00921071884145715,99.1710629391261,"homo","13117"
2020-02-13,12,0.00921436287619056,102.31220149588,"homo","13117"
2020-02-14,12,0.00920728455580933,95.1112563811717,"homo","13117"
2020-02-15,12,0.0091958880315972,87.491483364076,"homo","13117"
2020-02-16,12,0.00918708046449038,83.9969901278034,"homo","13117"
2020-03-30,12,0.00916915496719094,60.7293890489737,"homo","13117"
2020-03-31,12,0.00915746321379672,58.9835105793083,"homo","13117"
2020-04-01,12,0.00918352541032264,69.8111518437269,"homo","13117"
2020-04-02,12,0.00918632740766346,72.8577663793733,"homo","13117"
2020-04-03,12,0.00917451608398271,69.9709049736244,"homo","13117"
2020-04-04,12,0.00915491596636131,65.7527023425561,"homo","13117"
2020-04-05,12,0.0091535615160257,61.9442708965282,"homo","13117"
2020-02-10,12,4.99992943849284,1203.04203336096,"power","13117"
2020-02-11,12,4.99992938566033,1191.94384981674,"power","13117"
2020-02-12,12,4.99992933669501,1222.16863686872,"power","13117"
2020-02-13,12,4.99992941177485,1265.65865466614,"power","13117"
2020-02-14,12,4.99992960322432,1178.26478373921,"power","13117"
2020-02-15,12,4.9999296047044,1073.78697395384,"power","13117"
2020-02-16,12,4.99992964573205,1018.53337821408,"power","13117"
2020-03-30,12,4.99992944340483,810.482057652707,"power","13117"
2020-03-31,12,4.9999294841247,779.437850769156,"power","13117"
2020-04-01,12,4.99992954406436,911.533227003724,"power","13117"
2020-04-02,12,4.99992958259234,939.141678221086,"power","13117"
2020-04-03,12,4.99992956409933,891.130030270092,"power","13117"
2020-04-04,12,4.99992964136621,824.258584775062,"power","13117"
2020-04-05,12,4.99992953431093,787.170904102787,"power","13117"
2020-02-10,12,0.47962951619366,94.6765545062849,"exp","13117"
2020-02-11,12,0.479886519058699,95.0372877267641,"exp","13117"
2020-02-12,12,0.479756801569925,98.5555755571635,"exp","13117"
2020-02-13,12,0.479963864892863,100.595159990382,"exp","13117"
2020-02-14,12,0.479149424999056,92.746019835646,"exp","13117"
2020-02-15,12,0.478250567160769,87.209525328677,"exp","13117"
2020-02-16,12,0.477877901742802,84.0831018489203,"exp","13117"
2020-03-30,12,0.479234002449754,60.3977436927361,"exp","13117"
2020-03-31,12,0.478885334046803,58.851474435765,"exp","13117"
2020-04-01,12,0.478332736133971,71.0897433998569,"exp","13117"
2020-04-02,12,0.478008828198307,74.225858583558,"exp","13117"
2020-04-03,12,0.477769760188065,71.4417987658641,"exp","13117"
2020-04-04,12,0.476635323106924,67.7502052121975,"exp","13117"
2020-04-05,12,0.476975792607626,64.0287853900745,"exp","13117"
