"day","lag","rho","error","index","county"
2020-02-12,9,4.99993931028655,504.85432038845,"power","34019"
2020-02-13,9,4.9999392131026,500.042053120896,"power","34019"
2020-02-14,9,4.99993944521156,528.063412781654,"power","34019"
2020-02-15,9,4.99993940778701,476.143940528362,"power","34019"
2020-02-16,9,4.99993909205229,450.846261471493,"power","34019"
2020-03-30,9,4.99993849134118,340.619604080257,"power","34019"
2020-03-31,9,4.99993868935942,334.184306027044,"power","34019"
2020-04-01,9,4.99993849463685,387.861621167802,"power","34019"
2020-04-02,9,4.99993839835426,381.586456667317,"power","34019"
2020-04-03,9,4.99993860313634,388.093464685733,"power","34019"
2020-04-04,9,4.99993857793601,396.307201462816,"power","34019"
2020-04-05,9,4.99993858740308,377.319181525353,"power","34019"
2020-02-10,9,0.476003742979267,38.9819041662599,"exp","34019"
2020-02-11,9,0.474984626665981,39.7528606266183,"exp","34019"
2020-02-12,9,0.476062175567295,39.1321357897251,"exp","34019"
2020-02-13,9,0.475784081935406,39.2624414939912,"exp","34019"
2020-02-14,9,0.475871391833825,40.9163427319786,"exp","34019"
2020-02-15,9,0.475395216755758,37.1386528240959,"exp","34019"
2020-02-16,9,0.475755086553099,35.479958277335,"exp","34019"
2020-03-30,9,0.475200804587191,26.8397006044288,"exp","34019"
2020-03-31,9,0.474905914551365,25.8139995732185,"exp","34019"
2020-04-01,9,0.473075810062598,32.8445244874267,"exp","34019"
2020-04-02,9,0.47259370868209,32.9892589269205,"exp","34019"
2020-04-03,9,0.472601098442086,33.1531904107454,"exp","34019"
2020-04-04,9,0.471502202936121,34.5110311999005,"exp","34019"
2020-04-05,9,0.471487691115151,32.3720465750418,"exp","34019"
2020-02-10,8,0.0222055668708544,36.8724820247935,"homo","42103"
2020-02-11,8,0.0219987738377509,36.0513286323954,"homo","42103"
2020-02-12,8,0.0218749313694467,38.3512006046636,"homo","42103"
2020-02-13,8,0.0220169592936661,36.9884122642732,"homo","42103"
2020-02-14,8,0.0220007909130119,40.0230616781462,"homo","42103"
2020-02-15,8,0.0220706550886889,33.889014465823,"homo","42103"
2020-02-16,8,0.0219204504512272,32.5028053898005,"homo","42103"
2020-03-30,8,0.021795206608255,25.8999915319095,"homo","42103"
2020-03-31,8,0.0216974227040621,25.4778970276889,"homo","42103"
2020-04-01,8,0.0220379364296981,31.9749094458872,"homo","42103"
2020-04-02,8,0.0220667876691003,30.9422737859557,"homo","42103"
2020-04-03,8,0.0220133450193665,31.3621664657786,"homo","42103"
2020-04-04,8,0.0218765944174944,33.8028944626822,"homo","42103"
2020-04-05,8,0.0219055621864627,29.8672971433821,"homo","42103"
2020-02-10,8,4.99995210531573,332.085402307779,"power","42103"
2020-02-11,8,4.99995213337303,326.793951913173,"power","42103"
2020-02-12,8,4.99995236529119,344.386656424997,"power","42103"
2020-02-13,8,4.99995199264235,333.176591031198,"power","42103"
2020-02-14,8,4.99995229384156,349.022257134934,"power","42103"
2020-02-15,8,4.99995241060446,310.467850846871,"power","42103"
2020-02-16,8,4.99995191944176,288.902867411474,"power","42103"
2020-03-30,8,4.9999512317913,238.403881520184,"power","42103"
2020-03-31,8,4.99995131649217,234.456676557363,"power","42103"
2020-04-01,8,4.99995137599088,277.605738364279,"power","42103"
2020-04-02,8,4.99995120679983,270.438125602932,"power","42103"
2020-04-03,8,4.99995147389485,273.578872942611,"power","42103"
2020-04-04,8,4.99995069328625,275.551243223546,"power","42103"
2020-04-05,8,4.99995127701846,258.767583346907,"power","42103"
2020-02-10,8,0.49881384428571,34.4691414883665,"exp","42103"
2020-02-11,8,0.494927680817421,34.965102991242,"exp","42103"
2020-02-12,8,0.493331169653797,37.0599740294053,"exp","42103"
2020-02-13,8,0.498682039958726,33.3122017064019,"exp","42103"
2020-02-14,8,0.499079120120892,34.6551574630685,"exp","42103"
2020-02-15,8,0.498176469804374,30.7750927378535,"exp","42103"
2020-02-16,8,0.497361122491102,30.351504895731,"exp","42103"
2020-03-30,8,0.495535563408474,25.7437223117152,"exp","42103"
2020-03-31,8,0.493015829653866,25.6322440477979,"exp","42103"
2020-04-01,8,0.493888040792982,32.672121777145,"exp","42103"
2020-04-02,8,0.495900679364212,31.3300436939251,"exp","42103"
2020-04-03,8,0.494751174257462,31.5010861263524,"exp","42103"
2020-04-04,8,0.494981805098186,33.9635717587228,"exp","42103"
2020-04-05,8,0.493341188329862,30.4802092762937,"exp","42103"
2020-02-10,19,0.000638647941762685,49.0095507386947,"homo","36005"
2020-02-11,19,0.000680240342685443,45.3824463624582,"homo","36005"
2020-02-12,19,0.000666270705929039,46.5007552210088,"homo","36005"
2020-02-13,19,0.000670533262059285,44.5560577947448,"homo","36005"
2020-02-14,19,0.000666858633902205,44.106516229426,"homo","36005"
2020-02-15,19,0.000648864473997084,38.3848585103133,"homo","36005"
2020-02-16,19,0.000624712317037064,36.4926501697535,"homo","36005"
2020-03-30,19,0.000609361601129754,28.4735216676033,"homo","36005"
2020-03-31,19,0.000610872577040472,27.6887691169381,"homo","36005"
2020-04-01,19,0.000593960525721422,36.9248166453154,"homo","36005"
2020-04-02,19,0.00059892894207975,35.8610310728528,"homo","36005"
2020-04-03,19,0.000592374569810887,34.5996063811166,"homo","36005"
2020-04-04,19,0.000635523386636955,32.6437595439585,"homo","36005"
2020-04-05,19,0.000491855981971155,34.3635215072256,"homo","36005"
2020-02-10,19,4.99994096575955,529.500892438716,"power","36005"
2020-02-11,19,4.99994266296954,526.220623802999,"power","36005"
2020-02-12,19,4.99994314309599,529.051539189993,"power","36005"
2020-02-13,19,4.99994288346018,504.860132567384,"power","36005"
2020-02-14,19,4.99994443330216,502.906191269438,"power","36005"
2020-02-15,19,4.99994264833163,437.779454196918,"power","36005"
2020-02-16,19,4.99994685388608,440.927962367156,"power","36005"
2020-03-30,19,4.99994365613069,326.578705792238,"power","36005"
2020-03-31,19,4.99994392424282,321.970610395589,"power","36005"
2020-04-01,19,4.99994664722204,386.748012740548,"power","36005"
2020-04-02,19,4.99994587210611,379.789496878794,"power","36005"
2020-04-03,19,4.99994530962316,370.650857175925,"power","36005"
2020-04-04,19,4.99994619673414,352.588667627798,"power","36005"
2020-04-05,19,4.99994083459916,344.940614568366,"power","36005"
2020-02-10,19,0.403851781988358,44.1552090694044,"exp","36005"
2020-02-11,19,0.40526250542327,43.5300089299615,"exp","36005"
2020-02-12,19,0.403829309216858,44.113674599178,"exp","36005"
2020-02-13,19,0.403584444827223,42.0421680212777,"exp","36005"
2020-02-14,19,0.401328313541442,42.0802351204664,"exp","36005"
2020-02-15,19,0.399728000809943,36.3276883306448,"exp","36005"
2020-02-16,19,0.386035730686259,36.6359815720998,"exp","36005"
2020-03-30,19,0.400992824340402,26.5441353767338,"exp","36005"
2020-03-31,19,0.399931892357424,26.1339154849172,"exp","36005"
2020-04-01,19,0.400751976778629,33.0003371765225,"exp","36005"
2020-04-02,19,0.399219949512475,32.7141441848111,"exp","36005"
2020-04-03,19,0.399727497630372,31.2144715144769,"exp","36005"
2020-04-04,19,0.401147148625284,29.4329959728092,"exp","36005"
2020-04-05,19,0.393732158642398,29.5008134831047,"exp","36005"
