"day","lag","rho","error","index","county"
2020-02-10,16,0.00208005162638695,102.551684157067,"homo","18089"
2020-02-11,16,0.00205721673965955,97.3881637722109,"homo","18089"
2020-02-12,16,0.00207322065914857,97.9723994089977,"homo","18089"
2020-02-13,16,0.000710977649699268,113.736529345118,"homo","18089"
2020-02-14,16,0.0018661067742911,115.153239342848,"homo","18089"
2020-02-15,16,0.00184581008378948,108.299211408696,"homo","18089"
2020-02-16,16,0.00187036123472996,97.4445940548013,"homo","18089"
2020-03-30,16,0.000856415801050658,74.4410441563726,"homo","18089"
2020-03-31,16,0.00190329245756122,63.5203754424197,"homo","18089"
2020-04-01,16,0.00206800796707206,72.1565463930698,"homo","18089"
2020-04-02,16,0.000856336016519919,87.7084412607778,"homo","18089"
2020-04-03,16,0.000814573609951731,92.2576734006855,"homo","18089"
2020-04-04,16,0.00191981152011665,72.9570969709215,"homo","18089"
2020-04-05,16,0.000816553668464845,78.8012360685535,"homo","18089"
2020-02-10,16,4.99995272082589,832.517625418021,"power","18089"
2020-02-11,16,4.99995261457889,783.977674038785,"power","18089"
2020-02-12,16,4.99995263863096,798.261654244467,"power","18089"
2020-02-13,16,4.99995555180516,1112.27346617617,"power","18089"
2020-02-14,16,4.999952750459,843.093454511152,"power","18089"
2020-02-15,16,4.99995261913212,775.163016059208,"power","18089"
2020-02-16,16,4.99995254264189,709.309307420926,"power","18089"
2020-03-30,16,4.99994779737203,543.44162886735,"power","18089"
2020-03-31,16,4.99995190706306,521.130136434466,"power","18089"
2020-04-01,16,4.99995216028087,609.537641045939,"power","18089"
2020-04-02,16,4.99994788472659,635.758127547576,"power","18089"
2020-04-03,16,4.99995479444854,910.464045713087,"power","18089"
2020-04-04,16,4.99995181837138,567.911598236257,"power","18089"
2020-04-05,16,4.99995449387957,685.077829236625,"power","18089"
2020-02-10,16,0.435359846716275,82.7381244862651,"exp","18089"
2020-02-11,16,0.436257171906537,77.3082047863256,"exp","18089"
2020-02-12,16,0.435860340568745,78.4068213564487,"exp","18089"
2020-02-13,16,0.349405921731673,108.901003011432,"exp","18089"
2020-02-14,16,0.435735136196593,89.5129535226395,"exp","18089"
2020-02-15,16,0.435227545618927,84.5489318244446,"exp","18089"
2020-02-16,16,0.436944125015221,75.1335455662514,"exp","18089"
2020-03-30,16,0.43221882471865,51.7242004331846,"exp","18089"
2020-03-31,16,0.436907217678073,48.5289687813315,"exp","18089"
2020-04-01,16,0.436815135178471,57.2595443408582,"exp","18089"
2020-04-02,16,0.431574442682861,61.3913211412781,"exp","18089"
2020-04-03,16,0.362794169399078,87.3529067365871,"exp","18089"
2020-04-04,16,0.438908025948121,55.5291267773966,"exp","18089"
2020-04-05,16,0.388424070696765,69.4700320668888,"exp","18089"
2020-02-10,6,0.0227090911447625,249.175563881215,"homo","17093"
2020-02-11,6,0.0223113930946319,239.711208320317,"homo","17093"
2020-02-12,6,0.0225787044821704,233.676588494398,"homo","17093"
2020-02-13,6,0.0225937489352321,251.34358684086,"homo","17093"
2020-02-14,6,0.0226102495940331,266.941041288751,"homo","17093"
2020-02-15,6,0.0221360739003367,255.24085063441,"homo","17093"
2020-02-16,6,0.0219764591812159,240.689669976044,"homo","17093"
2020-03-30,6,0.0219864044204203,191.893536784223,"homo","17093"
2020-03-31,6,0.0217333979117684,182.589368685645,"homo","17093"
2020-04-01,6,0.022281453385313,204.748670222595,"homo","17093"
2020-04-02,6,0.0224830708374045,205.038111598854,"homo","17093"
2020-04-03,6,0.0225175243596411,213.40247511361,"homo","17093"
2020-04-04,6,0.0224176112202857,209.529981623065,"homo","17093"
2020-04-05,6,0.0220755290032677,202.018279317512,"homo","17093"
2020-02-10,6,4.99991855015702,1231.36754497678,"power","17093"
