"day","lag","rho","error","index","county"
2020-02-16,9,0.0132708915286643,21.3699307438441,"homo","34033"
2020-03-30,9,0.0136723845228821,14.7857819743375,"homo","34033"
2020-03-31,9,0.0152829392445899,12.6827010866919,"homo","34033"
2020-04-01,9,0.0155796061173382,12.8983148949155,"homo","34033"
2020-04-02,9,0.0144054846825593,14.8155831353704,"homo","34033"
2020-04-03,9,0.0163926692515306,13.2817944490964,"homo","34033"
2020-04-04,9,0.0147921007293928,14.9515671006827,"homo","34033"
2020-04-05,9,0.0151006901323854,12.9692945969211,"homo","34033"
2020-02-10,9,4.99994260075728,168.240902104186,"power","34033"
2020-02-11,9,4.99994279446799,167.883350106282,"power","34033"
2020-02-12,9,4.99994258353999,173.779812628896,"power","34033"
2020-02-13,9,4.99994245938216,172.638465840738,"power","34033"
2020-02-14,9,4.99994241244826,175.705385291587,"power","34033"
2020-02-15,9,4.99994193771215,153.921668542689,"power","34033"
2020-02-16,9,4.99994182561711,149.329292508389,"power","34033"
2020-03-30,9,4.99994262525168,109.941554431806,"power","34033"
2020-03-31,9,4.99994254382014,101.999027744231,"power","34033"
2020-04-01,9,4.99994215030236,106.18279649739,"power","34033"
2020-04-02,9,4.99994203366755,112.997677079344,"power","34033"
2020-04-03,9,4.99994251395156,111.151712624518,"power","34033"
2020-04-04,9,4.99994081077988,114.984626259887,"power","34033"
2020-04-05,9,4.99994138923561,105.462260581711,"power","34033"
2020-02-10,9,0.482605891751451,18.4885904120705,"exp","34033"
2020-02-11,9,0.486611867805736,17.9708111969528,"exp","34033"
2020-02-12,9,0.48157230557064,19.6586170087976,"exp","34033"
2020-02-13,9,0.485931710116387,18.3032210684076,"exp","34033"
2020-02-14,9,0.483487138973347,18.885497366364,"exp","34033"
2020-02-15,9,0.479137572407795,16.5205087433175,"exp","34033"
2020-02-16,9,0.471302622528578,16.433691752038,"exp","34033"
2020-03-30,9,0.459296273612597,12.8670732474823,"exp","34033"
2020-03-31,9,0.467244891938164,11.5263655823661,"exp","34033"
2020-04-01,9,0.474526702992561,11.0740476419071,"exp","34033"
2020-04-02,9,0.469074771284997,12.4684872499149,"exp","34033"
2020-04-03,9,0.481217770492699,11.4483488758305,"exp","34033"
2020-04-04,9,0.478392102564855,11.7601476110211,"exp","34033"
2020-04-05,9,0.472056337905808,11.1222325702702,"exp","34033"
