"day","lag","rho","error","index","county"
2020-02-16,7,0.396970279874766,48.9301291962821,"exp","24017"
2020-03-30,7,0.400208719512047,34.720671628827,"exp","24017"
2020-03-31,7,0.375132917720461,25.1919672567938,"exp","24017"
2020-04-01,7,0.389654486549247,27.0840684354455,"exp","24017"
2020-04-02,7,0.383039797015239,29.3286731007771,"exp","24017"
2020-04-03,7,0.378619464218753,35.4986173283364,"exp","24017"
2020-04-04,7,0.379332759714388,34.2102443627291,"exp","24017"
2020-04-05,7,0.380728744148635,29.0597252920318,"exp","24017"
2020-02-10,4,0.0509282692007489,18.6217636322692,"homo","51630"
2020-02-11,4,0.050679321378706,20.08036670746,"homo","51630"
2020-02-12,4,0.0517544754400096,18.6554682086131,"homo","51630"
2020-02-13,4,0.0522202460564394,19.8721805442055,"homo","51630"
2020-02-14,4,0.0421571376294035,25.9870099023027,"homo","51630"
2020-02-15,4,0.0288917338267286,21.5797135393067,"homo","51630"
2020-02-16,4,0.0450353478044354,16.3330070682409,"homo","51630"
2020-03-30,4,0.036424599634765,11.6262962162235,"homo","51630"
2020-03-31,4,0.0307842171110339,11.6038879124952,"homo","51630"
2020-04-01,4,0.029330307873739,11.5791928565514,"homo","51630"
2020-04-02,4,0.00844943564625478,15.8546120750177,"homo","51630"
2020-04-03,4,0.0341443244481272,13.0948122111919,"homo","51630"
2020-04-04,4,0.0227123605059851,14.0293360280575,"homo","51630"
2020-04-05,4,0.0312640549660933,10.5892824018517,"homo","51630"
2020-02-10,4,4.99994744418504,120.208650431846,"power","51630"
2020-02-11,4,4.99994629953772,129.707634669944,"power","51630"
2020-02-12,4,4.99994765826606,119.865881875103,"power","51630"
2020-02-13,4,4.99994928391318,131.5690997123,"power","51630"
2020-02-14,4,4.9999405158725,139.51060018442,"power","51630"
2020-02-15,4,4.9999391062731,121.978533191247,"power","51630"
2020-02-16,4,4.99994664662748,108.78550469863,"power","51630"
2020-03-30,4,4.99994716988428,74.6406461668588,"power","51630"
2020-03-31,4,4.99993606817109,85.2654400777561,"power","51630"
2020-04-01,4,4.99993744524735,72.4377535703493,"power","51630"
2020-04-02,4,4.99993727696141,87.030707008413,"power","51630"
2020-04-03,4,4.99993290231807,77.12698839028,"power","51630"
2020-04-04,4,4.9999306195112,99.3126762254863,"power","51630"
2020-04-05,4,4.99994539822474,72.5039060233605,"power","51630"
2020-02-10,4,0.532465017038942,15.1182820681248,"exp","51630"
2020-02-11,4,0.522616071135294,17.7319132230944,"exp","51630"
2020-02-12,4,0.538810075831952,14.3862166540567,"exp","51630"
2020-02-13,4,0.529272310446868,16.945800899918,"exp","51630"
2020-02-14,4,0.514726922787738,20.9865092725272,"exp","51630"
2020-02-15,4,0.484935928741746,16.7516556731871,"exp","51630"
2020-02-16,4,0.507786375914306,13.95227444731,"exp","51630"
2020-03-30,4,0.486845274194762,9.74271263191039,"exp","51630"
2020-03-31,4,0.438521440867988,11.2311674842468,"exp","51630"
2020-04-01,4,0.48228093428664,9.16443311491998,"exp","51630"
2020-04-02,4,0.419431653428912,12.2052792061395,"exp","51630"
2020-04-03,4,0.493841137829743,10.8301095723419,"exp","51630"
2020-04-04,4,0.402664367497506,13.5252016630844,"exp","51630"
2020-04-05,4,0.474359164926101,8.74260228007533,"exp","51630"
2020-02-10,25,0.00126173934887916,30.2127587627025,"homo","51059"
2020-02-11,25,0.00124904760117387,30.6505101583792,"homo","51059"
2020-02-12,25,0.00123935076423326,32.0369087425294,"homo","51059"
2020-02-13,25,0.0012269663070226,32.6916431335054,"homo","51059"
2020-02-14,25,0.0012460786069403,35.1569898339386,"homo","51059"
2020-02-15,25,0.00121018168120092,30.7810270178045,"homo","51059"
2020-02-16,25,0.00111174685968591,32.0807965745242,"homo","51059"
2020-03-30,25,0.000891784645323744,18.3167582907925,"homo","51059"
2020-03-31,25,0.000704105298589675,16.9025668129915,"homo","51059"
2020-04-01,25,0.000810296740098399,17.8423521632672,"homo","51059"
2020-04-02,25,0.000609224792321488,19.8644987647909,"homo","51059"
2020-04-03,25,0.000741286152996034,20.0177433740621,"homo","51059"
2020-04-04,25,0.000831766334607347,18.7659054192706,"homo","51059"
2020-04-05,25,0.000729225986160815,17.561895167235,"homo","51059"
2020-02-10,25,4.99994286837668,327.906276333752,"power","51059"
2020-02-11,25,4.99994281927525,328.861714441402,"power","51059"
2020-02-12,25,4.99994262519188,336.099201327886,"power","51059"
2020-02-13,25,4.99994264575176,340.39776118794,"power","51059"
2020-02-14,25,4.99994270996707,369.325715097073,"power","51059"
2020-02-15,25,4.99994237235675,316.990607748661,"power","51059"
2020-02-16,25,4.99994194272561,299.775972931569,"power","51059"
2020-03-30,25,4.99994180667501,184.632208997075,"power","51059"
2020-03-31,25,4.99994130478254,172.751445195767,"power","51059"
2020-04-01,25,4.99994154759464,173.838460100315,"power","51059"
2020-04-02,25,4.99994160857933,185.945932116136,"power","51059"
2020-04-03,25,4.9999414396035,196.735068424446,"power","51059"
2020-04-04,25,4.99994176746412,180.61500064943,"power","51059"
2020-04-05,25,4.99994096331352,164.953617088897,"power","51059"
2020-02-10,25,0.436029883646485,26.8384684777626,"exp","51059"
2020-02-11,25,0.435454055729662,27.1294425675064,"exp","51059"
2020-02-12,25,0.435021850509384,28.2893286848547,"exp","51059"
2020-02-13,25,0.433059144742111,28.7508623886345,"exp","51059"
2020-02-14,25,0.43660205579085,30.4118160400894,"exp","51059"
2020-02-15,25,0.432216747277324,27.0392108231822,"exp","51059"
2020-02-16,25,0.431044099599623,26.2962124203437,"exp","51059"
2020-03-30,25,0.410319439025587,16.09880259978,"exp","51059"
2020-03-31,25,0.387368893253005,15.5059178469623,"exp","51059"
2020-04-01,25,0.39548491957116,16.3378621946696,"exp","51059"
2020-04-02,25,0.383795061949939,17.591485812531,"exp","51059"
2020-04-03,25,0.390545549786786,18.4802389732926,"exp","51059"
2020-04-04,25,0.393231071119454,17.420974729763,"exp","51059"
2020-04-05,25,0.388713100680654,16.0040251998731,"exp","51059"
2020-02-10,13,0.00579248564449785,46.8843508881377,"homo","51107"
2020-02-11,13,0.00579723214296632,47.4540049490454,"homo","51107"
2020-02-12,13,0.00577306083901895,50.9926933830705,"homo","51107"
2020-02-13,13,0.00570011229688517,53.629518820789,"homo","51107"
2020-02-14,13,0.00579438908239859,57.8883406382184,"homo","51107"
2020-02-15,13,0.00563999011004148,54.4750949920058,"homo","51107"
2020-02-16,13,0.00561216974766036,50.9826575452646,"homo","51107"
2020-03-30,13,0.00548321357005595,20.9932608198411,"homo","51107"
2020-03-31,13,0.00521971715414172,18.600456261042,"homo","51107"
2020-04-01,13,0.00536805340258912,19.669633539696,"homo","51107"
2020-04-02,13,0.00533639779988142,21.3392382150003,"homo","51107"
2020-04-03,13,0.00543383363663021,21.8922115009118,"homo","51107"
2020-04-04,13,0.00533185947439878,22.8153190430597,"homo","51107"
2020-04-05,13,0.00513640477793456,21.0575517965112,"homo","51107"
2020-02-10,13,4.99992635836448,493.016045321237,"power","51107"
2020-02-11,13,4.99992638157582,496.545310886708,"power","51107"
2020-02-12,13,4.99992649723674,519.031045314264,"power","51107"
2020-02-13,13,4.9999265234595,534.521499267277,"power","51107"
2020-02-14,13,4.99992656127547,585.701425318078,"power","51107"
2020-02-15,13,4.9999268250154,527.596850770238,"power","51107"
2020-02-16,13,4.99992648121653,491.730357866062,"power","51107"
2020-03-30,13,4.99992585996408,235.772990334766,"power","51107"
2020-03-31,13,4.99992569901955,199.289520625819,"power","51107"
2020-04-01,13,4.99992576429818,209.465138078015,"power","51107"
2020-04-02,13,4.9999256431128,222.595226738901,"power","51107"
2020-04-03,13,4.99992596056051,235.258434246457,"power","51107"
2020-04-04,13,4.99992578189265,235.238798512351,"power","51107"
2020-04-05,13,4.9999257408011,211.447594543211,"power","51107"
2020-02-10,13,0.457637005714387,40.2100557697407,"exp","51107"
2020-02-11,13,0.459055767302942,38.7361204822078,"exp","51107"
2020-02-12,13,0.457272859071279,43.0482979096435,"exp","51107"
2020-02-13,13,0.457091042096458,44.1619851471524,"exp","51107"
2020-02-14,13,0.458833953516519,47.4331645370546,"exp","51107"
2020-02-15,13,0.454070415072093,46.429316531635,"exp","51107"
2020-02-16,13,0.454627351190566,42.8500852394896,"exp","51107"
2020-03-30,13,0.450520740564582,19.3547947563657,"exp","51107"
2020-03-31,13,0.446313933927735,16.6565183123369,"exp","51107"
2020-04-01,13,0.448984262479036,17.8640684593652,"exp","51107"
2020-04-02,13,0.44621737294578,19.8357078065262,"exp","51107"
2020-04-03,13,0.449036268089768,19.7322164875613,"exp","51107"
2020-04-04,13,0.449716885780487,20.0288436905355,"exp","51107"
2020-04-05,13,0.446160852550262,18.2564445278085,"exp","51107"
2020-02-10,5,0.0479384508591876,38.9114330378802,"homo","51047"
2020-02-11,5,0.0475739789156637,38.7306249149337,"homo","51047"
2020-02-12,5,0.0478674988839479,38.3777822993256,"homo","51047"
2020-02-13,5,0.0481007497730282,38.3766548836798,"homo","51047"
2020-02-14,5,0.0488951511370011,38.8597110376444,"homo","51047"
2020-02-15,5,0.0481389056809645,31.7899221105744,"homo","51047"
2020-02-16,5,0.0470045787500073,31.9730977675914,"homo","51047"
2020-03-30,5,0.0455817765204937,23.5144456192618,"homo","51047"
2020-03-31,5,0.0461161556871505,18.5765282271265,"homo","51047"
2020-04-01,5,0.0433951812335962,23.9752448212752,"homo","51047"
2020-04-02,5,0.0423796030984149,26.2949659909104,"homo","51047"
2020-04-03,5,0.0457261893741592,24.3119849393068,"homo","51047"
2020-04-04,5,0.0466333072958219,23.8336230411749,"homo","51047"
2020-04-05,5,0.0433377335718519,21.2482121483694,"homo","51047"
2020-02-10,5,4.99995845573867,329.61495890256,"power","51047"
2020-02-11,5,4.99991925689428,318.409922059621,"power","51047"
2020-02-12,5,4.9999591692134,324.228984674866,"power","51047"
2020-02-13,5,4.99991890899436,323.211925453616,"power","51047"
2020-02-14,5,4.99991945850309,350.34681809838,"power","51047"
2020-02-15,5,4.9999190347883,285.393634378354,"power","51047"
2020-02-16,5,4.9999589840664,270.860155905946,"power","51047"
2020-03-30,5,4.99995860904658,210.773510867223,"power","51047"
2020-03-31,5,4.9999590095562,183.947828886223,"power","51047"
2020-04-01,5,4.99995746124079,199.215373331396,"power","51047"
2020-04-02,5,4.99995770022259,205.93639022338,"power","51047"
2020-04-03,5,4.99995828218475,211.211779684904,"power","51047"
2020-04-04,5,4.99995895580694,212.747990594644,"power","51047"
2020-04-05,5,4.99995531826676,173.306385532234,"power","51047"
2020-02-10,5,0.505384955269566,33.4223882738606,"exp","51047"
2020-02-11,5,0.504020801052633,33.0917602131713,"exp","51047"
2020-02-12,5,0.505314982411572,33.0708199721506,"exp","51047"
2020-02-13,5,0.504355777712364,34.7392996849442,"exp","51047"
2020-02-14,5,0.507951147304298,34.3649187560612,"exp","51047"
2020-02-15,5,0.506799310445281,27.1117309719962,"exp","51047"
2020-02-16,5,0.504376509667518,26.4272291361843,"exp","51047"
2020-03-30,5,0.502505556364664,18.5615351181316,"exp","51047"
2020-03-31,5,0.500038130318307,16.1890092836416,"exp","51047"
2020-04-01,5,0.493492931036863,20.5153421601406,"exp","51047"
2020-04-02,5,0.492608825255058,21.26811578237,"exp","51047"
2020-04-03,5,0.502864343221002,19.9702242236339,"exp","51047"
2020-04-04,5,0.506144535966741,19.2623762752815,"exp","51047"
2020-04-05,5,0.495080398574717,17.8495391407989,"exp","51047"
2020-02-10,5,0.0341865433178971,27.4464580412503,"homo","51187"
2020-02-11,5,0.0348103846550612,25.9213163860374,"homo","51187"
2020-02-12,5,0.0345818259628922,29.8645302656734,"homo","51187"
2020-02-13,5,0.0353981198423507,23.8613547735809,"homo","51187"
2020-02-14,5,0.0351203995270838,28.3805195145791,"homo","51187"
2020-02-15,5,0.0341107562631784,24.701801005829,"homo","51187"
2020-02-16,5,0.0329851302670801,26.40518344707,"homo","51187"
2020-03-30,5,0.0342134410882737,16.4585245602027,"homo","51187"
2020-03-31,5,0.0310376676326902,16.1059971792958,"homo","51187"
2020-04-01,5,0.0323825352194497,15.3464325963895,"homo","51187"
2020-04-02,5,0.030095920222774,18.1149451076346,"homo","51187"
2020-04-03,5,0.0342127275006999,15.6898828985513,"homo","51187"
2020-04-04,5,0.0321432355396217,19.6991947663826,"homo","51187"
2020-04-05,5,0.0324459861720719,15.4191902705755,"homo","51187"
2020-02-10,5,4.99993229461543,258.795540765567,"power","51187"
2020-02-11,5,4.99993194902424,248.043022260448,"power","51187"
2020-02-12,5,4.99993144949551,271.036394149265,"power","51187"
2020-02-13,5,4.9999337611722,240.082816256861,"power","51187"
2020-02-14,5,4.99993114276848,266.012717153794,"power","51187"
2020-02-15,5,4.99993183400854,224.802766045927,"power","51187"
2020-02-16,5,4.9999304262425,219.678575950616,"power","51187"
2020-03-30,5,4.99993263802275,168.900909365054,"power","51187"
2020-03-31,5,4.99993288429466,144.341355301091,"power","51187"
2020-04-01,5,4.99993199587613,155.037763374426,"power","51187"
2020-04-02,5,4.99993236887101,181.139737364462,"power","51187"
2020-04-03,5,4.9999337922663,167.53332490451,"power","51187"
2020-04-04,5,4.99993250796148,180.366403689489,"power","51187"
2020-04-05,5,4.99993266498324,165.534844602365,"power","51187"
2020-02-10,5,0.478377773416165,30.9979185165108,"exp","51187"
2020-02-11,5,0.482270886962983,30.0976920801499,"exp","51187"
2020-02-12,5,0.478393329097481,34.1106029873435,"exp","51187"
2020-02-13,5,0.4894978985428,27.1324882488267,"exp","51187"
2020-02-14,5,0.484124165708066,33.9110445626862,"exp","51187"
2020-02-15,5,0.478247014650889,28.208152889668,"exp","51187"
2020-02-16,5,0.468650148281981,29.473539967642,"exp","51187"
2020-03-30,5,0.476897069015048,20.1852698913413,"exp","51187"
2020-03-31,5,0.466289816802864,17.4506160986485,"exp","51187"
2020-04-01,5,0.4690748244472,17.542183838493,"exp","51187"
2020-04-02,5,0.437714674960965,21.2569124897759,"exp","51187"
2020-04-03,5,0.480389818894576,18.2654036459269,"exp","51187"
2020-04-04,5,0.466589531101479,22.2468343183507,"exp","51187"
2020-04-05,5,0.453225014568166,19.2303233239463,"exp","51187"
2020-02-10,5,0.0356198331745791,11.7107189362861,"homo","51683"
2020-02-11,5,0.0360017649032032,11.128409971328,"homo","51683"
2020-02-12,5,0.0353069172328391,12.155807593121,"homo","51683"
2020-02-13,5,0.0348109741037089,12.7719638061837,"homo","51683"
2020-02-14,5,0.035268328952897,13.295958158018,"homo","51683"
2020-02-15,5,0.0312774699154169,12.3067134939086,"homo","51683"
2020-02-16,5,0.0310651030840073,12.7316752206696,"homo","51683"
2020-03-30,5,0.0346044386438417,7.06756839959536,"homo","51683"
2020-03-31,5,0.0310630079180304,6.96642023251414,"homo","51683"
2020-04-01,5,0.0266164171760961,8.59124536869489,"homo","51683"
2020-04-02,5,0.0355750245408497,6.14957935102824,"homo","51683"
2020-04-03,5,0.0358183565402401,6.71577155219037,"homo","51683"
2020-04-04,5,0.0344406819985794,7.04619740945341,"homo","51683"
2020-04-05,5,0.0317006760629577,7.89468361911805,"homo","51683"
2020-02-10,5,4.99993623071207,111.851242982948,"power","51683"
2020-02-11,5,4.99993327450024,106.094985561359,"power","51683"
2020-02-12,5,4.99993421644553,110.923163327534,"power","51683"
2020-02-13,5,4.99993404613706,115.791803454997,"power","51683"
2020-02-14,5,4.99993446363325,114.922876092696,"power","51683"
2020-02-15,5,4.99993588834758,96.5302112135524,"power","51683"
2020-02-16,5,4.99993892014683,104.422761642392,"power","51683"
2020-03-30,5,4.99993375374461,75.5114117414457,"power","51683"
2020-03-31,5,4.99993700444066,71.8342476938928,"power","51683"
2020-04-01,5,4.99993185439395,75.6103110400044,"power","51683"
2020-04-02,5,4.99993519482632,67.1987654667139,"power","51683"
2020-04-03,5,4.99993537398682,76.7150172516089,"power","51683"
2020-04-04,5,4.99993380195736,76.4238466562473,"power","51683"
2020-04-05,5,4.99993616442959,79.1328689658657,"power","51683"
2020-02-10,5,0.491809613236131,12.4809779811355,"exp","51683"
2020-02-11,5,0.491151612187143,12.8870310027477,"exp","51683"
2020-02-12,5,0.49031200744337,13.2958678459577,"exp","51683"
2020-02-13,5,0.486989735685142,13.6827814397268,"exp","51683"
2020-02-14,5,0.495329745444154,13.3875049901458,"exp","51683"
2020-02-15,5,0.48355321577391,11.4496167679846,"exp","51683"
2020-02-16,5,0.469032864677946,12.5753703024996,"exp","51683"
2020-03-30,5,0.48778199620953,7.73310440355361,"exp","51683"
2020-03-31,5,0.466699137807137,7.35241558466107,"exp","51683"
2020-04-01,5,0.459035454608282,7.99593892495645,"exp","51683"
2020-04-02,5,0.50455009085834,5.74442563114136,"exp","51683"
2020-04-03,5,0.49655562059641,7.14227317264597,"exp","51683"
2020-04-04,5,0.491738111295197,7.12037197248458,"exp","51683"
2020-04-05,5,0.480118902326648,7.38316153658833,"exp","51683"
2020-02-10,8,0.0118655270026102,36.8924736252364,"homo","51177"
2020-02-11,8,0.012561102445346,32.2724014227633,"homo","51177"
2020-02-12,8,0.0128807313696879,32.6090975338237,"homo","51177"
2020-02-13,8,0.0115187794327271,38.4777617869664,"homo","51177"
2020-02-14,8,0.012696114254057,36.9577552437265,"homo","51177"
2020-02-15,8,0.0116567576204808,35.7704243020125,"homo","51177"
2020-02-16,8,0.0103202810835488,35.6298391708705,"homo","51177"
2020-03-30,8,0.0114715959277108,22.4283389684182,"homo","51177"
2020-03-31,8,0.0118685486437636,18.1822294630651,"homo","51177"
2020-04-01,8,0.0115169006114877,21.2816753026325,"homo","51177"
2020-04-02,8,0.0111695267362648,23.4419187305163,"homo","51177"
2020-04-03,8,0.011796442209343,23.7700365936315,"homo","51177"
2020-04-04,8,0.0115923784249108,23.2805323476017,"homo","51177"
2020-04-05,8,0.0108851316628632,21.0386658429403,"homo","51177"
2020-02-10,8,4.99993874470578,336.657115338373,"power","51177"
2020-02-11,8,4.99993995914079,324.206587611007,"power","51177"
2020-02-12,8,4.99994123964511,340.228372469848,"power","51177"
2020-02-13,8,4.99993767607789,339.531466861094,"power","51177"
2020-02-14,8,4.99994017046514,371.555451082874,"power","51177"
2020-02-15,8,4.99993974392108,316.938086151754,"power","51177"
2020-02-16,8,4.999938233316,327.37420937836,"power","51177"
2020-03-30,8,4.99994003871953,212.42322020219,"power","51177"
2020-03-31,8,4.99994138064902,186.947916020966,"power","51177"
2020-04-01,8,4.99994043397864,204.21779901401,"power","51177"
2020-04-02,8,4.99993964746263,216.505504178464,"power","51177"
2020-04-03,8,4.99994096642435,236.327060790493,"power","51177"
2020-04-04,8,4.99994033958094,222.566464102233,"power","51177"
2020-04-05,8,4.99994027109026,192.746776677166,"power","51177"
2020-02-10,8,0.464203551137196,28.1550006050281,"exp","51177"
2020-02-11,8,0.466425973946324,26.6798938580715,"exp","51177"
2020-02-12,8,0.467996532462256,27.2562529230487,"exp","51177"
2020-02-13,8,0.462995755028237,28.7752535124937,"exp","51177"
2020-02-14,8,0.466547839598496,31.6132574526049,"exp","51177"
2020-02-15,8,0.46379976938215,26.1066768432209,"exp","51177"
2020-02-16,8,0.448443388485979,29.4028810733186,"exp","51177"
2020-03-30,8,0.459748904889601,17.6193995675194,"exp","51177"
2020-03-31,8,0.462944838568647,13.7609460084441,"exp","51177"
2020-04-01,8,0.455438960735787,18.3429872742356,"exp","51177"
2020-04-02,8,0.455639706606591,19.1750780196151,"exp","51177"
2020-04-03,8,0.458145178241812,19.7514038001864,"exp","51177"
2020-04-04,8,0.45506171662922,20.3195508286733,"exp","51177"
2020-04-05,8,0.45324497586172,17.3830851988135,"exp","51177"
