"day","lag","rho","error","index","county"
2020-02-15,11,0.00185007998677034,46.9297887059586,"homo","06081"
2020-02-16,11,0.00177191626001908,46.0972372037852,"homo","06081"
2020-03-30,11,0.00181574615080995,29.473564536538,"homo","06081"
2020-03-31,11,0.00179815947559814,29.4861452863631,"homo","06081"
2020-04-01,11,0.00181579655403097,34.1181385897257,"homo","06081"
2020-04-02,11,0.00180831594244385,34.2670035487768,"homo","06081"
2020-04-03,11,0.00181297839155164,35.0381550906532,"homo","06081"
2020-04-04,11,0.00177513466794849,33.3698745873446,"homo","06081"
2020-04-05,11,0.00174696683182669,32.3147550673409,"homo","06081"
2020-02-10,11,4.99995844157389,720.038397674601,"power","06081"
2020-02-11,11,4.99995831625857,699.535327714309,"power","06081"
2020-02-12,11,4.99995838693765,715.157507111468,"power","06081"
2020-02-13,11,4.99995831576228,730.493591127258,"power","06081"
2020-02-14,11,4.99995826013495,751.403836156586,"power","06081"
2020-02-15,11,4.99995841533497,652.012773450701,"power","06081"
2020-02-16,11,4.9999581747531,611.582428369479,"power","06081"
2020-03-30,11,4.99995795148106,428.77182132347,"power","06081"
2020-03-31,11,4.99995791444984,429.882069916156,"power","06081"
2020-04-01,11,4.99995792655239,482.473903761898,"power","06081"
2020-04-02,11,4.9999578761032,478.855948908577,"power","06081"
2020-04-03,11,4.9999579976494,489.503928405549,"power","06081"
2020-04-04,11,4.99995724642,446.42516392293,"power","06081"
2020-04-05,11,4.99995708800961,433.287616935172,"power","06081"
2020-02-10,11,0.391917092370099,64.0094546199172,"exp","06081"
2020-02-11,11,0.391135622782184,62.6534952491572,"exp","06081"
2020-02-12,11,0.389716264337832,64.6294632453146,"exp","06081"
2020-02-13,11,0.390852898594446,65.3840416146223,"exp","06081"
2020-02-14,11,0.388379562096723,67.8967973212236,"exp","06081"
2020-02-15,11,0.385676522341043,59.0575240562354,"exp","06081"
2020-02-16,11,0.38122899010228,55.7891888120758,"exp","06081"
2020-03-30,11,0.393499056656045,36.7321908518985,"exp","06081"
2020-03-31,11,0.390578615511282,36.8613319080358,"exp","06081"
2020-04-01,11,0.389202045657832,42.5896125058737,"exp","06081"
2020-04-02,11,0.387870359672031,42.5952186268285,"exp","06081"
2020-04-03,11,0.388049239676389,43.6468713747702,"exp","06081"
2020-04-04,11,0.386346384028806,40.9370844020036,"exp","06081"
2020-04-05,11,0.388576237278962,38.8222827918531,"exp","06081"
