day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-02-13,power,65.6231197776083,1253.71069045513,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.468725016110756,130.715428880695,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,196.895996182599,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1315.31879866327,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.468988844773594,136.733382319244,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,174.999392256712,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1168.92228920596,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.468077562116612,123.221245013583,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,155.608182190354,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1031.58302487086,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.467540606762135,109.412940657299,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,120.68444488567,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,801.349608970724,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.467688249119829,82.3885312037897,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,116.359152997306,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,769.702583730671,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.467378805475315,79.4437605341642,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,132.646456076763,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,910.687293706203,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.467107729938426,94.8938161085032,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,136.314505642307,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,927.852641807445,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.466727377809435,97.8541006092263,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,133.436988900992,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,912.699617021706,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.466808804287198,95.9356807256161,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,117.480305830649,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,805.69905079162,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.465678853794399,86.253845949966,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,108.740723919976,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,739.541415233558,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.464872970910101,80.2136962702352,83,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,179.463789878675,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1263.11348330586,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.466625812603845,122.91595319459,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,177.731998680207,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1233.0312547849,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.466284293603658,122.034442481742,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,184.640273121602,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1273.7163003791,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.466310069157074,125.850671815031,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,186.121181195389,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1283.28853685077,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.466812453594991,126.58818343206,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,195.349786879359,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1346.19586509711,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.46716203057542,132.230421006581,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,173.360122203326,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1195.77740163368,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.466167608295694,118.971846771637,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,153.177331682653,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1056.72031058022,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.465539454692891,105.792767424399,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,119.406089138312,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,821.875073249078,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.465842106059133,79.8356111629917,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,115.127531536201,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,788.241211219705,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.465741614147653,76.741714886896,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,132.201806454069,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,932.459405003788,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.465320671508388,92.2763007045565,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,135.510507136604,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,949.29541376736,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.464995432817554,95.1486280174013,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,132.929428896595,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,935.050282080105,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.464948321593116,93.5143801097883,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,116.912249598479,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,824.283620767305,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.46384976553415,84.1379700005334,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,108.314353977274,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,757.377994799064,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.463085792571701,78.2721688414762,84,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,176.838346907913,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1237.88304216214,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.468955438392913,121.464733030098,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,177.454583704963,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1211.47433244872,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.468454252158919,120.86443731922,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,182.321319307681,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1249.48324497945,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.468545578999173,124.629474342784,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,183.659343367826,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1262.00876608732,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.468813775353696,125.740957258412,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,193.180434036569,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1323.37660528312,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.469122417585059,131.402545249778,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,171.408534155638,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1175.1146591444,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.468297013272858,118.037671831753,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,153.018522524508,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1038.43407960477,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.467573270261682,105.036298943602,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,118.240052135423,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,801.037679405098,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.468556010976016,78.5163762239957,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,114.345703093033,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,769.937448685175,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.468188148468411,75.9504915941245,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,129.844266226798,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,912.067170363818,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.467951477602482,90.9258573141732,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,133.39756484708,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,930.265337971066,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.467545296446799,93.8827515603663,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,130.768634250427,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,915.829904462727,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.467643361837447,91.9710958951835,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,114.872851419704,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,810.120742345958,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.466236852906197,82.9870434716591,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,106.301736303228,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,743.895014825136,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.465449323937777,77.1441295894627,85,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,181.163549741479,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1238.68704125144,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.468355574190366,127.656577534329,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,180.96503158474,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1210.10144707651,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.467970211314836,126.642061959473,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,186.746338513014,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1248.6824053263,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.4681133977339,130.640994057895,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,188.101097486901,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1258.07354942175,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.468586511425531,131.315514691892,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,198.06693172078,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1321.53302257579,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.468907078706742,137.547370093291,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,175.621576839222,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1173.59425967226,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.46787779621827,123.691491958344,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,156.346230343469,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1037.36762000994,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.467256537022822,109.944882530847,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,121.120545625258,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,802.019001208551,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.467920134313123,82.4202538501025,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,116.699857631423,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,770.093631533156,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.467608862660488,79.2853860824447,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,133.442755872099,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,913.381287545316,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.467047222279487,95.6168144464467,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,136.933907318295,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,929.513202339675,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.466734188460185,98.4142485749962,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,134.152695331235,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,913.819203171597,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.466807821854946,96.6651967303856,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,118.348529984495,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,808.824275987578,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.465465282092767,87.1971252918757,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,109.623749231402,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,744.257162249034,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.464568504190891,80.990797846687,86,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,178.242656517754,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1227.64034174743,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.468254766170539,122.034399624041,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,178.184368782087,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1199.83044215365,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.467826738689167,121.073704485312,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,183.597130187645,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1238.46941068297,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.467974703594872,124.769429756186,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,184.975842247743,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1250.68798459168,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.468267282086917,125.884381129598,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,194.600623507939,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1310.93911400845,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.468619036374638,131.470153691479,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,172.643243757094,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1167.21410029323,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.467517023311334,118.347131913744,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,153.779979029038,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1028.73660411804,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.466951779207892,105.187125011442,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,119.334543723305,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,795.951654947092,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.46774256882211,79.1369450469669,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,115.209520630034,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,764.978817664912,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.467414235456395,76.5116423248627,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,131.06794888157,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,906.072316367853,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.467160194808414,91.7383182082959,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,134.832783552623,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,924.276242367687,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.466699028168399,95.0156451314086,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,132.029036581375,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,908.714464251902,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.466863102197232,92.9364474183746,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,116.182293713919,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,804.102538168671,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.465457660917699,83.994164100466,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,107.788039282676,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,739.999927231336,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.464619548835116,78.1144929258397,87,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,180.361657803227,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1266.65416380307,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.465790786117635,125.770081303341,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,180.131170419873,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1236.5291890046,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.46543708594155,124.670594439481,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,185.83957477168,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1274.41588081221,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.465664836862272,128.253610778106,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,187.133401051325,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1285.91681928495,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.466056700258444,129.203137489854,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,197.32098918243,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1352.35661363277,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.466138749223829,135.726715304274,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,175.295142907878,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1200.89472239763,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.465273243067538,121.863228142133,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,155.456581833856,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1061.39434325832,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.464627140302059,108.054052535096,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,121.050747143877,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,821.402301942407,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.46522151186982,82.1880326487498,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,116.791641936603,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,789.685167432208,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.464914198252588,79.1767731968856,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,132.994840997642,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,932.103635444244,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.464773252791045,94.4574894811166,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,136.393328253042,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,948.75314721714,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.464522139210136,97.0855969975853,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,134.065264081327,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,933.861517399762,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.464471299472195,95.6037306503366,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,117.986445336147,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,825.960786106598,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.463164444597398,86.0008911120403,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,109.052023549187,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,758.657483888066,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.462493982078556,79.7535772140621,88,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,180.559547863352,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1267.97830750559,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.465120560168388,126.12582850872,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,180.423163066746,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1238.29579120413,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.464804795024271,124.904478075964,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,185.587798749092,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1276.91259083753,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.464888783836701,128.704953351754,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,187.179927890391,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1287.87472635989,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.465277934543351,129.649262885743,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,196.975553734129,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1353.88938045787,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.465464942672228,136.089883015732,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,174.976644485414,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1202.36781680767,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.464619684754226,122.120392322931,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,155.870157429102,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1064.19571971324,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.463974977204347,108.549041941863,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,120.759113578861,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,821.566831272197,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.464539145217863,82.2081701931301,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,116.46235214909,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,789.349807018484,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.464196561820072,79.0844498988557,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,132.361402586339,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,930.125459093577,89,2337,38,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.464019569280872,94.3731352230752,89,2337,38,Atlanta,msa,2,0.9,100,0
