day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-04-03,homo,0.000244971852252939,122.297848811477,26,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,862.048019996612,26,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,exp,0.447813377254506,96.3260464072997,26,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,112.671401287901,26,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,783.657974508739,26,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,exp,0.446900832157871,88.4416168273775,26,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,103.345413416728,26,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,719.476202647517,26,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,exp,0.445688291927253,81.9392702733492,26,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,165.703604070018,27,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1222.89907649988,27,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,exp,0.449290583033405,128.234100073903,27,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,162.489654519986,27,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1179.3814777274,27,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,exp,0.445939324175956,127.972452856538,27,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,165.249523815903,27,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,power,64.7214332302896,1192.12871798833,27,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,exp,0.448021617869012,128.199972741948,27,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,172.992077359222,27,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1243.0387472954,27,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,exp,0.448727536714457,133.113517261971,27,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,183.326607182479,27,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1328.2713607501,27,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,exp,0.44944967251173,140.837720066558,27,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,169.057592748895,27,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1212.32105008135,27,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,exp,0.44819367246912,130.6743939843,27,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,156.286296995264,27,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1117.00523368427,27,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,exp,0.448018304666123,119.845955569217,27,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,102.919591568157,27,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,744.450610193693,27,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,exp,0.447302961657106,79.039792803364,27,3715,35,Dallas,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,106.384929178228,27,3715,35,Dallas,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,765.374609472602,27,3715,35,Dallas,msa,2,0.9,100,0
2020-03-31,exp,0.447745674724712,81.2998774074911,27,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,119.300400050534,27,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,860.722024699555,27,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,exp,0.448483164486093,93.053688044711,27,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,119.315067901325,27,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,849.294857614967,27,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,exp,0.447688971834299,94.0546252946423,27,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,120.314670801288,27,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,863.480214039899,27,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,exp,0.447793597737866,94.8757547342993,27,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,110.355506087488,27,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,783.268850684114,27,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,exp,0.447002512926557,86.6291430385149,27,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,101.498231598779,27,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,720.959559764467,27,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,exp,0.445758605216416,80.2942198876217,27,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,165.989609006946,28,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1225.15007871944,28,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,exp,0.449570722891384,128.784109594264,28,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,162.637561258504,28,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1184.97875666135,28,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,exp,0.445977654165646,128.919385994956,28,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,165.212319364197,28,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1195.45052971572,28,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,exp,0.448236536775785,128.613255733277,28,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,173.03934103622,28,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1245.96507150495,28,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,exp,0.449007957563976,133.361907917195,28,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,183.379003161738,28,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,power,64.7214332302896,1329.80485760691,28,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,exp,0.449765508124679,141.185613659666,28,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,169.235329496795,28,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1213.65940667535,28,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,exp,0.448666447687328,130.894572633105,28,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,156.606598599638,28,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1120.58921738632,28,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,exp,0.448387528887766,120.137038172505,28,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,103.485017999966,28,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,748.144903382612,28,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,exp,0.447316551700496,79.5630540467278,28,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,106.841572682086,28,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,769.536845794511,28,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,exp,0.447858804043134,81.6653288275205,28,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,121.130567174177,28,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,868.914008798751,28,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,exp,0.448126690979256,95.2270388907777,28,3715,36,Dallas,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,121.660156118993,28,3715,36,Dallas,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,859.9971145206,28,3715,36,Dallas,msa,2,0.9,100,0
2020-04-02,exp,0.446993873189499,96.8698596732373,28,3715,36,Dallas,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,122.375577911011,28,3715,36,Dallas,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,873.825825521911,28,3715,36,Dallas,msa,2,0.9,100,0
2020-04-03,exp,0.447177517648412,97.2765912723573,28,3715,36,Dallas,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,112.606702360352,28,3715,36,Dallas,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,793.145140779602,28,3715,36,Dallas,msa,2,0.9,100,0
2020-04-04,exp,0.446382943465078,89.2100338398255,28,3715,36,Dallas,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,103.433937392939,28,3715,36,Dallas,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,729.725579057585,28,3715,36,Dallas,msa,2,0.9,100,0
2020-04-05,exp,0.445053993013508,82.7319158195394,28,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,162.009278353252,29,3715,38,Dallas,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1220.91578751622,29,3715,38,Dallas,msa,2,0.9,100,0
2020-02-10,exp,0.449037363405443,124.762807121722,29,3715,38,Dallas,msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,158.853400168377,29,3715,38,Dallas,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1171.47725883506,29,3715,38,Dallas,msa,2,0.9,100,0
2020-02-11,exp,0.446305960381496,123.829658244801,29,3715,38,Dallas,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,161.525530144152,29,3715,38,Dallas,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1188.18778394858,29,3715,38,Dallas,msa,2,0.9,100,0
2020-02-12,exp,0.447988896917103,124.444131451539,29,3715,38,Dallas,msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,168.880526709637,29,3715,38,Dallas,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1238.57882350745,29,3715,38,Dallas,msa,2,0.9,100,0
2020-02-13,exp,0.448643083442292,129.190021146556,29,3715,38,Dallas,msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,178.400654875055,29,3715,38,Dallas,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1324.9870231231,29,3715,38,Dallas,msa,2,0.9,100,0
2020-02-14,exp,0.449235813599135,136.957227071022,29,3715,38,Dallas,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,165.148009912245,29,3715,38,Dallas,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1207.64305380735,29,3715,38,Dallas,msa,2,0.9,100,0
2020-02-15,exp,0.448081461032518,127.222835012886,29,3715,38,Dallas,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,152.981620626916,29,3715,38,Dallas,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1113.38211790148,29,3715,38,Dallas,msa,2,0.9,100,0
2020-02-16,exp,0.447958944909771,116.554914749662,29,3715,38,Dallas,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,100.737415849572,29,3715,38,Dallas,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,743.226403641096,29,3715,38,Dallas,msa,2,0.9,100,0
2020-03-30,exp,0.447295923980889,76.7351141175806,29,3715,38,Dallas,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,104.019322568359,29,3715,38,Dallas,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,764.21927707317,29,3715,38,Dallas,msa,2,0.9,100,0
2020-03-31,exp,0.447736257539223,78.7001560740797,29,3715,38,Dallas,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,117.919467974753,29,3715,38,Dallas,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,867.183739329802,29,3715,38,Dallas,msa,2,0.9,100,0
2020-04-01,exp,0.447622027642811,92.2979963205901,29,3715,38,Dallas,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,118.486680628147,29,3715,38,Dallas,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,857.502639822065,29,3715,38,Dallas,msa,2,0.9,100,0
2020-04-02,exp,0.446694128920912,93.9917946243652,29,3715,38,Dallas,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,119.180023010539,29,3715,38,Dallas,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,870.198235954606,29,3715,38,Dallas,msa,2,0.9,100,0
2020-04-03,exp,0.446896261400169,94.3239558261655,29,3715,38,Dallas,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,109.824275852322,29,3715,38,Dallas,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,790.106051334551,29,3715,38,Dallas,msa,2,0.9,100,0
2020-04-04,exp,0.445948664532676,86.7231845568125,29,3715,38,Dallas,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,100.965503562401,29,3715,38,Dallas,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,726.858143758232,29,3715,38,Dallas,msa,2,0.9,100,0
2020-04-05,exp,0.444798823552724,80.3452853025112,29,3715,38,Dallas,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,165.503559152278,30,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1263.89996184633,30,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,exp,0.447222611271261,128.071106013668,30,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,162.377137535609,30,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1226.20595862776,30,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,exp,0.443858929851326,128.33177363212,30,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,164.968044055358,30,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1234.7196938689,30,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,exp,0.445965810966258,128.132961198816,30,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,172.638719468652,30,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1285.5069172786,30,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,exp,0.446685662296742,132.827143863848,30,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,183.761086693696,30,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1371.82854027085,30,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,exp,0.447453399163255,140.39830369849,30,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,168.63931483254,30,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1250.47611320808,30,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,exp,0.446272887138292,130.343799627038,30,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,156.353647310128,30,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1155.61137861272,30,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,exp,0.446030163238343,119.691032881435,30,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,102.961697967121,30,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,power,64.7214332302896,768.678979636078,30,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,exp,0.445382155278813,79.2507536608366,30,3715,35,Dallas,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,106.395063849984,30,3715,35,Dallas,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,790.491277895361,30,3715,35,Dallas,msa,2,0.9,100,0
2020-03-31,exp,0.445839364995727,81.3963171501983,30,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,120.08125532159,30,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,891.71008383042,30,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,exp,0.446283423456478,94.1087305469013,30,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,120.437835685263,30,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,881.106763096118,30,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,exp,0.445443049311231,95.6769270778284,30,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,121.42311930637,30,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,896.200669163441,30,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,exp,0.445611081845276,96.2728694274767,30,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,111.601434912372,30,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,812.578391493812,30,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,exp,0.44473512887496,87.9867313686028,30,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,102.464030976396,30,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,747.886555134758,30,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,exp,0.44351893847968,81.6220508452198,30,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,165.198054597636,31,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1210.77328896116,31,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,exp,0.451040578273937,125.826004138096,31,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,161.939568261932,31,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1164.77887038335,31,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,exp,0.448315553909983,125.178990835699,31,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,164.592789050145,31,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,power,64.7214332302896,1177.94181753691,31,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,exp,0.450012912847213,125.609487880427,31,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,172.205573435755,31,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1228.90724610768,31,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,exp,0.450660961145244,130.256999528369,31,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,182.615161948016,31,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1312.29332906761,31,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,exp,0.451325281125463,138.118135165604,31,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,168.519092580296,31,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1198.03952465147,31,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,exp,0.450161384047654,128.296872523756,31,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,155.750270643511,31,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1104.37469620511,31,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,exp,0.450040936498817,117.404636542842,31,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,102.81771950876,31,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,737.195134831125,31,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,exp,0.449248036288287,77.6461917358453,31,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,106.126777947746,31,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,758.323287544554,31,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,exp,0.449791616122067,79.5616791316784,31,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,120.305097495621,31,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,power,64.7214332302896,858.404487508155,31,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,exp,0.449529616775013,93.4580885560002,31,3715,36,Dallas,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,120.877323312449,31,3715,36,Dallas,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,848.672951522082,31,3715,36,Dallas,msa,2,0.9,100,0
2020-04-02,exp,0.448494725236043,95.2798226983739,31,3715,36,Dallas,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,121.619447858062,31,3715,36,Dallas,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,861.440886395098,31,3715,36,Dallas,msa,2,0.9,100,0
2020-04-03,exp,0.448742568988335,95.6364175840831,31,3715,36,Dallas,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,111.924504308154,31,3715,36,Dallas,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,783.203628735308,31,3715,36,Dallas,msa,2,0.9,100,0
2020-04-04,exp,0.447835472941096,87.8837490817014,31,3715,36,Dallas,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,102.845528227325,31,3715,36,Dallas,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,720.257167733379,31,3715,36,Dallas,msa,2,0.9,100,0
2020-04-05,exp,0.446538664331071,81.4922208299397,31,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,164.476394774216,32,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1207.31357959886,32,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,exp,0.452066799164403,126.150019104462,32,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,159.523211508097,32,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1143.76172605532,32,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,exp,0.451867731222073,121.548723579919,32,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,163.480503431728,32,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1170.06139582408,32,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,exp,0.451908303825492,124.644394379995,32,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,171.400322557901,32,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1222.0232874655,32,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,exp,0.452117072094045,130.257036158378,32,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,181.403464540068,32,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1309.78322735872,32,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,exp,0.452295254704625,138.827398524144,32,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,167.542570749464,32,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1192.65012169264,32,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,exp,0.451229177743607,128.784988177699,32,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,154.917780950814,32,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1097.54769560933,32,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,exp,0.451538049986473,117.325055687864,32,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,102.234039446239,32,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,733.095986604326,32,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,exp,0.450576018666805,77.1741883830928,32,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,105.653912880686,32,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,753.5270826982,32,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,exp,0.451137975464488,79.1324797676281,32,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,119.188309747328,32,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,856.361280713571,32,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,exp,0.450333787774716,92.6309663675733,32,3715,36,Dallas,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,119.466879628609,32,3715,36,Dallas,msa,2,0.9,100,0
