day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-04-02,homo,0.000275078311518403,204.850921640214,7,2718,30,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1266.82923317306,7,2718,30,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.438271730570627,160.472516922085,7,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000273057637128592,212.689956267955,7,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1444.91515123487,7,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.427855148669577,180.324446046434,7,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.000260669724917523,189.236515219668,7,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1255.47470480096,7,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.428867644619513,158.630634693282,7,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.00025131269319749,179.710765196546,7,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1191.29998000977,7,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.426416137702824,151.78246489569,7,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.00028829856276567,303.034961169269,8,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1960.28781088399,8,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.430807779501382,257.497391727626,8,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.000279650173698287,292.262118515985,8,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1864.50409679505,8,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.431981121505362,246.152433230576,8,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000280863484850682,295.527715034909,8,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1883.01325419695,8,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.432149164249494,248.978871450755,8,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000282516660419814,308.408617754072,8,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1983.49879624839,8,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.430412265571018,261.969080109603,8,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000288349296489569,330.127209517186,8,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,2092.11537527442,8,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.432276305444022,277.559470037722,8,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000278990426893801,298.212657074684,8,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1899.19962137763,8,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.4298450192603,253.853964953928,8,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.000272541806968097,270.977734146844,8,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1707.40887200846,8,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,exp,0.431905472952506,227.23190912087,8,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,homo,0.000265282675691961,183.266023791066,8,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,1205.34416938397,8,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,exp,0.430974264644719,154.515723202576,8,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,homo,0.000262111671873465,186.856496319978,8,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,1215.17113292805,8,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,exp,0.432399010442191,155.397680628473,8,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,homo,0.000277536496808888,207.766768668109,8,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,1302.28643788398,8,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,exp,0.436453125636628,169.046522428304,8,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,homo,0.000277197794700668,205.27637292413,8,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1244.41985192591,8,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.440397572324,162.246016643818,8,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000274948546113751,213.139707900984,8,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1424.439587671,8,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.429206292941729,182.706792810262,8,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.000262231050523834,189.833975249744,8,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1233.8493411125,8,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.430273398461129,160.697471390715,8,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.000256398445715765,179.801468459531,8,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1170.72146553281,8,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.427471106632735,153.772441474703,8,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.000287648168693271,280.267573917852,9,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1771.89408059412,9,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.438498279343175,226.377793929669,9,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.000275125190278268,271.158441800375,9,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1656.60132551322,9,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.440044269434406,214.669434970023,9,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000275706634440879,274.714348038676,9,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1676.76175065834,9,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.439967270502625,217.912685881372,9,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000277828317145368,287.238048863556,9,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1764.28370264838,9,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.439077749574499,229.039713251455,9,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000283471809841227,307.039217247514,9,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1885.75723270443,9,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.439871859812734,243.939501360158,9,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000274114459062699,277.927754356094,9,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1691.13192723363,9,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.43853472955829,222.524365862249,9,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.000265068014203066,253.090274911422,9,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1528.16847871512,9,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,exp,0.439123406252175,200.606761840818,9,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,homo,0.000262632466468417,171.61578042847,9,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,1047.44618326635,9,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,exp,0.441453331221876,132.039801352041,9,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,homo,0.000260771559992618,174.776903835753,9,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,1097.50180292077,9,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,exp,0.439337970426171,137.090879258194,9,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,homo,0.000272761242020987,194.711801147886,9,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,1210.70546430347,9,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,exp,0.44038777626441,152.984640873198,9,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,homo,0.000276175063710926,191.09900769609,9,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1159.42821149943,9,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.443996255782604,146.29030572733,9,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000274309743393275,199.244026444309,9,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1273.87803710559,9,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.438108663759068,159.854879631457,9,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.000262080435945847,177.507212479215,9,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1117.68437182016,9,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.437227282523605,142.939117307716,9,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.000252661159429395,168.261081489351,9,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1056.02347816766,9,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.435335431023285,136.375730189228,9,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.000251303465093254,297.308987234389,10,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1962.40612537319,10,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.426814601321225,257.975202930364,10,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.000277642858994469,287.300115669405,10,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1872.38275202277,10,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.427221377105233,247.561880491159,10,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000278251135576674,290.42397487406,10,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1890.70421805731,10,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.427173210874163,250.592730845198,10,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000281114347458674,302.558869675245,10,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1987.34266429188,10,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.425920673677376,262.462948682915,10,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000287140600741908,324.317803859606,10,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,2101.59346648806,10,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.42783109941711,278.494669699711,10,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000277099991058652,292.923740303582,10,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1906.26394495347,10,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.425276959783085,254.350517977858,10,2718,30,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.000266825077942212,267.095603346059,10,2718,30,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1715.4587899162,10,2718,30,Houston,msa,2,0.9,100,0
2020-02-16,exp,0.427050381884048,228.47503086627,10,2718,30,Houston,msa,2,0.9,100,0
2020-03-30,homo,0.000267014301408342,179.988374473097,10,2718,30,Houston,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,1210.5063563581,10,2718,30,Houston,msa,2,0.9,100,0
2020-03-30,exp,0.426710454721218,155.079308122136,10,2718,30,Houston,msa,2,0.9,100,0
2020-03-31,homo,0.000264650613092297,183.349810223876,10,2718,30,Houston,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,1221.39374971134,10,2718,30,Houston,msa,2,0.9,100,0
2020-03-31,exp,0.428139016028003,156.027891723659,10,2718,30,Houston,msa,2,0.9,100,0
2020-04-01,homo,0.000278196031618837,204.401323621728,10,2718,30,Houston,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,1305.71094209062,10,2718,30,Houston,msa,2,0.9,100,0
2020-04-01,exp,0.432300343171755,170.601428127695,10,2718,30,Houston,msa,2,0.9,100,0
2020-04-02,homo,0.000281488532340096,201.251033491735,10,2718,30,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1246.01233277673,10,2718,30,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.436540841380687,163.678879428883,10,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000278904540235679,208.924744893907,10,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1425.24706597941,10,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.42507783809648,183.621700169197,10,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.00026533039853168,186.236141290077,10,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1237.40685898837,10,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.425721836172386,161.898723874113,10,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.000255727914880463,176.668574410321,10,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1173.9300354802,10,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.422767575935767,154.60617292608,10,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.000288269637340417,286.804951943601,11,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1801.27903142571,11,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.439066616232508,229.414159234058,11,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.000276511618654132,277.544929196402,11,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1683.17257146614,11,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.441007168752248,216.922212266142,11,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000279957475372489,280.611261890651,11,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1704.24902495414,11,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.440777838173675,220.520948776414,11,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000278404548949348,294.143880087001,11,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1793.52022908399,11,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.439607498417016,232.137171210681,11,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000283871501701136,314.339258028529,11,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1916.15914308471,11,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.440660134348328,246.904619292445,11,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.00027537960068434,284.418136708948,11,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1715.97769443233,11,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.439555740070435,224.944482447623,11,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.000268730840535601,258.996920545795,11,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1554.20761527966,11,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,exp,0.440069910601326,203.165154518449,11,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,homo,0.000263542684472665,175.272928215604,11,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,1062.15864642459,11,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,exp,0.442062868825701,133.266258717187,11,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,homo,0.000262594363001702,178.274230278319,11,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,1114.63723521178,11,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,exp,0.440254375268071,138.313382779917,11,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,homo,0.000273899877547804,199.16672903269,11,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,1236.28478094847,11,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,exp,0.441088033798026,155.258993843801,11,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,homo,0.000277187283624834,195.550835515553,11,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1185.80102071153,11,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.44437737750121,148.855532316273,11,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.00027511279845591,203.651412486078,11,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1292.90865988493,11,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.43892064288475,161.695839448788,11,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.000262476813129624,181.828035024291,11,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1137.60892458131,11,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.437948008928261,145.083250086859,11,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.000253313771072079,172.268275737903,11,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1073.31648291858,11,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.436059031577679,138.339652083872,11,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.000286722459778571,302.748663082729,12,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1981.96976675277,12,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.429002455822407,255.962548413084,12,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.00027454818349467,292.562092102163,12,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1883.22952891818,12,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.429760836024428,244.830307225764,12,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000278144889594015,295.501031796938,12,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1904.10378694401,12,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.42966715626399,248.172335432256,12,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.00027656405618771,308.742886118376,12,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,2001.82531715926,12,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.428339561172015,259.990266913858,12,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000282108418926533,330.930142207936,12,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,2123.23639088452,12,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.430052360319949,276.326796337595,12,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000273621160512505,298.766170843318,12,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1919.02772619977,12,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.427881230279951,252.20107294231,12,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.000266857445444784,271.478626970059,12,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1728.25184084864,12,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,exp,0.429528820324351,226.088150175321,12,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,homo,0.000261828135713785,183.417210662927,12,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,1213.19859174655,12,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,exp,0.429188371782485,153.34252948139,12,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,homo,0.000260821415613341,186.475922813635,12,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,1226.13031712935,12,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,exp,0.430291155283689,154.411869130941,12,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,homo,0.000272444450076562,208.358818555046,12,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,1320.98267760286,12,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,exp,0.43378433191159,169.173798633487,12,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,homo,0.000275723698144414,205.080856627976,12,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1260.91481145776,12,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.437695006419788,162.377505628927,12,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000274028749727314,212.717767471203,12,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1433.01000298458,12,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.427715883503906,181.456656248206,12,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.000261177949102225,189.687220973427,12,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1245.82510237335,12,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.428328121060913,160.072979663933,12,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.000252234255425775,180.021573216673,12,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1181.36902389137,12,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.425717993378742,152.987391262775,12,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.000250364921292302,301.438223571724,13,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1976.006905731,13,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.428134342236,258.255435088635,13,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.000276666759442932,291.01961595003,13,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1878.65689514066,13,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.428391692174344,247.672709512568,13,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000277238985704162,294.469466426118,13,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1898.68310796119,13,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.428454103942632,250.793262335485,13,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000280063110973291,306.942941613372,13,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1995.65261574386,13,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.427166514983623,262.905434430602,13,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000286049013655792,328.970828535343,13,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,2115.55463992664,13,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.429233613587902,279.127865355506,13,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000275819388603775,297.109750931625,13,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1913.49439383534,13,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.426537040369767,255.032311501502,13,2718,30,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.000265567433096437,270.397812930954,13,2718,30,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1720.31460943008,13,2718,30,Houston,msa,2,0.9,100,0
